Epoch,mse
1,0.00136898
2,0.001241
3,0.00099856
4,0.0008532
5,0.00085232
6,0.00082804
7,0.00082719
8,0.00082692
9,0.00082588
10,0.00081503
11,0.00081389
12,0.00080259
13,0.00080223
14,0.00079989
15,0.00078029
16,0.00077915
17,0.00077666
18,0.00077619
19,0.00077612
20,0.00077592
21,0.00077589
22,0.00077583
23,0.00077569
24,0.00077552
25,0.00077527
26,0.0007748
27,0.00077441
28,0.00077334
29,0.00076964
30,0.00076725
31,0.00075839
32,0.00075773
33,0.00075543
34,0.00075542
35,0.00075532
36,0.00075529
37,0.00075523
38,0.00075522
39,0.00075514
40,0.00075509
41,0.00075498
42,0.00075488
43,0.00075463
44,0.00075436
45,0.00075432
46,0.00075424
47,0.00075423
48,0.00075422
49,0.00075422
50,0.00075422
51,0.00075422
52,0.00075422
53,0.00075422
54,0.00075422
55,0.00075422
56,0.00075422
57,0.00075422
58,0.00075422
59,0.00075422
60,0.00075422
61,0.00075422
62,0.00075422
63,0.00075422
64,0.00075422
65,0.00075422
66,0.00075422
67,0.00075422
68,0.00075422
69,0.00075422
70,0.00075422
71,0.00075422
72,0.00075422
73,0.00075422
74,0.00075422
75,0.00075422
76,0.00075422
77,0.00075422
78,0.00075422
79,0.00075422
80,0.00075422
81,0.00075422
82,0.00075422
83,0.00075422
84,0.00075422
85,0.00075422
86,0.00075422
87,0.00075422
88,0.00075422
89,0.00075422
90,0.00075422
91,0.00075422
92,0.00075422
93,0.00075422
94,0.00075422
95,0.00075422
96,0.00075422
97,0.00075422
98,0.00075422
99,0.00075422
100,0.00075422
101,0.00075422
102,0.00075422
103,0.00075422
104,0.00075422
105,0.00075422
106,0.00075422
107,0.00075422
108,0.00075422
109,0.00075422
110,0.00075422
111,0.00075422
112,0.00075422
113,0.00075422
114,0.00075422
115,0.00075422
116,0.00075422
117,0.00075422
118,0.00075422
119,0.00075422
120,0.00075422
121,0.00075422
122,0.00075422
123,0.00075422
124,0.00075422
125,0.00075422
126,0.00075422
127,0.00075422
128,0.00075422
129,0.00075422
130,0.00075422
131,0.00075422
132,0.00075422
133,0.00075422
134,0.00075422
135,0.00075422
136,0.00075422
137,0.00075422
138,0.00075422
139,0.00075422
140,0.00075422
141,0.00075422
142,0.00075422
143,0.00075422
144,0.00075422
145,0.00075422
146,0.00075422
147,0.00075422
148,0.00075422
149,0.00075422
150,0.00075422
151,0.00075422
152,0.00075422
153,0.00075422
154,0.00075422
155,0.00075422
156,0.00075422
157,0.00075422
158,0.00075422
159,0.00075422
160,0.00075422
161,0.00075422
162,0.00075422
163,0.00075422
164,0.00075422
165,0.00075422
166,0.00075422
167,0.00075422
168,0.00075422
169,0.00075422
170,0.00075422
171,0.00075422
172,0.00075422
173,0.00075422
174,0.00075422
175,0.00075422
176,0.00075422
177,0.00075422
178,0.00075422
179,0.00075422
180,0.00075422
181,0.00075422
182,0.00075422
183,0.00075422
184,0.00075422
185,0.00075422
186,0.00075422
187,0.00075422
188,0.00075422
189,0.00075422
190,0.00075422
191,0.00075422
192,0.00075422
193,0.00075422
194,0.00075422
195,0.00075422
196,0.00075422
197,0.00075422
198,0.00075422
199,0.00075422
