Epoch,mse
1,0.0318469
2,0.0318469
3,0.01728156
4,0.01728156
5,0.01451397
6,0.01451397
7,0.01451397
8,0.01451397
9,0.01041252
10,0.00962412
11,0.00962412
12,0.00962412
13,0.00789861
14,0.00789861
15,0.00789861
16,0.00789861
17,0.00789861
18,0.0073377
19,0.0073377
20,0.00724232
21,0.00632785
22,0.00632785
23,0.00632785
24,0.00632785
25,0.00632785
26,0.00632785
27,0.00632785
28,0.00632785
29,0.00632785
30,0.00632785
31,0.00632785
32,0.00632785
33,0.00632785
34,0.00632785
35,0.00632785
36,0.00549415
37,0.00549415
38,0.00549415
39,0.00549415
40,0.0054416
41,0.0054416
42,0.0054416
43,0.0054416
44,0.0054416
45,0.0054416
46,0.0054416
47,0.0054416
48,0.0054416
49,0.0054416
50,0.0054416
51,0.0054416
52,0.0054416
53,0.0054416
54,0.0054416
55,0.0054416
56,0.0054416
57,0.0054416
58,0.0054416
59,0.0054416
60,0.0054416
61,0.0054416
62,0.0054416
63,0.0054416
64,0.0054416
65,0.00540047
66,0.00540047
67,0.00540047
68,0.00540047
69,0.00487224
70,0.00487224
71,0.00487224
72,0.00483442
73,0.00483442
74,0.00483442
75,0.00483442
76,0.00483442
77,0.00483442
78,0.00483442
79,0.00454463
80,0.00454463
81,0.00437659
82,0.00437659
83,0.00437659
84,0.00437659
85,0.00437659
86,0.00437001
87,0.00437001
88,0.00430729
89,0.0041886
90,0.0041886
91,0.0041886
92,0.0041886
93,0.0041886
94,0.0041886
95,0.0041886
96,0.0041886
97,0.0041886
98,0.0041886
99,0.0041886
100,0.0041886
101,0.0041886
102,0.00418454
103,0.00418454
104,0.00418454
105,0.00418454
106,0.00418454
107,0.00418454
108,0.00418454
109,0.00418454
110,0.00418454
111,0.00418454
112,0.00412161
113,0.00412161
114,0.00412161
115,0.00412161
116,0.00412161
117,0.00412161
118,0.00412161
119,0.00412161
120,0.00412161
121,0.00411985
122,0.00402921
123,0.00402921
124,0.00397255
125,0.00397255
126,0.00397255
127,0.00397255
128,0.0039522
129,0.0039522
130,0.0039522
131,0.0039522
132,0.0039522
133,0.0039522
134,0.0039522
135,0.0039522
136,0.0039522
137,0.0039522
138,0.0039522
139,0.0039522
140,0.0039522
141,0.0039522
142,0.0039522
143,0.0039522
144,0.0039522
145,0.0039522
146,0.0039522
147,0.0039522
148,0.00394384
149,0.00394384
150,0.00394384
151,0.00394384
152,0.00373881
153,0.00373881
154,0.00367255
155,0.00367255
156,0.00367255
157,0.00362815
158,0.00362815
159,0.00361728
160,0.00361728
161,0.00353547
162,0.00353547
163,0.00349609
164,0.00349609
165,0.00349609
166,0.00349609
167,0.00349609
168,0.00348116
169,0.00348116
170,0.00348116
171,0.0033964
172,0.0033964
173,0.00339002
174,0.00339002
175,0.00339002
176,0.00339002
177,0.00335321
178,0.00335321
179,0.00335321
180,0.00335321
181,0.00335321
182,0.00335321
183,0.00335321
184,0.00335321
185,0.00335321
186,0.00335321
187,0.00335321
188,0.0033461
189,0.00327601
190,0.00327601
191,0.00310532
192,0.00310532
193,0.00310532
194,0.00310532
195,0.00310532
196,0.00309113
197,0.00308135
198,0.00308135
199,0.00308135
200,0.00308135
201,0.00308135
202,0.00305582
203,0.00305582
204,0.00305582
205,0.00305582
206,0.00305582
207,0.00305582
208,0.00305582
209,0.00305582
210,0.00305582
211,0.00305582
212,0.00305582
213,0.00305582
214,0.00302859
215,0.00302859
216,0.0029961
217,0.0029961
218,0.0029961
219,0.0029961
220,0.00298141
221,0.00298141
222,0.00290164
223,0.00290164
224,0.00290164
225,0.00290164
226,0.00290164
227,0.00290164
228,0.00290164
229,0.00290164
230,0.00290164
231,0.00290164
232,0.00290164
233,0.00290164
234,0.00290164
235,0.00290164
236,0.00287192
237,0.00287192
238,0.00287045
239,0.00287045
240,0.0028163
241,0.00280411
242,0.00280411
243,0.00280411
244,0.00280411
245,0.00280411
246,0.00280411
247,0.00280411
248,0.00280411
249,0.00280411
250,0.00280411
251,0.00280411
252,0.00280411
253,0.00280411
254,0.00280411
255,0.00278584
256,0.00278584
257,0.00278584
258,0.00278584
259,0.00278584
260,0.00278584
261,0.00278584
262,0.00276908
263,0.00276908
264,0.00276908
265,0.00276908
266,0.00276908
267,0.00276908
268,0.0027276
269,0.0027276
270,0.0027276
271,0.0027276
272,0.0027276
273,0.0027276
274,0.0027276
275,0.0027276
276,0.0027276
277,0.0027276
278,0.0027276
279,0.0027276
280,0.0027276
281,0.0027276
282,0.0027276
283,0.0027276
284,0.0027276
285,0.0027276
286,0.0027276
287,0.0027276
288,0.0027276
289,0.0027276
290,0.0027276
291,0.0027276
292,0.0027276
293,0.0027276
294,0.0027276
295,0.0027276
296,0.0027276
297,0.00270874
298,0.00270874
299,0.00270874
300,0.00270874
301,0.00270874
302,0.00270874
303,0.00270874
304,0.00270874
305,0.00270874
306,0.00270874
307,0.00270874
308,0.00270874
309,0.00270874
310,0.00270874
311,0.00270874
312,0.00270874
313,0.00270874
314,0.00270874
315,0.00270874
316,0.00270874
317,0.00268263
318,0.0026795
319,0.0026795
320,0.0026795
321,0.00265812
322,0.00265812
323,0.00260959
324,0.00260959
325,0.00260959
326,0.00258976
327,0.00258976
328,0.00257761
329,0.00257761
330,0.00257761
331,0.00257761
332,0.00257761
333,0.00257761
334,0.00257761
335,0.00257761
336,0.00257761
337,0.00257761
338,0.00257761
339,0.00257761
340,0.00257761
341,0.00257761
342,0.00257761
343,0.00250818
344,0.00250818
345,0.00250818
346,0.00250818
347,0.0024961
348,0.0024961
349,0.0024961
350,0.0024961
351,0.00248024
352,0.00248024
353,0.00248024
354,0.00248024
355,0.00248024
356,0.00248024
357,0.00248024
358,0.00248024
359,0.00248024
360,0.00248024
361,0.00248024
362,0.00236423
363,0.00236423
364,0.00236423
365,0.00236423
366,0.00236423
367,0.00235217
368,0.00235217
369,0.00235217
370,0.00229131
371,0.00229131
372,0.0022445
373,0.0022445
374,0.0022445
375,0.0022445
376,0.0022445
377,0.00221326
378,0.00218856
379,0.00210681
380,0.00210681
381,0.00210681
382,0.00210681
383,0.00210681
384,0.00210681
385,0.00210681
386,0.00210681
387,0.00210681
388,0.00210681
389,0.00210681
390,0.00210681
391,0.00210681
392,0.00208536
393,0.00206633
394,0.00206633
395,0.00206633
396,0.00206633
397,0.00204442
398,0.00204442
399,0.00203983
400,0.00203983
401,0.00203983
402,0.00203983
403,0.00203983
404,0.00203983
405,0.00203983
406,0.00203681
407,0.00202357
408,0.00202357
409,0.00201221
410,0.00200188
411,0.00200188
412,0.00200188
413,0.00200188
414,0.00198832
415,0.00198832
416,0.00198832
417,0.00198832
418,0.00195071
419,0.00195071
420,0.00194333
421,0.00194333
422,0.00194333
423,0.00194333
424,0.00194333
425,0.00194333
426,0.00194333
427,0.00194333
428,0.00194333
429,0.00194333
430,0.00194333
431,0.00194333
432,0.00194333
433,0.00194333
434,0.00194066
435,0.00194066
436,0.00194066
437,0.00194066
438,0.00194066
439,0.00193148
440,0.00193148
441,0.00189649
442,0.00189649
443,0.00189649
444,0.00189649
445,0.00189649
446,0.00189649
447,0.00189649
448,0.00189404
449,0.00189404
450,0.00189404
451,0.00189404
452,0.00189404
453,0.00187666
454,0.00187666
455,0.00187666
456,0.00187666
457,0.00187666
458,0.00187666
459,0.00187666
460,0.00181678
461,0.00181678
462,0.00181073
463,0.00181073
464,0.00181073
465,0.00178719
466,0.00177466
467,0.00177466
468,0.00177466
469,0.00177466
470,0.00177466
471,0.00177466
472,0.00177181
473,0.00177181
474,0.00177181
475,0.00175347
476,0.00175347
477,0.00175347
478,0.00175347
479,0.00175347
480,0.00175347
481,0.00175169
482,0.00175169
483,0.00175169
484,0.00174627
485,0.00174627
486,0.00174627
487,0.00174627
488,0.00174627
489,0.00174627
490,0.00174627
491,0.00174627
492,0.00174627
493,0.00174627
494,0.00172652
495,0.00172652
496,0.0016941
497,0.0016941
498,0.0016941
499,0.0016941
500,0.0016941
501,0.0016941
502,0.0016941
503,0.0016941
504,0.0016941
505,0.0016941
506,0.0016941
507,0.0016941
508,0.0016941
509,0.0016941
510,0.0016941
511,0.0016941
512,0.0016941
513,0.0016941
514,0.0016941
515,0.0016941
516,0.00169093
517,0.00169093
518,0.00169093
519,0.00169093
520,0.00169093
521,0.00168346
522,0.00168346
523,0.00168346
524,0.00168346
525,0.00168346
526,0.00168072
527,0.00168072
528,0.00168072
529,0.00168072
