Epoch,mse
1,0.0023071797329721217
2,0.0012327726169237205
3,0.0012028236205030359
4,0.0012018806018635933
5,0.001179679366732118
6,0.0011522523685107693
7,0.0011380427082195907
8,0.0011201165092662873
9,0.0011065872745103448
10,0.0010936290563772107
11,0.0010815999773890672
12,0.0010693915772323718
13,0.0010572224719160104
14,0.0010473899539998662
15,0.001036253266066554
16,0.0010263818813532769
17,0.0010861836887072903
18,0.0010302545250786617
19,0.0010118760593247167
20,0.000988289143695474
21,0.0009803737879641458
22,0.0009721682138958974
23,0.0009642169086072796
24,0.0009734856358798894
25,0.0009566115923981533
26,0.000944411113345338
27,0.0009528679231417224
28,0.0009292620813155842
29,0.0009228012777329843
30,0.0009165709144529838
31,0.0009177681717037727
32,0.0009051567561458971
33,0.0009000930755064802
34,0.0008945979922021505
35,0.0008998899610723906
36,0.0008890286597306649
37,0.0008840061921719313
38,0.0008737895054215712
39,0.000868146880287434
40,0.0008645796458270441
41,0.0008605654199273688
42,0.0008558207540762969
43,0.0008515116335294176
44,0.000853311960264904
45,0.0008438316983204033
46,0.0008385788519452768
47,0.000835207707650007
48,0.0008317394129027488
49,0.0008597938046443537
50,0.0008233799184161814
51,0.0008202783972747467
52,0.0008174260039023004
53,0.0008130471401604592
54,0.0008104754649027509
55,0.0008081764601841383
56,0.0008088672886919478
57,0.0008011594681693935
58,0.000800008098095772
59,0.000798870184784614
60,0.0007987577161825692
61,0.0007909246917112992
62,0.0008686237283318396
63,0.0008037667368196512
64,0.0007891634200446811
65,0.0008038658207130117
66,0.0007901761914504803
67,0.0007755411870065501
68,0.000773504632799291
69,0.0007714932075817343
70,0.0007776332067582928
71,0.0007688579881248745
72,0.0007756517673926149
73,0.0008215513841180937
74,0.0007616642722462535
75,0.0007607336541146877
76,0.0007829368080087502
77,0.0007640352240459168
78,0.0007545721910002384
79,0.0007533392253809003
80,0.0007515699758674673
81,0.0007508293730911818
82,0.0007491007176610492
83,0.0007482007575952233
84,0.0007686521148266864
85,0.0007444785006562839
86,0.0007435925397376473
87,0.0007594647882497887
88,0.0007412164906331394
89,0.0007463246066835672
90,0.0007387268124264248
91,0.0007371120573984839
92,0.0007379591815485894
93,0.0007352250294128443
94,0.0007342497862918599
95,0.0007334625777088184
96,0.000732094734896029
97,0.0007310584080658198
98,0.0007302269391677755
99,0.0007289858297380938
100,0.0007293260939927189
101,0.0007279664365246421
102,0.0007512352664785394
103,0.0007350407234613038
104,0.0007255230384564333
105,0.0007239548179833477
106,0.0007241328647555931
107,0.0007230100785654612
108,0.0007215862855722544
109,0.0007211594122299768
110,0.0007202196059841897
111,0.0007226715678845981
112,0.0007198164186042129
113,0.0007202638173069013
114,0.0007174119487471799
115,0.000716838452912493
116,0.0007220948498409341
117,0.0007204703213635965
118,0.000716498840113058
119,0.0007149691726162794
120,0.0007146731157004104
121,0.0007143862093727269
122,0.0007133326749147732
123,0.0007136733081649614
124,0.0007124688240395247
125,0.000711535790274073
126,0.0007113852321809818
127,0.0007122437008592482
128,0.0007101586067009191
129,0.0007100276492279324
130,0.000710752387768008
131,0.0007104123894940833
132,0.0007088397830186745
133,0.0007358466684459768
134,0.0007076826007380456
135,0.0007074990907365683
136,0.0007097784495155266
137,0.0007068793203856814
138,0.0007060779823387001
139,0.0007063496944138953
140,0.0007110512382999341
141,0.0007098730172061577
142,0.000705381193301653
143,0.0007082863960931201
144,0.0007048031949348509
145,0.0007045511629095446
146,0.0007395864804560112
147,0.000704411904725985
148,0.0007075418932235315
149,0.0007038181039455116
150,0.0007027401911079099
151,0.0007068618002602132
152,0.0007034809035963044
153,0.0007047610701865056
154,0.0007018820590318173
155,0.0007025938807178618
156,0.0007092942533339582
157,0.0007312700411997655
158,0.0007046070231521543
159,0.0007010344830058588
160,0.000701153918159192
161,0.0007055076712538655
162,0.0007003081101046328
163,0.0007079962564187775
164,0.0007014674910139899
165,0.0007002153313358553
166,0.0007005123155365297
167,0.0007014877446938657
168,0.0007000687024109765
169,0.0007039138140973473
170,0.0006997282044469196
171,0.0006987212209709191
172,0.0006990558764892437
173,0.0007002307240231119
174,0.0006995366045769592
175,0.0006978695098626606
176,0.000700393328864415
177,0.0006981156352459499
178,0.0007062587615591061
179,0.000698479090654772
180,0.0006976323750143887
181,0.0006972842179637529
182,0.0006981206135685017
183,0.0006978500561991438
184,0.000704520823904321
185,0.0006991098767525206
186,0.0006973124097874888
187,0.0007250339992209976
188,0.0006971378933894039
189,0.0006984149236053685
190,0.0006971710831894444
191,0.0006986992884263057
192,0.0006962683446196155
193,0.0006964688104442444
194,0.0006960386239355641
195,0.0006960607611419932
196,0.0006962121270294748
197,0.0006996547437017148
198,0.0006958311084843997
199,0.0006957830890235778
200,0.0006956687341906214
201,0.0006964034740747937
202,0.000700546040095567
203,0.0006961017644709661
204,0.0006959416293873088
205,0.0006971501182501721
206,0.000695914915752081
207,0.0006952215026362715
208,0.0006959320471675803
209,0.0006953547779326669
210,0.0006952064204312979
211,0.0006949863525383952
212,0.0007253050670655196
213,0.0006956571185825909
214,0.0006957760932313898
215,0.0007017641539700123
216,0.0006949330243995196
217,0.0007024865968592822
218,0.0006977026100490831
219,0.0006954209076502246
220,0.0006942463847732061
221,0.000701556443788041
222,0.0007187868486777131
223,0.0006946892537400149
224,0.0006949624579244488
225,0.0007012492652878995
226,0.0006962873601276436
227,0.0007022752525997363
228,0.0006942064579711338
229,0.0007040679892337385
230,0.0006937553704777119
231,0.0006941643988757078
232,0.0006949741008800537
233,0.0006934507715616412
234,0.0007003385839417478
235,0.000694767305024955
236,0.0006997003662078297
237,0.0006998801216788432
238,0.000699994330268562
239,0.0006941936874699259
240,0.0006940698948580302
241,0.0006955975329816132
242,0.0006960345292017072
243,0.0006933443673349754
244,0.0007212360860677682
245,0.0007069132142740996
246,0.0007003006578221123
247,0.0006955134321304691
248,0.0007214863862596512
249,0.0006957703924389492
250,0.0006927887712921675
251,0.0007150404727133846
252,0.0006935227967276263
253,0.0006930687593015893
254,0.0006946911681691654
255,0.0007033795503538746
256,0.0006934184256182484
257,0.0006940854027518731
258,0.0006947219583500252
259,0.0006939897785552153
260,0.0007008911948862516
261,0.0006922156050759551
262,0.0006939414266658255
263,0.0006932655519050679
264,0.0006925338572258297
265,0.0006928131777038899
266,0.0006927756599279027
267,0.0007260964496029248
268,0.0006927499218491793
269,0.0006926081263195438
270,0.0006924828966342237
271,0.0006934075648182025
272,0.0006922319631693675
273,0.0006932430145718399
274,0.0006943239613288961
275,0.0006924260106994494
276,0.0006929296260404667
277,0.0006949033503448315
278,0.0006974266393469857
279,0.0006928116660196279
280,0.0006917284165552858
281,0.0006923130519157354
282,0.0006968510680125696
283,0.0006937962201841935
284,0.0007188096629548405
285,0.0006997372554420994
286,0.0006918793501459958
287,0.0006917135140516352
288,0.000694338740628246
289,0.0006921925316678638
290,0.0006921447265138385
291,0.0006920661243415145
292,0.000692838884501751
293,0.0006923040229277807
294,0.0006977705747385218
295,0.0006945825058445754
296,0.0006928236058825683
297,0.0006963286517584975
298,0.0007061111280890408
299,0.0006931304398770632
300,0.0006935111517620843
301,0.0006957668075922742
302,0.0006919231614489903
303,0.0006956809489322394
304,0.0006927875021283354
305,0.0007024103354015513
306,0.0006912268832378434
307,0.0006939738236321413
308,0.0006917966965357839
309,0.0006910588982121864
310,0.000691849029488782
311,0.0006918475791481848
312,0.0006962472588745536
313,0.0007045743869003763
314,0.0006911345611066004
315,0.0006972050483930294
316,0.0006912007793642287
317,0.0006911512912914472
318,0.0006912705766982717
319,0.000693381480405681
320,0.0006924444828721905
321,0.0006946838752832587
322,0.0006935532538630546
323,0.0006915030968781249
324,0.0006919887688386837
325,0.0006910492567556986
326,0.0006910537344469726
327,0.0006938939581205778
328,0.0006916874646334394
329,0.0006993650897613499
330,0.0006912928773192108
331,0.0006942666630687104
332,0.000690737394524584
333,0.0006912028923481677
334,0.0006905132145007372
335,0.0006927588269147511
336,0.0006907440698794476
337,0.0006911167841523946
338,0.0006905891910019231
339,0.0006906865110112352
340,0.0006911627666786021
341,0.0006906776031838033
342,0.0007229549329798524
343,0.0006911168517601765
344,0.0006969573721329994
345,0.0006938746560224824
346,0.0006904822255606679
347,0.0006907291279700938
348,0.0006909003098214908
349,0.0006949688290969572
350,0.0006903259410531946
351,0.0006922588212799878
352,0.0006947733880190873
353,0.0006905992203515811
354,0.0006919981905601122
355,0.0007061894481376419
356,0.000713867832388179
357,0.0006906635998656502
358,0.0006952986946939437
359,0.0007010388769042833
360,0.0007047864606180793
361,0.0007223353849133534
362,0.0006938398097458995
363,0.0006904569751730908
364,0.0006963785903888366
365,0.0006908823172705987
366,0.0006909499969453216
367,0.0006908600419708324
368,0.0006902330824489779
369,0.0006960285459680161
370,0.0006907864431122321
371,0.0006941432876215566
372,0.0006924418160284334
373,0.0007121216842742862
374,0.0006909556390288141
375,0.0006904449783788681
376,0.0006903192774142502
377,0.0006915199992121804
378,0.0007022229949486269
379,0.0006931810571753929
380,0.0006957991294727652
381,0.0006902717077341987
382,0.0006909256480423012
383,0.0006901601152605087
384,0.0007050015957577526
385,0.0006914070236606547
386,0.000696576260437802
387,0.0007036459935549446
388,0.0006900469656635114
389,0.0007028913862060035
390,0.0006911762406969966
391,0.0006961222480372437
392,0.0006949686825504943
393,0.0006938017472297245
394,0.0007027004068400442
395,0.0006905346012910091
396,0.0006901521794973615
397,0.0007210225553415462
398,0.0006930547854978661
399,0.000690048553426353
400,0.0006916120892376756
401,0.0006898062878184636
402,0.0006925247395284278
403,0.0007032997874449465
404,0.0006962655438575754
405,0.0006895405328270272
406,0.0006911363329758226
407,0.0006937224283503547
408,0.0006892419238209654
409,0.0006973724294659831
410,0.0006901125907654161
411,0.0007016420215103872
412,0.0006895434334165706
413,0.0006970609427266261
414,0.0006899036537134079
415,0.0006896176763973975
416,0.0006901836595310153
417,0.0006972364255197069
418,0.0006899577950118889
419,0.0006897894427104305
420,0.0006896486003566578
421,0.0006895195918074685
422,0.0006896653172345796
423,0.0006896399190444932
424,0.0006896155859694791
425,0.0006897387944915844
426,0.0006951990311359843
427,0.0007002061560089532
428,0.0006904139901514792
429,0.0007015901330470494
430,0.00069807485013415
431,0.0006894171763964023
432,0.0006942677173437202
433,0.0006893997884251597
434,0.0006895851278611651
435,0.0006899729744525638
436,0.0006894624698037193
437,0.0006899491505092833
438,0.0007042171355449596
439,0.0006892174371157002
440,0.0006905344776754001
441,0.0007226659245157894
442,0.0006956104391748311
443,0.000689708099747717
444,0.0006897644340895202
445,0.0006904610024806859
446,0.0006966511824048288
447,0.000689805905590556
448,0.000689666575972983
449,0.0007047910740187864
450,0.0006894965459591048
451,0.0006890700668663267
452,0.0006970339996467046
453,0.0006908749437194809
454,0.0007123874176939666
455,0.0006905881088020402
456,0.0006969672984213232
457,0.0006896600669363224
458,0.0006892111999102689
459,0.0006899779824124409
460,0.0006890727624618648
461,0.0007174738086197549
462,0.0007034687593379016
463,0.0006893438264102394
464,0.0006900991095785154
465,0.0006890160213011966
466,0.0007293480981770096
467,0.0006972344153609819
468,0.0006926805893298953
469,0.0006891712509560337
470,0.0006949874241152866
471,0.000688717995351562
472,0.0006946409673972717
473,0.0006901873968684387
474,0.0006892131808975775
475,0.0006957157336602782
476,0.000692308284629122
477,0.0006890297999464019
478,0.0006900478035109263
479,0.0006914610371434911
480,0.0006912002894929967
481,0.0007007324934260696
482,0.0006899709049203785
483,0.0006961264644120159
484,0.0006890254523287928
485,0.0006976242720915666
486,0.0006890971238534346
487,0.0006890724457583761
488,0.0006948746458376907
489,0.0006906325895892742
490,0.0006913571592974858
491,0.0006907458534144144
492,0.0006889335017373985
493,0.0007081136710145531
494,0.0006885655690342181
495,0.0006949233660483662
496,0.0006905018230978722
497,0.000697518138947536
498,0.0006918328877297395
499,0.0006897444508365681
500,0.0006887292668746711
501,0.0006902048168619358
502,0.0006890245706625433
503,0.0006907412844770059
504,0.0007213129123741096
505,0.0006894596949429419
506,0.0006913915848589942
507,0.0006894794902485255
508,0.0006887416077404435
509,0.0006897564602755426
510,0.0007091416235659163
511,0.000688597740341554
512,0.0006888240471466222
513,0.0006883440855677607
514,0.0006885560772881943
515,0.0006893419602112767
516,0.0007044043696667877
517,0.0007061580658352534
518,0.000691036952010834
519,0.0006935354964664095
520,0.000688782059049243
521,0.0007121719093968929
522,0.0006890595786370205
523,0.0006966873867266483
524,0.0006888208171002287
525,0.0006882517392147312
526,0.000688354502199737
527,0.0007106552954406642
528,0.0006914296601398534
529,0.0006993539030443739
530,0.0006892039208806201
531,0.0006886683673447052
532,0.0006882241364695344
533,0.0006883993974728909
534,0.0006889546676874934
535,0.0006882017103418488
536,0.000705129041093939
537,0.0006920338846930106
538,0.0006889892826538644
539,0.000689090129791024
540,0.000688210273349478
541,0.0006885439155879875
542,0.0006889107034488655
543,0.0006882298826673085
544,0.0006887792486376273
545,0.0006882308904795618
546,0.0006885186221842556
547,0.0006885101214401394
548,0.0006915988598441562
549,0.000690659305728156
550,0.0006904779395623655
551,0.0006883417019036593
552,0.0006886255747223769
553,0.0007213524442209124
554,0.0006886298582199667
555,0.0006881731720882361
556,0.0006885887521659736
557,0.000687927934449394
558,0.0006877921634172239
559,0.0006886877304127874
560,0.0006885055649527011
561,0.0006878973552740922
562,0.000688159231778636
563,0.0006880479408505705
564,0.0006880604740922638
565,0.000688355229517242
566,0.0006888672672254998
567,0.0006975177181784458
568,0.000689338823715848
569,0.0006975583480884021
570,0.0006926253434118451
571,0.0006883724490585439
572,0.0006884772493502066
573,0.0006879630175576628
574,0.0006897061864088831
575,0.0006886903410125045
576,0.0006880640125897858
577,0.000688472739087265
578,0.0006901046652056204
579,0.0006953395300271292
580,0.0006977474156493017
581,0.0006880572695992565
582,0.0006878275346383287
583,0.0006882356857421021
584,0.0006889385896815222
585,0.0006877544945846167
586,0.0006882408534895453
587,0.0006981910747044678
588,0.0006880004575152934
589,0.0006882877616948932
590,0.0006961444323405673
591,0.0006879166964728876
592,0.0006889077546696323
593,0.0006937432121086877
594,0.0006905310604705352
595,0.0006882737250164044
596,0.0006880561814604456
597,0.0006876967375595476
598,0.0006928859920507299
599,0.0006990965760472304
600,0.0007358847390927862
601,0.0006875618071789533
602,0.0006878591156941677
603,0.0006878918483561692
604,0.0006876385970962241
605,0.0006925612653016039
606,0.0006881079527549588
607,0.0007031731509093228
608,0.0007009919610716151
609,0.0006963047698539844
610,0.0007091236358811068
611,0.0006876459462527507
612,0.0006940455440024384
613,0.0006878872914999026
614,0.0006875328676736656
615,0.0006947759247569823
616,0.0006898507308841162
617,0.0007038058491655723
618,0.0006885007061383192
619,0.0006878923787468158
620,0.0006882488342999473
621,0.0006966263428485136
622,0.0006989265150887567
623,0.0006886657957428701
624,0.00068745484530258
625,0.0006936057306709232
626,0.0006878151840187667
627,0.0006879612191818305
628,0.0006902023153279066
629,0.000698117749643854
630,0.0006875476277282911
631,0.0006892939360170243
632,0.0006894365784420493
633,0.000687449148046961
634,0.0006914018280621238
635,0.0006942314731114975
636,0.0006879595191166221
637,0.0006891877736034588
638,0.0006873655037588219
639,0.0006925734071199175
640,0.0006874310806711056
641,0.0006888381089610605
642,0.0006871423445871968
643,0.0006871005517210965
644,0.0006870990168870341
645,0.0006902710136456987
646,0.0006876063678108011
647,0.0007050525221588654
648,0.0006940384636918633
649,0.000688714272348368
650,0.0006879936218129014
651,0.0006868842573322249
652,0.0006950242738751153
653,0.0006887057269124002
654,0.0006879045077428121
655,0.0006880216713282824
656,0.0006875243414820218
657,0.0006870422039179624
658,0.000686616903724008
659,0.000687111613799402
660,0.0006912350746897644
661,0.0006872805815437445
