Epoch,mse
1,0.018829052509776824
2,0.0024560298619654038
3,0.002212624883763559
4,0.0020410406647618064
5,0.001912624949833223
6,0.0018303654713730827
7,0.0017688962008185806
8,0.0017267869521906726
9,0.0016989394331294006
10,0.0016697923748352475
11,0.0016432424799521432
12,0.0016134592424840999
13,0.001592487887276353
14,0.0015689897908159676
15,0.001539406120772108
16,0.0015086715411391487
17,0.0014897324681927106
18,0.0014547137351044821
19,0.0014279808668718813
20,0.0013973279846031408
21,0.001373367819744243
22,0.0013524850040865747
23,0.001318439310775102
24,0.001311610901769147
25,0.0012690015631734012
26,0.001240965967208042
27,0.001217134649082682
28,0.0011860318807661845
29,0.0011572318969499777
30,0.0011474070567643261
31,0.0011240935046891913
32,0.0011119765946464395
33,0.001080233504895401
34,0.0010586282491701817
35,0.001039191395310917
36,0.0010103348129844084
37,0.0010012821561166958
38,0.0009867833219330486
39,0.0009628892356558849
40,0.0009482804205382456
41,0.0009333520141483768
42,0.0009173448622330505
43,0.0009021257037466248
44,0.0008900296600255668
45,0.0008741926683065618
46,0.0008824732261728702
47,0.0008542382774044594
48,0.0008517149685859153
49,0.0008319450884095855
50,0.0008282234081457196
51,0.0008194178596087058
52,0.0008155022655184609
53,0.0008090978403386134
54,0.0008033014161225856
55,0.0007997260947585237
56,0.0007828284357925525
57,0.0007815102907371975
58,0.0007982459046278127
59,0.0007941371429524088
60,0.0007862737748636309
61,0.0007707270835607199
62,0.0007631234041208132
63,0.0007598917601864318
64,0.0007618985542973951
65,0.0007457350394808519
66,0.0007597967874342947
67,0.000757173484123221
68,0.0007529302360406262
69,0.0007401212428341348
70,0.0007557709106430941
71,0.0007447090190362033
72,0.0007579829391944984
73,0.0007431074461317691
74,0.0007560939542024503
75,0.0007335069368762472
76,0.0007341378485271121
77,0.0007301972078094164
78,0.0007352211809487775
79,0.0007371052696180632
80,0.0007269840532037167
81,0.0007340050047316549
82,0.0007282976733065917
83,0.0007236277194791476
84,0.0007282026095199747
85,0.0007299848379781542
86,0.0007155866637821292
87,0.0007187147818560449
88,0.0007345021607033705
89,0.0007372116268592356
90,0.0007358676467355273
91,0.0007271137333504628
92,0.0007296342521553235
93,0.0007190136360649049
94,0.0007191536995121347
95,0.0007228103399440231
96,0.0007306071568320635
97,0.0007294265210282262
98,0.0007173503503407624
99,0.000714642087263835
100,0.0007161827400530263
101,0.0007140956186463302
102,0.0007199393013884788
103,0.0007174887861107175
104,0.0007152509545461526
105,0.0007227452403426041
106,0.0007083994776942115
107,0.0007166187416162529
108,0.0007134201510799876
109,0.0007307579135578048
110,0.0007152188783278898
111,0.0007106652969076371
