Epoch,mse
1,0.00804037
2,0.0079849
3,0.00794988
4,0.00783835
5,0.00764944
6,0.00336334
7,0.00335731
8,0.0033573
9,0.00321939
10,0.00318486
11,0.00274286
12,0.0017683
13,0.00171314
14,0.00135093
15,0.00133948
16,0.00121774
17,0.00119225
18,0.00116015
19,0.00114724
20,0.00112721
21,0.00109105
22,0.00099325
23,0.00098211
24,0.00084972
25,0.00082508
26,0.00082338
27,0.0008231
28,0.00082293
29,0.00082265
30,0.00082244
31,0.00082233
32,0.00082175
33,0.00082161
34,0.00082097
35,0.00082026
36,0.00081924
37,0.00081905
38,0.00081839
39,0.00081837
40,0.0008153
41,0.00080431
42,0.00079595
43,0.00079559
44,0.00079108
45,0.00079077
46,0.00079039
47,0.00079029
48,0.00079027
49,0.00078987
50,0.0007897
51,0.00078773
52,0.00078675
53,0.00078549
54,0.00078402
55,0.00078379
56,0.0007833
57,0.00078261
58,0.00078227
59,0.00077842
60,0.00077827
61,0.00077435
62,0.00077081
63,0.00076992
64,0.00076931
65,0.00076863
66,0.00076769
67,0.00076586
68,0.0007654
69,0.0007627
70,0.00076143
71,0.00076117
72,0.00075988
73,0.00075931
74,0.00075908
75,0.00075885
76,0.00075852
77,0.0007584
78,0.00075813
79,0.00075769
80,0.00075719
81,0.00075363
82,0.00075356
83,0.00075121
84,0.00075077
85,0.0007506
86,0.00075054
87,0.00075036
88,0.00075036
89,0.00075011
90,0.00075008
91,0.00074959
92,0.00074958
93,0.00074896
94,0.00074895
95,0.00074892
96,0.00074891
97,0.00074887
98,0.00074882
99,0.00074879
100,0.00074873
101,0.00074872
102,0.00074863
103,0.00074846
104,0.00074844
105,0.00074841
106,0.0007484
107,0.00074839
108,0.00074834
109,0.00074834
110,0.00074833
111,0.00074833
112,0.00074833
113,0.00074833
114,0.00074833
115,0.00074833
116,0.00074833
117,0.00074831
118,0.0007482
119,0.00074814
120,0.00074792
121,0.00074784
122,0.00074758
123,0.00074756
124,0.00074744
125,0.00074743
126,0.0007474
127,0.00074739
128,0.00074738
129,0.00074735
130,0.00074726
131,0.00074726
132,0.00074721
133,0.0007472
134,0.00074717
135,0.00074713
136,0.00074713
137,0.00074711
138,0.00074711
139,0.00074702
140,0.0007469
141,0.00074686
142,0.00074683
143,0.00074682
144,0.00074679
145,0.00074679
146,0.00074678
147,0.00074677
148,0.00074676
149,0.00074674
150,0.00074672
151,0.00074669
152,0.00074665
153,0.00074665
154,0.00074663
155,0.00074663
156,0.00074661
157,0.00074661
158,0.0007466
159,0.00074659
160,0.00074656
161,0.00074656
162,0.00074655
163,0.00074651
164,0.00074651
165,0.0007465
166,0.00074648
167,0.00074648
168,0.00074648
169,0.00074648
170,0.00074648
171,0.00074647
172,0.00074647
173,0.00074647
174,0.00074647
175,0.00074647
176,0.00074647
177,0.00074647
178,0.00074647
179,0.00074647
180,0.00074647
181,0.00074647
182,0.00074647
183,0.00074647
184,0.00074647
185,0.00074647
186,0.00074647
187,0.00074647
188,0.00074647
189,0.00074647
190,0.00074647
191,0.00074647
192,0.00074647
193,0.00074647
194,0.00074647
195,0.00074647
196,0.00074647
197,0.00074647
198,0.00074647
199,0.00074647
200,0.00074647
201,0.00074647
202,0.00074647
203,0.00074647
204,0.00074647
205,0.00074647
206,0.00074647
207,0.00074647
208,0.00074647
209,0.00074647
210,0.00074647
211,0.00074647
212,0.00074647
213,0.00074647
214,0.00074647
215,0.00074647
216,0.00074647
217,0.00074647
218,0.00074647
219,0.00074647
220,0.00074647
221,0.00074647
222,0.00074647
223,0.00074647
224,0.00074647
225,0.00074647
226,0.00074647
227,0.00074647
228,0.00074647
229,0.00074647
230,0.00074647
231,0.00074647
232,0.00074647
233,0.00074647
234,0.00074647
235,0.00074647
236,0.00074647
237,0.00074647
238,0.00074647
239,0.00074647
240,0.00074647
241,0.00074647
242,0.00074647
243,0.00074647
244,0.00074647
245,0.00074647
246,0.00074647
247,0.00074647
248,0.00074647
249,0.00074647
250,0.00074647
251,0.00074647
252,0.00074647
253,0.00074647
254,0.00074647
255,0.00074647
256,0.00074647
257,0.00074647
258,0.00074647
259,0.00074647
260,0.00074647
261,0.00074647
262,0.00074647
263,0.00074647
264,0.00074647
265,0.00074647
266,0.00074647
267,0.00074647
268,0.00074647
269,0.00074647
270,0.00074647
271,0.00074647
272,0.00074647
273,0.00074647
274,0.00074647
275,0.00074647
276,0.00074647
277,0.00074647
278,0.00074647
279,0.00074647
280,0.00074647
281,0.00074647
282,0.00074647
283,0.00074647
284,0.00074647
285,0.00074647
286,0.00074647
287,0.00074647
288,0.00074647
289,0.00074647
290,0.00074647
291,0.00074647
292,0.00074647
293,0.00074647
294,0.00074647
295,0.00074647
296,0.00074647
297,0.00074647
298,0.00074647
299,0.00074647
300,0.00074647
301,0.00074647
302,0.00074647
303,0.00074647
304,0.00074647
305,0.00074647
306,0.00074647
307,0.00074647
308,0.00074647
309,0.00074647
310,0.00074647
311,0.00074647
312,0.00074647
313,0.00074647
314,0.00074647
315,0.00074647
316,0.00074647
317,0.00074647
318,0.00074647
319,0.00074647
320,0.00074647
321,0.00074647
322,0.00074647
323,0.00074647
324,0.00074647
325,0.00074647
326,0.00074647
327,0.00074647
328,0.00074647
329,0.00074647
330,0.00074647
331,0.00074647
332,0.00074647
333,0.00074647
334,0.00074647
335,0.00074647
336,0.00074647
337,0.00074647
338,0.00074647
339,0.00074647
340,0.00074647
341,0.00074647
342,0.00074647
343,0.00074647
344,0.00074647
345,0.00074647
346,0.00074647
347,0.00074647
348,0.00074647
349,0.00074647
350,0.00074647
351,0.00074647
352,0.00074647
353,0.00074647
354,0.00074389
355,0.0007438
356,0.00074333
357,0.00074318
358,0.00074316
359,0.00074302
360,0.00074302
361,0.00074252
362,0.00074245
363,0.00074223
364,0.00074205
365,0.00074201
366,0.00074196
367,0.00074196
368,0.00074195
369,0.00074192
370,0.00074189
371,0.00074174
372,0.00074172
373,0.00074165
374,0.00074164
375,0.00074162
376,0.00074161
377,0.00074153
378,0.00074146
379,0.00074144
380,0.00074114
381,0.00074114
382,0.00074113
383,0.00074113
384,0.00074113
385,0.00074113
386,0.00074113
387,0.00074113
388,0.00074113
389,0.00074113
390,0.00074113
391,0.00074113
392,0.00074113
393,0.00074113
394,0.00074112
395,0.00074112
396,0.00074112
397,0.00074112
398,0.00074107
399,0.00074107
400,0.00074107
401,0.00074106
402,0.00074106
403,0.00074106
404,0.00074106
405,0.00074106
406,0.00074106
407,0.00074106
408,0.00074106
409,0.00074106
410,0.00074106
411,0.00074106
412,0.00074106
413,0.00074106
414,0.00074106
415,0.00074106
416,0.00074106
417,0.00074106
418,0.00074106
419,0.00074106
420,0.00074106
421,0.00074106
422,0.00074106
423,0.00074106
424,0.00074106
425,0.00074106
426,0.00074106
427,0.00074106
428,0.00074106
429,0.00074105
430,0.00074105
431,0.00074105
432,0.00074104
433,0.00074102
434,0.00074102
435,0.00074099
436,0.00074094
437,0.00074093
438,0.00074093
439,0.00074091
440,0.00074091
441,0.0007409
442,0.00074088
443,0.00074087
444,0.00074087
445,0.00074087
446,0.00074087
447,0.00074087
448,0.00074087
449,0.00074087
450,0.00074087
451,0.00074087
452,0.00074087
453,0.00074087
454,0.00074087
455,0.00074087
456,0.00074087
457,0.00074087
458,0.00074087
459,0.00074087
460,0.00074087
461,0.00074087
462,0.00074087
463,0.00074087
464,0.00074087
465,0.00074087
466,0.00074087
467,0.00074087
468,0.00074087
469,0.00074087
470,0.00074087
471,0.00074087
472,0.00074087
473,0.00074087
474,0.00074087
475,0.00074087
476,0.00074087
477,0.00074087
478,0.00074087
479,0.00074087
480,0.00074087
481,0.00074087
482,0.00074087
483,0.00074087
484,0.00074087
485,0.00074087
486,0.00074087
487,0.00074087
488,0.00074087
489,0.00074087
490,0.00074087
491,0.00074087
492,0.00074087
493,0.00074087
494,0.00074087
495,0.00074087
496,0.00074087
497,0.00074087
498,0.00074087
499,0.00074087
500,0.00074087
501,0.00074087
502,0.00074087
503,0.00074087
504,0.00074087
505,0.00074087
506,0.00074087
507,0.00074087
508,0.00074087
509,0.00074087
510,0.00074087
511,0.00074087
512,0.00074087
513,0.00074087
514,0.00074087
515,0.00074087
516,0.00074087
517,0.00074087
518,0.00074087
519,0.00074087
520,0.00074087
521,0.00074087
522,0.00074087
523,0.00074087
524,0.00074087
525,0.00074087
526,0.00074087
527,0.00074087
528,0.00074087
529,0.00074087
530,0.00074087
531,0.00074087
532,0.00074087
533,0.00074087
534,0.00074087
535,0.00074087
536,0.00074087
537,0.00074087
538,0.00074087
539,0.00074087
540,0.00074087
541,0.00074087
542,0.00074087
543,0.00074087
544,0.00074087
545,0.00074087
546,0.00074087
547,0.00074087
548,0.00074087
549,0.00074087
550,0.00074087
551,0.00074087
552,0.00074087
553,0.00074087
554,0.00074087
555,0.00074087
556,0.00074087
557,0.00074087
558,0.00074087
559,0.00074087
560,0.00074087
561,0.00074087
562,0.00074087
563,0.00074087
564,0.00074087
565,0.00074087
566,0.00074087
567,0.00074087
568,0.00074087
569,0.00074087
570,0.00074087
571,0.00074087
572,0.00074087
573,0.00074087
574,0.00074087
575,0.00074087
576,0.00074087
577,0.00074087
578,0.00074087
579,0.00074087
580,0.00074087
581,0.00074087
582,0.00074087
583,0.00074087
584,0.00074087
585,0.00074087
586,0.00074087
587,0.00074087
588,0.00074087
589,0.00074087
590,0.00074087
591,0.00074087
592,0.00074087
593,0.00074087
594,0.00074087
595,0.00074087
596,0.00074087
597,0.00074087
598,0.00074087
599,0.00074087
600,0.00074087
601,0.00074087
602,0.00074087
603,0.00074087
604,0.00074087
605,0.00074087
