Epoch,mse
1,0.00208523
2,0.00208523
3,0.00208523
4,0.00187462
5,0.00127184
6,0.00127184
7,0.00127184
8,0.00127184
9,0.00127184
10,0.00074279
11,0.00074279
12,0.00074279
13,0.0004666
14,0.0004666
15,0.0004666
16,0.0004666
17,0.0004666
18,0.0004666
19,0.0004666
20,0.00042532
21,0.00042532
22,0.00042532
23,0.00042532
24,0.00042532
25,0.00042532
26,0.00042532
27,0.00042532
28,0.00042532
29,0.00042532
30,0.00042532
31,0.00038293
32,0.00038293
33,0.00038293
34,0.00038293
35,0.00038293
36,0.00038293
37,0.00038293
38,0.00038293
39,0.00038293
40,0.00038293
41,0.00038293
42,0.00038293
43,0.00038293
44,0.00038293
45,0.00038293
46,0.00038293
47,0.00038293
48,0.00038293
49,0.00038293
50,0.00038293
51,0.00038293
52,0.00038293
53,0.00038293
54,0.00038293
55,0.00038293
56,0.00038293
57,0.00038293
58,0.00038293
59,0.00038293
60,0.00038293
61,0.00038293
62,0.00038293
63,0.00038293
64,0.00038293
65,0.00038293
66,0.00038293
67,0.00038293
68,0.00038293
69,0.00038293
70,0.00038293
71,0.00038293
72,0.00038293
73,0.00038293
74,0.00038293
75,0.00038293
76,0.00038293
77,0.00038079
78,0.00038079
79,0.00038079
80,0.00038079
81,0.00038079
82,0.00038079
83,0.00038079
84,0.00038079
85,0.00038079
86,0.00038079
87,0.00038079
88,0.00038079
89,0.00038079
90,0.00038079
91,0.00038079
92,0.00038079
93,0.00038079
94,0.00038079
95,0.00038079
96,0.00038079
97,0.00038079
98,0.00038079
99,0.00038079
100,0.00038079
101,0.00038079
102,0.00038079
103,0.00038079
104,0.00038079
105,0.00038079
106,0.00038079
107,0.00038079
108,0.00038079
109,0.00038079
110,0.00038079
111,0.00038079
112,0.00038079
113,0.00038079
114,0.00038079
115,0.00038079
116,0.00038079
117,0.00038079
118,0.00038079
119,0.00038079
120,0.00038079
121,0.00038079
122,0.00038079
123,0.00038079
124,0.00038079
125,0.00038079
126,0.00038079
127,0.00038079
128,0.00038079
129,0.00038079
130,0.00038079
131,0.00038079
132,0.00038079
133,0.00038079
134,0.00038079
135,0.00038079
136,0.00038079
137,0.00038079
138,0.00038079
139,0.00038079
140,0.00038079
141,0.00038079
142,0.00037733
143,0.00037733
144,0.00037733
