Epoch,mse
1,0.00258848
2,0.00089207
3,0.00083595
4,0.00080409
5,0.00080215
6,0.00077708
7,0.00077081
8,0.00076823
9,0.00074978
10,0.00074924
11,0.00074844
12,0.0007482
13,0.00074809
14,0.00074808
15,0.0007451
16,0.00074443
17,0.00074436
18,0.0007394
19,0.00073488
20,0.00073432
21,0.00073379
22,0.00073244
23,0.00073205
24,0.00073183
25,0.00073171
26,0.00072801
27,0.00072644
28,0.00072546
29,0.00072506
30,0.00072503
31,0.00072454
32,0.00072454
33,0.00072439
34,0.00072434
35,0.00072213
36,0.0007212
37,0.00072044
38,0.00071797
39,0.0007178
40,0.00071652
41,0.00071524
42,0.00071331
43,0.0007119
44,0.00071063
45,0.00071018
46,0.0007097
47,0.00070914
48,0.00070757
49,0.00070569
50,0.00070521
51,0.0007043
52,0.00070413
53,0.00070411
54,0.00070411
55,0.00070399
56,0.00070379
57,0.00070337
58,0.0007029
59,0.00070284
60,0.00070245
61,0.00070242
62,0.00070242
63,0.00070239
64,0.00070225
65,0.0007022
66,0.00070215
67,0.00070207
68,0.00070184
69,0.00070179
70,0.00070179
71,0.00070177
72,0.00070172
73,0.00070162
74,0.0007015
75,0.00070149
76,0.00070149
77,0.00070147
78,0.00070144
79,0.00070141
80,0.00070139
81,0.00070132
82,0.0007013
83,0.00070126
84,0.00070126
85,0.00070126
86,0.00070125
87,0.00070125
88,0.00070124
89,0.00070123
90,0.00070118
91,0.00070117
92,0.00070018
93,0.00070016
94,0.00070015
95,0.00069978
96,0.0006995
97,0.00069875
98,0.00069725
99,0.0006967
100,0.00069666
101,0.00069565
102,0.00069499
103,0.00069384
104,0.00069287
105,0.00069024
106,0.00068838
107,0.00068815
108,0.00068287
109,0.00068269
110,0.00068173
111,0.00067926
112,0.00067923
113,0.00067917
114,0.00067914
115,0.00067908
116,0.00067901
117,0.00067896
118,0.00067886
119,0.00067877
120,0.00067867
121,0.00067862
122,0.00067856
123,0.00067854
124,0.00067839
125,0.00067834
126,0.00067831
127,0.0006783
128,0.00067824
129,0.00067814
130,0.00067807
131,0.00067806
132,0.000678
133,0.00067798
134,0.00067798
135,0.00067798
136,0.00067795
137,0.00067794
138,0.00067794
139,0.00067794
140,0.00067794
141,0.00067794
142,0.00067793
143,0.00067788
144,0.00067785
145,0.00067783
146,0.00067782
147,0.00067782
148,0.00067782
149,0.00067782
150,0.00067782
151,0.00067781
152,0.00067781
153,0.00067781
154,0.00067781
155,0.00067781
156,0.00067781
157,0.00067781
158,0.00067781
159,0.00067781
160,0.00067781
161,0.0006778
162,0.0006778
163,0.0006778
164,0.0006778
165,0.0006778
166,0.0006778
167,0.0006778
168,0.0006778
169,0.0006778
170,0.0006778
171,0.0006778
172,0.0006778
173,0.0006778
174,0.0006778
175,0.0006778
176,0.0006778
177,0.0006778
178,0.0006778
179,0.0006778
180,0.0006778
181,0.00067779
182,0.00067779
183,0.00067779
184,0.00067779
185,0.00067779
186,0.00067779
187,0.00067779
188,0.00067769
189,0.00067766
190,0.00067741
191,0.00067736
192,0.00067732
193,0.0006773
194,0.00067718
195,0.00067717
196,0.00067716
197,0.00067705
198,0.00067697
199,0.00067668
200,0.00067661
201,0.00067654
202,0.00067646
203,0.00067644
204,0.00067641
205,0.00067604
206,0.0006759
207,0.00067576
208,0.00067482
209,0.00067407
210,0.00067311
211,0.00067169
212,0.00067162
213,0.00067159
214,0.00067159
215,0.00067155
216,0.00067154
217,0.0006714
218,0.00067105
219,0.00067081
220,0.00067011
221,0.00066999
222,0.00066989
223,0.00066986
224,0.00066985
225,0.00066985
226,0.00066984
227,0.00066982
228,0.0006698
229,0.0006698
230,0.0006698
231,0.0006698
232,0.0006698
233,0.0006698
234,0.00066971
235,0.00066971
236,0.00066966
237,0.00066964
238,0.00066963
239,0.00066956
240,0.00066894
241,0.00066861
242,0.00066787
243,0.00066725
244,0.00066724
245,0.00066693
246,0.00066617
247,0.00066613
248,0.00066611
249,0.00066484
250,0.00066437
251,0.00066433
252,0.00066397
253,0.00066387
254,0.00066355
255,0.00066333
256,0.0006633
257,0.00066321
258,0.00066318
259,0.00066311
260,0.00066309
261,0.00066309
262,0.00066309
263,0.00066307
264,0.00066306
265,0.00066306
266,0.00066306
267,0.00066306
268,0.00066306
269,0.00066306
270,0.00066306
271,0.00066306
272,0.00066305
273,0.00066305
274,0.00066305
275,0.00066305
276,0.00066305
277,0.00066305
278,0.00066305
279,0.00066305
280,0.00066305
281,0.00066305
282,0.00066305
283,0.00066305
284,0.00066305
285,0.00066305
286,0.00066305
287,0.00066305
288,0.00066305
289,0.00066305
290,0.00066305
291,0.00066305
292,0.00066305
293,0.00066305
294,0.00066305
295,0.00066305
296,0.00066305
297,0.00066305
298,0.00066305
299,0.00066305
300,0.00066305
301,0.00066305
302,0.00066305
303,0.00066305
304,0.00066305
305,0.00066305
306,0.00066305
307,0.00066305
308,0.00066305
309,0.00066305
310,0.00066305
311,0.00066305
312,0.00066305
313,0.00066305
314,0.00066305
315,0.00066304
316,0.00066304
317,0.00066304
318,0.00066304
319,0.00066304
320,0.00066304
321,0.00066304
322,0.00066304
323,0.00066304
324,0.00066304
325,0.00066304
326,0.00066299
327,0.00066297
328,0.00066294
329,0.0006629
330,0.0006629
331,0.0006629
332,0.0006629
333,0.0006629
334,0.0006629
335,0.0006629
336,0.0006629
337,0.0006629
338,0.0006629
339,0.0006629
340,0.0006629
341,0.0006629
342,0.0006629
343,0.0006629
344,0.0006629
345,0.0006629
346,0.0006629
347,0.0006629
348,0.0006629
349,0.0006629
350,0.0006629
351,0.0006629
352,0.0006629
353,0.0006629
354,0.0006629
355,0.0006629
356,0.0006629
357,0.0006629
358,0.0006629
359,0.0006629
360,0.0006629
361,0.0006629
362,0.0006629
363,0.0006629
364,0.0006629
365,0.0006629
366,0.0006629
367,0.0006629
368,0.0006629
369,0.0006629
370,0.0006629
371,0.0006629
372,0.0006629
373,0.0006629
374,0.0006629
375,0.0006629
376,0.0006629
377,0.0006629
378,0.0006629
379,0.0006629
380,0.0006629
381,0.0006629
382,0.0006629
383,0.0006629
384,0.0006629
385,0.0006629
386,0.0006629
387,0.0006629
388,0.0006629
389,0.0006629
390,0.00066289
391,0.00066289
392,0.00066289
393,0.00066289
394,0.00066289
395,0.00066289
396,0.00066289
397,0.00066289
398,0.00066289
399,0.00066289
400,0.00066289
401,0.00066289
402,0.00066289
403,0.00066289
404,0.00066289
405,0.00066289
406,0.00066289
407,0.00066289
408,0.00066289
409,0.00066289
410,0.00066289
411,0.00066289
412,0.00066289
413,0.00066289
414,0.00066289
415,0.00066289
416,0.00066289
417,0.00066289
418,0.00066289
419,0.00066289
420,0.00066289
421,0.00066289
422,0.00066289
423,0.00066289
424,0.00066289
425,0.00066289
426,0.00066289
427,0.00066289
428,0.00066289
429,0.00066289
430,0.00066289
431,0.00066289
432,0.00066289
433,0.00066289
434,0.00066289
435,0.00066289
436,0.00066289
437,0.00066289
438,0.00066289
439,0.00066289
440,0.00066289
441,0.00066289
442,0.00066289
443,0.00066289
444,0.00066289
445,0.00066289
446,0.00066289
447,0.00066289
448,0.00066289
449,0.00066289
450,0.00066289
451,0.00066289
452,0.00066289
453,0.00066289
454,0.00066289
455,0.00066289
456,0.00066289
457,0.00066289
458,0.00066289
459,0.00066289
460,0.00066289
461,0.00066289
462,0.00066289
463,0.00066289
464,0.00066289
465,0.00066289
466,0.00066289
467,0.00066289
468,0.00066289
469,0.00066289
470,0.00066289
471,0.00066289
472,0.00066289
473,0.00066289
474,0.00066289
475,0.00066289
476,0.00066289
477,0.00066289
478,0.00066269
479,0.00066269
480,0.00066269
481,0.00066269
482,0.00066269
483,0.00066248
484,0.00066241
485,0.0006624
486,0.00066232
487,0.00066226
488,0.0006622
489,0.00066215
490,0.00066214
491,0.00066209
492,0.00066206
493,0.00066206
494,0.00066206
495,0.00066206
496,0.00066205
497,0.00066205
498,0.00066205
499,0.00066205
500,0.00066205
501,0.00066205
502,0.00066205
503,0.00066205
504,0.00066205
505,0.00066205
