Epoch,mse
1,0.0073926
2,0.0073926
3,0.00613876
4,0.00480208
5,0.00471971
6,0.00471971
7,0.00468057
8,0.00468057
9,0.00468057
10,0.00468057
11,0.00468057
12,0.00468057
13,0.00468057
14,0.00468053
15,0.00468026
16,0.00468026
17,0.00468026
18,0.00468026
19,0.00468026
20,0.00468026
21,0.00468016
22,0.00468016
23,0.00468016
24,0.00467994
25,0.00467994
26,0.00467994
27,0.00467994
28,0.00467994
29,0.00467994
30,0.00467994
31,0.00467994
32,0.00467994
33,0.00467994
34,0.00467992
35,0.00467992
36,0.00467992
37,0.00467992
38,0.00467992
39,0.00467992
40,0.00467992
41,0.00467992
42,0.00467992
43,0.00467992
44,0.00467992
45,0.00467992
46,0.00467992
47,0.00467992
48,0.00467992
49,0.00467992
50,0.00467992
51,0.00467992
52,0.00467992
53,0.00467992
54,0.00467992
55,0.00467992
56,0.00467992
57,0.00467992
58,0.00467992
59,0.00467992
60,0.00467992
61,0.00467992
62,0.00467992
63,0.00467992
64,0.00467992
65,0.00467992
66,0.00467992
67,0.00467992
68,0.00467992
69,0.00467992
70,0.00467992
71,0.00467992
72,0.00467992
73,0.00467992
74,0.00467992
75,0.00467992
76,0.00467992
77,0.00467992
78,0.00467992
79,0.00467992
80,0.00467992
81,0.00467992
82,0.00467992
83,0.00467992
84,0.00467992
85,0.00467992
86,0.00467992
87,0.00467992
88,0.00467992
89,0.00467992
90,0.00467992
91,0.00467991
92,0.00467991
93,0.00467987
94,0.00467987
95,0.00467987
96,0.00467987
97,0.00467987
98,0.00467987
99,0.00467987
100,0.00467987
101,0.00467987
102,0.00467987
103,0.00467987
104,0.00467987
105,0.00467987
106,0.00467987
107,0.00467987
108,0.00467987
109,0.00467987
110,0.00467987
111,0.00467987
112,0.00467968
113,0.00467968
114,0.00467968
115,0.00467968
116,0.00467968
117,0.00467968
118,0.00467968
119,0.00467968
120,0.00467968
121,0.00467968
122,0.00467967
123,0.00467967
124,0.00467967
125,0.00467967
126,0.00467967
127,0.00467967
128,0.00467967
129,0.00467967
130,0.00467967
131,0.00467967
132,0.00467967
133,0.00467967
134,0.00467967
135,0.00467967
136,0.00467967
137,0.00467967
138,0.00467967
139,0.00467967
140,0.00467966
141,0.00467966
142,0.00467966
143,0.00467966
144,0.00467966
145,0.00467966
146,0.00467966
147,0.00467966
148,0.00467964
149,0.00467964
150,0.00467964
151,0.00467964
152,0.00467964
153,0.00467964
154,0.00467964
155,0.00467964
156,0.00467964
157,0.00467964
158,0.00467964
159,0.00467964
160,0.00467961
161,0.00467961
162,0.00467961
163,0.00467961
164,0.00467961
165,0.00467961
166,0.00467961
167,0.00467961
168,0.00467961
169,0.00467961
170,0.00467961
171,0.00467961
172,0.00467961
173,0.00467961
174,0.00467961
175,0.00467961
176,0.00467961
177,0.00467961
178,0.00467961
179,0.00467961
180,0.00467961
181,0.00467961
182,0.00467961
183,0.00467961
184,0.00467961
185,0.00467961
186,0.00467961
187,0.00467961
188,0.00467961
189,0.00467961
190,0.00467961
191,0.00467961
192,0.00467961
193,0.00467961
194,0.00467961
195,0.00467961
196,0.00467961
197,0.00467961
198,0.00467961
199,0.00467961
200,0.00467961
201,0.00467961
202,0.00467961
203,0.00467961
204,0.00467961
205,0.00467961
206,0.00467961
207,0.00467961
208,0.00467961
209,0.00467961
210,0.00467961
211,0.00467961
212,0.00467961
213,0.00467961
214,0.00467961
215,0.00467961
216,0.00467961
217,0.00467961
218,0.00467961
219,0.00467961
220,0.00467961
221,0.00467961
222,0.00467961
223,0.00467961
224,0.00467961
225,0.00467959
226,0.00467959
227,0.00467959
228,0.00467959
229,0.00467959
230,0.00467959
231,0.00467959
232,0.00467959
233,0.00467959
234,0.00467959
235,0.00467959
236,0.00467959
237,0.00467959
238,0.00467959
239,0.00467959
240,0.00467959
241,0.00467959
