Epoch,mse
1,0.0174951
2,0.00868219
3,0.00799637
4,0.00529833
5,0.00495455
6,0.00467208
7,0.00372851
8,0.00355779
9,0.00314329
10,0.00310543
11,0.0029348
12,0.00284857
13,0.00269815
14,0.00256823
15,0.00233493
16,0.00226022
17,0.00225634
18,0.00224895
19,0.00215252
20,0.00213798
21,0.00211345
22,0.00211065
23,0.00209522
24,0.00208457
25,0.00205665
26,0.00200856
27,0.00196998
28,0.00196998
29,0.00193299
30,0.00192832
31,0.00191833
32,0.00190885
33,0.00190775
34,0.00189538
35,0.00189378
36,0.00184249
37,0.00183502
38,0.00180355
39,0.00180332
40,0.00179239
41,0.00179222
42,0.00178808
43,0.001779
44,0.00177615
45,0.00177307
46,0.00177294
47,0.00176132
48,0.00176023
49,0.00175961
50,0.00175573
51,0.0017554
52,0.00174541
53,0.00174532
54,0.00174332
55,0.00174013
56,0.00173844
57,0.00173775
58,0.0017322
59,0.0017259
60,0.00172034
61,0.00171247
62,0.00170711
63,0.00170386
64,0.00168595
65,0.00167685
66,0.0016574
67,0.00163829
68,0.00163279
69,0.00163274
70,0.0016323
71,0.00163069
72,0.00162636
73,0.00162331
74,0.00162299
75,0.0016193
76,0.00161855
77,0.00161335
78,0.00161287
79,0.00161256
80,0.00161253
81,0.00161033
82,0.00160067
83,0.00159886
84,0.00159628
85,0.00159587
86,0.0015934
87,0.00158003
88,0.00157882
89,0.00157796
90,0.0015543
91,0.00155323
92,0.0015516
93,0.00155142
94,0.00155023
95,0.00154978
96,0.00154924
97,0.00154886
98,0.0015434
99,0.00153221
100,0.00152657
101,0.00151915
102,0.00151897
103,0.00150096
104,0.00150049
105,0.00149993
106,0.00148349
107,0.00148049
108,0.00147605
109,0.00144942
110,0.00144914
111,0.00144729
112,0.00144477
113,0.00143898
114,0.00143694
115,0.00143363
116,0.00143201
117,0.00141268
118,0.00131892
119,0.00131327
120,0.00131214
121,0.00126021
122,0.00125586
123,0.00123875
124,0.00122945
125,0.00121657
126,0.00121511
127,0.00120722
128,0.00120139
129,0.00119227
130,0.00118712
131,0.00118633
132,0.00118438
133,0.00118244
134,0.00117862
135,0.00116635
136,0.00115837
137,0.00115417
138,0.00113694
139,0.00113461
140,0.00113387
141,0.00113308
142,0.00113256
143,0.00113149
144,0.00113123
145,0.00112992
146,0.00112991
147,0.0011252
148,0.0011239
149,0.00111741
150,0.00111103
151,0.00111064
152,0.00110803
153,0.0011039
154,0.0011037
155,0.0011023
156,0.0011009
157,0.00109891
158,0.00109238
159,0.00108996
160,0.0010821
161,0.00107515
162,0.00106989
163,0.00106364
164,0.00105712
165,0.00105684
166,0.00105679
167,0.00105488
168,0.00105405
169,0.00105304
170,0.00105253
171,0.00105154
172,0.0010494
173,0.00104727
174,0.00104431
175,0.00104025
176,0.00103489
177,0.00103442
178,0.00102982
179,0.00102972
180,0.00102947
181,0.00102869
182,0.00102853
183,0.00102827
184,0.00102807
185,0.00102798
186,0.00102633
