Epoch,mse
1,0.01118087
2,0.01118087
3,0.01118087
4,0.01118087
5,0.01118087
6,0.01118087
7,0.01118087
8,0.01118087
9,0.01118087
10,0.01118087
11,0.01118087
12,0.01118087
13,0.01118087
14,0.01118087
15,0.01118087
16,0.01118087
17,0.01118087
18,0.01118087
19,0.01118087
20,0.01118087
21,0.01118087
22,0.01118087
23,0.01118087
24,0.01118087
25,0.01118087
26,0.01118087
27,0.01118087
28,0.01118087
29,0.01118087
30,0.01118087
31,0.01118087
32,0.01118087
33,0.01118087
34,0.01118087
35,0.01118087
36,0.01118087
37,0.01118087
38,0.01118087
39,0.01118087
40,0.01118087
41,0.01118087
42,0.01118087
43,0.01118087
44,0.01118087
45,0.01118087
46,0.01118087
47,0.01118087
48,0.01118087
49,0.01118087
50,0.01118087
51,0.01118087
52,0.01118087
53,0.01118087
54,0.01118087
55,0.01118087
56,0.01118087
57,0.01118087
58,0.01118087
59,0.01118087
60,0.01118087
61,0.01118087
62,0.01118087
63,0.01118087
64,0.01118087
65,0.01118087
66,0.01118087
67,0.01118087
68,0.01118087
69,0.01118087
70,0.01118087
71,0.01118087
72,0.01118087
73,0.01118087
74,0.01118087
75,0.01118087
76,0.01118087
77,0.01118087
78,0.01118087
79,0.01118087
80,0.01118087
81,0.01118087
82,0.01118087
83,0.01118087
84,0.01118087
85,0.01118087
86,0.01118087
87,0.01118087
88,0.01118087
89,0.01118087
90,0.01118087
91,0.01118087
92,0.01118087
93,0.01118087
94,0.01118087
95,0.01118087
96,0.01118087
97,0.01118087
98,0.01118087
99,0.01118087
100,0.01118087
101,0.01118087
102,0.01118087
103,0.01118087
104,0.01118087
105,0.01118087
106,0.01118087
107,0.01118087
108,0.01118087
109,0.01118087
110,0.01118087
111,0.01118087
112,0.01118087
113,0.01118087
114,0.01118087
115,0.01118087
116,0.01118087
117,0.01118087
118,0.01118087
119,0.01118087
120,0.01118087
121,0.01118087
122,0.01118087
123,0.01118087
124,0.01118087
125,0.01118087
126,0.01118087
127,0.01118087
128,0.01118087
129,0.01118087
130,0.01118087
131,0.01118087
132,0.01118087
133,0.01118087
134,0.01118087
135,0.01118087
136,0.01118087
137,0.01118087
138,0.01118087
139,0.01118087
140,0.01118087
141,0.01118087
142,0.01118087
143,0.01118087
144,0.01118087
145,0.01118087
146,0.01118087
147,0.01118087
148,0.01118087
149,0.01118087
150,0.01118087
151,0.01118087
152,0.01118087
153,0.01118087
154,0.01118087
155,0.01118087
156,0.01118087
157,0.01118087
158,0.01118087
159,0.01118087
160,0.01118087
161,0.01118087
162,0.01118087
163,0.01118087
164,0.01118087
165,0.01118087
166,0.01118087
167,0.01118087
168,0.01118087
169,0.01118087
170,0.01118087
171,0.01118087
172,0.01118087
173,0.01118087
174,0.01118087
175,0.01118087
176,0.01118087
177,0.01118087
178,0.01118087
179,0.01118087
180,0.01118087
181,0.01118087
182,0.01118087
183,0.01118087
184,0.01118087
185,0.01118087
186,0.01118087
187,0.01118087
188,0.01118087
189,0.01118087
190,0.01118087
191,0.01118087
192,0.01118087
193,0.01118087
194,0.01118087
195,0.01118087
196,0.01118087
197,0.01118087
198,0.01118087
199,0.01118087
200,0.01118087
201,0.01118087
202,0.01118087
203,0.01118087
204,0.01118087
205,0.01118087
206,0.01118087
207,0.01118087
208,0.01118087
209,0.01118087
210,0.01118087
211,0.01118087
212,0.01118087
213,0.01118087
214,0.01118087
215,0.01118087
216,0.01118087
217,0.01118087
218,0.01118087
219,0.01118087
220,0.01118087
221,0.01118087
222,0.01118087
223,0.01118087
224,0.01118087
225,0.01118087
226,0.01118087
227,0.01118087
228,0.01118087
229,0.01118087
230,0.01118087
231,0.01118087
232,0.01118087
233,0.01118087
234,0.01118087
235,0.01118087
236,0.01118087
237,0.01118087
238,0.01118087
239,0.01118087
240,0.01118087
241,0.01118087
242,0.01118087
243,0.01118087
244,0.01118087
245,0.01118087
246,0.01118087
247,0.01118087
248,0.01118087
249,0.01118087
250,0.01118087
251,0.01118087
252,0.01118087
253,0.01118087
254,0.01118087
255,0.01118087
256,0.01118087
257,0.01118087
258,0.01118087
259,0.01118087
260,0.01118087
261,0.01118087
262,0.01118087
263,0.01118087
264,0.01118087
265,0.01118087
266,0.01118087
267,0.01118087
268,0.01118087
269,0.01118087
270,0.01118087
271,0.01118087
272,0.01118087
273,0.01118087
274,0.01118087
275,0.01118087
276,0.01118087
277,0.01118087
278,0.01118087
279,0.01118087
280,0.01118087
281,0.01118087
282,0.01118087
283,0.01118087
284,0.01118087
285,0.01118087
286,0.01118087
287,0.01118087
288,0.01118087
289,0.01118087
290,0.01118087
291,0.01118087
292,0.01118087
293,0.01118087
294,0.01118087
295,0.01118087
296,0.01118087
297,0.01118087
298,0.01118087
299,0.01118087
300,0.01118087
301,0.01118087
302,0.01118087
303,0.01118087
304,0.01118087
305,0.01118087
306,0.01118087
307,0.01118087
308,0.01118087
309,0.01118087
310,0.01118087
311,0.01118087
312,0.01118087
313,0.01118087
314,0.01118087
315,0.01118087
316,0.01118087
317,0.01118087
318,0.01118087
319,0.01118087
320,0.01118087
321,0.01118087
322,0.01118087
323,0.01118087
324,0.01118087
