Epoch,mse
1,0.00234554
2,0.00234554
3,0.00234554
4,0.00234554
5,0.00234554
6,0.00234554
7,0.00234554
8,0.00234554
9,0.00234554
10,0.00234554
11,0.00234554
12,0.00234554
13,0.00234554
14,0.00234554
15,0.00234554
16,0.00234554
17,0.00234554
18,0.00234554
19,0.00234554
20,0.00234554
21,0.00234554
22,0.00234554
23,0.00234554
24,0.00234554
25,0.00234554
26,0.00224092
27,0.00224092
28,0.00224092
29,0.00224092
30,0.00224092
31,0.00224092
32,0.00224092
33,0.00224092
34,0.00224092
35,0.00224092
36,0.00224092
37,0.00224092
38,0.00224092
39,0.00224092
40,0.00224092
41,0.00224092
42,0.00224092
43,0.00224092
44,0.00224092
45,0.00224092
46,0.00224092
47,0.00224092
48,0.00224092
49,0.00224092
50,0.00224092
51,0.00224092
52,0.00224092
53,0.0021037
54,0.0021037
55,0.0021037
56,0.0021037
57,0.0021037
58,0.0021037
59,0.0021037
60,0.0021037
61,0.0021037
62,0.0021037
63,0.0021037
64,0.0021037
65,0.0021037
66,0.0021037
67,0.0021037
68,0.0021037
69,0.0021037
70,0.00134029
71,0.00134029
72,0.00134029
73,0.00134029
74,0.00125978
75,0.00125978
76,0.00125978
77,0.00125978
78,0.00125978
79,0.00125978
80,0.00125978
81,0.000878
82,0.000878
83,0.000878
84,0.000878
85,0.000878
86,0.000878
87,0.000878
88,0.000878
89,0.000878
90,0.000878
91,0.000878
92,0.000878
93,0.000878
94,0.000878
95,0.000878
96,0.000878
97,0.000878
98,0.000878
99,0.000878
100,0.000878
101,0.000878
102,0.000878
103,0.000878
104,0.000878
105,0.000878
106,0.000878
107,0.000878
108,0.000878
109,0.000878
110,0.000878
111,0.000878
112,0.000878
113,0.000878
114,0.000878
115,0.000878
116,0.000878
117,0.000878
118,0.000878
119,0.000878
120,0.000878
121,0.000878
122,0.000878
123,0.000878
124,0.000878
125,0.000878
126,0.000878
127,0.000878
128,0.000878
129,0.000878
130,0.000878
131,0.000878
132,0.000878
133,0.000878
134,0.000878
135,0.000878
136,0.000878
137,0.000878
138,0.000878
139,0.000878
140,0.000878
141,0.000878
142,0.000878
143,0.000878
144,0.000878
145,0.000878
146,0.000878
147,0.000878
