Epoch,mse
1,0.00704309
2,0.00679114
3,0.00603098
4,0.00464145
5,0.00412512
6,0.00390806
7,0.00352151
8,0.00344363
9,0.00330963
10,0.00324183
11,0.00322093
12,0.00284037
13,0.00229148
14,0.00219405
15,0.00218043
16,0.00209871
17,0.00200511
18,0.00195928
19,0.00176327
20,0.00159852
21,0.00154153
22,0.00152674
23,0.00152652
24,0.00152624
25,0.00151599
26,0.00148983
27,0.00146782
28,0.00146043
29,0.00145837
30,0.00145789
31,0.00145474
32,0.00145362
33,0.0014371
34,0.00139659
35,0.00138314
36,0.0013561
37,0.00135092
38,0.00133971
39,0.00133944
40,0.00131962
41,0.00131203
42,0.00128779
43,0.00128592
44,0.00126983
45,0.00126966
46,0.00124999
47,0.00124867
48,0.00123266
49,0.0012309
50,0.00122531
51,0.00122386
52,0.00122317
53,0.00121653
54,0.00121554
55,0.0012151
56,0.00121413
57,0.0012089
58,0.00120046
59,0.00119779
60,0.00119683
61,0.00119682
62,0.00119515
63,0.00119506
64,0.00119483
65,0.00119477
66,0.00119474
67,0.00119322
68,0.00119317
69,0.00119267
70,0.00119265
71,0.00119231
72,0.00119228
73,0.00119226
74,0.00119224
75,0.00119224
76,0.00119216
77,0.0011921
78,0.00119204
79,0.0011913
80,0.00119114
81,0.00119113
82,0.00119113
83,0.00119094
84,0.00119091
85,0.00119088
86,0.00119086
87,0.00119058
88,0.00119023
89,0.00118618
90,0.00118511
91,0.0011797
92,0.00117893
93,0.00117841
94,0.00117822
95,0.0011739
96,0.00117382
97,0.00116808
98,0.00116708
99,0.00116509
100,0.00116363
101,0.0011626
102,0.00115814
103,0.0011566
104,0.00115637
105,0.00114663
106,0.00114546
107,0.00113484
108,0.00113435
109,0.00113097
110,0.00113085
111,0.0011307
112,0.00113065
113,0.00113063
114,0.00113041
115,0.00112991
116,0.00112952
117,0.00112904
118,0.00112733
119,0.00112503
120,0.00112426
121,0.00112415
122,0.00112385
123,0.00112376
124,0.00112373
125,0.00112371
126,0.00112308
127,0.0011227
128,0.00112264
129,0.00112257
130,0.00112222
131,0.00112207
132,0.00112127
133,0.00112094
134,0.00112035
135,0.00111767
136,0.00111734
137,0.00111669
138,0.00111657
139,0.00111569
140,0.00111538
141,0.00111537
142,0.00110887
143,0.00110839
144,0.00110783
145,0.00110782
146,0.00110468
147,0.00110428
148,0.00109617
149,0.00109567
150,0.0010955
151,0.00109312
152,0.00109167
153,0.00109119
154,0.00109115
155,0.00109078
156,0.00107447
157,0.00106862
158,0.00106811
159,0.00105542
160,0.00103618
161,0.00102523
162,0.00102125
163,0.00101995
164,0.00101975
165,0.00101804
166,0.0010174
167,0.00101698
168,0.00101571
169,0.00101458
170,0.00101453
171,0.00101377
172,0.00100753
173,0.00100295
174,0.00100132
175,0.00099243
176,0.00098906
177,0.00098637
178,0.00097512
179,0.00097341
180,0.00097295
181,0.00097294
182,0.00097152
183,0.00096629
184,0.00096223
185,0.00096085
186,0.0009592
187,0.00095784
188,0.00095472
189,0.00095471
190,0.00095467
191,0.00095407
192,0.00095404
193,0.00095312
194,0.0009526
195,0.00095238
196,0.0009517
197,0.00095161
198,0.00095044
199,0.00094792
200,0.0009478
201,0.0009473
202,0.00094657
203,0.00094645
204,0.00094563
205,0.00094424
206,0.00094296
207,0.00093513
208,0.00093301
209,0.00093291
210,0.00093064
211,0.0009301
212,0.00092941
213,0.00092906
214,0.0009289
215,0.00092883
216,0.00092879
217,0.00092863
218,0.00092862
219,0.00092857
220,0.00092855
221,0.00092848
222,0.00092832
223,0.00092828
224,0.00092779
225,0.00092734
226,0.00092734
227,0.00092726
228,0.00092719
229,0.00092718
230,0.00092714
231,0.00092714
232,0.00092712
233,0.00092697
234,0.00092669
235,0.00092656
236,0.00092654
237,0.00092652
238,0.00092646
239,0.00092614
240,0.00092611
241,0.00092552
242,0.00092519
243,0.00092413
244,0.00092408
245,0.00092282
246,0.00092233
247,0.00092231
248,0.00092215
249,0.0009221
250,0.00092192
251,0.00092159
252,0.00092144
253,0.00092127
254,0.00092125
255,0.00092077
256,0.00092074
257,0.00091986
258,0.00091896
259,0.00091888
260,0.00091885
261,0.00091829
262,0.00091817
263,0.00091791
264,0.00091785
265,0.00091759
266,0.00091759
267,0.00091754
268,0.00091748
269,0.00091741
270,0.00091617
271,0.00091573
272,0.00091559
273,0.00091326
274,0.00091263
275,0.00091262
276,0.00091162
277,0.00091127
278,0.00091051
279,0.00091021
280,0.00091005
281,0.00090928
282,0.00090925
283,0.00090785
284,0.0009075
285,0.00090748
286,0.00090615
287,0.00090419
288,0.00090205
289,0.00090195
290,0.00090177
291,0.00090176
292,0.00090049
293,0.00090006
294,0.00089843
295,0.0008968
296,0.00089442
297,0.00089357
298,0.00089125
299,0.00088062
300,0.00087998
301,0.00087982
302,0.00087805
303,0.00087764
304,0.000873
305,0.00086963
306,0.00086879
307,0.00086794
308,0.00086103
309,0.00086082
310,0.00085887
311,0.00085265
312,0.00084724
313,0.00084712
314,0.00084294
315,0.00084248
316,0.0008396
317,0.00083957
318,0.00083947
319,0.00083939
320,0.00083929
321,0.00083904
322,0.00083829
323,0.00083774
324,0.00083398
325,0.0008316
326,0.00082772
327,0.00081443
328,0.00080817
329,0.00079407
330,0.00079039
331,0.00078715
332,0.00078398
333,0.00078263
334,0.00077902
335,0.00077859
336,0.00077441
337,0.00077428
338,0.00077415
339,0.00077384
340,0.00077381
341,0.00077356
342,0.00077345
343,0.00077331
344,0.00077325
345,0.00077318
346,0.00077208
347,0.00077179
348,0.00077019
349,0.00077002
350,0.00076781
351,0.00076715
352,0.00076613
353,0.00076596
354,0.00076501
355,0.00076366
356,0.00076265
357,0.00076239
358,0.00076133
359,0.00076122
360,0.00076081
361,0.00076067
362,0.00076054
363,0.00076042
364,0.00076005
365,0.00075965
366,0.0007594
367,0.00075924
368,0.00075787
369,0.0007577
370,0.00075768
371,0.00075766
372,0.00075758
373,0.00075758
374,0.0007571
375,0.00075709
376,0.00075707
377,0.00075666
378,0.00075656
379,0.00075648
380,0.00075647
381,0.00075644
382,0.00075643
383,0.0007564
384,0.00075628
385,0.00075608
386,0.00075603
387,0.00075583
388,0.00075558
389,0.0007552
390,0.00075507
391,0.00075495
392,0.00075485
393,0.00075478
394,0.00075437
395,0.00075393
396,0.000753
397,0.00075288
398,0.0007519
399,0.0007498
400,0.0007497
401,0.00074716
402,0.00074555
403,0.00074551
404,0.00074529
405,0.00074528
406,0.00074514
407,0.00074514
408,0.00074514
409,0.00074514
410,0.00074497
411,0.00074491
412,0.00074491
413,0.00074486
414,0.00074457
415,0.00074443
416,0.00074377
417,0.00074337
418,0.00074261
419,0.00074259
420,0.00074239
421,0.00074232
422,0.00074228
423,0.00074224
424,0.00074223
425,0.00074222
426,0.00074219
427,0.00074208
428,0.00074184
429,0.00074128
430,0.00074124
431,0.00074109
432,0.00074106
433,0.00074101
434,0.00074096
435,0.00074093
436,0.00074089
437,0.00073986
438,0.00073912
439,0.00073829
440,0.00073781
441,0.0007377
442,0.00073749
443,0.00073748
444,0.00073744
445,0.00073743
446,0.00073741
447,0.0007374
448,0.0007374
449,0.00073736
450,0.00073729
451,0.00073596
452,0.00073588
453,0.00073492
454,0.00073478
455,0.00073436
456,0.00073405
457,0.00073368
458,0.00073361
459,0.00073344
460,0.00073306
461,0.00073265
462,0.00073262
463,0.00073174
464,0.00072879
465,0.00072473
466,0.00072441
467,0.00072317
468,0.000723
469,0.00072072
470,0.00072016
471,0.00071457
472,0.00071324
473,0.00071304
474,0.00071055
475,0.00071012
476,0.00071011
477,0.00071007
478,0.00070997
479,0.00070987
480,0.00070957
481,0.00070912
482,0.00070811
483,0.00070712
484,0.00070667
485,0.00070659
486,0.00070643
487,0.0007062
488,0.00070615
489,0.00070543
490,0.00070496
491,0.00070343
492,0.00070204
493,0.00070178
494,0.00070175
495,0.00070131
496,0.00070115
497,0.0007011
498,0.00070109
499,0.00070106
500,0.00070097
501,0.00070094
502,0.00070084
503,0.00070068
504,0.00070052
505,0.00070024
506,0.00069958
507,0.00069912
508,0.00069906
509,0.00069828
510,0.00069699
511,0.00069682
512,0.00069676
513,0.00069669
514,0.00069669
515,0.00069659
516,0.00069659
517,0.00069657
518,0.0006964
519,0.00069636
520,0.0006963
521,0.00069629
522,0.00069622
523,0.00069553
524,0.00069525
525,0.00069524
526,0.00069513
527,0.00069482
528,0.00069465
529,0.00069448
530,0.00069366
531,0.00069349
532,0.00069307
533,0.00069216
534,0.00069183
535,0.00069177
536,0.00069018
537,0.00069013
538,0.0006892
539,0.00068881
540,0.00068843
541,0.00068788
542,0.00068776
543,0.00068741
544,0.00068737
545,0.0006869
546,0.00068686
547,0.0006867
548,0.00068669
549,0.00068669
550,0.00068666
551,0.00068666
552,0.00068666
553,0.00068666
554,0.00068666
555,0.00068666
556,0.00068666
557,0.00068666
558,0.00068666
559,0.00068666
560,0.00068666
561,0.00068666
562,0.00068666
563,0.00068666
564,0.00068666
565,0.00068666
566,0.00068666
567,0.00068666
568,0.00068666
569,0.00068666
570,0.00068666
571,0.00068666
572,0.00068666
573,0.00068666
574,0.00068666
575,0.00068666
576,0.00068666
577,0.00068666
578,0.00068666
579,0.00068666
580,0.00068666
581,0.00068666
582,0.00068666
583,0.00068666
584,0.00068666
585,0.00068666
586,0.00068666
587,0.00068666
588,0.00068666
589,0.00068666
590,0.00068666
591,0.00068666
592,0.00068666
593,0.00068666
594,0.00068666
595,0.00068666
596,0.00068666
597,0.00068666
598,0.00068666
599,0.00068666
600,0.00068666
601,0.00068666
602,0.00068666
603,0.00068666
604,0.00068666
605,0.00068666
606,0.00068666
607,0.00068666
608,0.00068666
609,0.00068666
610,0.00068666
611,0.00068665
612,0.00068665
613,0.00068665
614,0.00068665
615,0.00068665
616,0.00068665
617,0.00068665
618,0.00068665
619,0.00068665
620,0.00068665
621,0.00068665
622,0.00068665
623,0.00068665
624,0.00068665
625,0.00068665
626,0.00068665
627,0.00068665
628,0.00068665
629,0.00068665
630,0.00068665
631,0.00068665
632,0.00068665
633,0.00068665
634,0.00068665
635,0.00068665
636,0.00068665
637,0.00068665
638,0.00068665
639,0.00068665
640,0.00068665
641,0.00068665
642,0.00068665
643,0.00068665
644,0.00068665
645,0.00068665
646,0.00068665
647,0.00068665
648,0.00068665
649,0.00068665
650,0.00068665
651,0.00068665
652,0.00068665
653,0.00068665
654,0.00068665
655,0.00068665
