Epoch,mse
1,0.00879138
2,0.00879138
3,0.00879138
4,0.00879138
5,0.00879138
6,0.00879138
7,0.00879138
8,0.00879138
9,0.00879138
10,0.00879138
11,0.00879138
12,0.00679214
13,0.00679214
14,0.00679214
15,0.00679214
16,0.00679214
17,0.00679214
18,0.00679214
19,0.00679214
20,0.00679214
21,0.00679214
22,0.00679214
23,0.00679214
24,0.00679214
25,0.00679214
26,0.00679214
27,0.00679214
28,0.00679214
29,0.00679214
30,0.00679214
31,0.00679214
32,0.00679214
33,0.00679214
34,0.00679214
35,0.00679214
36,0.00679214
37,0.00679214
38,0.00679214
39,0.00679214
40,0.00679214
41,0.00679214
42,0.00679214
43,0.00679214
44,0.00679214
45,0.00679214
46,0.00679214
47,0.00679214
48,0.00679214
49,0.00679214
50,0.00679214
51,0.00679214
52,0.00679214
53,0.00671213
54,0.00671213
55,0.00671213
56,0.00671213
57,0.00671213
58,0.00671213
59,0.00671213
60,0.00671213
61,0.00671213
62,0.00671213
63,0.00671213
64,0.00671213
65,0.00671213
66,0.00671213
67,0.00671213
68,0.00671213
69,0.00671213
70,0.00671213
71,0.0058524
72,0.0058524
73,0.0058524
74,0.0058524
75,0.0058524
76,0.0058524
77,0.0058524
78,0.0058524
79,0.0058524
80,0.0058524
81,0.0058524
82,0.0058524
83,0.0058524
84,0.0058524
85,0.00383743
86,0.00383743
87,0.00383743
88,0.00383743
89,0.00383743
90,0.00383743
91,0.00374437
92,0.00374437
93,0.00374437
94,0.00374437
95,0.00374437
96,0.00374437
97,0.00374437
98,0.00374437
99,0.00374437
100,0.00374437
101,0.00374437
102,0.00374437
103,0.00374437
104,0.00374437
105,0.00374437
106,0.00374437
107,0.00374437
108,0.00374437
109,0.00374437
110,0.00374437
111,0.00374437
112,0.00374437
113,0.00374437
114,0.00374437
115,0.00349065
116,0.00349065
117,0.00349065
118,0.00349065
119,0.00349065
120,0.00349065
121,0.00297673
122,0.00297673
123,0.00297673
124,0.00297673
125,0.00297673
126,0.00297673
127,0.00297673
128,0.00297673
129,0.00297673
130,0.00297673
131,0.00297673
132,0.00297673
133,0.00297673
134,0.00297673
135,0.00297673
136,0.00297673
137,0.00297673
138,0.00297673
139,0.00297673
140,0.00297673
141,0.00297673
142,0.00297673
143,0.00297673
144,0.00297673
145,0.00297673
146,0.00297673
147,0.00297673
148,0.00185402
149,0.00185402
150,0.00185402
151,0.00185402
152,0.00185402
153,0.00185402
154,0.00185402
155,0.00185402
156,0.00185402
157,0.00185402
158,0.00185402
159,0.00185402
160,0.00185402
161,0.00185402
162,0.00185402
163,0.00185402
164,0.00185402
165,0.00185402
166,0.00185402
167,0.00185402
168,0.00185402
169,0.00185402
170,0.00185402
171,0.00185402
172,0.00185402
173,0.00185402
174,0.00185402
175,0.00121336
176,0.00121336
177,0.00121336
178,0.00121336
179,0.00121336
180,0.00113759
181,0.00113759
182,0.00113759
183,0.00113759
184,0.00113759
185,0.00113759
186,0.00113759
187,0.00113759
188,0.00113759
189,0.00113759
190,0.00113759
191,0.00113759
192,0.00113759
193,0.00113759
194,0.00113759
195,0.00113759
196,0.00113759
197,0.00113759
198,0.00113759
199,0.00113759
200,0.00113759
201,0.00113759
202,0.00113759
203,0.00113759
204,0.00113759
205,0.00083122
206,0.00083122
207,0.00083122
208,0.00083122
209,0.00083122
210,0.00083122
211,0.00083122
212,0.00083122
213,0.00083122
214,0.00083122
215,0.00083122
216,0.00083122
217,0.00083122
218,0.00083122
219,0.00083122
220,0.00083122
221,0.00083122
222,0.00083122
223,0.00083122
224,0.00083122
225,0.00083122
226,0.00083122
227,0.00083122
228,0.00083122
229,0.00083122
230,0.00083122
231,0.00083122
232,0.00083122
233,0.00083122
234,0.00083122
235,0.00083122
236,0.00083122
237,0.00083122
238,0.00083122
239,0.00083122
240,0.00083122
241,0.00083122
242,0.00083122
243,0.00083122
244,0.00083122
245,0.00083122
246,0.00083122
247,0.00083122
248,0.00083122
249,0.00083122
250,0.00083122
251,0.00083122
252,0.00083122
253,0.00083122
254,0.00083122
255,0.00083122
256,0.00083122
257,0.00083122
258,0.00083122
259,0.00083122
260,0.00083122
261,0.00083122
