Epoch,mse
1,0.2121258601034007
2,0.0016663741273931015
3,0.001644238931698405
4,0.0016226067102320914
5,0.0016014848296887845
6,0.0015794926619491344
7,0.0015582307883553368
8,0.0015381376569452336
9,0.001519509226680092
10,0.0015006014862044526
11,0.0014812706836457993
12,0.0014633458803595633
13,0.001445414034848497
14,0.0014285650162160727
15,0.0014115136250922294
16,0.0013951677833211015
17,0.0013792617143394397
18,0.0013637187502748896
19,0.0013484688298507584
20,0.0013340033863911136
21,0.0013192828894997887
22,0.0013055459536605689
23,0.0012915678493573696
24,0.0012777690428189764
25,0.0012649633679974607
26,0.0012520011826121287
27,0.0012393746878304687
28,0.001227038430723474
29,0.0012153296197066432
30,0.0012033288789660354
31,0.0011917258882281308
32,0.001180828535858476
33,0.0011698792127378076
34,0.001158945153678432
35,0.001148550113588448
36,0.0011378262080372107
37,0.0011283151336976484
38,0.0011184550375515888
39,0.0011088919543412274
40,0.0010993869448119604
41,0.0010903800858475332
42,0.0010814774597655535
43,0.0010721284269727459
44,0.00106468315944176
45,0.0010561792411107956
46,0.0010480480341858369
47,0.0010400062211404697
48,0.0010322951796001192
49,0.0010245903859522464
50,0.001017088075724184
51,0.0010100204693030774
52,0.0010030979977312042
53,0.0009957950548867842
54,0.0009889794972471882
55,0.0009824006521042886
56,0.0009760886356686405
57,0.0009696103717905017
58,0.0009629725477526142
59,0.0009570159186875042
60,0.0009512129874544044
61,0.0009455566194353718
62,0.0009400496586298725
63,0.0009346491684113507
64,0.0009289048188155409
65,0.0009237763135590487
66,0.0009181275800264888
67,0.0009136830035808858
68,0.0009082356163704105
69,0.0009034924010664457
70,0.0008991969405454769
71,0.0008944433520750055
72,0.0008901423442955285
73,0.0008858945040585859
74,0.0008816727460813523
75,0.0008773973759872816
76,0.000873426202345471
77,0.0008696133686314937
78,0.0008652960737875971
79,0.000861569346750086
80,0.0008579770175538392
81,0.0008543735065944571
82,0.0008507316588432096
83,0.000847406610295996
84,0.000843984109779909
85,0.0008406634877453157
86,0.0008374881239178355
87,0.0008340792104169146
88,0.0008311324771816526
89,0.000828258850667862
90,0.0008252433430198184
91,0.0008223682560956016
92,0.0008192678913857602
93,0.0008163310665012015
94,0.0008141312638136983
95,0.0008110341164869889
96,0.0008083910456216774
97,0.0008064047873697815
98,0.0008037164944558278
99,0.0008015914938249646
100,0.0007991773969884019
101,0.0007968413643434356
102,0.0007945967276997656
103,0.0007924759994680675
104,0.0007903153930288522
105,0.0007880929588445447
106,0.000786089867408666
107,0.0007842786043137856
108,0.0007822263726683439
109,0.0007801719521211115
110,0.000778483203396103
111,0.0007765129989846584
112,0.0007749622475437309
113,0.0007728864459729211
114,0.0007714455224580568
115,0.0007696238425332973
116,0.0007680220669055261
117,0.0007662574014314817
118,0.0007650470761716139
119,0.0007630852277638517
120,0.0007617969993705794
121,0.0007602807009563296
122,0.0007590829401661082
123,0.0007575858138500529
124,0.000756092067064863
125,0.0007548558822105083
126,0.0007532135570150493
127,0.0007522638955450717
128,0.0007508796569142541
129,0.0007499001309504762
130,0.0007486849770217121
131,0.0007473947679881338
132,0.0007462816416206369
133,0.0007451040300947296
134,0.0007441464023119021
135,0.0007431637867376938
136,0.0007421508183350408
137,0.0007410773926386448
138,0.0007401160159965589
139,0.0007391159989618904
140,0.0007378527576703194
141,0.0007373552148026551
142,0.0007361963487323123
143,0.000735361243166234
144,0.0007344367215571127
145,0.0007337291349340861
146,0.000732434285870455
147,0.0007320471526622576
148,0.0007309924642716564
149,0.0007299919977118089
150,0.0007294003326674813
151,0.0007286911745650864
152,0.0007279181684463134
153,0.0007273039289165258
154,0.0007266045845980865
155,0.0007260854119046135
156,0.0007253261870520781
157,0.0007249096575521782
