Epoch,mse
1,0.0033999
2,0.0033999
3,0.0033999
4,0.0033999
5,0.00274342
6,0.00204696
7,0.00204696
8,0.00204696
9,0.00204696
10,0.00204696
11,0.00171232
12,0.00171232
13,0.00171232
14,0.00171232
15,0.00171232
16,0.00171232
17,0.00171232
18,0.00171232
19,0.00171232
20,0.00171232
21,0.00171232
22,0.00171232
23,0.00171232
24,0.00171232
25,0.00171232
26,0.00171232
27,0.00171232
28,0.00171232
29,0.00171232
30,0.00171232
31,0.00171232
32,0.00171232
33,0.00171232
34,0.00171232
35,0.00171232
36,0.00171232
37,0.00171232
38,0.00171232
39,0.00171232
40,0.00171232
41,0.00171232
42,0.00171232
43,0.00171232
44,0.00171232
45,0.00171232
46,0.00171232
47,0.00171232
48,0.00171232
49,0.00171232
50,0.00171232
51,0.00171232
52,0.00171232
53,0.00171232
54,0.00171232
55,0.00171232
56,0.00171058
57,0.00171058
58,0.00171058
59,0.00171058
60,0.00171058
61,0.00171058
62,0.00171058
63,0.00171058
64,0.00171058
65,0.00171058
66,0.00171058
67,0.00171058
68,0.00171058
69,0.00171058
70,0.00171058
71,0.00171058
72,0.00171058
73,0.00171058
74,0.00171058
75,0.00171058
76,0.00171058
77,0.00171058
78,0.00171058
79,0.00171058
80,0.00171058
81,0.00171058
82,0.00171058
83,0.00171058
84,0.00171058
85,0.00171058
86,0.00171058
87,0.00171058
88,0.00171058
89,0.00169362
90,0.00169362
91,0.00169362
92,0.00165554
93,0.00165554
94,0.00165554
95,0.00165429
96,0.00165429
97,0.00165429
98,0.00163994
99,0.00163994
100,0.00163994
101,0.00163137
102,0.00163137
103,0.00163137
104,0.00163137
105,0.00160593
106,0.00160593
107,0.0016001
108,0.0016001
109,0.0016001
110,0.0016001
111,0.00158194
112,0.00158194
113,0.00158194
114,0.00158194
115,0.00158194
116,0.00158194
117,0.00158194
118,0.00157573
119,0.00157312
120,0.00157312
121,0.00157312
122,0.00157312
123,0.00157273
124,0.00157273
125,0.00157273
126,0.00157273
127,0.00157273
128,0.00157273
129,0.00157233
130,0.00156728
131,0.00156343
132,0.00155852
133,0.00155852
134,0.00155852
135,0.00155852
136,0.00155852
137,0.00155852
138,0.00153624
139,0.00153624
140,0.00153624
141,0.00153418
142,0.00153418
143,0.00153418
144,0.00153418
145,0.00153418
146,0.00153418
147,0.00153418
148,0.00153418
149,0.00153212
150,0.00153212
151,0.00153212
152,0.00153212
153,0.00153212
154,0.00153212
155,0.00153212
156,0.00153212
157,0.00153212
158,0.00150396
159,0.00150396
160,0.00150396
161,0.00150396
162,0.00150396
163,0.00150396
164,0.00150396
165,0.00150396
166,0.00148103
167,0.00148103
168,0.00148103
169,0.00148103
170,0.00148103
171,0.00148103
172,0.00148103
173,0.00148103
174,0.00148103
175,0.00146539
176,0.00146539
177,0.00146539
178,0.00146539
179,0.00146539
180,0.00146539
181,0.00145331
182,0.00145331
183,0.00145331
184,0.00145331
185,0.00145331
186,0.00145331
187,0.00145331
188,0.00145331
189,0.00145331
190,0.00145331
191,0.00145331
192,0.00145331
193,0.00145331
194,0.00145331
195,0.00145331
196,0.00145331
197,0.00145331
198,0.00145331
199,0.00145331
200,0.00145331
201,0.00145331
202,0.00145331
203,0.00145118
204,0.00145118
205,0.00145118
206,0.00145118
207,0.00145118
208,0.00145118
209,0.00145118
210,0.00145118
211,0.00145118
212,0.00145118
213,0.00145055
214,0.00145055
215,0.00145055
216,0.00145055
217,0.00145055
218,0.00145055
219,0.00143227
220,0.00143227
221,0.00143227
222,0.00143146
223,0.00143146
224,0.00143146
225,0.00143122
226,0.00143122
227,0.00142832
228,0.00142832
229,0.00142832
230,0.00142832
231,0.00142832
232,0.00142829
233,0.00142787
234,0.00142787
235,0.00142787
236,0.00141369
237,0.00141369
238,0.00141369
239,0.00141369
240,0.00141369
241,0.00141369
242,0.00141369
243,0.00141369
244,0.00141369
245,0.00141369
246,0.00141369
247,0.00141369
248,0.00141369
249,0.00141369
250,0.00140198
251,0.00140198
252,0.00140198
253,0.00140198
254,0.00140198
255,0.00140198
256,0.00140198
257,0.00140198
258,0.00140198
259,0.00140198
260,0.00139829
261,0.00139829
262,0.00139829
263,0.00139829
264,0.00139829
265,0.00139829
266,0.00139829
267,0.00139829
268,0.00139829
269,0.00139829
270,0.00139829
271,0.00139829
272,0.00139829
273,0.00139829
274,0.00139829
275,0.00139829
276,0.00139829
277,0.00139829
278,0.00139829
279,0.00139829
280,0.00139829
281,0.00139829
282,0.00139829
283,0.00139829
284,0.00139829
285,0.00139829
286,0.00139829
287,0.00139829
288,0.00139829
289,0.00139829
290,0.00138297
291,0.00138297
292,0.00138297
293,0.00138297
294,0.00138297
295,0.00138297
296,0.00137428
297,0.00137428
298,0.00137428
299,0.00137428
300,0.00137428
301,0.00137428
302,0.00137428
303,0.00137428
304,0.00137428
305,0.00137428
306,0.00137428
307,0.00137428
308,0.00137428
309,0.00137428
310,0.00137428
311,0.00137428
312,0.00137428
313,0.00137223
314,0.00137223
315,0.00137223
316,0.00137223
317,0.00137223
318,0.00137223
319,0.00137223
320,0.00136246
321,0.00136246
322,0.00136246
323,0.00136246
324,0.00136072
325,0.00136072
326,0.00136072
327,0.00136072
328,0.00136072
329,0.00136072
330,0.00136072
331,0.00136072
332,0.00135593
333,0.00135593
334,0.00135593
335,0.00135593
336,0.00135593
337,0.00135438
338,0.00135438
339,0.00135438
340,0.00135438
341,0.00135438
342,0.00135438
343,0.00134508
344,0.00134508
345,0.00134508
346,0.00134508
347,0.00134508
348,0.00134508
349,0.00134508
350,0.00134508
351,0.00134508
352,0.00134508
353,0.00134508
354,0.00133006
355,0.00133006
356,0.00133006
357,0.00133006
358,0.00133006
359,0.00133006
360,0.00133006
361,0.00133006
362,0.00133006
363,0.00133006
364,0.00133006
365,0.00133006
366,0.00133006
367,0.00133006
368,0.00133006
369,0.00133006
370,0.00132759
371,0.00132759
372,0.00132759
373,0.00132759
374,0.00132759
375,0.00132759
376,0.00132759
377,0.00132759
378,0.00132759
379,0.00132759
380,0.00132759
381,0.00132759
382,0.00132759
383,0.00132759
384,0.00132759
385,0.00132759
386,0.00132432
387,0.00132432
388,0.00132432
389,0.00132432
390,0.00132432
391,0.00132432
392,0.00132432
393,0.00131162
394,0.00131162
395,0.00131162
396,0.00131162
397,0.00130291
398,0.00130291
399,0.00130291
400,0.00130291
401,0.00130291
402,0.00130291
403,0.00130291
404,0.00130291
405,0.00130291
406,0.00130291
407,0.00130291
408,0.0012998
409,0.0012998
410,0.0012998
411,0.00129385
412,0.00129385
413,0.00129385
414,0.00129325
415,0.00129325
416,0.00129325
417,0.00129325
418,0.00129235
419,0.00129235
420,0.00129235
421,0.00129235
422,0.00129235
423,0.00129235
424,0.00129235
425,0.00129235
426,0.00129235
427,0.00129235
428,0.00129235
429,0.00129235
430,0.00129235
431,0.00129235
432,0.00129235
433,0.00129235
434,0.00129235
435,0.00129235
436,0.00129235
437,0.00129235
438,0.00129235
439,0.00129235
440,0.00129235
441,0.00129235
442,0.00129235
443,0.00129235
444,0.00129235
445,0.00129235
446,0.00129235
447,0.00129235
448,0.00129235
449,0.00129235
450,0.00129235
451,0.00129235
452,0.00129235
453,0.00129235
454,0.00129235
455,0.00129235
456,0.00129235
457,0.00129235
458,0.00129235
459,0.00129235
460,0.00129235
461,0.00129235
462,0.00129235
463,0.00129235
464,0.00129235
465,0.00129235
466,0.00129235
467,0.00129235
468,0.00129235
469,0.00129235
470,0.00129235
471,0.00129235
472,0.00129235
473,0.00129235
474,0.00129235
475,0.00129235
476,0.00129235
477,0.00129192
478,0.00129192
479,0.00129192
480,0.00129192
481,0.00129192
482,0.00129192
483,0.00129192
484,0.00129192
485,0.00129192
486,0.00129192
487,0.00129192
488,0.00129192
489,0.00129192
490,0.00129192
491,0.00129192
492,0.00129192
493,0.00129192
494,0.00129192
495,0.00129192
496,0.00129192
497,0.00129192
498,0.00129192
499,0.00129192
500,0.00129192
501,0.00129192
502,0.00129192
503,0.00129192
504,0.00129192
505,0.00129192
506,0.0012898
507,0.0012898
508,0.0012898
509,0.0012898
510,0.0012898
511,0.0012898
512,0.0012898
513,0.0012898
514,0.0012898
515,0.0012898
516,0.0012898
517,0.0012898
518,0.0012898
519,0.0012898
520,0.0012898
521,0.0012898
522,0.0012898
523,0.0012898
524,0.0012898
525,0.0012898
526,0.0012898
527,0.00127658
528,0.00127658
529,0.00127658
530,0.00127658
531,0.00127658
532,0.00127658
533,0.00127658
534,0.00127658
535,0.00127658
536,0.00127658
537,0.00127658
538,0.00127658
539,0.00127658
540,0.00127658
541,0.00127482
542,0.00127482
543,0.00127482
544,0.00127363
545,0.00127363
546,0.00127363
547,0.00127363
548,0.00127363
549,0.00127363
550,0.00127363
551,0.00127363
552,0.00127363
553,0.00127363
554,0.00127054
555,0.00127054
556,0.00126613
557,0.00126613
558,0.00126613
559,0.00126613
560,0.00126613
561,0.00126613
562,0.00126613
563,0.00126613
564,0.00126613
565,0.00126613
566,0.00126613
567,0.00126613
568,0.00126613
569,0.00126613
570,0.00126613
571,0.00126613
572,0.00126613
573,0.00126613
574,0.00126613
575,0.00126216
576,0.00126216
577,0.00126216
578,0.00126216
579,0.00126216
580,0.00125522
581,0.00125522
582,0.00125522
583,0.00125522
584,0.00125522
585,0.00125522
586,0.00125522
587,0.00125522
588,0.00125522
589,0.00125522
590,0.00125522
591,0.00125522
592,0.00125522
593,0.00125522
594,0.00125522
595,0.00123619
596,0.00123619
597,0.00123619
598,0.00123619
599,0.00123117
600,0.00123117
601,0.00121597
602,0.00121597
603,0.00121597
604,0.00121597
605,0.00120931
606,0.00120931
607,0.00120931
608,0.00120931
609,0.00120931
610,0.00120931
611,0.00120931
612,0.00120931
613,0.00120931
614,0.00120931
615,0.00120931
616,0.00120931
617,0.00120931
618,0.00120931
619,0.00120931
620,0.00120931
621,0.00120555
622,0.00120555
623,0.00120555
624,0.00120555
625,0.00120555
626,0.00120555
627,0.00120555
628,0.00120555
629,0.00120555
630,0.00120555
631,0.00120555
632,0.00120535
633,0.00120535
634,0.00120535
635,0.00120535
636,0.00120535
637,0.00120535
638,0.00120535
639,0.00120535
640,0.00119495
641,0.00119495
642,0.00119341
643,0.00119341
644,0.00119341
645,0.00119341
646,0.00119341
647,0.00119341
648,0.00119341
649,0.00119341
650,0.00119096
651,0.00119052
652,0.00119052
653,0.00119052
654,0.00119052
655,0.00119032
656,0.00119032
657,0.00119032
658,0.00119032
659,0.00119032
660,0.00119032
661,0.00119032
662,0.00119032
663,0.00119032
664,0.00119032
665,0.00119032
666,0.00119032
667,0.00119032
668,0.00119032
669,0.00119032
670,0.00119032
671,0.00119032
672,0.00119032
673,0.00119032
674,0.00119032
675,0.00119032
676,0.00119032
677,0.00119032
678,0.00119032
679,0.00119032
680,0.00119032
681,0.00119032
682,0.00119032
683,0.00119032
684,0.00117147
685,0.00117147
686,0.00117147
687,0.00117147
688,0.00117147
689,0.00117147
690,0.00117147
691,0.00117147
692,0.00117147
693,0.00117147
694,0.00117147
695,0.00117147
696,0.00117147
697,0.00117147
698,0.00116593
699,0.00116593
700,0.00116593
701,0.00116593
702,0.0011651
703,0.0011651
704,0.0011651
705,0.0011651
706,0.0011651
707,0.0011651
708,0.0011651
709,0.0011651
710,0.0011651
711,0.0011651
712,0.0011651
713,0.0011651
714,0.0011651
715,0.0011651
716,0.0011651
717,0.0011651
718,0.0011651
719,0.0011651
720,0.0011651
721,0.0011651
722,0.0011651
723,0.0011651
724,0.0011651
725,0.0011651
726,0.0011651
727,0.00115352
728,0.00115352
729,0.00115352
730,0.00115352
731,0.00115352
732,0.00115352
