Epoch,mse
1,0.01681811
2,0.00456129
3,0.00456129
4,0.00456129
5,0.00456129
6,0.00456129
7,0.00456129
8,0.00456129
9,0.00456129
10,0.00456129
11,0.00456129
12,0.00456129
13,0.00456129
14,0.00456129
15,0.00456129
16,0.00456129
17,0.00456129
18,0.00456129
19,0.00456129
20,0.00456129
21,0.00456129
22,0.00456129
23,0.00456129
24,0.00456129
25,0.00456129
26,0.00456129
27,0.00456129
28,0.00456129
29,0.00456129
30,0.00456129
31,0.00456129
32,0.00456129
33,0.00456129
34,0.00456129
35,0.00456129
36,0.00456129
37,0.00456129
38,0.00456129
39,0.00456129
40,0.00456129
41,0.00456129
42,0.00456129
43,0.00456129
44,0.00456129
45,0.00456129
46,0.00456129
47,0.00456129
48,0.00456129
49,0.00456129
50,0.00456129
51,0.00456129
52,0.00456129
53,0.00456129
54,0.00456129
55,0.00456129
56,0.00456129
57,0.00456129
58,0.00456129
59,0.00456129
60,0.00456129
61,0.00456129
62,0.00373127
63,0.00373127
64,0.00373127
65,0.00373127
66,0.00373127
67,0.00373127
68,0.00373127
69,0.00373127
70,0.00373127
71,0.00373127
72,0.00373127
73,0.00373127
74,0.00373127
75,0.00373127
76,0.00373127
77,0.00373127
78,0.00373127
79,0.00373127
80,0.00373127
81,0.00373127
82,0.00373127
83,0.00373127
84,0.00373127
85,0.00373127
86,0.00373127
87,0.00373127
88,0.00373127
89,0.00373127
90,0.00373127
91,0.00373127
92,0.00373127
93,0.00373127
94,0.00373127
95,0.00373127
96,0.00373127
97,0.00373127
98,0.00373127
99,0.00373127
100,0.00373127
101,0.00373127
102,0.00373127
103,0.00373127
104,0.00373127
105,0.00373127
106,0.00373127
107,0.00373127
108,0.00373127
109,0.00373127
110,0.00373127
111,0.00373127
112,0.00373127
113,0.00373127
114,0.00373127
115,0.00373127
116,0.00373127
117,0.00373127
118,0.00373127
119,0.00373127
120,0.00373127
121,0.00373127
122,0.00373127
123,0.00373127
124,0.00373127
125,0.00373127
126,0.00373127
127,0.00373127
128,0.00373127
129,0.00373127
130,0.00373127
131,0.00306063
132,0.00306063
133,0.00306063
134,0.00306063
135,0.00306063
136,0.00306063
137,0.00306063
138,0.00306063
139,0.00306063
140,0.00306063
141,0.00306063
142,0.00306063
143,0.00306063
144,0.00306063
145,0.00306063
146,0.00306063
147,0.00306063
148,0.00306063
149,0.00306063
150,0.00306063
151,0.00306063
152,0.00306063
153,0.00306063
154,0.00306063
155,0.00306063
156,0.00306063
157,0.00306063
158,0.00306063
159,0.00306063
160,0.00306063
161,0.00306063
162,0.00306063
163,0.00306063
164,0.00306063
165,0.00306063
166,0.00306063
167,0.00306063
168,0.00306063
169,0.00306063
170,0.00306063
171,0.00306063
172,0.00306063
173,0.00306063
174,0.00306063
175,0.00306063
176,0.00306063
177,0.00306063
178,0.00306063
179,0.00306063
180,0.00306063
181,0.00306063
182,0.00306063
183,0.00306063
184,0.00306063
185,0.00306063
186,0.00306063
187,0.00306063
188,0.00306063
189,0.00306063
190,0.00306063
191,0.00306063
192,0.00306063
193,0.00306063
194,0.00306063
195,0.00306063
196,0.00306063
197,0.00306063
198,0.00306063
199,0.00306063
200,0.00306063
201,0.00306063
202,0.00306063
203,0.00306063
204,0.00306063
205,0.00306063
206,0.00306063
207,0.00306063
208,0.00306063
209,0.00306063
210,0.00306063
211,0.00306063
212,0.00306063
213,0.00306063
214,0.00306063
215,0.00306063
216,0.00306063
217,0.00306063
218,0.00306063
219,0.00306063
220,0.00306063
221,0.00306063
222,0.00306063
223,0.00306063
224,0.00306063
225,0.00306063
226,0.00306063
227,0.00306063
228,0.00306063
229,0.00306063
230,0.00306063
231,0.00306063
232,0.00306063
233,0.00306063
234,0.00306063
