Epoch,mse
1,0.00137118
2,0.00137118
3,0.00137118
4,0.00137118
5,0.00110604
6,0.00110604
7,0.00110604
8,0.00110604
9,0.00110604
10,0.00110604
11,0.00110604
12,0.00110604
13,0.00080812
14,0.00080812
15,0.00080812
16,0.00080812
17,0.00072377
18,0.00072377
19,0.00072275
20,0.00072275
21,0.00072275
22,0.00063569
23,0.00063569
24,0.00063569
25,0.00063569
26,0.00063569
27,0.00063569
28,0.00063569
29,0.00063569
30,0.00059766
31,0.00059766
32,0.00059766
33,0.00059766
34,0.00059184
35,0.00059184
36,0.00059184
37,0.00059184
38,0.00057267
39,0.00057267
40,0.00056771
41,0.00056771
42,0.00056771
43,0.00056771
44,0.00056771
45,0.00056771
46,0.00056771
47,0.00056771
48,0.00056771
49,0.00056771
50,0.00056771
51,0.00056771
52,0.00056771
53,0.00056771
54,0.00056771
55,0.00056771
56,0.00056771
57,0.00056771
58,0.00056771
59,0.00056771
60,0.00056771
61,0.00056771
62,0.00056673
63,0.00056673
64,0.00056673
65,0.00056673
66,0.00056673
67,0.00056673
68,0.00056673
69,0.00056673
70,0.00056673
71,0.00056673
72,0.00056673
73,0.00056673
74,0.00056673
75,0.00056673
76,0.00056673
77,0.00056673
78,0.00056673
79,0.00056673
80,0.00056673
81,0.00056673
82,0.00056673
83,0.00056673
84,0.00056673
85,0.00056673
86,0.00056673
87,0.00056673
88,0.00056673
89,0.00056673
90,0.00056673
91,0.00056673
92,0.00056673
93,0.00056673
94,0.00056673
95,0.00056673
96,0.00056673
97,0.00056673
98,0.00056673
99,0.00056673
100,0.00056673
101,0.00056673
102,0.00056673
103,0.00056637
104,0.00056637
105,0.00056621
106,0.00056621
107,0.00056621
108,0.00056599
109,0.00056599
110,0.00056599
111,0.00056599
112,0.00056599
113,0.00056599
114,0.00056599
115,0.00056599
116,0.00056599
117,0.00056599
118,0.0005654
119,0.0005654
120,0.0005654
121,0.0005654
122,0.00056263
123,0.00056263
124,0.00056263
125,0.00056263
126,0.00055908
127,0.00055908
128,0.00054506
129,0.00054506
130,0.00054506
131,0.00054506
132,0.00054506
133,0.00054506
