Epoch,mse
1,0.00240752
2,0.00208627
3,0.00206166
4,0.00203382
5,0.0020147
6,0.00200833
7,0.00198663
8,0.0019653
9,0.00195179
10,0.00194381
11,0.00194381
12,0.00192745
13,0.0019028
14,0.00188324
15,0.00186794
16,0.0018619
17,0.00184841
18,0.00183678
19,0.00181801
20,0.00179593
21,0.00178614
22,0.00177736
23,0.00175916
24,0.00174801
25,0.00172722
26,0.00169035
27,0.00166944
28,0.00164618
29,0.00164018
30,0.00161706
31,0.0015836
32,0.00157651
33,0.00155314
34,0.00152759
35,0.0015128
36,0.00150591
37,0.00149973
38,0.00148763
39,0.00148017
40,0.00147249
41,0.00146795
42,0.00146166
43,0.0014613
44,0.00145955
45,0.00145864
46,0.00145616
47,0.00145578
48,0.00145563
49,0.00145548
50,0.00145547
51,0.00145547
52,0.00145547
53,0.00145543
54,0.00145539
55,0.00145539
56,0.00145538
57,0.00145538
58,0.00145538
59,0.00145528
60,0.00145528
61,0.00145524
62,0.00145524
63,0.00145522
64,0.00145514
65,0.00145486
66,0.00145482
67,0.00145472
68,0.00145468
69,0.00145453
70,0.00145442
71,0.00145436
72,0.00145436
73,0.00145433
74,0.00145421
75,0.00145421
76,0.00145419
77,0.00145419
78,0.00145419
79,0.00145416
80,0.00145403
81,0.00145396
82,0.00145378
83,0.00145378
84,0.00145373
85,0.0014537
86,0.00145364
87,0.00145364
88,0.00145353
89,0.00145352
90,0.00145352
91,0.00145349
92,0.00145349
93,0.00145349
94,0.0014534
95,0.00145334
96,0.00145329
97,0.0014532
98,0.00145319
99,0.00145313
100,0.00145313
101,0.00145306
102,0.00145305
103,0.00145305
104,0.00145305
105,0.00145305
106,0.00145288
107,0.00145288
108,0.00145287
109,0.00145287
110,0.00145278
111,0.00145276
112,0.0014526
113,0.0014526
114,0.0014526
115,0.0014526
116,0.00145255
117,0.00145241
118,0.00145241
119,0.00145231
120,0.00145219
121,0.00145219
122,0.00145218
123,0.00145208
124,0.001452
125,0.00145196
126,0.00145189
127,0.00145162
128,0.00145151
129,0.00145141
130,0.00145132
131,0.00145127
132,0.00145126
133,0.00145126
134,0.00145126
135,0.00145126
136,0.00145126
137,0.00145126
138,0.00145126
139,0.00145126
140,0.0014511
141,0.00145105
142,0.001451
143,0.00145095
144,0.00145095
145,0.00145095
146,0.00145076
147,0.00145076
148,0.00145075
149,0.00145069
150,0.00145069
151,0.00145069
152,0.00145069
153,0.00145069
154,0.00145066
155,0.00145051
156,0.00145051
157,0.00145043
158,0.0014504
159,0.0014504
160,0.0014504
161,0.0014504
162,0.00145039
163,0.0014503
164,0.00145011
165,0.00145002
166,0.00144999
167,0.00144999
168,0.00144987
169,0.00144987
