Epoch,mse
1,0.0049349
2,0.0049349
3,0.00369969
4,0.00369969
5,0.00369969
6,0.00369969
7,0.00138132
8,0.00138132
9,0.00138132
10,0.00138132
11,0.00138132
12,0.00138132
13,0.00138132
14,0.00138132
15,0.00138132
16,0.00084996
17,0.00084996
18,0.00084996
19,0.00084996
20,0.00084996
21,0.00084996
22,0.00084996
23,0.00080444
24,0.00080444
25,0.00080444
26,0.00080444
27,0.00080444
28,0.00080444
29,0.00080444
30,0.00080444
31,0.00080444
32,0.00080444
33,0.00080444
34,0.00077914
35,0.00077914
36,0.00069696
37,0.00069696
38,0.00069696
39,0.00069696
40,0.00069696
41,0.00069696
42,0.00069696
43,0.00064607
44,0.00064607
45,0.00064607
46,0.00064607
47,0.00064607
48,0.00064607
49,0.00064607
50,0.00060424
51,0.00060424
52,0.00060424
53,0.00060424
54,0.00060424
55,0.00060424
56,0.00060424
57,0.00060424
58,0.00060424
59,0.00060424
60,0.00060424
61,0.00058736
62,0.00058736
63,0.00058736
64,0.00056191
65,0.00056191
66,0.00056191
67,0.00056191
68,0.00056191
69,0.00054457
70,0.00054457
71,0.00054457
72,0.00054457
73,0.00054457
74,0.00054457
75,0.00054457
76,0.00054146
77,0.00054146
78,0.00054146
79,0.00054146
80,0.00054146
81,0.00054146
82,0.0005378
83,0.0005378
84,0.0005378
85,0.0005378
86,0.00053566
87,0.00053566
88,0.00053566
89,0.00053566
90,0.00053566
91,0.00053566
92,0.00053566
93,0.00053566
94,0.00053566
95,0.00053566
96,0.00053219
97,0.00053219
98,0.00053219
99,0.00052688
100,0.00052688
101,0.00052688
102,0.00052688
103,0.00052688
104,0.00052688
105,0.00052688
106,0.00052091
107,0.00052091
108,0.00052091
109,0.00052091
110,0.00052091
111,0.00052091
112,0.00052091
113,0.00052091
114,0.00052091
115,0.00052091
116,0.00052091
117,0.00052091
118,0.00052091
119,0.00052091
120,0.00052091
121,0.00052091
122,0.00052091
123,0.00052091
124,0.00052091
125,0.00052091
126,0.00052091
127,0.00052091
128,0.00052091
129,0.00052091
130,0.00052091
131,0.00052091
132,0.00052091
133,0.00052091
134,0.00052091
135,0.00052091
136,0.00052091
137,0.00052091
138,0.00052091
139,0.00052091
140,0.00052091
141,0.00052091
142,0.00052091
143,0.00052091
144,0.00052091
145,0.00052091
146,0.00052091
147,0.00052091
148,0.00052069
149,0.00052069
150,0.00052069
151,0.00052069
152,0.00051107
153,0.00051107
154,0.00051107
155,0.00051107
156,0.00050074
157,0.00050074
158,0.00050074
159,0.00050074
160,0.00050074
