Epoch,mse
1,0.270463164791421
2,0.0024209994409307525
3,0.002268777320936309
4,0.002178628399128451
5,0.0020938108016192347
6,0.0020135254278393
7,0.0019375631273602807
8,0.0018658105206016734
9,0.0017977058265920098
10,0.0017343756309608637
11,0.0016739637309302667
12,0.0016174283634935954
13,0.0015631851708484508
14,0.001512450825044853
15,0.0014650507908146833
16,0.001419860464824778
17,0.0013770734080049039
18,0.0013365647894850235
19,0.0012978883162762843
20,0.001262124293853645
21,0.0012280523964444047
22,0.001195723285457337
23,0.0011658407048347084
24,0.0011373661659595477
25,0.0011101035878265549
26,0.001084907643272318
27,0.0010609783512973816
28,0.0010380798595478827
29,0.0010164880048721462
30,0.0009963063226194847
31,0.0009774001289124142
32,0.0009591239063033941
33,0.0009419610363519972
34,0.0009256844768201914
35,0.000910705138292408
36,0.0008961902842186309
37,0.0008825219802954283
38,0.0008694815358365839
39,0.0008573021312960998
40,0.0008456640537659738
41,0.0008346543632147599
42,0.0008242095964216031
43,0.0008142947640973438
44,0.0008038230509575044
45,0.0007948029657032851
46,0.0007863884936523173
47,0.0007786725963592501
48,0.0007709700599884294
49,0.0007639221156758763
50,0.0007571444801399643
51,0.0007507591275864357
52,0.0007445853936648279
53,0.0007389442328286674
54,0.0007333484411717331
55,0.0007283108743963034
56,0.0007233901529988639
57,0.0007186112123769274
58,0.0007141498662893975
59,0.0007100015935839069
60,0.0007060097904798335
61,0.0007011809635042194
62,0.0006973100924115783
63,0.0006939084836005685
64,0.0006908229841286508
65,0.0006877555211792911
66,0.0006847929226912128
67,0.0006817805276559981
68,0.0006792461732630158
69,0.000676697676799975
70,0.000674382851307387
71,0.0006719733326628639
72,0.0006696619730778063
73,0.0006672915704488303
74,0.00066536432913544
75,0.0006632200284942194
76,0.0006611792018502341
77,0.0006595262772602459
78,0.0006578755621382324
79,0.0006562359250680853
80,0.0006546393087109429
81,0.0006530199712836168
82,0.0006514480213728667
83,0.0006500723651535284
84,0.0006488941831829561
85,0.0006473688791728015
86,0.0006459876785909561
87,0.0006447098874847926
88,0.0006434510827601301
89,0.0006420401045568906
90,0.000641089163613362
91,0.000640112408271704
92,0.0006390805276842313
93,0.0006378413748809099
94,0.0006368043425079579
95,0.0006358390506570635
96,0.0006349376623423095
97,0.0006338633002428072
98,0.0006330955866542953
99,0.0006318901295472153
100,0.0006310050540541847
101,0.0006301178128044917
102,0.0006294101022897101
103,0.0006284578022086304
104,0.0006274393041424735
105,0.0006268853176806059
106,0.0006262579189549867
107,0.000625158605692307
108,0.0006244942801383913
109,0.0006238231690817534
110,0.0006229328318118579
111,0.000622429231716017
112,0.0006217558692124631
113,0.0006211827273027729
114,0.0006205581007387956
115,0.0006198224558855283
116,0.0006194785116416801
117,0.0006186930363042402
118,0.0006179191088520808
119,0.0006174696767143458
120,0.000616461503518593
121,0.0006163425980988762
122,0.0006158511503067888
123,0.0006151986504687645
124,0.000614677912487787
125,0.0006144922672998048
126,0.0006136296267176198
127,0.0006131337094141601
128,0.0006127581470323547
129,0.0006121490207869212
130,0.0006117917467503867
131,0.0006111171743140801
132,0.0006106188295907797
133,0.0006101778002201174
134,0.0006095997292010655
135,0.0006091788847619452
136,0.0006086802918040645
137,0.0006081906425735687
138,0.0006077036668374777
139,0.0006072667276603344
140,0.0006066909790729117
141,0.0006063560519174512
142,0.0006059847067364636
143,0.0006053526204887707
144,0.0006046963882784288
145,0.0006043795284697427
146,0.0006039448353838745
147,0.0006035378482217597
148,0.000602934165836264
149,0.0006025949064974109
150,0.000601943473072023
151,0.0006017393004446251
152,0.0006012064143884044
153,0.0006009560557296961
154,0.0006003170254804218
155,0.0006000142414835118
156,0.0005995993657947226
157,0.0005991662384643169
158,0.0005989241956782118
159,0.0005983699968516465
160,0.000598119070685677
161,0.0005976509688517336
162,0.000597159660264906
163,0.0005969899309443867
164,0.0005964168433003966
165,0.0005960473404892819
166,0.0005955931631777509
167,0.000595156915054784
168,0.0005948476446255558
169,0.0005943957204290287
170,0.0005941207718838248
171,0.0005934857741210528
172,0.0005932503525130328
173,0.0005931610046251638
174,0.0005923421364687443
175,0.000592096947368115
176,0.0005917417022350304
177,0.0005914181773658891
178,0.0005909272623867955
179,0.0005905566597903906
180,0.0005902722650496264
181,0.0005896769658573193
182,0.0005895614543623996
183,0.0005891080804460269
184,0.0005888142279529365
185,0.0005882315861300252
186,0.0005880894846937652
187,0.0005878545469391057
188,0.0005871457783488585
189,0.0005869673585604998
190,0.0005864330019197151
191,0.0005861869823771515
192,0.0005860060318869626
193,0.0005854491899287879
194,0.0005852637835432258
195,0.0005849048238126023
196,0.0005843836172503665
197,0.0005841719837571006
198,0.0005836417090157008
199,0.0005834959041921936
200,0.0005830932986917262
201,0.0005828740976011148
202,0.000582307844885804
203,0.0005821345564562021
204,0.0005818261232131695
205,0.0005814037933455728
206,0.0005811477212057379
207,0.0005805846977299489
208,0.0005804502479524239
209,0.00058009770779332
210,0.0005798090688736028
211,0.0005792571646659429
212,0.0005791356267104069
213,0.0005788242846685219
214,0.0005785532054052317
215,0.0005781962681309694
216,0.0005778778741221195
217,0.0005775708023569731
218,0.0005773124102979914
219,0.0005769674818898991
220,0.0005766148389794122
221,0.0005764308243544505
222,0.0005760698290183352
223,0.0005756938561833959
224,0.0005753963537603186
225,0.0005750900043981792
226,0.000574828355564785
227,0.0005744529826357106
228,0.0005743233281250105
229,0.0005737975086590348
230,0.0005735690850012398
231,0.0005732117567232474
232,0.0005729652830843339
233,0.0005723373586724115
234,0.0005723704355069461
235,0.0005719745283426187
236,0.0005718646571388807
237,0.0005715454003499623
238,0.0005708891163188512
239,0.0005710602746818993
240,0.0005706053808356313
241,0.0005703895085468368
242,0.0005700347657697051
243,0.0005696032426207088
244,0.0005695333049721027
245,0.0005692520472281045
246,0.000568878649145155
247,0.0005686832081419342
248,0.0005683149789437271
249,0.0005680375928633801
250,0.0005675278450518581
251,0.0005673886939466801
252,0.000567071613423051
253,0.0005668582145676104
254,0.0005667470512189547
255,0.0005663034429647615
256,0.0005660526569236247
257,0.0005658120845510256
258,0.0005655187297332181
259,0.0005651730267603232
260,0.0005649340628483075
261,0.000564471242387721
262,0.0005645794979878422
263,0.0005640894650164994
264,0.0005639055121881481
265,0.0005635754709700599
266,0.0005633326128430645
267,0.0005631271351433401
268,0.0005629089627062175
269,0.0005626786578244129
270,0.0005622038042460986
271,0.0005621149646990335
272,0.0005617751292471763
273,0.000561575594093222
274,0.0005612401920545956
275,0.0005610091485530495
276,0.0005606961813577172
277,0.000560528312929275
278,0.000560135548871317
279,0.0005599217701020438
280,0.0005593196776908821
281,0.0005594649868318776
282,0.0005592103424293008
283,0.0005589701019582574
284,0.0005585299571383355
285,0.0005584897456793208
286,0.000558133659008412
287,0.0005578482488172218
288,0.0005576360085016821
289,0.0005574739589664096
290,0.0005572001344444343
291,0.0005568283281858601
292,0.0005565150655199687
293,0.0005563182936811248
294,0.0005560480420356775
295,0.0005557525049317748
296,0.0005557547987171809
297,0.0005554845669929091
298,0.0005551354388547958
299,0.000554964692305719
300,0.000554758047820444
301,0.0005543002043240576
302,0.0005541201123445694
303,0.0005540206711955641
304,0.0005536819304315775
305,0.0005534714336154743
306,0.0005531602296250247
307,0.0005530162496374003
308,0.0005525730722009598
309,0.0005525331425518339
310,0.0005523300292201878
311,0.0005520865147076793
312,0.0005517487103555152
313,0.0005515959723909754
314,0.0005513488069450122
315,0.0005509093270003104
316,0.0005509424805113226
317,0.0005506426587912267
318,0.0005503916009737881
319,0.0005502678795532731
320,0.0005499613657161397
321,0.0005496480796556149
322,0.0005496066445304504
323,0.0005494473768689919
324,0.0005489859651244494
325,0.0005487296217933965
326,0.0005485232386956458
327,0.0005483404776948648
328,0.0005480800372152053
329,0.0005478695027134986
330,0.0005476795708005157
331,0.0005473103625621779
332,0.0005472898861477985
333,0.0005468704553843146
334,0.0005468527276214524
335,0.0005464957448403134
336,0.0005463511106784002
337,0.0005461304270335226
338,0.0005459201212576123
339,0.0005457156989116788
340,0.000545573740664042
341,0.0005451241766582916
342,0.0005449937293569401
343,0.0005449846215511545
344,0.0005445445331465979
345,0.0005443039339799962
346,0.0005440925639487416
347,0.0005438326741429283
348,0.0005434667127293108
