Epoch,mse
1,0.00603294
2,0.00307635
3,0.00307635
4,0.00307635
5,0.00307635
6,0.00307635
7,0.00307635
8,0.00307635
9,0.0029514
10,0.0029514
11,0.00291177
12,0.00291177
13,0.00278497
14,0.00261214
15,0.00261214
16,0.00261214
17,0.00253601
18,0.00253601
19,0.00253601
20,0.00249017
21,0.00249017
22,0.00249017
23,0.00249017
24,0.00249017
25,0.00211711
26,0.00211711
27,0.00211711
28,0.00211711
29,0.00211711
30,0.00211711
31,0.00211711
32,0.00209037
33,0.00209037
34,0.00209037
35,0.00209037
36,0.00209037
37,0.00209037
38,0.00209037
39,0.00209037
40,0.00209037
41,0.00209037
42,0.00209037
43,0.00209037
44,0.0019123
45,0.00171162
46,0.00171162
47,0.00171162
48,0.00171162
49,0.00171162
50,0.00171162
51,0.00171162
52,0.00171162
53,0.00171162
54,0.00171162
55,0.00171162
56,0.00171162
57,0.00170903
58,0.00170903
59,0.00170903
60,0.00169077
61,0.00169077
62,0.00169077
63,0.00169077
64,0.00169077
65,0.00169077
66,0.00168128
67,0.00168128
68,0.00168128
69,0.00168128
70,0.00168128
71,0.00168128
72,0.00168128
73,0.00168128
74,0.00168128
75,0.00168128
76,0.00168128
77,0.00168128
78,0.00167665
79,0.00167665
80,0.00167665
81,0.00167665
82,0.00167665
83,0.00167665
84,0.00166485
85,0.00166485
86,0.00166485
87,0.00166485
88,0.00166485
89,0.00166485
90,0.00166485
91,0.00166485
92,0.00166485
93,0.00166485
94,0.00166485
95,0.00166485
96,0.00166485
97,0.00165633
98,0.00165633
99,0.00165633
100,0.00165633
101,0.00165633
102,0.00165633
103,0.00165633
104,0.00165633
105,0.00165633
106,0.00165238
107,0.00165238
108,0.00165045
109,0.00165043
110,0.00164793
111,0.00164793
112,0.00164668
113,0.00164668
114,0.00164668
115,0.00164668
116,0.00164668
117,0.00164668
118,0.00164668
119,0.00162951
120,0.00162951
121,0.00162951
122,0.00162951
123,0.00162951
124,0.00162951
125,0.00162725
126,0.00162725
127,0.00162725
128,0.00162725
129,0.00162725
130,0.00162725
131,0.00162725
132,0.00162725
133,0.00162354
134,0.00162354
135,0.00162354
136,0.00162354
137,0.00162354
138,0.00162354
139,0.00162074
140,0.00161242
141,0.00161242
142,0.00161242
143,0.00160498
144,0.00160498
145,0.00160498
146,0.00160498
147,0.00160175
148,0.00160175
149,0.00160175
150,0.00160175
151,0.00160175
152,0.00160175
153,0.00160175
154,0.00160175
155,0.00160175
156,0.00159961
157,0.00159961
158,0.00159961
159,0.00159961
160,0.00159961
161,0.00158327
162,0.00158327
163,0.00158327
164,0.00158327
165,0.00158327
166,0.00158327
167,0.00158327
168,0.00158327
169,0.00158327
170,0.00158313
171,0.00158313
172,0.00158313
173,0.00158313
174,0.00157251
175,0.00157251
176,0.00155093
177,0.00155093
178,0.00155093
179,0.00155093
180,0.00155093
181,0.00155093
182,0.00155093
183,0.00155093
184,0.00155093
185,0.00155093
186,0.00152369
187,0.00152369
188,0.00152369
189,0.00152017
190,0.00148353
191,0.00148353
192,0.00148353
193,0.00148353
194,0.00148353
195,0.00148267
196,0.00148267
197,0.00148267
198,0.00148267
199,0.00148267
200,0.00148267
201,0.00147546
202,0.00147546
203,0.00147546
204,0.00147546
205,0.00147546
206,0.00147546
207,0.00147546
208,0.00147546
209,0.00147546
210,0.00147546
211,0.00147546
212,0.00147546
213,0.00147546
214,0.00147546
215,0.00147546
216,0.00147546
217,0.00147546
218,0.00147028
219,0.00147028
220,0.00147028
221,0.00147028
222,0.00147028
223,0.00147028
224,0.00147028
225,0.00147028
226,0.00147028
227,0.00147028
228,0.00146144
229,0.00146144
230,0.00146144
231,0.00143408
232,0.00143408
233,0.00143408
234,0.00143408
235,0.00143348
236,0.00143348
237,0.00143348
238,0.00143348
239,0.00143348
240,0.00143348
241,0.00143348
242,0.00143348
243,0.00143348
244,0.00143348
245,0.00143348
246,0.00143348
247,0.00142412
248,0.00142412
249,0.00142412
250,0.00142412
251,0.00142412
252,0.00142412
253,0.00142412
254,0.00142412
255,0.00142412
256,0.00140555
257,0.00140217
258,0.00137784
259,0.00137784
260,0.00137784
261,0.00137784
262,0.00137784
263,0.00137784
264,0.00137784
265,0.00137784
266,0.00137754
267,0.00137754
268,0.00137754
269,0.00137754
270,0.00137754
271,0.00137754
272,0.00137754
273,0.00137754
274,0.00137754
275,0.00137754
276,0.00137754
277,0.00137754
278,0.00137681
279,0.00137681
280,0.00137681
281,0.00137681
282,0.00137681
283,0.00137681
284,0.00137649
285,0.00137649
286,0.00137649
287,0.00137641
288,0.00137641
289,0.00137584
290,0.00137584
291,0.00137584
292,0.00137584
293,0.00137584
294,0.00137584
295,0.00137584
296,0.00137041
297,0.00137041
298,0.00131848
299,0.00131848
300,0.00131848
301,0.00131848
302,0.0013175
303,0.00131308
304,0.00130749
305,0.00130749
306,0.00130749
307,0.00130749
308,0.00130495
309,0.00130495
310,0.00130495
311,0.00130495
312,0.00130358
313,0.00130358
314,0.00130358
315,0.00130358
316,0.00130358
317,0.00130358
318,0.00130358
319,0.0013018
320,0.0013018
321,0.0013018
322,0.0013018
323,0.00130027
324,0.00130027
325,0.00130027
326,0.00130006
327,0.00130006
328,0.00128833
329,0.00128833
330,0.00128833
331,0.00128833
332,0.00128833
333,0.00128833
334,0.00128704
335,0.00128704
336,0.00128418
337,0.00128418
338,0.00127985
339,0.00127985
340,0.00127985
341,0.00127985
342,0.00127985
343,0.00127935
344,0.00127935
345,0.00127707
346,0.00127707
347,0.00127707
348,0.00127707
349,0.00127707
350,0.00126326
351,0.00126326
352,0.00126326
353,0.00126326
354,0.00126326
355,0.00126326
356,0.00126326
357,0.00125831
358,0.00125831
359,0.00125831
360,0.00125831
361,0.00125831
362,0.00125831
363,0.00125831
364,0.00125831
365,0.00125831
366,0.00125173
367,0.00125173
368,0.00125173
369,0.00125173
370,0.00125173
371,0.00125173
372,0.00125173
373,0.00125173
374,0.00125173
375,0.00125173
376,0.00124382
377,0.00124382
378,0.00124382
379,0.00124382
380,0.00124382
381,0.00124382
382,0.00124382
383,0.00124382
384,0.00124382
385,0.00124382
386,0.00124382
387,0.00124382
388,0.00124382
389,0.00124382
390,0.00124175
391,0.00124175
392,0.00124175
393,0.00124175
394,0.00124175
395,0.00124175
396,0.00124175
397,0.00124175
398,0.00124175
399,0.00124175
400,0.00124175
401,0.00124175
402,0.00124175
403,0.00123901
404,0.00123901
405,0.00123901
406,0.00123901
407,0.00123736
408,0.00123736
409,0.00123736
410,0.00123732
411,0.00123732
412,0.00122341
413,0.00122341
414,0.00122341
415,0.00122337
416,0.00122337
417,0.00122337
418,0.00122337
419,0.00122149
420,0.00122149
421,0.00122149
422,0.00122149
423,0.00121976
424,0.00121976
425,0.00121976
426,0.00121976
427,0.00121976
428,0.00121976
429,0.00121976
430,0.00121976
431,0.00121976
432,0.00121976
433,0.00121976
434,0.00121976
435,0.00121747
436,0.00121747
437,0.00121431
438,0.00121431
439,0.00121431
440,0.00121431
441,0.00121431
442,0.00121431
443,0.00121431
444,0.00121431
445,0.00121431
446,0.00121431
447,0.00121431
448,0.0012059
449,0.0012059
450,0.0012059
451,0.0012059
452,0.0012059
453,0.0012059
454,0.0012059
455,0.0012059
456,0.0012059
457,0.0012059
458,0.0012059
459,0.00120335
460,0.00120335
461,0.00120335
462,0.00120335
463,0.00120335
464,0.00120335
465,0.00120335
466,0.00120335
467,0.00120329
468,0.00120329
469,0.00120329
470,0.00120329
471,0.00120329
472,0.00120329
473,0.00120329
474,0.00120329
475,0.00120329
476,0.0012005
477,0.0012005
478,0.0012005
479,0.00114751
480,0.00114751
481,0.00114751
482,0.00114751
483,0.00114751
484,0.00114424
485,0.00114424
486,0.00114424
487,0.00114424
488,0.00114424
489,0.00114424
490,0.00114424
491,0.00114424
492,0.00114424
493,0.00114424
494,0.00114424
495,0.00113944
496,0.00113944
497,0.00113944
498,0.00113944
499,0.00113944
500,0.00113944
501,0.00113944
502,0.00113944
503,0.00113412
504,0.00113412
505,0.00113412
506,0.00113412
507,0.00113412
508,0.00113412
509,0.00113412
510,0.00113412
511,0.00113412
512,0.00113412
513,0.00113412
514,0.00113319
515,0.00113319
516,0.0011324
517,0.0011324
518,0.0011324
519,0.0011324
520,0.00107294
521,0.00107294
522,0.00106387
523,0.00106387
524,0.00106387
525,0.00106387
526,0.00106387
527,0.00106387
528,0.00106076
529,0.00106076
530,0.00104155
531,0.00104155
532,0.00104155
533,0.00104155
534,0.00104155
535,0.00104155
536,0.00104155
537,0.00104155
538,0.00104155
539,0.00104155
540,0.00104155
541,0.00104155
542,0.00104155
543,0.00104065
544,0.00104065
545,0.00104065
546,0.00104065
547,0.00104065
548,0.00104065
549,0.00104065
550,0.00104065
551,0.00103412
552,0.00102998
553,0.00102998
554,0.00102998
555,0.00102289
556,0.00102289
557,0.00101797
558,0.00101797
559,0.00101797
560,0.00101797
561,0.00101797
562,0.00101797
563,0.00101797
564,0.00101797
565,0.00101797
566,0.00101797
567,0.00101797
568,0.00101797
569,0.00101727
570,0.00101727
571,0.00101704
572,0.00101379
573,0.00101288
574,0.00101288
575,0.00101288
576,0.0010119
577,0.00100814
578,0.00100814
579,0.00100814
580,0.00100724
581,0.00100691
582,0.00100691
583,0.00100691
584,0.00100691
585,0.00100675
586,0.00100675
587,0.00100675
588,0.00100675
589,0.00100675
590,0.00100675
591,0.00100675
592,0.00100675
593,0.00100585
594,0.00100585
595,0.00100585
596,0.00100585
597,0.00100585
598,0.00100585
599,0.00100585
600,0.00100585
601,0.00100585
602,0.00100585
603,0.00100585
604,0.00100585
605,0.00100585
606,0.00100461
607,0.00100461
608,0.00100461
609,0.00100444
610,0.00100444
611,0.00100442
612,0.00100442
613,0.00100442
614,0.00100411
615,0.00100411
616,0.00100411
617,0.00100411
618,0.00100411
619,0.00100411
620,0.00100411
621,0.00100411
622,0.00100411
623,0.00100411
624,0.00100411
625,0.00100411
626,0.00100411
627,0.00100411
628,0.00100411
629,0.00100411
630,0.00100411
631,0.00100411
632,0.00100411
633,0.00100411
634,0.00100411
635,0.00100411
636,0.00100411
637,0.00100411
638,0.00100411
639,0.00100411
640,0.00100384
641,0.00100384
642,0.00100384
643,0.00100384
644,0.00100384
645,0.00100196
646,0.00100196
647,0.00100196
648,0.00100196
649,0.00100196
650,0.00100196
651,0.00100196
652,0.00100061
653,0.00100061
654,0.00100061
655,0.00097389
656,0.00097389
657,0.00097389
658,0.00097389
659,0.00097389
660,0.00097389
661,0.00097389
662,0.00097319
663,0.00097319
664,0.00097319
665,0.00097319
666,0.00097251
667,0.00097251
668,0.00097251
669,0.00097251
670,0.00097251
671,0.00097251
672,0.00097251
673,0.00097251
674,0.00097251
675,0.00097251
676,0.00097251
677,0.00097251
678,0.00097251
679,0.00097251
680,0.00097251
681,0.00097251
682,0.00097251
683,0.00097251
684,0.00097251
685,0.00097251
686,0.00097251
687,0.00097251
688,0.00097167
689,0.00097167
690,0.00097167
691,0.00097167
692,0.00097167
693,0.00097167
694,0.00097167
695,0.00097167
696,0.00097167
697,0.00097167
698,0.00097167
699,0.00097167
700,0.00097167
701,0.00097167
702,0.00097167
703,0.00097167
704,0.00096602
705,0.00096602
706,0.00096602
707,0.00096602
708,0.00096602
709,0.00096602
710,0.00094771
711,0.00094771
712,0.00094771
713,0.00094771
714,0.00094771
715,0.00094771
716,0.00094771
717,0.00094771
718,0.00094771
719,0.00094771
720,0.00094771
721,0.00094771
722,0.00094771
723,0.00094771
724,0.00094771
725,0.00094771
726,0.00094771
727,0.00094771
728,0.00094771
729,0.00094771
730,0.00094771
731,0.00094771
732,0.00094771
733,0.00094771
734,0.00094771
735,0.00094771
736,0.00094771
737,0.00094771
738,0.00094771
739,0.00094771
740,0.00094771
741,0.00094771
742,0.0009461
743,0.0009461
744,0.0009461
745,0.0009461
746,0.0009461
747,0.0009461
748,0.0009461
749,0.0009461
750,0.0009461
751,0.0009461
752,0.0009461
753,0.0009461
754,0.0009461
755,0.0009445
756,0.0009445
757,0.0009445
758,0.00094386
