Epoch,mse
1,0.00501881
2,0.00501881
3,0.00501881
4,0.00281681
5,0.00281681
6,0.00281681
7,0.00281681
8,0.00281681
9,0.00281681
10,0.00281681
11,0.00281681
12,0.00281681
13,0.00281681
14,0.00281681
15,0.00281681
16,0.00281681
17,0.00281681
18,0.00281681
19,0.00281681
20,0.00281681
21,0.00281681
22,0.00281681
23,0.00281681
24,0.00281681
25,0.00281681
26,0.00281681
27,0.00281681
28,0.00169131
29,0.00169131
30,0.00169131
31,0.00169131
32,0.00169131
33,0.00169131
34,0.00169131
35,0.00169131
36,0.00169131
37,0.00169131
38,0.00169131
39,0.00169131
40,0.00169131
41,0.00169131
42,0.00169131
43,0.00169131
44,0.00169131
45,0.001131
46,0.001131
47,0.001131
48,0.001131
49,0.001131
50,0.001131
51,0.001131
52,0.001131
53,0.001131
54,0.001131
55,0.001131
56,0.001131
57,0.001131
58,0.001131
59,0.001131
60,0.001131
61,0.001131
62,0.001131
63,0.001131
64,0.001131
65,0.001131
66,0.001131
67,0.001131
68,0.001131
69,0.001131
70,0.001131
71,0.001131
72,0.001131
73,0.001131
74,0.001131
75,0.001131
76,0.001131
77,0.001131
78,0.001131
79,0.001131
80,0.001131
81,0.001131
82,0.001131
83,0.001131
84,0.001131
85,0.001131
86,0.001131
87,0.001131
88,0.001131
89,0.001131
90,0.001131
91,0.001131
92,0.001131
93,0.001131
94,0.001131
95,0.001131
96,0.001131
97,0.001131
98,0.001131
99,0.001131
100,0.001131
101,0.001131
102,0.001131
103,0.00111444
104,0.00111444
105,0.00111444
106,0.00111444
107,0.00111444
108,0.00111444
109,0.00111444
110,0.00111444
111,0.00111444
112,0.00111444
113,0.00111444
114,0.00111444
115,0.00111444
116,0.00111444
117,0.00111444
118,0.00111444
119,0.00111444
120,0.00111444
121,0.00111444
122,0.00111444
123,0.00096864
124,0.00096864
125,0.00096864
126,0.00096864
127,0.00096864
128,0.00096864
129,0.00096864
130,0.00096864
131,0.00096864
132,0.00096864
133,0.00096864
134,0.00096864
135,0.00096864
136,0.00096864
137,0.00096864
138,0.00096864
139,0.00096864
140,0.00096864
141,0.00096864
142,0.00096864
143,0.00096864
144,0.00096864
145,0.00096864
146,0.00096864
147,0.00096864
148,0.00096864
149,0.00096864
150,0.00096864
151,0.00096864
152,0.00096864
153,0.00096864
154,0.00096864
155,0.00096864
156,0.00096864
157,0.00096864
158,0.00096864
159,0.00096864
160,0.00096864
161,0.00096864
162,0.00096864
163,0.00096864
164,0.00096864
165,0.00096864
166,0.00096864
167,0.00096864
168,0.00089596
169,0.00089596
170,0.00089596
171,0.00089596
172,0.00089596
173,0.00089596
174,0.00089596
175,0.00089596
176,0.00089596
177,0.00089596
178,0.00089596
179,0.00089596
180,0.00089596
181,0.00089596
182,0.00089596
183,0.00089596
184,0.00089596
185,0.00089596
186,0.00089596
187,0.00089596
188,0.00089596
189,0.00089596
190,0.00089596
191,0.00089596
192,0.00089596
193,0.00089596
194,0.00089596
195,0.00089596
196,0.00089596
197,0.00089596
198,0.00089596
199,0.00089596
200,0.00089596
201,0.00089596
202,0.00089596
203,0.00089596
204,0.00089596
205,0.00084942
206,0.00084942
207,0.00084942
208,0.00084942
209,0.00084942
210,0.00084942
211,0.00084942
212,0.00084942
213,0.00084942
214,0.00084942
215,0.00084942
216,0.00084942
217,0.00084942
218,0.00084942
219,0.00084942
220,0.00084942
221,0.00084942
222,0.00084942
223,0.00084942
224,0.00084942
225,0.00084942
226,0.00084942
227,0.00084942
228,0.00084942
229,0.00084942
230,0.00084942
231,0.00084942
232,0.00084942
233,0.00084942
234,0.00084942
235,0.00084942
236,0.00084942
237,0.00084942
238,0.00084942
239,0.00084942
240,0.00084942
241,0.00084942
242,0.00084942
243,0.00084942
244,0.00084942
245,0.00084942
246,0.00084942
247,0.00084942
248,0.00084942
249,0.00084942
250,0.00084942
251,0.00084942
252,0.00084942
253,0.00084942
254,0.00084942
255,0.00084942
256,0.00084942
257,0.00084942
258,0.00084942
259,0.00084942
260,0.00084942
261,0.00084942
262,0.00084942
263,0.00084942
264,0.00084942
265,0.00083965
266,0.00083965
267,0.00083965
268,0.00083965
269,0.00083965
270,0.00083965
271,0.00083965
272,0.00083965
273,0.00083965
274,0.00083965
275,0.00083965
276,0.00083965
277,0.00083965
278,0.00083965
279,0.00083965
280,0.00083965
281,0.00083965
282,0.00083965
283,0.00083965
284,0.00083965
285,0.00083965
286,0.00083965
287,0.00083965
288,0.00083965
289,0.00083965
290,0.00083965
291,0.00083965
292,0.00083965
293,0.00083965
294,0.00083965
295,0.00083965
296,0.00083965
297,0.00083965
298,0.00083965
299,0.00083965
300,0.00083965
301,0.00083965
302,0.00083965
303,0.00083965
304,0.00083965
305,0.00083965
306,0.00083965
307,0.00083965
308,0.00083965
309,0.00083965
310,0.00083965
311,0.00083965
312,0.00083965
313,0.00083965
314,0.00083965
315,0.00083965
316,0.00083965
317,0.00083965
318,0.00083965
319,0.00083965
320,0.00083965
321,0.00083965
322,0.00083965
323,0.00083965
324,0.00083965
325,0.00083965
326,0.00083965
327,0.00083965
328,0.00083965
329,0.00083965
330,0.00083965
331,0.00083965
332,0.00083965
333,0.00083965
334,0.00083965
335,0.00083965
336,0.00083965
337,0.00083965
338,0.00083965
339,0.00083965
340,0.00083965
341,0.00083965
342,0.00083965
343,0.00083965
344,0.00083965
345,0.00083965
346,0.00083965
347,0.00083965
348,0.00083965
349,0.00083965
350,0.00083965
351,0.00083965
352,0.00083965
353,0.00083965
354,0.00083965
355,0.00083965
356,0.00083965
357,0.00083965
358,0.00083965
359,0.00083965
360,0.00083965
361,0.00083965
362,0.00083965
363,0.00083965
364,0.00083965
365,0.00083965
366,0.00083965
367,0.00083965
368,0.00083965
369,0.00083965
370,0.00083965
371,0.00083965
372,0.00081277
373,0.00081277
374,0.00081277
375,0.00081277
376,0.00081277
377,0.00081277
378,0.00081277
379,0.00081277
380,0.00081277
381,0.00081277
382,0.00081277
383,0.00081277
384,0.00081277
385,0.00081277
386,0.00081277
387,0.00081277
388,0.00081277
389,0.00081277
390,0.00081277
391,0.00081277
392,0.00081277
393,0.00081277
394,0.00081277
395,0.0007844
396,0.0007844
397,0.0007844
398,0.0007844
399,0.0007844
400,0.0007844
401,0.0007844
402,0.0007844
403,0.0007844
404,0.0007844
405,0.0007844
406,0.0007844
407,0.00077383
408,0.00077383
409,0.00077383
410,0.00077383
411,0.00077383
412,0.00077383
413,0.00077383
414,0.00077383
415,0.00077383
416,0.00077383
417,0.00077383
418,0.00077383
419,0.00077383
420,0.00077383
421,0.00077383
422,0.00077383
423,0.00077383
424,0.00077383
425,0.00077383
426,0.00077383
427,0.00077383
428,0.00077383
429,0.00077383
430,0.00077383
431,0.00077383
432,0.00077383
433,0.00077383
434,0.00077383
435,0.00077383
436,0.00077383
437,0.00077383
438,0.00077383
439,0.00077383
440,0.00077383
441,0.00077383
442,0.00077383
443,0.00077383
444,0.00077383
445,0.00077383
446,0.00077383
447,0.00077383
448,0.00077383
449,0.00077383
450,0.00077383
451,0.00077383
452,0.00077383
453,0.00077383
454,0.00077383
455,0.00077383
456,0.00077383
457,0.00077383
458,0.00077383
459,0.00077383
460,0.00077383
461,0.00077383
462,0.00077383
463,0.00077383
464,0.00077383
465,0.00077383
466,0.00077383
467,0.00077383
468,0.00077383
469,0.00077383
470,0.00077383
471,0.00077383
472,0.00077383
473,0.00077383
474,0.00077383
475,0.00077383
476,0.00077383
477,0.00077383
478,0.00077383
479,0.00077383
480,0.00077383
481,0.00077383
482,0.00077383
483,0.00077383
484,0.00077383
485,0.00077383
486,0.00077383
487,0.00077383
488,0.00077383
489,0.00077383
490,0.00077383
491,0.00077383
492,0.00077383
493,0.00077383
494,0.00077383
495,0.00077383
496,0.00077383
497,0.00077383
498,0.00077383
499,0.00077383
500,0.00077383
501,0.00077383
502,0.00077383
503,0.00077383
504,0.00077383
505,0.00077383
506,0.00077383
507,0.00077383
508,0.00077383
509,0.00077383
510,0.00077383
511,0.00077383
512,0.00077383
513,0.00077383
514,0.00077383
515,0.00077383
516,0.00077383
517,0.00077383
518,0.00077383
519,0.00077383
520,0.00077383
521,0.00077383
522,0.00077383
523,0.00077383
524,0.00077383
525,0.00077383
526,0.00077383
527,0.00077383
528,0.00077383
529,0.00077383
530,0.00077383
531,0.00077383
532,0.00077383
533,0.00077383
534,0.00077383
535,0.00077383
536,0.00077383
537,0.00077383
538,0.00077383
539,0.00077383
540,0.00077383
541,0.00077383
542,0.00077383
543,0.00077383
544,0.00077383
545,0.00077383
546,0.00077383
547,0.00077383
548,0.00077383
549,0.00077383
550,0.00077383
551,0.00077383
552,0.00077383
553,0.00077383
554,0.00077383
555,0.00077383
556,0.00077383
557,0.00077383
558,0.00077383
559,0.00077383
560,0.00076094
561,0.00076094
562,0.00076094
563,0.00076094
564,0.00076094
565,0.00076094
566,0.00076094
567,0.00076094
568,0.00076094
569,0.00076094
570,0.00076094
571,0.00076094
572,0.00076094
573,0.00076094
574,0.00076094
575,0.00076094
576,0.00076094
577,0.00076094
578,0.00076094
579,0.00076094
580,0.00076094
581,0.00076094
582,0.00076094
583,0.00076094
584,0.00076094
585,0.00076094
586,0.00076094
587,0.00076094
588,0.00076094
