Epoch,mse
1,0.00611102
2,0.0060128
3,0.00598439
4,0.00554913
5,0.00539128
6,0.00485696
7,0.00448631
8,0.00380687
9,0.00355467
10,0.00349813
11,0.00327862
12,0.00321983
13,0.00312342
14,0.00289461
15,0.00282338
16,0.00282123
17,0.00280404
18,0.00278791
19,0.00277221
20,0.00274365
21,0.00265974
22,0.00261137
23,0.00250793
24,0.00236989
25,0.00235048
26,0.00223626
27,0.0022118
28,0.00220123
29,0.00212274
30,0.00212073
31,0.00211867
32,0.00210744
33,0.00210622
34,0.00209715
35,0.00209331
36,0.00209065
37,0.00208899
38,0.00208535
39,0.00208517
40,0.00208329
41,0.00208314
42,0.00208124
43,0.00208098
44,0.00208017
45,0.00207965
46,0.00207953
47,0.00207933
48,0.00207441
49,0.00207217
50,0.0020695
51,0.00206876
52,0.00205143
53,0.00202351
54,0.00200611
55,0.00200011
56,0.00199104
57,0.00198974
58,0.00198845
59,0.00195462
60,0.00195319
61,0.00195173
62,0.00193365
63,0.00190693
64,0.00189594
65,0.00188865
66,0.00187951
67,0.00187941
68,0.00187921
69,0.00187916
70,0.00187747
71,0.00187557
72,0.00187282
73,0.00187063
74,0.00186193
75,0.00185611
76,0.00184539
77,0.00183096
78,0.00182854
79,0.00177091
80,0.00174843
81,0.00174546
82,0.00174353
83,0.00174051
84,0.00173788
85,0.00173485
86,0.00173485
87,0.00173476
88,0.00173473
89,0.00172917
90,0.0017245
91,0.00171885
92,0.00170884
93,0.00170153
94,0.00169433
95,0.00169065
96,0.0016834
97,0.00167898
98,0.00166168
99,0.00165451
100,0.00165369
101,0.00160724
102,0.00160292
103,0.00160254
104,0.00158316
105,0.0015798
106,0.00157841
107,0.00156292
108,0.00155724
109,0.00154477
110,0.00152917
111,0.00151656
112,0.00148126
113,0.00146429
114,0.00146237
115,0.00146178
116,0.00144717
117,0.00144611
118,0.00143597
119,0.00143516
120,0.00142598
121,0.00142289
122,0.00142228
123,0.00142206
124,0.00142195
125,0.00142191
126,0.00142188
127,0.00142045
128,0.00141573
129,0.00141555
130,0.0013949
131,0.00137544
132,0.00135535
133,0.00135046
134,0.00134541
135,0.00134352
136,0.00134335
137,0.00134314
138,0.00134295
139,0.0013428
140,0.00134207
141,0.00134194
142,0.00133413
143,0.00133281
144,0.00133272
145,0.00132402
146,0.00129624
147,0.0012962
148,0.0012961
149,0.00129572
150,0.0012955
151,0.00129543
152,0.0012932
153,0.00128817
154,0.00128675
155,0.00128419
156,0.00127973
157,0.00127832
158,0.00127742
159,0.00127721
160,0.00127612
161,0.00127609
162,0.00127476
163,0.00127035
164,0.00126903
165,0.00126175
166,0.00126032
167,0.00125898
168,0.00125752
169,0.00125673
170,0.00125568
171,0.00125532
172,0.00125493
173,0.00125314
174,0.001253
175,0.00125102
176,0.00125088
177,0.00125068
178,0.00125065
179,0.00125054
180,0.00125044
181,0.00124944
182,0.00124879
183,0.00124667
184,0.00124651
185,0.00124018
186,0.00123886
187,0.00123639
188,0.00123482
189,0.00123228
190,0.00122613
191,0.00122573
192,0.00122526
193,0.00122451
194,0.00122347
195,0.0012225
196,0.00122013
197,0.00121761
198,0.00121518
199,0.00121497
200,0.00121491
201,0.00121409
202,0.00121146
203,0.0012111
204,0.00121099
205,0.00121053
206,0.00121053
207,0.00121041
208,0.00120967
209,0.00120819
210,0.00120342
211,0.00120285
212,0.00120276
213,0.00120189
214,0.00120132
215,0.00120091
216,0.00119975
217,0.00119956
218,0.00119872
219,0.00119871
220,0.00119831
221,0.00119825
222,0.00119798
223,0.00119716
224,0.0011968
225,0.00119619
226,0.00119595
227,0.00119576
228,0.0011936
229,0.00119248
230,0.00119182
231,0.00119123
232,0.00119121
233,0.00119095
234,0.00119063
235,0.00119048
236,0.00119041
237,0.00118981
238,0.00118965
239,0.00118949
240,0.00118943
241,0.00118925
242,0.00118721
243,0.001187
244,0.0011858
245,0.00118432
246,0.00118427
247,0.00118354
248,0.00118286
249,0.00118196
250,0.00118124
251,0.00118077
252,0.00118076
253,0.00118073
254,0.00118036
255,0.00118024
256,0.00118021
257,0.00117819
258,0.00117777
259,0.00117574
260,0.00117548
261,0.00117313
262,0.00117278
263,0.00117202
264,0.0011716
265,0.0011672
266,0.00116487
267,0.00116316
268,0.00116293
269,0.00116289
270,0.00116101
271,0.00116101
272,0.00116065
273,0.00116013
274,0.00115995
275,0.00115899
276,0.00115886
277,0.00115806
278,0.00115797
279,0.00115783
280,0.00115684
281,0.00115623
282,0.00115101
283,0.00114969
284,0.00114171
285,0.00114077
286,0.00114011
287,0.00114011
288,0.00114005
289,0.00114
290,0.00113987
291,0.00113963
292,0.00113888
293,0.00113843
294,0.00112866
295,0.00112356
296,0.00112191
297,0.00112178
298,0.00111511
299,0.00111509
300,0.00111347
301,0.00111309
302,0.00111249
303,0.00111198
304,0.00111129
305,0.00110827
306,0.00110766
307,0.00110732
308,0.00110689
309,0.00110413
310,0.00110132
311,0.00109822
312,0.00109796
313,0.00109787
314,0.00109051
315,0.00109045
316,0.00108865
317,0.00108834
318,0.00108753
319,0.00108744
320,0.0010866
321,0.00108626
322,0.00108492
323,0.00108441
324,0.00108356
325,0.00107791
326,0.00107787
327,0.00107761
328,0.00107761
329,0.00107761
330,0.00107753
331,0.00107728
332,0.00107699
333,0.00107682
334,0.00107617
335,0.00106896
336,0.00106827
337,0.001068
338,0.00106618
339,0.00105953
340,0.00105804
341,0.00105784
342,0.00105748
343,0.00105708
344,0.00105687
345,0.00105215
346,0.00104658
347,0.00104579
348,0.00104517
349,0.00104477
350,0.0010435
351,0.0010431
352,0.00104154
353,0.00104111
354,0.00104085
355,0.00104077
356,0.00104066
357,0.00103934
358,0.00103916
359,0.00103907
360,0.00103888
361,0.00103627
362,0.0010342
363,0.00103302
364,0.00103258
365,0.00102902
366,0.00102752
367,0.00102591
368,0.00102528
369,0.00102451
370,0.00102449
371,0.0010239
372,0.00102369
373,0.00102342
374,0.00102177
375,0.00102105
376,0.00101945
377,0.0010183
378,0.00101331
379,0.00101212
380,0.00101135
381,0.00101059
382,0.00100687
383,0.00100621
384,0.00100548
385,0.00100117
386,0.00099408
387,0.00099387
388,0.00098773
389,0.00098685
390,0.00097797
391,0.00097707
392,0.00096365
393,0.0009467
394,0.00094421
395,0.00091692
396,0.00089142
397,0.00088566
398,0.00083538
399,0.00083538
400,0.00083485
401,0.00083483
402,0.00083476
403,0.00083469
404,0.00083243
405,0.00082934
406,0.00082864
407,0.00082505
408,0.00082471
409,0.00082411
410,0.00082409
411,0.00082345
412,0.00082236
413,0.00082226
414,0.00082056
415,0.00081891
416,0.0008183
417,0.00081507
418,0.00080776
419,0.00080162
420,0.00080144
421,0.00079817
422,0.00079615
423,0.00079509
424,0.00079401
425,0.00079353
426,0.00079203
427,0.00079197
428,0.00079183
429,0.0007915
430,0.00079141
431,0.00079141
432,0.00079136
433,0.00079135
434,0.00079135
435,0.00079132
436,0.00079132
437,0.00079131
438,0.00079122
439,0.00079102
440,0.00079088
441,0.00079086
442,0.00079083
443,0.0007907
444,0.00079047
445,0.00079005
446,0.0007897
447,0.0007895
448,0.00078857
449,0.00078683
450,0.00078531
451,0.00078527
452,0.00078434
453,0.00078426
454,0.00078384
455,0.00078383
456,0.00078376
457,0.00078344
458,0.00078315
459,0.00078279
460,0.00078223
461,0.00078204
462,0.00078192
463,0.00078183
464,0.00078175
465,0.00078175
466,0.00078116
467,0.00078104
468,0.000781
469,0.00078096
470,0.00078091
471,0.00078076
472,0.00078067
473,0.00078055
474,0.00078055
475,0.00078028
476,0.00078017
477,0.00078014
478,0.00078005
479,0.00077996
480,0.00077979
481,0.00077975
482,0.00077957
483,0.00077952
484,0.00077952
485,0.00077939
486,0.00077928
487,0.00077907
488,0.00077905
489,0.000779
490,0.000779
491,0.00077883
492,0.0007788
493,0.00077879
494,0.0007786
495,0.00077851
496,0.00077849
497,0.00077819
498,0.00077806
499,0.00077804
500,0.00077784
501,0.00077779
502,0.00077739
503,0.00077735
504,0.00077729
505,0.00077719
506,0.00077717
507,0.00077699
508,0.00077698
509,0.00077693
510,0.00077675
511,0.00077665
512,0.00077644
513,0.00077642
514,0.00077628
515,0.00077614
516,0.00077609
517,0.00077601
518,0.00077597
519,0.00077594
520,0.00077593
521,0.00077592
522,0.00077592
523,0.00077591
524,0.0007759
525,0.0007759
526,0.00077588
527,0.00077584
528,0.00077583
529,0.00077578
530,0.00077568
531,0.00077538
532,0.00077529
533,0.00077517
534,0.00077517
535,0.00077517
536,0.00077514
537,0.00077511
538,0.0007751
539,0.00077507
540,0.00077507
541,0.00077503
542,0.000775
543,0.00077493
544,0.00077483
545,0.00077476
546,0.00077476
547,0.00077475
548,0.00077473
549,0.00077473
550,0.00077473
551,0.00077472
552,0.0007747
553,0.00077464
554,0.00077464
555,0.00077459
556,0.00077448
557,0.00077444
558,0.00077444
559,0.00077438
560,0.0007743
561,0.00077429
562,0.00077427
563,0.00077424
564,0.00077423
565,0.00077423
566,0.00077422
567,0.00077422
568,0.0007742
569,0.00077414
570,0.00077411
571,0.00077404
572,0.00077398
573,0.00077397
574,0.00077389
575,0.00077383
576,0.00077382
577,0.00077382
578,0.00077382
579,0.00077382
580,0.00077382
581,0.00077382
582,0.00077382
583,0.00077382
584,0.00077382
585,0.00077382
586,0.00077382
587,0.00077382
588,0.00077381
589,0.00077377
590,0.00077375
591,0.00077368
592,0.00077368
593,0.00077366
594,0.00077359
595,0.00077345
596,0.0007734
597,0.00077334
598,0.00077334
599,0.00077334
600,0.00077329
601,0.00077329
602,0.0007732
603,0.00077315
604,0.00077306
605,0.00077302
606,0.0007727
607,0.00077268
608,0.00077248
609,0.00077229
610,0.00077217
611,0.00077216
612,0.00077216
613,0.00077201
614,0.0007719
615,0.00077182
616,0.00077173
617,0.0007717
618,0.00077169
619,0.00077169
620,0.00077168
621,0.00077159
622,0.00077157
623,0.00077078
624,0.00076989
625,0.00076988
