Epoch,mse
1,0.00094952
2,0.00094952
3,0.00094952
4,0.00094952
5,0.00094952
6,0.00092987
7,0.0008947
8,0.00077436
9,0.00077436
10,0.00077436
11,0.00077436
12,0.00077436
13,0.00077436
14,0.00077436
15,0.00077436
16,0.00077436
17,0.00075735
18,0.00075735
19,0.00075735
20,0.00073496
21,0.00073496
22,0.00073496
23,0.00073496
24,0.00073496
25,0.00073496
26,0.00073496
27,0.00073496
28,0.00073496
29,0.00073496
30,0.00073496
31,0.00073496
32,0.00072746
33,0.00071531
34,0.00071531
35,0.00071531
36,0.00071531
37,0.00071531
38,0.00071531
39,0.00070469
40,0.00070469
41,0.00070469
42,0.00070469
43,0.00070469
44,0.00070469
45,0.00070469
46,0.00070469
47,0.00070469
48,0.00070469
49,0.00070469
50,0.00070469
51,0.00070469
52,0.00070469
53,0.00070469
54,0.00070469
55,0.00070469
56,0.000696
57,0.000696
58,0.000696
59,0.000696
60,0.000696
61,0.000696
62,0.000696
63,0.000696
64,0.000696
65,0.000696
66,0.000696
67,0.000696
68,0.000696
69,0.000696
70,0.000696
71,0.000696
72,0.000696
73,0.000696
74,0.000696
75,0.000696
76,0.000696
77,0.000696
78,0.000696
79,0.000696
80,0.000696
81,0.000696
82,0.000696
83,0.000696
84,0.000696
85,0.000696
86,0.000696
87,0.000696
88,0.000696
89,0.000696
90,0.000696
91,0.000696
92,0.000696
93,0.000696
94,0.000696
95,0.000696
96,0.000696
97,0.000696
98,0.000696
99,0.000696
100,0.000696
101,0.000696
102,0.000696
103,0.000696
104,0.000696
105,0.000696
106,0.000696
107,0.000696
108,0.000696
109,0.000696
110,0.000696
111,0.000696
112,0.000696
113,0.000696
114,0.000696
115,0.000696
116,0.000696
117,0.000696
118,0.000696
119,0.000696
120,0.000696
121,0.000696
122,0.000696
123,0.000696
124,0.000696
125,0.000696
126,0.000696
127,0.000696
128,0.000696
129,0.000696
130,0.000696
131,0.000696
132,0.000696
133,0.000696
134,0.000696
135,0.000696
136,0.00068952
137,0.00068952
138,0.00068952
139,0.00068952
140,0.00068952
141,0.00068952
142,0.00068952
143,0.00068952
144,0.00068952
145,0.00068952
146,0.00068952
147,0.00068952
148,0.00068952
149,0.00068952
150,0.00068952
151,0.00068952
152,0.00068952
153,0.00068952
154,0.00068952
155,0.00068952
156,0.00068952
157,0.00068952
158,0.00068952
159,0.00068952
160,0.00068952
161,0.00068952
162,0.00068952
163,0.00068952
164,0.00068952
165,0.00068952
166,0.00068952
167,0.00068952
168,0.00068952
169,0.00068952
170,0.00068952
171,0.00068952
172,0.00068952
173,0.00068952
174,0.00068952
175,0.00068952
176,0.00068952
177,0.00068952
178,0.00068952
179,0.00068952
180,0.00068952
181,0.00068952
182,0.00068952
183,0.00068952
184,0.00068952
185,0.00068952
186,0.00068952
187,0.00068952
188,0.00068952
189,0.00068952
190,0.00068952
191,0.00068952
192,0.00068952
193,0.00068952
194,0.00068952
195,0.00068952
196,0.00068952
197,0.00068952
198,0.00068952
199,0.00068952
200,0.00068952
201,0.00068952
202,0.00068784
203,0.00068784
204,0.00068784
205,0.00068784
206,0.00068784
207,0.00068784
208,0.00068784
209,0.00068784
210,0.00068784
211,0.00068784
212,0.00068784
213,0.00068784
214,0.00068784
215,0.00068784
216,0.00068784
217,0.00068784
218,0.00068784
219,0.00068784
220,0.00068784
221,0.00068784
222,0.00068784
223,0.00068784
224,0.00068784
225,0.00068784
226,0.00068784
227,0.00068784
228,0.00068784
229,0.00068784
230,0.00068784
231,0.00068784
232,0.00068784
233,0.00068784
234,0.00068784
235,0.00068784
236,0.00068784
237,0.00068784
238,0.00068784
239,0.00068784
240,0.00068784
241,0.00068784
242,0.00068784
243,0.00068784
244,0.00068784
245,0.00068784
246,0.00068784
247,0.00068784
248,0.00068784
249,0.00068784
250,0.00068784
251,0.00068784
252,0.00068784
253,0.00068784
254,0.00068784
255,0.00068784
256,0.00068784
257,0.00068784
258,0.00068784
259,0.00068784
260,0.00068784
261,0.00068784
262,0.00068784
263,0.00068784
264,0.00068784
265,0.00068784
266,0.00068784
267,0.00068784
268,0.00068784
269,0.00068784
270,0.00068784
271,0.00068784
272,0.00068784
273,0.00068784
274,0.00068784
275,0.00068784
276,0.00068784
277,0.00068784
278,0.00068784
279,0.00068784
280,0.00068784
281,0.00068784
282,0.00068784
283,0.00068784
284,0.00068784
285,0.00068784
286,0.00068784
287,0.00068784
288,0.00068784
289,0.00068784
290,0.00068784
291,0.00068784
292,0.00068784
293,0.00068784
294,0.00068784
295,0.00068784
296,0.00068784
297,0.00068784
298,0.00068784
299,0.00068784
300,0.00068784
301,0.00068784
302,0.00068784
303,0.00068784
304,0.00068784
305,0.00068784
306,0.00068784
307,0.00068784
308,0.00068784
309,0.00068784
310,0.00068784
311,0.00068784
312,0.00068784
313,0.00068784
314,0.00068784
315,0.00068784
316,0.00068784
317,0.00068784
318,0.00068784
319,0.00068784
320,0.00068784
321,0.00068784
322,0.00068784
323,0.00068784
324,0.00068784
325,0.00068784
326,0.00068784
327,0.00068784
328,0.00068784
329,0.00068784
330,0.00068784
331,0.00068784
332,0.00068784
333,0.00068784
334,0.00068784
335,0.00068784
336,0.00068784
337,0.00068784
338,0.00068784
339,0.00068784
340,0.00068784
341,0.00068784
342,0.00068784
