Epoch,mse
1,0.00398758
2,0.00398756
3,0.0039849
4,0.00128197
5,0.00128174
6,0.00089269
7,0.00089269
8,0.00089269
9,0.00089126
10,0.00089126
11,0.00089126
12,0.00089124
13,0.00088935
14,0.00088893
15,0.0008886
16,0.00088462
17,0.0008845
18,0.00088448
19,0.00081
20,0.00080997
21,0.00080883
22,0.00080881
23,0.00080881
24,0.00080875
25,0.00080872
26,0.00080706
27,0.00080682
28,0.00080581
29,0.00080476
30,0.00080476
31,0.00080281
32,0.00079984
33,0.00079983
34,0.0007998
35,0.00079976
36,0.00079971
37,0.00079942
38,0.00079933
39,0.00079933
40,0.00079933
41,0.00079901
42,0.00079859
43,0.00079853
44,0.00079853
45,0.00079853
46,0.00079848
47,0.00079848
48,0.00079843
49,0.00079837
50,0.00079837
51,0.00079797
52,0.00079777
53,0.00079764
54,0.00079753
55,0.00079529
56,0.00079506
57,0.00079488
58,0.00079454
59,0.0007944
60,0.00079436
61,0.00079432
62,0.00079425
63,0.00079407
64,0.00079402
65,0.00079398
66,0.00079398
67,0.00079393
68,0.00079391
69,0.00079337
70,0.00079315
71,0.00079301
72,0.00079283
73,0.00079279
74,0.00079259
75,0.00079252
76,0.0007924
77,0.00079227
78,0.00079224
79,0.000792
80,0.00079192
81,0.00079187
82,0.00079067
83,0.00079067
84,0.00079059
85,0.00078987
86,0.00078981
87,0.00078975
88,0.00078967
89,0.00078941
90,0.00078941
91,0.00078941
92,0.00078941
93,0.00078909
94,0.00078892
95,0.00078878
96,0.00078841
97,0.0007884
98,0.0007884
99,0.00078834
100,0.00078825
101,0.000788
102,0.000788
103,0.00078794
104,0.00078786
105,0.00078786
106,0.00078785
107,0.00078785
108,0.00078777
109,0.00078774
110,0.00078772
111,0.00078763
112,0.00078762
113,0.00078762
114,0.00078762
115,0.00078762
116,0.00078762
117,0.00078758
118,0.00078758
119,0.00078757
120,0.00078757
121,0.00078753
122,0.00078752
123,0.00078752
124,0.00078752
125,0.00078701
126,0.00078689
127,0.00078689
128,0.00078688
129,0.00078688
130,0.00078687
131,0.00078685
132,0.00078682
133,0.00078667
134,0.00078667
135,0.00078645
136,0.00078632
137,0.00078591
138,0.00078591
139,0.00078588
140,0.00078588
141,0.00078588
142,0.00078576
143,0.00078576
144,0.00078576
145,0.00078576
146,0.00078576
147,0.00078567
148,0.0007856
149,0.0007856
150,0.0007856
151,0.00078505
152,0.00078495
153,0.00078453
154,0.00078452
155,0.00078452
156,0.00078451
157,0.00078451
158,0.00078347
159,0.00078327
160,0.00078327
161,0.00078321
162,0.00078313
163,0.00078293
164,0.00078287
165,0.00078277
166,0.00078277
167,0.0007827
168,0.00078266
169,0.00078266
170,0.00078263
171,0.00078263
172,0.00078233
173,0.00078228
174,0.00078228
175,0.00078199
176,0.00078195
177,0.00078182
178,0.00078177
179,0.00078156
180,0.00078142
181,0.00078142
182,0.00078142
183,0.00078122
184,0.00078111
185,0.00078108
186,0.00078105
187,0.00078105
188,0.000781
189,0.000781
190,0.00078099
191,0.00078095
192,0.00078069
193,0.00078069
194,0.00078055
195,0.0007803
196,0.00078029
197,0.00078022
198,0.00077985
199,0.00077984
200,0.00077972
201,0.00077956
202,0.00077955
203,0.00077954
204,0.00077953
205,0.00077936
206,0.00077936
207,0.00077936
208,0.00077935
209,0.00077914
210,0.00077909
211,0.00077902
212,0.00077898
213,0.00077894
214,0.00077888
215,0.00077888
216,0.00077887
217,0.00077865
218,0.00077865
219,0.00077845
220,0.00077842
221,0.00077841
222,0.0007784
223,0.00077835
224,0.00077835
225,0.00077832
226,0.0007781
227,0.00077802
228,0.00077782
229,0.00077772
230,0.0007777
231,0.0007777
232,0.00077747
233,0.00077747
234,0.00077732
235,0.0007772
236,0.000777
237,0.00077698
238,0.00077696
239,0.00077696
240,0.00077677
241,0.00077675
242,0.00077663
243,0.00077662
244,0.00077662
245,0.00077648
246,0.00077647
247,0.00077618
248,0.00077617
249,0.00077616
250,0.00077613
251,0.00077609
252,0.00077588
253,0.00077544
254,0.00077535
255,0.000775
256,0.00077466
257,0.00077442
258,0.00077424
259,0.00077401
260,0.00077387
261,0.00077385
262,0.00077383
263,0.00077355
264,0.00077355
265,0.00077335
266,0.00077335
267,0.0007731
268,0.0007731
269,0.0007731
270,0.0007731
271,0.0007729
272,0.0007729
273,0.00077267
274,0.00077267
275,0.00077262
276,0.00077262
277,0.00077223
278,0.0007722
279,0.0007722
280,0.0007722
281,0.00077187
282,0.00077172
283,0.00077172
284,0.00077144
285,0.0007714
286,0.0007712
287,0.00077101
288,0.00077101
289,0.000771
290,0.00077083
291,0.00077083
292,0.00077064
293,0.00077064
294,0.00077041
295,0.00077025
296,0.00077025
297,0.0007702
298,0.0007702
299,0.0007702
300,0.00077015
301,0.00077015
302,0.00077011
303,0.00077011
304,0.00077004
305,0.00077004
306,0.00077004
307,0.00076988
308,0.00076954
309,0.00076947
310,0.00076947
311,0.00076947
312,0.0007693
313,0.00076914
314,0.00076914
315,0.00076914
316,0.00076909
317,0.00076903
318,0.00076888
319,0.00076877
320,0.00076877
321,0.00076877
322,0.00076867
323,0.00076847
324,0.00076846
325,0.00076827
326,0.00076827
327,0.00076827
328,0.00076809
329,0.00076809
330,0.00076804
331,0.00076804
332,0.00076775
333,0.00076775
334,0.00076775
335,0.00076763
336,0.00076756
337,0.00076756
338,0.0007675
339,0.0007675
340,0.00076727
341,0.00076727
342,0.00076725
343,0.00076714
344,0.00076714
345,0.00076714
346,0.00076714
347,0.00076706
348,0.00076698
349,0.00076696
350,0.00076696
351,0.00076687
352,0.00076687
353,0.00076662
354,0.0007666
355,0.00076633
356,0.00076602
357,0.00076599
358,0.00076593
359,0.00076593
360,0.00076585
361,0.00076579
362,0.00076556
363,0.00076554
364,0.00076551
365,0.00076538
366,0.00076531
367,0.00076523
368,0.00076516
369,0.00076516
370,0.00076516
371,0.00076516
372,0.00076488
373,0.00076474
374,0.00076464
375,0.00076449
376,0.00076448
377,0.00076445
378,0.00076422
379,0.0007642
380,0.0007642
381,0.00076407
382,0.00076397
383,0.00076393
384,0.00076371
385,0.0007635
386,0.00076347
387,0.00076347
388,0.00076344
389,0.00076344
390,0.00076339
391,0.00076338
392,0.00076302
393,0.00076299
394,0.00076297
395,0.00076285
396,0.00076285
397,0.00076268
398,0.00076267
399,0.00076261
400,0.00076259
401,0.00076231
402,0.00076231
403,0.00076231
404,0.0007623
405,0.00076224
406,0.00076224
407,0.00076223
408,0.00076209
409,0.00076208
410,0.00076207
411,0.00076207
412,0.00076207
413,0.00076191
414,0.00076188
415,0.00076179
416,0.00076171
417,0.00076171
418,0.00076169
419,0.0007616
420,0.0007616
421,0.0007616
422,0.00076156
423,0.00076135
424,0.00076135
425,0.00076122
426,0.00076116
427,0.00076116
428,0.00076111
429,0.00076104
430,0.00076103
431,0.00076103
432,0.00076101
433,0.00076099
434,0.00076091
435,0.0007609
436,0.0007609
437,0.00076084
438,0.00076084
439,0.00076082
440,0.0007608
441,0.0007607
442,0.00076066
443,0.00076063
444,0.00076046
445,0.00076037
446,0.00076024
447,0.00076013
448,0.00075977
449,0.00075969
450,0.00075967
451,0.00075946
452,0.00075944
453,0.00075941
454,0.00075918
455,0.00075911
456,0.000759
457,0.00075898
458,0.00075897
459,0.00075893
460,0.00075867
461,0.00075867
462,0.0007586
463,0.00075859
464,0.00075858
465,0.00075846
466,0.00075827
467,0.00075821
468,0.00075799
469,0.00075797
470,0.00075788
471,0.00075781
472,0.00073461
473,0.00073461
474,0.00073461
475,0.00073461
476,0.00073461
477,0.00073461
478,0.00073372
479,0.00073322
480,0.00073322
481,0.0007332
482,0.00071687
483,0.00071663
484,0.00071652
485,0.0007163
486,0.0007163
487,0.0007163
488,0.00067705
489,0.00067512
490,0.00067361
491,0.00067238
492,0.0006711
493,0.00066976
494,0.00066883
495,0.00065437
496,0.00065437
497,0.00065437
498,0.00065145
499,0.00065145
500,0.00065087
501,0.00062641
502,0.00062587
503,0.00062587
504,0.00062579
505,0.00062579
506,0.00062579
507,0.00062579
508,0.00062535
509,0.00062535
510,0.00062506
511,0.0006244
512,0.00062399
513,0.00062399
514,0.00062384
515,0.00057593
516,0.00057588
517,0.00048662
518,0.00048635
519,0.00048624
520,0.00048621
521,0.00048611
522,0.00048607
523,0.0004859
524,0.00048561
525,0.0004854
526,0.00048532
527,0.00048532
528,0.00048514
529,0.00048502
530,0.00048489
531,0.00048474
532,0.00048472
533,0.00048453
534,0.00048441
535,0.00048433
536,0.00048422
537,0.00048382
538,0.00048372
539,0.00048355
540,0.00048355
541,0.00047661
542,0.00047661
543,0.00047661
544,0.00047647
545,0.00047624
546,0.00047624
547,0.00047623
548,0.00047623
549,0.00047623
550,0.00047623
551,0.00047609
552,0.00047609
553,0.00047609
554,0.00047609
555,0.00047607
556,0.00047607
557,0.00047607
558,0.00047586
559,0.00047586
560,0.00047448
561,0.00047448
562,0.00047447
563,0.00047447
564,0.0004738
565,0.0004738
566,0.0004738
567,0.0004738
568,0.00047361
569,0.0004736
570,0.0004736
571,0.00047352
572,0.00047351
573,0.00047351
574,0.00047351
575,0.00047351
576,0.00047327
577,0.00047279
578,0.00047279
579,0.00047279
580,0.00047278
581,0.00047278
582,0.00047223
583,0.00047223
584,0.00047223
585,0.00047222
586,0.00047222
587,0.00047207
588,0.00047206
589,0.00047177
590,0.00047177
591,0.00047175
592,0.00047145
593,0.00047142
594,0.00047141
595,0.00047139
596,0.0004713
597,0.00047129
598,0.00047128
599,0.00047125
600,0.0004712
601,0.0004712
602,0.00047082
603,0.00047077
604,0.00047077
605,0.0004707
606,0.0004707
607,0.00047029
608,0.00047029
609,0.00047028
610,0.00047025
611,0.00047025
612,0.00047025
613,0.00047025
614,0.00047025
615,0.00047016
616,0.00047012
617,0.00046977
618,0.00046975
619,0.00046973
620,0.00046971
621,0.00046971
622,0.00046968
623,0.00046961
624,0.00046961
625,0.0004696
626,0.0004696
627,0.0004696
628,0.00046957
629,0.0004695
630,0.00046948
631,0.00046948
632,0.00046945
633,0.00046945
634,0.0004694
635,0.00046938
636,0.00046937
637,0.00046934
638,0.00046932
639,0.00046929
640,0.00046929
641,0.00046924
642,0.00046923
643,0.00046919
644,0.00046914
645,0.0004691
646,0.00046907
647,0.00046907
648,0.00046907
649,0.00046907
650,0.00046907
651,0.00046907
652,0.00046902
653,0.00046898
654,0.00046898
655,0.00046898
656,0.00046896
657,0.00046893
658,0.00046891
659,0.0004689
660,0.00046889
661,0.00046886
662,0.00046886
663,0.00046886
664,0.00046885
665,0.00046885
666,0.00046884
667,0.00046884
668,0.00046878
669,0.00046875
670,0.00046875
671,0.00046874
