Epoch,mse
1,0.00680896
2,0.00680896
3,0.00680896
4,0.00680896
5,0.00680896
6,0.00680896
7,0.00680896
8,0.00405959
9,0.00405959
10,0.00405959
11,0.00405959
12,0.00405959
13,0.00405959
14,0.00405959
15,0.00405959
16,0.0033665
17,0.0033665
18,0.00299484
19,0.00299484
20,0.00299484
21,0.00144837
22,0.00144837
23,0.00144837
24,0.00144837
25,0.00144837
26,0.00144837
27,0.00144837
28,0.00144837
29,0.00144837
30,0.00144837
31,0.00144837
32,0.00144837
33,0.00144837
34,0.00144837
35,0.00144837
36,0.00144837
37,0.00144837
38,0.00144837
39,0.00144837
40,0.00144837
41,0.00144837
42,0.00144837
43,0.00144837
44,0.00144837
45,0.0012207
46,0.0012207
47,0.0012207
48,0.0012207
49,0.0012207
50,0.0012207
51,0.0012207
52,0.0012207
53,0.0012207
54,0.0012207
55,0.0012207
56,0.0012207
57,0.0012207
58,0.0012207
59,0.0012207
60,0.0012207
61,0.0012207
62,0.0012207
63,0.0012207
64,0.0012207
65,0.0012207
66,0.0012207
67,0.0012207
68,0.0012207
69,0.0012207
70,0.0012207
71,0.0012207
72,0.0012207
73,0.0012207
74,0.0012207
75,0.0012207
76,0.0012207
77,0.0012207
78,0.0012207
79,0.0012207
80,0.0012207
81,0.0012207
82,0.0012207
83,0.0012207
84,0.0012207
85,0.0012207
86,0.0012207
87,0.0012207
88,0.0012207
89,0.0012207
90,0.00101423
91,0.00101423
92,0.00101423
93,0.00101423
94,0.00101423
95,0.00101423
96,0.00101423
97,0.00101423
98,0.00101423
99,0.00101423
100,0.00101423
101,0.00101423
102,0.00101423
103,0.00101423
104,0.00101423
105,0.00101423
106,0.00101423
107,0.00101423
108,0.00101423
109,0.00101423
110,0.00101423
111,0.00101423
112,0.00101423
113,0.00101423
114,0.00101423
115,0.00101423
116,0.00101423
117,0.00101423
118,0.00101423
119,0.00101423
120,0.00101423
121,0.00101423
122,0.00101423
123,0.00101423
124,0.00101423
125,0.00101423
126,0.00101423
127,0.00101423
128,0.00101423
129,0.00101423
130,0.00101423
131,0.00101423
132,0.00101423
133,0.00101423
134,0.00101423
135,0.00101423
136,0.00101423
137,0.00101423
138,0.00101423
139,0.00101423
140,0.00101423
141,0.00101423
142,0.00101423
143,0.00101423
144,0.00101423
145,0.00101423
146,0.00101423
147,0.00101423
148,0.00101423
149,0.00101423
150,0.00101423
151,0.00101423
152,0.00101423
153,0.00101423
154,0.00101423
155,0.00101423
156,0.00101423
157,0.00101423
158,0.00101423
159,0.00101423
160,0.00101423
161,0.00101423
162,0.00101423
163,0.00101423
164,0.00101423
165,0.00101423
166,0.00101423
167,0.00101423
168,0.00101423
169,0.00101423
170,0.00101423
171,0.00101423
172,0.00101423
173,0.00101423
174,0.00101423
175,0.00101423
176,0.00101423
177,0.00101423
178,0.00101423
179,0.00101423
180,0.00101423
181,0.00101423
182,0.00101423
183,0.00101423
184,0.00101423
185,0.00101423
186,0.00101423
187,0.00101423
188,0.00101423
189,0.00101423
190,0.00101423
