Epoch,mse
1,0.00110503
2,0.00110503
3,0.00110503
4,0.00110214
5,0.00110214
6,0.00094376
7,0.00079917
8,0.00079917
9,0.00077987
10,0.00077987
11,0.00077987
12,0.00077987
13,0.00077987
14,0.00077987
15,0.00077987
16,0.00077987
17,0.00077987
18,0.00077987
19,0.00077987
20,0.00077987
21,0.00073049
22,0.00073049
23,0.00073049
24,0.00073049
25,0.00073049
26,0.00073049
27,0.00073049
28,0.00073049
29,0.00073049
30,0.00073049
31,0.00073049
32,0.00073049
33,0.00073049
34,0.00073049
35,0.00073049
36,0.00073049
37,0.00073049
38,0.00073049
39,0.00073049
40,0.00073049
41,0.00073049
42,0.00073049
43,0.00073049
44,0.00073049
45,0.00073049
46,0.00071312
47,0.00071312
48,0.00071312
49,0.00071312
50,0.00071312
51,0.00071312
52,0.00071312
53,0.00071312
54,0.00071312
55,0.00071312
56,0.00071312
57,0.00071312
58,0.00071312
59,0.00071312
60,0.00071312
61,0.00071312
62,0.00071312
63,0.00071312
64,0.00071312
65,0.00071312
66,0.00071312
67,0.00071312
68,0.00071312
69,0.00071312
70,0.00071312
71,0.00071312
72,0.00071312
73,0.00071312
74,0.00071312
75,0.00071312
76,0.00071312
77,0.00071312
78,0.00071312
79,0.00071312
80,0.00071312
81,0.00071312
82,0.00071312
83,0.00071312
84,0.00071312
85,0.00071312
86,0.00071312
87,0.00071312
88,0.00071312
89,0.00071312
90,0.00071312
91,0.00071312
92,0.00071312
93,0.00071312
94,0.00071312
95,0.00071312
96,0.00071312
97,0.00071312
98,0.00071312
99,0.00071312
100,0.00071312
101,0.00071312
102,0.00071312
103,0.00071312
104,0.00071312
105,0.00071312
106,0.00071312
107,0.00071312
108,0.00071312
109,0.00071312
110,0.00071312
111,0.00071312
112,0.00071312
113,0.00071312
114,0.00071312
115,0.00071312
116,0.00071312
117,0.00071312
118,0.00071312
119,0.00071312
120,0.00071312
121,0.00071312
122,0.00071312
123,0.00071312
124,0.00071312
125,0.00071312
126,0.00071312
127,0.00071312
128,0.00071312
129,0.00071312
130,0.00071312
131,0.00071312
132,0.00071312
133,0.00071312
134,0.00071312
135,0.00071312
136,0.00071312
137,0.00071312
138,0.00071312
139,0.00071312
140,0.00071312
141,0.00071312
142,0.00071312
143,0.00071312
144,0.00071312
145,0.00071312
146,0.00071312
147,0.00071312
148,0.00071312
149,0.00071312
150,0.00071312
151,0.00071312
152,0.00071312
153,0.00071312
154,0.00071312
155,0.00071312
156,0.00071312
157,0.00071312
158,0.00071312
159,0.00071312
160,0.00071312
161,0.00070134
162,0.00070134
163,0.00070134
164,0.00070134
165,0.00070134
166,0.00070134
167,0.00070134
168,0.00070134
169,0.00070134
170,0.00070134
171,0.00070134
172,0.00070134
173,0.00070134
174,0.00070134
175,0.00070134
176,0.00070134
177,0.00070134
178,0.00070134
179,0.00070134
180,0.00070134
181,0.00070134
182,0.00070134
183,0.00070134
184,0.00070134
185,0.00070134
186,0.00070134
187,0.00070134
188,0.00070134
189,0.00070134
190,0.00070134
191,0.00070134
192,0.00070134
193,0.00070134
194,0.00070134
195,0.00070134
196,0.00070134
197,0.00070134
198,0.00070134
199,0.00070134
200,0.00070134
201,0.00070134
202,0.00070134
203,0.00070134
204,0.00070134
205,0.00070134
206,0.00070134
207,0.00070134
208,0.00070134
209,0.00070134
210,0.00070134
211,0.00070134
212,0.00070134
213,0.00070134
214,0.00070134
215,0.00070134
216,0.00070134
217,0.00070134
218,0.00070134
219,0.00070134
220,0.00070134
221,0.00070134
222,0.00070134
223,0.00070134
224,0.00070134
225,0.00070134
226,0.00070134
227,0.00070134
228,0.00070134
229,0.00070134
230,0.00070134
231,0.00070134
232,0.00070134
233,0.00070134
234,0.00070134
235,0.00070134
236,0.00070134
237,0.00070134
238,0.00070134
239,0.00070134
240,0.00070134
241,0.00070134
242,0.00070134
243,0.00070134
244,0.00070134
245,0.00070134
246,0.00070134
247,0.00070134
248,0.00070134
249,0.00070134
250,0.00070134
251,0.00070134
252,0.00070134
253,0.00070134
254,0.00070134
255,0.00070134
256,0.00070134
257,0.00070134
258,0.00070134
259,0.00070134
260,0.00070134
261,0.00070134
262,0.00070134
263,0.00070134
264,0.00070134
265,0.00070134
266,0.00070134
267,0.00070134
268,0.00070134
269,0.00070134
270,0.00070134
271,0.00070134
272,0.00070134
273,0.00070134
274,0.00070134
275,0.00070134
276,0.00070134
277,0.00070134
278,0.00070134
279,0.00070134
280,0.00070134
281,0.00070134
282,0.00070134
283,0.00070134
284,0.00070134
285,0.00070134
286,0.00070134
287,0.00070134
288,0.00070134
289,0.00070134
290,0.00070134
291,0.00070134
292,0.00070134
293,0.00070134
294,0.00070134
295,0.00070134
296,0.00070134
297,0.00070134
298,0.00070134
299,0.00070134
300,0.00070134
301,0.00070134
302,0.00070134
303,0.00070134
304,0.00070134
305,0.00070134
306,0.00070134
307,0.00070134
308,0.00070134
309,0.00070134
310,0.00070134
311,0.00070134
