Epoch,mse
1,0.00258105
2,0.00258105
3,0.00258105
4,0.00258105
5,0.00258105
6,0.00258105
7,0.00258105
8,0.00258105
9,0.00258105
10,0.00258105
11,0.00258105
12,0.00258105
13,0.00258105
14,0.00258105
15,0.00258105
16,0.00258105
17,0.00258105
18,0.00258105
19,0.00258105
20,0.00258105
21,0.00258105
22,0.00258105
23,0.00258105
24,0.00258105
25,0.00258105
26,0.00258105
27,0.00258105
28,0.00258105
29,0.00258105
30,0.00222193
31,0.00222193
32,0.00222193
33,0.00222193
34,0.00222193
35,0.00222193
36,0.00222193
37,0.00222193
38,0.00222193
39,0.00110466
40,0.00110466
41,0.00110466
42,0.00110466
43,0.00110466
44,0.00110466
45,0.00110466
46,0.00110466
47,0.00110466
48,0.00110466
49,0.00110466
50,0.00110466
51,0.00110466
52,0.00110466
53,0.00110466
54,0.00110466
55,0.00110466
56,0.00110466
57,0.00110466
58,0.00110466
59,0.00110466
60,0.00110466
61,0.00110466
62,0.00110466
63,0.00110466
64,0.00110466
65,0.00110466
66,0.00110466
67,0.00110466
68,0.00110466
69,0.00110466
70,0.00110466
71,0.00110466
72,0.00110466
73,0.00110466
74,0.00110466
75,0.00110466
76,0.00110466
77,0.00110466
78,0.00110466
79,0.00110466
80,0.00110466
81,0.00110466
82,0.00110466
83,0.00110466
84,0.00110466
85,0.00110466
86,0.00110466
87,0.00110466
88,0.00110466
89,0.00110466
90,0.00110466
91,0.00110466
92,0.00110466
93,0.00110466
94,0.00110466
95,0.00110466
96,0.00110466
97,0.00110466
98,0.00110466
99,0.00110466
100,0.00110466
101,0.00110466
102,0.00110466
103,0.00110466
104,0.00110466
105,0.00110466
106,0.00110466
107,0.00110466
108,0.00110466
109,0.00110466
110,0.00110466
111,0.00110466
112,0.00110466
113,0.00110466
114,0.00110466
115,0.00110466
116,0.00110466
117,0.00110466
118,0.00110466
119,0.00110466
120,0.00110466
121,0.00110466
122,0.00110466
123,0.00110466
124,0.00110466
125,0.00110466
126,0.00110466
127,0.00110466
128,0.00110466
129,0.00110466
130,0.00110466
131,0.00110466
132,0.00110466
133,0.00110466
134,0.00110466
135,0.00110466
136,0.00110466
137,0.00110466
138,0.00110466
139,0.00110466
140,0.0010949
141,0.0010949
142,0.0010949
143,0.0010949
144,0.0010949
145,0.0010949
146,0.0010949
147,0.0010949
148,0.0010949
149,0.0010949
150,0.0010949
151,0.0010949
152,0.0010949
153,0.0010949
154,0.0010949
155,0.0010949
156,0.0010949
157,0.0010949
158,0.0010949
159,0.0010949
160,0.0010949
161,0.0010949
162,0.0010949
163,0.0010949
164,0.0010949
165,0.0010949
166,0.0010949
167,0.0010949
168,0.0010949
169,0.0010949
170,0.0010949
171,0.0010949
172,0.0010949
173,0.0010949
174,0.0010949
175,0.0010949
176,0.0010949
177,0.0010949
178,0.0010949
179,0.0010949
180,0.0010949
