Epoch,mse
1,0.00843759
2,0.00579265
3,0.00320996
4,0.00320151
5,0.00176196
6,0.00123373
7,0.00091644
8,0.00090342
9,0.00088522
10,0.00088221
11,0.00088153
12,0.00088138
13,0.00087708
14,0.00087191
15,0.0008529
16,0.00085233
17,0.00080112
18,0.0007916
19,0.00078607
20,0.00073653
21,0.00073356
22,0.00073252
23,0.0007284
24,0.00072616
25,0.00072584
26,0.00072537
27,0.00072511
28,0.00072497
29,0.00072473
30,0.00072422
31,0.00072288
32,0.00072285
33,0.00072275
34,0.00072274
35,0.00072259
36,0.00072177
37,0.00072155
38,0.00072112
39,0.0007211
40,0.00072104
41,0.00072101
42,0.00072088
43,0.00072088
44,0.00072075
45,0.0007206
46,0.00072027
47,0.00072021
48,0.00072018
49,0.0007199
50,0.00071973
51,0.00071947
52,0.00071935
53,0.00071799
54,0.00071608
55,0.00071298
56,0.00071292
57,0.0007129
58,0.00071289
59,0.00071289
60,0.00071285
61,0.00071088
62,0.00071009
63,0.00070991
64,0.00070986
65,0.00070956
66,0.00070898
67,0.00069751
68,0.00069141
69,0.00069123
70,0.00068947
71,0.000688
72,0.00067921
73,0.00067816
74,0.00067746
75,0.00067714
76,0.00067707
77,0.00067706
78,0.00067699
79,0.00067027
80,0.00066259
81,0.0006578
82,0.00065569
83,0.00065524
84,0.00065524
85,0.00065522
86,0.00065482
87,0.00065453
88,0.00065387
89,0.00065383
90,0.00065375
91,0.00065356
92,0.00065351
93,0.00065337
94,0.00065281
95,0.00065258
96,0.00065257
97,0.00065255
98,0.00065243
99,0.0006524
100,0.00065236
101,0.00065233
102,0.00065233
103,0.00065229
104,0.00065209
105,0.00065184
106,0.00065165
107,0.00065059
108,0.00065056
109,0.00065049
110,0.00065009
111,0.00064986
112,0.0006486
113,0.00064819
114,0.00064808
115,0.00064773
116,0.00064749
117,0.00064737
118,0.00064642
119,0.00064544
120,0.00064393
121,0.00064374
122,0.00064347
123,0.00064301
124,0.00064265
125,0.00064265
126,0.00064224
127,0.00064167
128,0.0006416
129,0.00064159
130,0.00064158
131,0.00064158
132,0.00064155
133,0.0006415
134,0.0006414
135,0.00064129
136,0.00064126
137,0.00064125
138,0.00064123
139,0.00064122
140,0.00064122
141,0.00064121
142,0.00064119
143,0.00064118
144,0.00064116
