Epoch,mse
1,0.01549304
2,0.01549304
3,0.01211952
4,0.00935808
5,0.00667074
6,0.00667074
7,0.00667074
8,0.00667074
9,0.00667074
10,0.00667074
11,0.00667074
12,0.00667074
13,0.00586305
14,0.00586305
15,0.00586305
16,0.00586305
17,0.00586305
18,0.00586305
19,0.00586305
20,0.00586305
21,0.00586305
22,0.00586305
23,0.00586305
24,0.00586305
25,0.00586305
26,0.00586305
27,0.00586305
28,0.00586305
29,0.00586305
30,0.00586305
31,0.00586305
32,0.00586305
33,0.00586305
34,0.00586305
35,0.00586305
36,0.00586305
37,0.00586305
38,0.00586305
39,0.00586305
40,0.00586305
41,0.00586305
42,0.00586305
43,0.00586305
44,0.00586305
45,0.00586305
46,0.00586305
47,0.00586305
48,0.00586305
49,0.00586305
50,0.00586305
51,0.00586305
52,0.00586305
53,0.00586305
54,0.00586305
55,0.00586305
56,0.00586305
57,0.00586305
58,0.00586305
59,0.00586305
60,0.00586305
61,0.00586305
62,0.00571507
63,0.00571507
64,0.00571507
65,0.00571507
66,0.00571507
67,0.00571507
68,0.00571507
69,0.00569388
70,0.00569388
71,0.00569388
72,0.00569388
73,0.00569388
74,0.00569388
75,0.00569388
76,0.00569388
77,0.00569388
78,0.00569388
79,0.00569388
80,0.00569388
81,0.00569388
82,0.00569388
83,0.00569388
84,0.00569388
85,0.00566194
86,0.00566194
87,0.00566194
88,0.00566194
89,0.00566194
90,0.00566194
91,0.00566194
92,0.00566194
93,0.00566194
94,0.00566194
95,0.00551158
96,0.00551158
97,0.00551158
98,0.00549148
99,0.00549148
100,0.00549148
101,0.00549148
102,0.005244
103,0.005244
104,0.005244
105,0.005244
106,0.005244
107,0.005244
108,0.005244
109,0.005244
110,0.005244
111,0.005244
112,0.005244
113,0.00524328
114,0.00524328
115,0.00524328
116,0.00524328
117,0.00524328
118,0.00524328
119,0.00524328
120,0.00523523
121,0.00523523
122,0.00523523
123,0.00523523
124,0.00523523
125,0.00516549
126,0.00516549
127,0.00516549
128,0.00516549
129,0.00516549
130,0.00515348
131,0.00509641
132,0.00509641
133,0.0050043
134,0.0050043
135,0.0050043
136,0.00488567
137,0.00488567
138,0.00488567
139,0.00488567
140,0.00488567
141,0.00488567
142,0.00481675
143,0.00481675
144,0.00481675
145,0.00474522
146,0.00474522
147,0.00474522
148,0.00474522
149,0.00474283
150,0.00474283
151,0.00474283
152,0.00474283
153,0.00474283
154,0.00474283
155,0.00474283
156,0.00474283
157,0.00474283
158,0.00474283
159,0.00474283
160,0.00474283
161,0.00474283
162,0.00474283
163,0.00474283
164,0.00474283
165,0.00474283
166,0.00474283
167,0.00474283
168,0.00474283
169,0.00474283
170,0.00474283
171,0.00474283
172,0.00474283
173,0.00474283
174,0.00474283
175,0.00474283
176,0.00474283
177,0.00474283
178,0.00474283
179,0.00474283
180,0.00470359
181,0.00470359
182,0.00470359
183,0.00470359
184,0.00470359
185,0.00470359
186,0.00470359
187,0.00470359
188,0.00470359
189,0.00470359
190,0.00470278
191,0.00470278
192,0.00470278
193,0.00469023
194,0.00469023
195,0.00469023
196,0.00469023
197,0.00469023
198,0.00469023
199,0.00460877
200,0.00460877
201,0.0045716
202,0.0045716
203,0.00451441
204,0.00451441
205,0.00451441
206,0.00451441
207,0.00451441
208,0.00447949
209,0.00447615
210,0.00447615
211,0.00447401
212,0.00447401
213,0.00447401
214,0.00447401
215,0.00447401
216,0.00447401
217,0.00447401
218,0.00447401
219,0.00447401
220,0.00447401
221,0.00447401
222,0.00447401
223,0.00447401
224,0.00447401
225,0.00447401
226,0.00447401
227,0.00447401
228,0.00447401
229,0.00447401
230,0.00447401
231,0.00439752
232,0.00439752
233,0.00439752
234,0.00439752
235,0.00439752
236,0.00419413
237,0.00414454
238,0.00414454
239,0.00414454
240,0.00414454
241,0.00414454
242,0.00414454
243,0.00411717
244,0.00411717
245,0.00411717
246,0.00411717
247,0.00411717
248,0.0040646
249,0.0040646
250,0.0040646
251,0.00403874
252,0.00403874
253,0.00403874
254,0.00403874
255,0.00403874
256,0.00403874
257,0.00403874
258,0.00403874
259,0.00403874
260,0.00403874
261,0.00403874
262,0.00403874
263,0.00403753
264,0.0040294
265,0.0040294
266,0.0040294
267,0.0040294
268,0.0040294
269,0.0040294
270,0.0040294
271,0.0040294
272,0.00394618
273,0.00394618
274,0.00394618
275,0.00394618
276,0.00394618
277,0.00394618
278,0.00394618
279,0.00394618
280,0.00394618
281,0.00394509
282,0.00394363
283,0.00394363
284,0.00394363
285,0.00394363
286,0.00394363
287,0.00394363
288,0.00394363
289,0.00394363
290,0.00394363
291,0.00389805
292,0.0038758
293,0.0038758
294,0.00386562
295,0.00386562
296,0.00386562
297,0.00386562
298,0.00386562
299,0.00386562
300,0.00386562
301,0.00386562
302,0.00386562
303,0.00386562
304,0.00386562
305,0.00384731
306,0.00384731
307,0.00384731
308,0.00384731
309,0.00384731
310,0.00384731
311,0.00384731
312,0.00384731
313,0.00383568
314,0.00383568
315,0.00383568
316,0.00383568
317,0.00383568
318,0.00383568
319,0.00383568
320,0.00383306
321,0.00383306
322,0.00383306
323,0.00383306
324,0.00383306
325,0.00368939
326,0.00368939
327,0.00368939
328,0.00368939
329,0.00368939
330,0.00368939
331,0.00366859
332,0.00366859
333,0.00366859
334,0.00366859
335,0.00364952
336,0.00364952
337,0.0036488
338,0.0036488
339,0.00356078
340,0.00356078
341,0.00356078
342,0.00356078
343,0.00356078
344,0.00356078
345,0.0035385
346,0.0035385
347,0.0035385
348,0.0035385
349,0.0035385
350,0.0035385
351,0.00353459
352,0.00352996
353,0.00352996
