Epoch,mse
1,0.00431343
2,0.00431343
3,0.0040519
4,0.0040519
5,0.0040468
6,0.0040468
7,0.0040468
8,0.00404434
9,0.00404434
10,0.00404434
11,0.00404434
12,0.00404282
13,0.00404251
14,0.00404251
15,0.00404251
16,0.00404251
17,0.00404251
18,0.00404251
19,0.00404251
20,0.00404251
21,0.00404251
22,0.00404251
23,0.00404251
24,0.00404251
25,0.00404251
26,0.00404234
27,0.00404234
28,0.00404234
29,0.00404234
30,0.00404234
31,0.00404215
32,0.00404193
33,0.00404193
34,0.00404193
35,0.00404193
36,0.00404191
37,0.00404191
38,0.00404191
39,0.00404174
40,0.00404174
41,0.00404172
42,0.00404172
43,0.00404163
44,0.00404163
45,0.00404142
46,0.00404131
47,0.00404105
48,0.00404105
49,0.00404105
50,0.00404105
51,0.00404105
52,0.00404105
53,0.00404105
54,0.00404105
55,0.00404105
56,0.00404105
57,0.00404105
58,0.00404078
59,0.00404078
60,0.00404078
61,0.00404078
62,0.00404078
63,0.00404078
64,0.00404078
65,0.00404078
66,0.00404078
67,0.00404078
68,0.00404078
69,0.00404078
70,0.00404078
71,0.00404078
72,0.00404078
73,0.00404078
74,0.00404078
75,0.00404078
76,0.00404078
77,0.00404078
78,0.00404078
79,0.00404078
80,0.00404078
81,0.00404078
82,0.00404078
83,0.00404078
84,0.00404078
85,0.00404078
86,0.00404078
87,0.00404078
88,0.00404078
89,0.00404078
90,0.00404078
91,0.00404078
92,0.00404078
93,0.00404078
94,0.00404078
95,0.00404074
96,0.00404074
97,0.00404074
98,0.00404074
99,0.00404074
100,0.00404074
101,0.00404074
102,0.00404074
103,0.00404074
104,0.00404073
105,0.00404073
106,0.00404073
107,0.00404073
108,0.00404051
109,0.00404051
110,0.00404051
111,0.00404042
112,0.00404024
113,0.00404024
114,0.00404024
115,0.00403826
116,0.00403826
117,0.00403826
118,0.00403819
119,0.00403807
120,0.00403807
121,0.00403807
122,0.00403807
123,0.00403806
124,0.00403806
125,0.00403806
126,0.00403806
127,0.00403806
128,0.00403769
129,0.00403769
130,0.00403769
131,0.00403769
132,0.00403769
133,0.00403769
134,0.00403764
135,0.00403764
136,0.00403764
137,0.00403764
138,0.00403764
139,0.00403764
140,0.00403764
141,0.00403764
142,0.00403738
143,0.00403684
144,0.00403684
145,0.00403684
146,0.00403684
147,0.00403684
148,0.00403674
149,0.00403674
150,0.00403631
