Epoch,mse
1,0.00666493
2,0.00302506
3,0.00302506
4,0.00302506
5,0.00302506
6,0.00205241
7,0.00172653
8,0.00172653
9,0.00172653
10,0.00172653
11,0.00172653
12,0.00172653
13,0.00172653
14,0.00172653
15,0.00172653
16,0.00172653
17,0.00170459
18,0.00170459
19,0.00126464
20,0.00126464
21,0.00086544
22,0.00086544
23,0.00086544
24,0.00086544
25,0.00086544
26,0.00086544
27,0.00086544
28,0.00086544
29,0.00086544
30,0.00086544
31,0.00086544
32,0.00086544
33,0.00086544
34,0.00086544
35,0.00086544
36,0.00086544
37,0.00086544
38,0.00084675
39,0.00084675
40,0.00084675
41,0.00084675
42,0.00084675
43,0.00084675
44,0.00084675
45,0.00084675
46,0.00084675
47,0.00084675
48,0.00084675
49,0.00084675
50,0.00084675
51,0.00084675
52,0.00084675
53,0.00084675
54,0.00084675
55,0.00084675
56,0.00084675
57,0.00084675
58,0.00084675
59,0.00084675
60,0.00084675
61,0.00073142
62,0.00073142
63,0.00073142
64,0.00073142
65,0.00073142
66,0.000693
67,0.000693
68,0.000693
69,0.000693
70,0.000693
71,0.000693
72,0.000693
73,0.000693
74,0.00064876
75,0.00064876
76,0.00064876
77,0.00062727
78,0.00062727
79,0.0005861
80,0.0005861
81,0.0005861
82,0.0005861
83,0.0005861
84,0.0005861
85,0.00057132
86,0.00057132
87,0.00055375
88,0.00054521
89,0.00054521
90,0.00054521
91,0.00053693
92,0.00053693
93,0.00053693
94,0.00053693
95,0.00053693
96,0.00053693
97,0.00053693
98,0.00053693
99,0.00053693
100,0.00053693
101,0.00053693
102,0.00053693
103,0.00053693
104,0.00053693
105,0.00053693
106,0.00053559
107,0.00053559
108,0.00053516
109,0.00053516
110,0.00053516
111,0.00053516
112,0.00053516
113,0.00053516
114,0.00053516
115,0.00053516
116,0.00053516
117,0.00053516
118,0.00053516
119,0.00053516
120,0.00053516
121,0.00053516
122,0.00053516
123,0.00053516
124,0.00053516
125,0.00053339
126,0.00053339
127,0.00052919
128,0.00052919
129,0.00052919
130,0.00052919
131,0.00052919
132,0.00052919
133,0.00052919
134,0.00052919
135,0.00052919
136,0.00052919
137,0.00052919
138,0.00052919
139,0.00052919
140,0.00052919
141,0.00052919
142,0.00052919
143,0.00052919
144,0.00052919
145,0.00052919
146,0.00052919
147,0.00052919
148,0.00052919
149,0.00052919
150,0.00052919
151,0.00052868
152,0.00052868
153,0.00052868
154,0.00052868
155,0.00052868
156,0.00052854
157,0.00052854
158,0.00052854
159,0.00052854
160,0.00052854
161,0.00052854
162,0.00052854
163,0.00052854
164,0.00052854
165,0.00052854
166,0.00052854
167,0.00052854
168,0.00052854
169,0.00052854
170,0.00052854
171,0.00052854
172,0.00052854
173,0.00052854
174,0.00052814
175,0.00052814
176,0.00052814
177,0.00052726
178,0.00052726
179,0.00052726
180,0.00052726
181,0.00052726
182,0.00052726
183,0.00052726
184,0.00052726
185,0.00052608
186,0.00052608
187,0.00052608
188,0.00052533
189,0.00052533
190,0.00052533
191,0.00052533
192,0.00052533
193,0.00052414
194,0.00052414
195,0.00052414
196,0.00052414
197,0.00052414
198,0.00052414
199,0.00052414
200,0.00052414
201,0.00052414
202,0.00052414
203,0.00052414
204,0.00052414
205,0.00052414
206,0.00052414
207,0.00052414
208,0.00052414
209,0.00052414
210,0.00052414
211,0.00052414
212,0.00052414
213,0.00052414
214,0.00052414
215,0.00052414
216,0.00052406
217,0.00052406
218,0.00052406
219,0.00052406
220,0.00052406
221,0.00052406
222,0.00052406
223,0.00052406
224,0.00052406
225,0.00052406
226,0.00052406
227,0.00052403
228,0.00052403
229,0.00052403
230,0.00052384
231,0.00052384
232,0.00052381
233,0.00052381
234,0.00052381
235,0.00052381
236,0.00052381
237,0.00052381
238,0.00052381
239,0.00052349
240,0.00052349
241,0.00052349
242,0.00052235
243,0.00052235
244,0.00052235
245,0.00052235
246,0.00052235
247,0.00052235
248,0.00052235
249,0.00052235
250,0.00052235
251,0.00052235
252,0.00052235
253,0.00052235
254,0.00052235
255,0.00052235
256,0.00052235
257,0.00052235
258,0.00052235
259,0.00052235
260,0.00052235
261,0.00052235
262,0.00052169
263,0.00052169
264,0.00052169
265,0.00052169
266,0.00052169
267,0.00052169
268,0.00052169
269,0.00052169
270,0.00052105
271,0.00052105
272,0.00052105
273,0.00052105
274,0.00052105
275,0.00052105
276,0.00052105
277,0.00052105
278,0.00052105
279,0.00052105
280,0.00052105
281,0.00052105
282,0.00052105
283,0.00052105
284,0.00052105
285,0.00052105
286,0.00052105
287,0.00052105
288,0.00052105
289,0.00052105
290,0.00052105
291,0.00052105
292,0.00052105
293,0.00052105
294,0.00052105
295,0.00052105
296,0.00052105
297,0.00052105
298,0.00052086
299,0.00052086
300,0.00052086
301,0.00052086
302,0.00052086
303,0.00052086
304,0.00052086
305,0.00052086
306,0.00052086
307,0.00052086
308,0.00052086
309,0.00052086
310,0.00052086
311,0.00052086
312,0.00052086
313,0.00052086
314,0.00052086
315,0.00052086
316,0.00052086
317,0.00052086
318,0.00052086
319,0.00052086
320,0.00052086
321,0.00052086
322,0.00052003
323,0.00052003
324,0.00052003
325,0.00052003
326,0.00052003
327,0.00052003
328,0.00052003
329,0.00052003
330,0.00052003
331,0.00052003
332,0.00052003
333,0.00052003
334,0.00052003
335,0.00052003
336,0.00052003
337,0.00052003
338,0.00051931
339,0.00051931
340,0.00051931
341,0.00051931
342,0.00051931
343,0.00051931
344,0.00051931
345,0.00051931
346,0.0005189
347,0.0005189
348,0.0005189
349,0.0005189
350,0.0005189
351,0.00051858
352,0.00051858
353,0.00051858
354,0.00051858
355,0.00051858
356,0.00051858
357,0.00051858
358,0.00051858
359,0.00051807
360,0.00051807
361,0.00051807
362,0.00051807
363,0.00051659
364,0.00051659
365,0.00051659
366,0.00051659
367,0.00051659
368,0.00051659
369,0.00051659
370,0.00051659
371,0.00051659
372,0.00051659
373,0.00051659
374,0.00051659
375,0.00051659
376,0.00051659
377,0.00051659
378,0.00051659
379,0.00051659
380,0.00051659
381,0.00051659
382,0.00051659
383,0.00051659
384,0.00051643
385,0.00051643
386,0.00051643
387,0.00051643
388,0.00051643
389,0.00051643
390,0.00051643
391,0.00051643
392,0.00051643
393,0.00051636
394,0.00051636
395,0.00051636
396,0.00051636
397,0.00051636
398,0.00051636
399,0.0005157
400,0.0005157
401,0.0005157
402,0.0005156
403,0.0005156
404,0.0005156
405,0.0005156
406,0.0005156
407,0.0005156
408,0.0005156
409,0.0005156
410,0.0005156
411,0.0005156
412,0.00051255
413,0.00051255
414,0.00051255
415,0.00051255
416,0.00051255
417,0.00051255
418,0.00051255
419,0.00051255
420,0.00051255
421,0.00051255
422,0.00051255
423,0.00051255
424,0.00051255
425,0.00051255
426,0.00051255
427,0.00051255
428,0.00051255
429,0.00051255
430,0.00051255
431,0.00051255
432,0.00051255
433,0.00051255
434,0.00051255
435,0.00051255
436,0.00051255
437,0.00051255
438,0.00051255
439,0.00051255
440,0.00051255
441,0.00051255
442,0.00051255
443,0.00051255
444,0.00051255
445,0.00051255
446,0.00051255
447,0.00051255
448,0.00051255
449,0.00051255
450,0.00051255
451,0.00051255
452,0.00051255
453,0.00051255
454,0.00051255
455,0.00051255
456,0.00051255
457,0.00051174
458,0.00051174
459,0.00051174
460,0.00051174
461,0.00051139
462,0.00051139
463,0.00051139
464,0.00051139
465,0.00051139
466,0.00051139
467,0.00051094
468,0.00051094
469,0.00051094
470,0.00051027
471,0.00051027
472,0.00051027
473,0.00051027
474,0.00051027
475,0.00051027
476,0.00051027
477,0.00051027
478,0.00051027
479,0.00051027
480,0.00051027
481,0.00051027
482,0.00051027
483,0.00051018
484,0.00051018
485,0.00051015
486,0.00051015
487,0.00051015
488,0.00051015
489,0.00051015
490,0.00051015
491,0.00051015
492,0.00051015
493,0.00051015
494,0.00051015
495,0.00051015
496,0.00051015
497,0.00051015
498,0.00051015
499,0.00051015
500,0.00051015
501,0.00051015
502,0.00051015
503,0.00051015
504,0.00051015
505,0.00051015
506,0.00051015
507,0.00051015
508,0.00051015
509,0.00051015
510,0.00051015
511,0.00050995
512,0.00050995
513,0.00050995
514,0.00050995
515,0.00050995
516,0.00050995
517,0.00050995
518,0.00050995
519,0.00050995
520,0.00050995
521,0.00050995
522,0.00050995
523,0.00050995
524,0.00050995
525,0.00050965
526,0.00050958
527,0.00050958
528,0.00050958
