Epoch,mse
1,0.00883548
2,0.00883548
3,0.00883548
4,0.00883548
5,0.00883548
6,0.00883548
7,0.00883548
8,0.00623105
9,0.00623105
10,0.00623105
11,0.00623105
12,0.00623105
13,0.00623105
14,0.00623105
15,0.00623105
16,0.00623105
17,0.00623105
18,0.00623105
19,0.00623105
20,0.00623105
21,0.00255652
22,0.00255652
23,0.00255652
24,0.00255652
25,0.00136356
26,0.00136356
27,0.00136356
28,0.00136356
29,0.00136356
30,0.00136356
31,0.00136356
32,0.00136356
33,0.00136356
34,0.00136356
35,0.00136356
36,0.00136356
37,0.00136356
38,0.00136356
39,0.00136356
40,0.00136356
41,0.00136356
42,0.00136356
43,0.00136356
44,0.00136356
45,0.00135879
46,0.00135879
47,0.00135879
48,0.00135879
49,0.00135879
50,0.00135879
51,0.00135879
52,0.00135879
53,0.00135879
54,0.00135879
55,0.00135879
56,0.00135879
57,0.00135879
58,0.00135879
59,0.00135879
60,0.00135879
61,0.00135879
62,0.00135879
63,0.00135879
64,0.00135879
65,0.00135879
66,0.00135879
67,0.00135879
68,0.00135879
69,0.00135879
70,0.00135879
71,0.00135879
72,0.00135879
73,0.00135879
74,0.00135879
75,0.00135879
76,0.00135879
77,0.00135879
78,0.00135879
79,0.00135879
80,0.00135879
81,0.00135879
82,0.00135879
83,0.00135879
84,0.00135879
85,0.00135879
86,0.00135879
87,0.00135879
88,0.00135879
89,0.00135879
90,0.00135879
91,0.00135879
92,0.00135879
93,0.00135879
94,0.00135879
95,0.00135879
96,0.00135879
97,0.00135879
98,0.00135879
99,0.00135879
100,0.00135879
101,0.00135879
102,0.00135879
103,0.00135879
104,0.00135879
105,0.00135879
106,0.00135879
107,0.00135879
108,0.00135879
109,0.00135879
110,0.00135879
111,0.00135879
112,0.00135879
113,0.00135879
114,0.00135879
115,0.00124093
116,0.00124093
117,0.00124093
118,0.00124093
119,0.00124093
120,0.00086065
121,0.00086065
122,0.00086065
123,0.00086065
124,0.00086065
125,0.00086065
126,0.00086065
127,0.00086065
128,0.00086065
129,0.00086065
130,0.00086065
131,0.00086065
132,0.00086065
133,0.00086065
134,0.00086065
135,0.00086065
