Epoch,mse
1,0.02292559
2,0.02292559
3,0.02292559
4,0.02292559
5,0.02292559
6,0.02292559
7,0.00903499
8,0.00903499
9,0.00903499
10,0.00903499
11,0.00903499
12,0.00903499
13,0.00903499
14,0.0029269
15,0.0029269
16,0.0029269
17,0.0029269
18,0.0029269
19,0.0029269
20,0.0029269
21,0.0029269
22,0.0029269
23,0.0029269
24,0.0029269
25,0.0029269
26,0.0029269
27,0.0029269
28,0.0029269
29,0.0029269
30,0.0029269
31,0.0029269
32,0.0029269
33,0.0029269
34,0.0029269
35,0.0029269
36,0.0029269
37,0.00242801
38,0.00242801
39,0.00242801
40,0.00242801
41,0.00242801
42,0.00242801
43,0.00242801
44,0.00242801
45,0.00242801
46,0.00242801
47,0.00242801
48,0.00242801
49,0.00242801
50,0.00242801
51,0.00219955
52,0.00219955
53,0.00219955
54,0.00219955
55,0.00219955
56,0.00219955
57,0.00219955
58,0.00219955
59,0.00219955
60,0.00219955
61,0.00219955
62,0.00219955
63,0.00219955
64,0.00219955
65,0.00219955
66,0.00219955
67,0.00219955
68,0.00219955
69,0.00219955
70,0.00219955
71,0.00219955
72,0.00219955
73,0.00219955
74,0.00219955
75,0.00219955
76,0.00219955
77,0.00219955
78,0.00219955
79,0.00219955
80,0.00219955
81,0.00219955
82,0.00219955
83,0.00219955
84,0.00219955
85,0.00219955
86,0.00219955
87,0.00219955
88,0.00219955
89,0.00219955
90,0.00219955
91,0.00219955
92,0.00219955
93,0.00219955
94,0.00219955
95,0.00219955
96,0.00219955
97,0.00219955
98,0.00219955
99,0.00219955
100,0.00219955
101,0.00219955
102,0.00219955
103,0.00219955
104,0.0020345
105,0.0020345
106,0.0020345
107,0.0020345
108,0.0020345
109,0.00155517
110,0.00155517
111,0.00155517
112,0.00155517
113,0.00155517
114,0.00155517
115,0.00155517
116,0.00155517
117,0.00155517
118,0.00155517
119,0.00155517
120,0.00155517
121,0.00155517
122,0.00155517
123,0.00155517
124,0.00155517
125,0.00155517
126,0.00155517
127,0.00155517
128,0.00155517
129,0.00155517
130,0.00155517
131,0.00155517
132,0.00155517
133,0.00155517
134,0.00155517
135,0.00155517
136,0.00155517
137,0.00155517
138,0.00155517
139,0.00155517
140,0.00155517
141,0.00155517
142,0.00155517
143,0.00155517
144,0.00155517
145,0.00155517
146,0.00155517
147,0.00155517
148,0.00133062
149,0.00133062
150,0.00133062
151,0.00133062
152,0.00133062
153,0.00129802
154,0.00129802
155,0.00129802
156,0.00129802
157,0.00129802
158,0.00129802
159,0.00129802
160,0.00129802
161,0.00129802
162,0.00129802
163,0.00129802
164,0.00092375
165,0.00092375
166,0.00092375
167,0.00092375
168,0.00092375
169,0.00092375
170,0.00092375
171,0.00092375
172,0.00092375
173,0.00092375
174,0.00092375
175,0.00092375
176,0.00092375
177,0.00092375
178,0.00092375
179,0.00092375
180,0.00092375
181,0.00092375
182,0.00092375
183,0.00092375
184,0.00092375
185,0.00092375
186,0.00092375
187,0.00092375
188,0.00092375
189,0.00092375
190,0.00092375
191,0.00092375
192,0.00092375
193,0.00092375
194,0.00092375
195,0.00092375
196,0.00092375
197,0.00092375
198,0.00092375
199,0.00087882
200,0.00087882
201,0.00087882
202,0.00087882
203,0.00087882
204,0.00087882
205,0.00087882
206,0.00087882
207,0.00087882
208,0.00087882
209,0.00087882
210,0.00087882
211,0.00087882
212,0.00087882
213,0.00081216
214,0.00081216
215,0.00081216
216,0.00081216
217,0.00081216
218,0.00081216
219,0.00081216
220,0.00081216
221,0.00081216
222,0.00081216
223,0.00081216
224,0.00081216
225,0.00081216
226,0.00081216
227,0.00081216
228,0.00081216
229,0.00081216
230,0.00081216
231,0.00081216
232,0.00081216
233,0.00081216
234,0.00081216
235,0.00081216
236,0.00081216
237,0.00081216
238,0.00081216
239,0.00081216
240,0.00081216
241,0.00081216
242,0.00081216
243,0.00081216
244,0.00081216
245,0.00081216
246,0.0006756
247,0.0006756
248,0.0006756
249,0.0006756
250,0.0006756
251,0.0006756
252,0.0006756
253,0.00063112
254,0.00063112
255,0.00063112
256,0.00063112
257,0.00063112
258,0.00063112
259,0.00063112
260,0.00063112
261,0.00063112
262,0.00063112
263,0.00063112
264,0.00063112
265,0.00063112
266,0.00063112
267,0.00063112
268,0.00063112
269,0.00063112
270,0.00063112
271,0.00063112
272,0.00063112
273,0.00063112
274,0.00063112
275,0.00063112
276,0.00063112
277,0.00063112
278,0.00063112
279,0.00063112
280,0.00063112
281,0.00063112
282,0.00063112
283,0.00063112
284,0.00063112
285,0.00063112
286,0.00063112
287,0.00063112
288,0.00063112
289,0.00063112
290,0.00063112
291,0.00063112
292,0.00063112
293,0.00063112
294,0.00063112
295,0.00063112
296,0.00063112
297,0.00063112
298,0.00063112
299,0.00063112
300,0.00063112
301,0.00063112
302,0.00063112
303,0.00063112
304,0.00063112
305,0.00063112
306,0.00063112
307,0.00063112
308,0.00063112
309,0.00063112
310,0.00063112
311,0.00063112
312,0.00063112
313,0.00063112
314,0.00063112
315,0.00063112
316,0.00063112
317,0.00063112
318,0.00063112
319,0.00063112
320,0.00063112
321,0.00063112
322,0.00063112
323,0.00063112
324,0.00063112
325,0.00063112
326,0.00063112
327,0.00063112
328,0.00063112
329,0.00063112
330,0.00063112
331,0.00063112
332,0.00063112
333,0.00063112
334,0.00063112
335,0.00063112
336,0.00063112
337,0.00063112
338,0.00063112
339,0.00063112
340,0.00063112
341,0.00063112
342,0.00063112
343,0.00063112
344,0.00063112
345,0.00063112
346,0.00063112
347,0.00063112
348,0.00063112
349,0.00063112
350,0.00063112
351,0.00063112
352,0.00063112
353,0.00063112
354,0.00063112
355,0.00063112
356,0.00063112
357,0.00063112
358,0.00063112
359,0.0006269
360,0.0006269
361,0.0006269
362,0.0006269
363,0.0006269
364,0.0006269
365,0.0006269
366,0.0006269
367,0.0006269
368,0.0006269
369,0.0006269
370,0.0006269
371,0.0006269
372,0.0006269
373,0.0006269
374,0.0006269
375,0.0006269
376,0.0006269
377,0.0006269
378,0.0006269
379,0.00061161
380,0.00061161
381,0.00061161
382,0.00061161
383,0.00061161
384,0.00061161
385,0.00061161
386,0.00061161
387,0.00058992
388,0.00058992
389,0.00058992
390,0.00058992
391,0.00058992
392,0.00058992
393,0.00058992
394,0.00058992
395,0.00058992
396,0.00058992
397,0.00058992
398,0.00058992
399,0.00058992
400,0.00058992
401,0.00058992
402,0.00058992
403,0.00058992
404,0.00058992
405,0.00058992
406,0.00058992
407,0.00058992
408,0.00058992
409,0.00058992
410,0.00058992
411,0.00058992
412,0.00058992
413,0.00058992
414,0.00058992
415,0.00058864
416,0.00058864
417,0.00058864
418,0.00058864
419,0.00058864
420,0.00058864
421,0.00058864
422,0.00058864
423,0.00058682
424,0.00058682
425,0.00058682
426,0.00058682
427,0.00058682
428,0.00058682
429,0.00058682
430,0.00058682
431,0.00058682
432,0.00058682
433,0.00058682
434,0.00058682
435,0.00058682
436,0.00058682
437,0.00058682
438,0.00058682
439,0.00058682
440,0.00058682
441,0.00058682
442,0.00058682
443,0.00058682
444,0.00058682
445,0.00058682
446,0.00058682
447,0.00058682
448,0.00058682
449,0.00058682
450,0.00058682
451,0.00058682
452,0.00058682
453,0.00058682
454,0.00058682
455,0.00058682
456,0.00058682
457,0.00058682
458,0.00058682
459,0.00058682
460,0.00058682
461,0.00058682
462,0.00058682
463,0.00058682
464,0.00058682
465,0.00058682
466,0.00058682
467,0.00058682
468,0.00058682
469,0.00058682
470,0.00058682
471,0.00058682
472,0.00058682
473,0.00058682
474,0.00058682
475,0.00058682
476,0.00058682
477,0.00058682
478,0.00058682
479,0.00058191
480,0.00058191
481,0.00058191
482,0.00058191
483,0.00058191
484,0.00058191
485,0.00058191
486,0.00058191
487,0.00058191
488,0.00058191
489,0.00058191
490,0.00058191
491,0.00058191
492,0.00058191
493,0.00058191
494,0.00058191
495,0.00058191
496,0.00057728
497,0.00057728
498,0.00057728
499,0.00057728
500,0.00057728
501,0.00057728
502,0.00057728
503,0.00057728
504,0.00057728
505,0.00057728
506,0.00057728
507,0.00057728
508,0.00057728
509,0.00057728
510,0.00057728
511,0.00057728
512,0.00057728
513,0.00057728
514,0.00057728
515,0.00057728
516,0.00057728
517,0.00057728
518,0.00057728
519,0.00057728
520,0.00057728
521,0.00057728
522,0.00056523
523,0.00056523
524,0.00056523
525,0.00056523
526,0.00056523
527,0.00056523
528,0.00056523
