Epoch,mse
1,0.012332594442693608
2,0.007206274066447123
3,0.007139331234035428
4,0.0070720547607163115
5,0.00700778341907224
6,0.006939088240931455
7,0.0068707465466086234
8,0.006806317865629554
9,0.00673933985578914
10,0.006675679560388627
11,0.006610066471041148
12,0.006544217144790353
13,0.0064799419138074936
14,0.006416426920155569
15,0.006352338783199107
16,0.0062908682270876315
17,0.006224229284626376
18,0.006160442932707718
19,0.006098833544492516
20,0.006034014244620089
21,0.005973516641414589
22,0.005910681077114021
23,0.005850826315635717
24,0.0057889918587351
25,0.005727935753997331
26,0.005670165071528472
27,0.005608863778070889
28,0.0055479734283238
29,0.005486215271176054
30,0.005428494756438214
31,0.0053712523092636555
32,0.005311861519774449
33,0.005254603269431356
34,0.005198305966685968
35,0.005139981459954154
36,0.005083264972029692
37,0.0050266411297943325
38,0.004972631389310622
39,0.004914758756487634
40,0.004859772859399115
41,0.004804073170842055
42,0.004750619991072235
43,0.004696512724601797
44,0.0046408603545698155
45,0.004588932553221923
46,0.0045360227042956424
47,0.004484457880575115
48,0.0044315862722796836
49,0.004377998040578319
50,0.004329665168434023
51,0.004278966648514137
52,0.004228511104660703
53,0.004179008706979815
54,0.0041298083435162124
55,0.0040785089468318835
56,0.004030211537197742
57,0.003982379094872533
58,0.003934043544298078
59,0.0038877112546246845
60,0.0038402760662199836
61,0.0037918282425600434
62,0.0037439525429407263
63,0.003699846377091194
64,0.0036538766527390854
65,0.0036095341727981015
66,0.0035641934225859105
67,0.0035207021906296836
68,0.0034762145175869295
69,0.003432534261878031
70,0.003391466091428958
71,0.0033492466455178993
72,0.003306174938627239
73,0.0032654355267513033
74,0.0032250584548860596
75,0.003184574367822139
76,0.003144513751008844
77,0.0031048383381723967
78,0.0030662700209195936
79,0.0030283206777826513
80,0.0029899469109297113
81,0.00295258745454361
82,0.002914724540006839
83,0.0028786612209246473
84,0.0028416556635361303
85,0.002805778141593469
86,0.0027694661137274115
87,0.0027356202741623177
88,0.0027003399732747095
89,0.0026638955011756295
90,0.0026316282067961752
91,0.0025985275050135624
92,0.002566501914812061
93,0.0025339044610463855
94,0.0025013609023648384
95,0.0024714041610951515
96,0.0024406685338642796
97,0.002404438296830872
98,0.0023752691076363024
99,0.0023466014282763122
100,0.0023184370165942546
101,0.002288693013758341
102,0.0022620838393457546
103,0.0022333564756470774
104,0.002206153055320359
105,0.002179976505950358
106,0.0021535082196400177
107,0.002129246087109351
108,0.0021029010750043685
109,0.0020786650199749093
110,0.0020534055246850197
111,0.0020302737701643403
112,0.0020071138613425633
113,0.0019839749233823696
114,0.001960401717700577
115,0.0019382201287194126
116,0.0019145724868419808
117,0.0018934633422635135
118,0.0018734369822598223
119,0.0018523343371154714
120,0.001832094749746623
121,0.0018123399925312053
122,0.0017927914211591093
123,0.0017743920752552966
124,0.001755390722080086
125,0.0017374167067989244
126,0.001720088208714935
127,0.001702129663808703
128,0.0016857884848755094
129,0.0016689907716436999
130,0.0016523594575367658
131,0.0016377934721417669
132,0.0016233945969474832
133,0.0016084240117414802
134,0.001594279660222556
135,0.0015810846553541132
136,0.0015679516176285435
137,0.0015522138850175662
138,0.0015391069580853137
139,0.001527954748390507
140,0.0015116732588331598
141,0.0015011659698573807
142,0.001489870606253354
143,0.0014786796616366026
144,0.0014688268730133082
145,0.0014582876839482446
146,0.0014490391514409807
147,0.0014400873728996424
148,0.0014293416070499244
149,0.0014212733371402717
150,0.0014117101551033486
151,0.0014036810173946954
152,0.0013953783294926717
153,0.0013871230989495416
154,0.001378512834690709
155,0.0013710179678559156
156,0.0013648172713515642
157,0.0013566902401440444
158,0.001349855437618234
159,0.0013425882368985483
160,0.001336291040681999
161,0.001329602992397101
162,0.0013227415250822345
163,0.0013171827574685257
164,0.0013103819156301622
165,0.00130384052389198
166,0.0012989894746261138
167,0.0012931956785884936
168,0.00128767992539308
169,0.0012822981871674045
170,0.0012768004455385928
171,0.0012728134010423905
172,0.0012668821463320305
173,0.0012619745121977
174,0.0012574421856176457
175,0.0012524537409560066
176,0.0012480527599737007
177,0.0012433995113510833
178,0.0012394096045049245
179,0.0012353198318703074
180,0.001230340286598388
181,0.0012263200065957146
182,0.0012216381754224506
183,0.0012180181068661307
184,0.0012142075609740204
185,0.001211052564439618
186,0.001206257123377033
187,0.001203022323583769
188,0.0011996164638802772
189,0.0011957713546613849
190,0.0011923956739235994
191,0.0011891993171934281
192,0.0011858826202782722
193,0.0011825652679929757
194,0.0011790454886810525
195,0.0011757036317594576
196,0.0011730587966483485
197,0.0011689547386974576
198,0.0011661331337880175
199,0.0011635443070829217
200,0.0011600868611537803
201,0.0011576480051488707
202,0.0011550355898338675
203,0.0011516372301911895
204,0.001150284612911056
205,0.001146179496745304
206,0.0011439493087766017
207,0.001141142802667534
208,0.0011374736773710847
209,0.0011352996980721279
210,0.0011332524350878375
211,0.0011292967226369814
212,0.0011276191494310492
213,0.0011243296235743509
214,0.001123138538183756
215,0.0011206702978616948
216,0.0011180234635371177
217,0.0011164382600427896
218,0.0011149758218448808
219,0.0011115857711463822
220,0.0011101467489785942
221,0.0011064872597568525
222,0.001105170119447798
223,0.001103702548413767
224,0.001101689990475611
225,0.0010980679938520916
226,0.001096749717369074
227,0.0010947153991611696
228,0.0010925810200194174
229,0.001090807393536371
230,0.0010883271848851662
231,0.0010867778579576838
232,0.0010848205753779875
233,0.0010830151979529805
234,0.0010808388380406765
235,0.0010792210186262984
236,0.0010772693874769575
237,0.0010759426562685344
238,0.0010731740079700063
239,0.0010719966958974338
240,0.001069596722788726
241,0.0010685047379758595
242,0.0010662776879733743
243,0.001064991605730687
244,0.0010629254541528416
245,0.0010609200899862339
246,0.001059344428847659
247,0.0010578352904263301
248,0.0010558375270228624
249,0.001053884868203625
250,0.0010522696661746992
251,0.0010509490562244043
252,0.001049596765198559
253,0.0010474348811902285
254,0.0010464697080798657
255,0.0010444718410422217
256,0.0010432012285980106
257,0.0010420107284441682
258,0.001039995552673781
259,0.0010382258957710106
260,0.0010373848371159732
261,0.0010360124329557396
262,0.0010339786294458293
263,0.0010332612644588656
264,0.0010309347013753342
265,0.0010294599859175723
266,0.001027888771247242
267,0.001026675176828529
268,0.0010249177671391863
269,0.0010240495604402525
270,0.001022830695995967
271,0.0010209453475902147
272,0.001019560261792193
273,0.0010183097646655934
274,0.0010167959044632424
275,0.0010159634807189906
276,0.001014277501199414
277,0.0010126725609361416
278,0.0010120642017853478
279,0.0010099793928525322
280,0.0010091355963768006
281,0.0010080403678007497
282,0.0010070243269372193
283,0.0010049752349524093
284,0.001004022553348176
285,0.0010024186673217982
286,0.0010018040998231398
287,0.0010002780592313159
288,0.0009991256990904479
289,0.0009986221046095606
290,0.0009969768173284344
291,0.0009958948219362543
292,0.0009949607026990756
293,0.0009942271250968804
294,0.0009926329295149314
295,0.000991008554122755
296,0.0009900008365169466
297,0.0009886811882930742
298,0.000988018358987254
299,0.000986757595859864
300,0.0009857980755583328
301,0.0009853211485387297
302,0.0009835636505032212
303,0.0009827872931111145
304,0.0009814701700684295
305,0.000980931646251324
306,0.0009799725978981307
307,0.0009783052124734475
308,0.0009771214726671423
309,0.0009759655810377597
310,0.0009748882539891227
311,0.0009741010160169975
312,0.0009731987712381613
313,0.0009716010075427259
314,0.0009711665271064307
315,0.0009706224647289377
316,0.0009691296605000927
317,0.0009684248431085337
318,0.0009672556731414628
319,0.0009664735058078455
320,0.000965036625851101
321,0.0009637117765499906
322,0.0009632655917883747
323,0.0009621494302400417
324,0.0009615213093894967
325,0.0009599752895629166
326,0.0009596613471910643
327,0.0009581376429869263
328,0.0009578168517017956
329,0.0009562557575250901
330,0.0009562863576855977
331,0.000954995433817811
332,0.000954116945174074
333,0.0009540154253992828
334,0.0009517857643158311
335,0.0009514656657679014
336,0.0009498420575659031
337,0.0009488795397300214
338,0.00094884661398298
339,0.0009484587828482088
340,0.0009464821597608385
341,0.0009460000407434157
342,0.000944768633419967
343,0.0009439582320913406
344,0.0009429513104504498
345,0.0009432102764025051
346,0.0009419569335504824
347,0.0009408815812421827
348,0.0009397140501706708
349,0.0009399732366440666
350,0.0009382283231111681
351,0.0009379546304541768
352,0.0009376330192578697
353,0.0009365167232307265
354,0.0009353468820443066
355,0.0009341178367787149
356,0.0009344040674536971
357,0.0009330260089361616
358,0.0009326900197589155
359,0.0009312211749353968
360,0.000930447361483742
361,0.0009299064442252867
362,0.0009297042226864359
363,0.0009284883516655901
364,0.0009276497926398017
365,0.0009271805422796293
366,0.0009259716752866081
367,0.0009255285727876895
368,0.0009245026914925169
369,0.0009236254869032849
370,0.0009235761258675048
371,0.0009223400884774768
372,0.0009222913956365708
373,0.0009210283992881883
374,0.0009206265742827251
375,0.0009194918857546772
376,0.0009187403434818624
377,0.0009187261760629087
378,0.0009177287560146461
379,0.0009175919950601471
380,0.0009158768667968489
381,0.0009165230031990456
382,0.0009152476165268748
383,0.0009137731044368685
384,0.0009136900018815688
385,0.0009128120511770457
386,0.0009121287046623847
387,0.0009119390959573735
388,0.0009110440784650403
389,0.0009099546329924379
390,0.0009097726487020603
391,0.0009089649596351068
392,0.0009085475019091603
393,0.0009078573817939747
394,0.0009072198779564296
395,0.00090617626923295
396,0.0009053168493953906
397,0.0009054309880017555
398,0.0009043832903023365
399,0.0009035728140238277
400,0.0009028535027122088
401,0.0009023546039286294
402,0.0009021862962035822
403,0.0009015051739242096
404,0.0009010086782258655
405,0.0009003192572172043
406,0.0008995009673251905
407,0.0008993796121719061
408,0.0008989990586271266
409,0.00089784596781862
410,0.0008968714151434744
411,0.0008963629013317423
412,0.0008958257153204557
413,0.000895849209199073
414,0.000894980668860923
415,0.0008948981683695942
416,0.0008940526522778906
417,0.0008933569383417628
418,0.0008926913142226079
419,0.0008921134678015076
420,0.0008920377167285237
421,0.0008908945059022153
422,0.0008903616608305454
423,0.0008899669952406965
424,0.000889706087917783
425,0.000888878482546514
426,0.0008880026668914961
427,0.0008871390467570442
428,0.0008875436119165316
429,0.0008862618922620775
430,0.0008860219598855051
431,0.0008854615553388905
432,0.0008851107710766553
433,0.000884502953931853
434,0.0008840707715408976
435,0.0008837125432308445
436,0.0008824327261107213
437,0.0008824659257430272
438,0.0008816020423762631
439,0.0008815091896062373
440,0.0008810504449726049
441,0.0008796795780063446
442,0.0008797455824949533
443,0.0008791571512298557
444,0.0008788842405072904
445,0.0008781929558547658
446,0.0008776642124050573
447,0.0008771018818731238
448,0.000876380890442966
449,0.000876639430164695
450,0.0008759837624912204
451,0.0008753699795057741
452,0.0008749612284269567
453,0.0008742454242380576
454,0.0008734797561588388
455,0.0008730772259850969
456,0.0008730991544921593
457,0.0008728712778025346
458,0.0008719825666464831
459,0.0008710475316182893
460,0.0008708575420833146
461,0.0008704690956686351
462,0.0008699465637465494
463,0.0008693923779021724
464,0.0008694383838312036
465,0.0008680751871975493
466,0.0008679563227363016
467,0.0008675985331010013
468,0.0008674619070410347
469,0.0008668561485007805
470,0.0008666059225762304
471,0.0008656754954113398
472,0.0008649246172742494
473,0.0008650820735737796
474,0.0008642950040280319
475,0.0008636546512460761
476,0.0008636616674529842
477,0.0008632822221813711
478,0.0008622726146354925
479,0.0008615507843006071
480,0.0008619614930544428
481,0.0008616592454326769
482,0.0008608160729430484
483,0.0008600661027865152
484,0.0008598414638032244
