Epoch,mse
1,0.00163775
2,0.00103654
3,0.00098946
4,0.0009645
5,0.00095871
6,0.00095871
7,0.00095567
8,0.00095567
9,0.00095567
10,0.00095567
11,0.00095281
12,0.00095281
13,0.00095281
14,0.00095281
15,0.00095281
16,0.00095281
17,0.00095281
18,0.00095281
19,0.00095281
20,0.00095281
21,0.00095281
22,0.00095281
23,0.00095281
24,0.00095281
25,0.00095281
26,0.00095281
27,0.00095281
28,0.00095281
29,0.00095281
30,0.00095281
31,0.00095281
32,0.00095278
33,0.00095278
34,0.00095278
35,0.00095278
36,0.00095278
37,0.00095278
38,0.00095278
39,0.00095278
40,0.00095278
41,0.00095278
42,0.00095278
43,0.00095278
44,0.00095277
45,0.00095277
46,0.00095277
47,0.00095277
48,0.00095277
49,0.00095277
50,0.00095277
51,0.00095277
52,0.00095277
53,0.00095277
54,0.00095277
55,0.00095276
56,0.00095276
57,0.00095276
58,0.00095276
59,0.00095276
60,0.00095276
61,0.00095276
62,0.00095276
63,0.00095276
64,0.00095276
65,0.00095276
66,0.00095276
67,0.00095276
68,0.00095276
69,0.00095276
70,0.00095276
71,0.00095276
72,0.00095276
73,0.00095276
74,0.00095276
75,0.00095276
76,0.00095276
77,0.00095276
78,0.00095276
79,0.00095276
80,0.00095276
81,0.00095276
82,0.00095276
83,0.00095276
84,0.00095276
85,0.00095276
86,0.00095276
87,0.00095276
88,0.00095276
89,0.00095276
90,0.00095276
91,0.00095275
92,0.00095275
93,0.00095275
94,0.00095275
95,0.00095275
96,0.00095275
97,0.00095275
98,0.00095275
99,0.00095275
100,0.00095275
101,0.00095275
102,0.00095275
103,0.00095275
104,0.00095275
105,0.00095275
106,0.00095275
107,0.00095275
108,0.00095275
109,0.00095275
110,0.00095275
111,0.00095275
112,0.00095275
113,0.00095275
114,0.00095275
115,0.00095275
116,0.00095275
117,0.00095275
118,0.00095275
119,0.00095275
120,0.00095275
121,0.00095275
122,0.00095275
123,0.00095275
124,0.00095275
125,0.00095275
126,0.00095275
127,0.00095275
128,0.00095275
129,0.00095275
130,0.00095275
131,0.00095275
132,0.00095275
133,0.00095275
134,0.00095275
135,0.00095275
136,0.00095275
137,0.00095275
138,0.00095275
139,0.00095275
140,0.00095275
141,0.00095275
142,0.00095275
143,0.00095275
144,0.00095275
145,0.00095275
146,0.00095275
147,0.00095275
148,0.00095275
149,0.00095275
150,0.00095275
151,0.00095275
152,0.00095275
153,0.00095275
154,0.00095275
155,0.00095275
156,0.00095275
157,0.00095274
158,0.00095274
159,0.00095274
160,0.00095274
161,0.00095274
162,0.00095274
163,0.00095274
164,0.00095274
165,0.00095274
166,0.00095274
167,0.00095274
168,0.00095274
169,0.00095274
170,0.00095274
171,0.00095274
172,0.00095274
173,0.00095274
174,0.00095274
175,0.00095274
176,0.00095274
177,0.00095274
178,0.00095274
179,0.00095274
180,0.00095274
181,0.00095274
182,0.00095274
183,0.00095274
184,0.00095274
185,0.00095274
186,0.00095274
187,0.00095274
188,0.00095274
189,0.00095274
190,0.00095274
191,0.00095274
192,0.00095274
193,0.00095274
194,0.00095274
195,0.00095274
196,0.00095274
197,0.00095274
198,0.00095274
199,0.00095274
200,0.00095274
201,0.00095274
202,0.00095274
203,0.00095274
204,0.00095274
205,0.00095274
206,0.00095274
207,0.00095274
208,0.00095274
209,0.00095274
210,0.00095274
211,0.00095274
212,0.00095274
213,0.00095274
214,0.00095274
215,0.00095274
216,0.00095274
217,0.00095274
218,0.00095274
219,0.00095274
220,0.00095274
221,0.00095274
222,0.00095274
223,0.00095274
224,0.00095274
225,0.00095274
226,0.00095274
227,0.00095274
228,0.00095274
229,0.00095274
230,0.00095274
231,0.00095274
232,0.00095274
233,0.00095274
234,0.00095274
235,0.00095274
236,0.00095274
237,0.00095274
238,0.00095274
239,0.00095274
240,0.00095274
241,0.00095274
242,0.00095274
243,0.00095274
244,0.00095274
245,0.00095274
246,0.00095274
247,0.00095274
248,0.00095274
249,0.00095274
250,0.00095274
251,0.00095274
252,0.00095274
253,0.00095274
254,0.00095274
255,0.00095274
256,0.00095273
257,0.00095273
258,0.00095273
259,0.00095273
260,0.00095273
261,0.00095273
262,0.00095273
263,0.00095273
264,0.00095273
265,0.00095273
266,0.00095273
267,0.00095273
268,0.00095273
269,0.00095273
270,0.00095273
271,0.00095273
272,0.00095273
273,0.00095273
274,0.00095273
275,0.00095273
276,0.00095273
277,0.00095273
278,0.00095273
279,0.00095273
280,0.00095273
281,0.00095273
282,0.00095273
283,0.00095273
284,0.00095273
285,0.00095273
286,0.00095273
287,0.00095273
288,0.00095273
289,0.00095273
290,0.00095273
291,0.00095273
292,0.00095273
293,0.00095273
294,0.00095273
295,0.00095273
296,0.00095273
297,0.00095273
298,0.00095273
299,0.00095273
300,0.00095273
301,0.00095273
302,0.00095273
303,0.00095273
304,0.00095273
305,0.00095273
306,0.00095273
307,0.00095273
308,0.00095273
309,0.00095273
310,0.00095273
311,0.00095273
312,0.00095273
313,0.00095273
314,0.00095273
315,0.00095273
316,0.00095273
317,0.00095273
318,0.00095273
319,0.00095273
320,0.00095273
321,0.00095273
322,0.00095273
323,0.00095273
324,0.00095273
325,0.00095273
326,0.00095273
327,0.00095273
328,0.00095273
329,0.00095273
330,0.00095273
331,0.00095273
332,0.00095273
333,0.00095273
334,0.00095273
335,0.00095273
336,0.00095273
337,0.00095273
338,0.00095273
339,0.00095273
340,0.00095273
341,0.00095273
