Epoch,mse
1,0.00175828
2,0.00160549
3,0.00120518
4,0.00093738
5,0.00074366
6,0.00062836
7,0.00049496
8,0.00047404
9,0.00042838
10,0.00042252
11,0.00041084
12,0.00041026
13,0.00040807
14,0.00040574
15,0.00040241
16,0.00039688
17,0.00038233
18,0.00038191
19,0.00037873
20,0.00037712
21,0.00037712
22,0.00037706
23,0.00037698
24,0.00037677
25,0.00037635
26,0.00037619
27,0.00037617
28,0.00037617
29,0.00037616
30,0.00037615
31,0.00037615
32,0.00037612
33,0.00037609
34,0.00037608
35,0.00037608
36,0.00037608
37,0.00037606
38,0.00037602
39,0.00037594
40,0.00037591
41,0.00037566
42,0.00037524
43,0.00037448
44,0.00037399
45,0.0003739
46,0.00037381
47,0.00037381
48,0.00037377
49,0.00037374
50,0.00037371
51,0.0003737
52,0.00037359
53,0.0003735
54,0.00037339
55,0.00037336
56,0.00037317
57,0.00037312
58,0.00037288
59,0.00037285
60,0.0003728
61,0.0003728
62,0.00037278
63,0.00037273
64,0.00037268
65,0.00037266
66,0.00037264
67,0.00037261
68,0.00037234
69,0.00037228
70,0.00037222
71,0.00037221
72,0.00037221
73,0.00037219
74,0.00037218
75,0.00037217
76,0.00037215
77,0.00037215
78,0.00037215
79,0.00037213
80,0.00037213
81,0.00037213
82,0.00037213
83,0.00037213
84,0.00037213
85,0.00037213
86,0.00037213
87,0.00037213
88,0.00037213
89,0.00037213
90,0.00037213
91,0.00037213
92,0.00037212
93,0.00037212
94,0.00037212
95,0.00037211
96,0.00037211
97,0.00037211
98,0.00037211
99,0.00037211
100,0.00037211
101,0.00037211
102,0.00037211
103,0.00037211
104,0.00037211
105,0.00037211
106,0.00037211
107,0.00037211
108,0.00037211
109,0.00037211
110,0.0003721
111,0.0003721
112,0.0003721
113,0.0003721
114,0.0003721
115,0.0003721
116,0.0003721
117,0.0003721
118,0.0003721
119,0.0003721
120,0.0003721
121,0.0003721
122,0.0003721
123,0.0003721
124,0.0003721
125,0.0003721
126,0.0003721
127,0.0003721
128,0.0003721
129,0.0003721
130,0.0003721
131,0.0003721
132,0.0003721
133,0.0003721
134,0.0003721
135,0.0003721
136,0.0003721
137,0.0003721
138,0.0003721
139,0.0003721
140,0.0003721
141,0.0003721
142,0.0003721
143,0.0003721
144,0.0003721
145,0.0003721
146,0.0003721
147,0.0003721
148,0.0003721
149,0.0003721
150,0.0003721
151,0.0003721
152,0.0003721
153,0.0003721
154,0.0003721
155,0.0003721
156,0.0003721
157,0.0003721
158,0.0003721
159,0.0003721
160,0.0003721
161,0.0003721
162,0.0003721
163,0.0003721
164,0.0003721
165,0.0003721
166,0.0003721
167,0.0003721
168,0.00037208
169,0.00037208
170,0.00037208
171,0.00037208
172,0.00037208
173,0.00037208
174,0.00037208
175,0.00037208
176,0.00037208
177,0.00037208
178,0.00037208
179,0.00037208
180,0.00037208
181,0.00037208
182,0.00037208
183,0.00037208
184,0.00037208
185,0.00037208
186,0.00037208
187,0.00037208
188,0.00037208
189,0.00037208
190,0.00037208
191,0.00037208
192,0.00037208
193,0.00037208
194,0.00037208
195,0.00037208
196,0.00037208
197,0.00037208
198,0.00037208
199,0.00037208
200,0.00037208
201,0.00037208
202,0.00037208
203,0.00037208
204,0.00037208
205,0.00037208
206,0.00037208
207,0.00037208
208,0.00037208
209,0.00037208
210,0.00037208
211,0.00037208
212,0.00037208
213,0.00037208
214,0.00037208
215,0.00037208
216,0.00037208
217,0.00037208
218,0.00037208
219,0.00037208
220,0.00037208
221,0.00037208
222,0.00037208
223,0.00037208
224,0.00037208
225,0.00037208
226,0.00037208
227,0.00037208
228,0.00037208
229,0.00037208
230,0.00037208
231,0.00037208
232,0.00037208
233,0.00037208
234,0.00037208
235,0.00037208
236,0.00037208
237,0.00037208
238,0.00037208
239,0.00037208
240,0.00037208
241,0.00037208
242,0.00037208
243,0.00037208
244,0.00037208
245,0.00037208
246,0.00037208
247,0.00037208
248,0.00037208
249,0.00037208
250,0.00037208
251,0.00037208
252,0.00037208
253,0.00037208
254,0.00037208
255,0.00037208
256,0.00037208
257,0.00037208
258,0.00037207
259,0.00037206
260,0.00037206
261,0.00037206
262,0.00037206
263,0.00037206
264,0.00037206
265,0.00037205
266,0.00037205
267,0.00037205
268,0.00037205
269,0.00037205
270,0.00037205
271,0.00037205
272,0.00037205
273,0.00037205
274,0.00037205
275,0.00037205
276,0.00037205
277,0.00037205
278,0.00037205
279,0.00037205
280,0.00037205
281,0.00037205
282,0.00037205
283,0.00037203
284,0.00037203
285,0.00037203
286,0.00037203
287,0.00037203
288,0.00037203
289,0.00037203
290,0.00037203
291,0.00037203
292,0.00037203
293,0.00037203
294,0.00037203
295,0.00037203
296,0.00037203
297,0.00037203
298,0.00037203
299,0.00037203
300,0.00037203
301,0.00037203
302,0.00037203
303,0.00037203
304,0.00037203
305,0.00037203
306,0.00037203
307,0.00037203
308,0.00037203
309,0.00037203
310,0.00037203
311,0.00037203
312,0.00037203
313,0.00037203
314,0.00037203
315,0.00037203
316,0.00037203
317,0.00037203
318,0.00037203
319,0.00037203
320,0.00037203
321,0.00037203
322,0.00037203
323,0.00037203
324,0.00037203
325,0.00037203
326,0.00037203
327,0.00037203
328,0.00037203
329,0.00037203
330,0.00037203
331,0.00037203
332,0.00037203
333,0.00037203
334,0.00037203
335,0.00037203
336,0.00037203
337,0.00037203
338,0.00037203
339,0.00037203
340,0.00037203
341,0.00037203
342,0.00037203
343,0.00037203
344,0.00037203
345,0.00037203
346,0.00037203
347,0.00037203
348,0.00037203
349,0.00037203
350,0.00037203
351,0.00037203
352,0.00037203
353,0.00037203
354,0.00037203
355,0.00037203
356,0.00037203
357,0.00037203
358,0.00037203
359,0.00037203
360,0.00037203
361,0.00037203
362,0.00037203
363,0.00037203
364,0.00037203
365,0.00037203
366,0.00037203
367,0.00037203
368,0.00037203
369,0.00037203
370,0.00037203
371,0.00037203
372,0.00037203
373,0.00037203
374,0.00037203
375,0.00037203
376,0.00037203
377,0.00037203
378,0.00037203
379,0.00037203
380,0.00037203
381,0.00037203
382,0.00037203
383,0.00037203
384,0.00037203
385,0.00037203
386,0.00037203
387,0.00037203
388,0.00037203
389,0.00037203
390,0.00037203
391,0.00037203
392,0.00037203
393,0.00037203
394,0.00037203
395,0.00037203
396,0.00037203
397,0.00037203
398,0.00037203
399,0.00037203
400,0.00037203
401,0.00037203
402,0.00037203
403,0.00037203
404,0.00037203
405,0.00037203
406,0.00037203
407,0.00037203
408,0.00037203
409,0.00037203
410,0.00037203
411,0.00037203
412,0.00037202
413,0.00037202
414,0.00037202
415,0.00037202
416,0.00037202
417,0.00037202
418,0.00037202
419,0.00037202
420,0.00037202
421,0.00037202
422,0.00037202
423,0.00037202
424,0.00037202
425,0.00037202
426,0.00037202
427,0.00037202
428,0.00037202
429,0.00037202
430,0.00037202
431,0.00037202
432,0.00037202
433,0.00037202
434,0.00037202
435,0.00037202
436,0.00037202
437,0.00037202
438,0.00037202
439,0.00037202
440,0.00037202
441,0.00037202
442,0.00037202
443,0.00037202
444,0.00037202
445,0.00037202
446,0.00037202
447,0.00037202
448,0.00037202
449,0.00037202
450,0.00037202
451,0.00037202
452,0.00037202
453,0.00037202
454,0.00037202
455,0.00037202
456,0.00037202
457,0.00037202
458,0.00037202
459,0.00037202
460,0.00037202
461,0.00037202
462,0.00037202
463,0.00037202
464,0.00037202
465,0.00037202
466,0.00037202
467,0.00037202
468,0.00037202
469,0.00037202
470,0.00037202
471,0.00037202
472,0.00037202
473,0.00037202
474,0.00037202
475,0.00037202
476,0.00037202
477,0.00037202
478,0.00037202
479,0.00037202
480,0.00037202
481,0.00037202
482,0.00037202
483,0.00037202
484,0.00037202
485,0.00037202
486,0.00037202
487,0.00037202
488,0.00037202
489,0.00037202
490,0.00037202
491,0.00037202
492,0.00037202
493,0.00037202
494,0.00037202
495,0.00037202
496,0.00037202
497,0.00037202
498,0.00037202
499,0.00037202
500,0.00037202
501,0.00037202
502,0.00037202
503,0.00037202
504,0.00037202
505,0.00037202
506,0.00037202
507,0.00037202
508,0.00037202
509,0.00037202
510,0.00037202
511,0.00037202
512,0.00037202
513,0.00037202
514,0.00037202
515,0.00037202
516,0.00037202
517,0.00037202
518,0.00037202
519,0.00037202
520,0.00037202
521,0.00037202
522,0.00037202
523,0.00037202
524,0.00037202
525,0.00037202
526,0.00037202
527,0.00037202
528,0.00037202
529,0.00037202
