Epoch,mse
1,0.00681987
2,0.005954
3,0.005954
4,0.005954
5,0.0040831
6,0.0040831
7,0.0040831
8,0.00406393
9,0.00406393
10,0.00406393
11,0.00406393
12,0.00406393
13,0.00406393
14,0.00406393
15,0.00345439
16,0.00345439
17,0.00276603
18,0.00276603
19,0.00276603
20,0.00250234
21,0.00250234
22,0.00250234
23,0.00250234
24,0.00250234
25,0.00250234
26,0.00250234
27,0.00250234
28,0.00250234
29,0.00250234
30,0.00250234
31,0.00250234
32,0.00250234
33,0.00250234
34,0.00250234
35,0.00250234
36,0.00250234
37,0.00250234
38,0.00250234
39,0.00250234
40,0.00250234
41,0.00250234
42,0.00250234
43,0.00250234
44,0.00250234
45,0.00250234
46,0.00250234
47,0.00250234
48,0.00250234
49,0.00250234
50,0.00250234
51,0.00250234
52,0.00250234
53,0.00250234
54,0.00250234
55,0.00250234
56,0.00250234
57,0.00250234
58,0.00250234
59,0.00250234
60,0.00250234
61,0.00250234
62,0.00250234
63,0.00250234
64,0.00250234
65,0.00250234
66,0.00250234
67,0.00250234
68,0.00250234
69,0.00250234
70,0.00250234
71,0.00250234
72,0.00250234
73,0.0016886
74,0.0016886
75,0.0016886
76,0.0016886
77,0.0016886
78,0.0016886
79,0.0016886
80,0.0016886
81,0.0016886
82,0.0016886
83,0.0016886
84,0.0016886
85,0.0016886
86,0.0016886
87,0.0016886
88,0.0016886
89,0.0016886
90,0.0016886
91,0.0016886
92,0.0016886
93,0.0016886
94,0.0016886
95,0.0016886
96,0.0016886
97,0.0016886
98,0.0016886
99,0.0016886
100,0.0016886
101,0.0016886
102,0.0016886
103,0.0016886
104,0.0016886
105,0.0016886
106,0.0016886
107,0.0016886
108,0.0016886
109,0.0016886
110,0.0016886
111,0.0016886
112,0.0016886
113,0.0016886
114,0.0016886
115,0.0016886
116,0.0016886
117,0.0016886
118,0.0016886
119,0.0016886
120,0.0016886
121,0.0016886
122,0.0016886
123,0.0016886
124,0.0016886
125,0.0016886
126,0.0016886
127,0.0016886
128,0.0016886
129,0.0016886
130,0.0016886
131,0.0016886
132,0.0016886
133,0.0016886
134,0.0016886
135,0.0016886
136,0.0016886
137,0.0016886
138,0.0016886
139,0.0016886
140,0.0016886
141,0.0016886
142,0.0016886
143,0.0016886
144,0.0016886
145,0.0016886
146,0.0016886
147,0.0016886
148,0.0016886
149,0.0016886
150,0.0016886
151,0.0016886
152,0.0016886
153,0.0016886
154,0.0016886
155,0.0016886
156,0.0016886
157,0.0016886
158,0.0016886
159,0.0016886
160,0.0016886
161,0.0016886
162,0.0016886
163,0.0016886
164,0.0016886
165,0.0016886
166,0.0016886
167,0.0016886
168,0.0016886
169,0.0016886
170,0.0016886
171,0.0016886
172,0.0016886
173,0.0016886
174,0.0016886
175,0.0016886
176,0.0016886
177,0.0016886
178,0.0016886
179,0.0016886
180,0.0016886
181,0.0016886
182,0.0016886
183,0.0016886
184,0.0016886
185,0.0016886
186,0.0016886
187,0.0016886
188,0.0016886
189,0.0016886
190,0.0016886
191,0.0016886
192,0.0016886
193,0.0016886
194,0.0016886
195,0.0016886
196,0.0016886
197,0.0016886
198,0.0016886
199,0.0016886
200,0.0016886
201,0.0016886
202,0.0016886
203,0.0016886
204,0.0016886
205,0.0016886
206,0.0016886
207,0.0016886
208,0.0016886
209,0.0016886
210,0.0016886
211,0.0016886
212,0.0016886
213,0.0016886
214,0.0016886
215,0.0016886
216,0.0016886
217,0.0016886
218,0.0016886
219,0.0016886
220,0.0016886
221,0.0016886
222,0.0016886
223,0.0016886
224,0.0016886
225,0.0016886
226,0.0016886
227,0.0016886
228,0.0016886
229,0.0016886
230,0.0016886
231,0.0016886
232,0.0016886
233,0.0016886
234,0.0016886
235,0.0016886
236,0.0016886
237,0.0016886
238,0.0016886
239,0.0016886
240,0.0016886
241,0.00115533
242,0.00115533
243,0.00115533
244,0.00115533
245,0.00115533
246,0.00115533
247,0.00115533
248,0.00115533
249,0.00115533
250,0.00115533
251,0.00115533
252,0.00115533
253,0.00115533
254,0.00115533
255,0.00115533
256,0.00115533
257,0.00115533
258,0.00115533
259,0.00115533
260,0.00115533
261,0.00115533
262,0.00115533
263,0.00115533
264,0.00115533
265,0.00115533
266,0.00115533
267,0.00115533
268,0.00115533
269,0.00115533
270,0.00115533
271,0.00115533
272,0.00115533
273,0.00115533
274,0.00115533
275,0.00115533
276,0.00115533
277,0.00115533
278,0.00115533
279,0.00115533
280,0.00115533
281,0.00115533
282,0.00115533
283,0.00115533
284,0.00115533
285,0.00115533
286,0.00115533
287,0.00115533
288,0.00115533
289,0.00115533
290,0.00115533
291,0.00115533
292,0.00115533
293,0.00115533
294,0.00115533
295,0.00115533
296,0.00115533
297,0.00115533
298,0.00115533
299,0.00115533
300,0.00115533
301,0.00115533
302,0.00115533
303,0.00115533
304,0.00115533
305,0.00115533
306,0.00115533
307,0.00115533
308,0.00115533
309,0.00115533
310,0.00115533
311,0.00115533
312,0.00115533
313,0.00115533
314,0.00115533
315,0.00115533
316,0.00115533
317,0.00115533
318,0.00115533
319,0.00115533
320,0.00115533
321,0.00115533
322,0.00115533
323,0.00115533
324,0.00115533
325,0.00115533
326,0.00115533
327,0.00115533
328,0.00115533
329,0.00115533
330,0.00115533
331,0.00115533
332,0.00115533
333,0.00115533
334,0.00115533
335,0.00115533
336,0.00115533
337,0.00115533
338,0.00115533
339,0.00115533
340,0.00115533
341,0.00115533
342,0.00115533
343,0.00115533
344,0.00115533
345,0.00115533
346,0.00115533
347,0.00115533
348,0.00115533
349,0.00115533
350,0.00115533
351,0.00115533
352,0.00115533
353,0.00115533
354,0.00115533
355,0.00115533
356,0.00115533
357,0.00115533
358,0.00115533
359,0.00115533
360,0.00115533
361,0.00115533
362,0.00115533
363,0.00115533
364,0.00115533
365,0.00115533
366,0.00115533
367,0.00115533
368,0.00115533
369,0.00115533
370,0.00115533
371,0.00115533
372,0.00115533
373,0.00115533
374,0.00115533
375,0.00115533
376,0.00115533
377,0.00115533
378,0.00115533
379,0.00115533
380,0.00115533
381,0.00115533
382,0.00115533
383,0.00115533
384,0.00115533
385,0.00115533
386,0.00115533
387,0.00115533
388,0.00115533
389,0.00115533
390,0.00115533
391,0.00115533
392,0.00115533
393,0.00115533
394,0.00115533
395,0.00115533
396,0.00115533
397,0.00115533
398,0.00115533
399,0.00115533
400,0.00115533
401,0.00115533
402,0.00115533
403,0.00115533
404,0.00115533
405,0.00115533
406,0.00115533
407,0.00115533
408,0.00115533
409,0.00115533
410,0.00115533
411,0.00115533
412,0.00115533
413,0.00115533
414,0.00115533
