Epoch,mse
1,0.00407181
2,0.00322343
3,0.00250477
4,0.00209426
5,0.00140225
6,0.00083441
7,0.00082841
8,0.00082841
9,0.00082134
10,0.00081496
11,0.0007978
12,0.00077795
13,0.00077556
14,0.00077434
15,0.00077324
16,0.00077252
17,0.00077078
18,0.00077037
19,0.00076636
20,0.0007548
21,0.00075123
22,0.00074896
23,0.00074227
24,0.0007373
25,0.00073692
26,0.00073365
27,0.00073238
28,0.00073146
29,0.00073037
30,0.00072593
31,0.00072495
32,0.0007179
33,0.00071049
34,0.00070728
35,0.00070225
36,0.00069998
37,0.00069825
38,0.00068916
39,0.00068489
40,0.00068478
41,0.00068408
42,0.00068173
43,0.0006788
44,0.00067818
45,0.00067696
46,0.00067582
47,0.00067581
48,0.00067567
49,0.0006756
50,0.00067542
51,0.00067533
52,0.00067533
53,0.0006753
54,0.00067516
55,0.00067498
56,0.00067487
57,0.00067475
58,0.00067475
59,0.00067467
60,0.00067436
61,0.00067431
62,0.00067427
63,0.00067417
64,0.00067406
65,0.00067403
66,0.00067402
67,0.00067401
68,0.000674
69,0.00067397
70,0.00067387
71,0.00067386
72,0.00067384
73,0.00067384
74,0.00067383
75,0.00067383
76,0.00067382
77,0.00067382
78,0.00067382
79,0.00067382
80,0.00067382
81,0.00067382
82,0.00067382
83,0.00067382
84,0.00067382
85,0.00067382
86,0.00067382
87,0.00067382
88,0.00067382
89,0.00067382
90,0.00067382
91,0.00067382
92,0.00067382
93,0.00067371
94,0.00067371
95,0.0006737
96,0.00067316
97,0.00067252
98,0.00067252
99,0.00067227
100,0.00067224
101,0.00067211
102,0.00067209
103,0.00067154
104,0.00067148
105,0.00067138
106,0.00067027
107,0.0006693
108,0.00066906
109,0.00066853
110,0.00066847
111,0.00066463
112,0.00066413
113,0.00066366
114,0.00066114
115,0.00065813
116,0.00065488
117,0.00065444
118,0.00064494
119,0.00064209
120,0.00064018
121,0.00063939
122,0.00063934
123,0.00063927
124,0.00063846
125,0.00063791
126,0.00063743
127,0.000637
128,0.00063677
129,0.00063392
130,0.00063056
131,0.00062825
132,0.0006222
133,0.00062004
134,0.00061745
135,0.0006162
136,0.00061544
137,0.0006118
138,0.00061023
139,0.00060994
140,0.00060903
141,0.00060883
142,0.00060782
143,0.00060774
144,0.00060669
145,0.00060648
146,0.00060644
147,0.00060618
148,0.00060609
149,0.00060609
150,0.000606
151,0.00060597
152,0.00060597
153,0.00060591
154,0.00060584
155,0.00060582
156,0.00059396
157,0.0005939
158,0.0005917
159,0.00059152
160,0.00059106
161,0.00059092
162,0.0005908
163,0.00059072
164,0.00059068
165,0.00059062
166,0.00059049
167,0.00058908
168,0.00058893
169,0.0005888
170,0.00058878
171,0.00058863
172,0.00058778
173,0.00058276
174,0.00057966
175,0.00057528
176,0.00056761
177,0.00056522
178,0.00054868
179,0.00054767
180,0.00054767
181,0.00054616
182,0.00054336
183,0.00054307
184,0.00054307
185,0.00054279
186,0.00054262
187,0.00054257
188,0.00054227
189,0.00054227
190,0.00054225
191,0.00054224
192,0.00054223
193,0.0005422
194,0.00054218
195,0.00054217
196,0.00054217
197,0.00054216
198,0.00054213
199,0.00054204
200,0.00054177
201,0.00054115
202,0.00054096
203,0.00054054
204,0.00053998
205,0.00053996
206,0.00053993
207,0.00053992
208,0.00053989
209,0.00053987
210,0.00053985
211,0.00053985
212,0.00053983
213,0.00053983
214,0.00053938
215,0.00053936
216,0.00053931
217,0.00053929
218,0.00053923
219,0.00053922
220,0.00053914
221,0.00053912
222,0.00053844
223,0.00053834
224,0.00053833
225,0.00053823
226,0.00053811
227,0.00053802
228,0.00053797
229,0.00053797
230,0.00053794
231,0.00053791
232,0.00053785
233,0.00053764
234,0.00053742
235,0.00053736
236,0.00053729
