Epoch,mse
1,0.00140336
2,0.00135508
3,0.00081646
4,0.00078132
5,0.00073855
6,0.00073447
7,0.00071586
8,0.00070897
9,0.00069861
10,0.00067985
11,0.00066284
12,0.00065602
13,0.00063381
14,0.00062528
15,0.00061556
16,0.00060589
17,0.0005993
18,0.00059337
19,0.00059254
20,0.00059001
21,0.00058962
22,0.00058911
23,0.00058813
24,0.00058812
25,0.00058693
26,0.00058681
27,0.00058663
28,0.00058594
29,0.00058551
30,0.00058532
31,0.00058355
32,0.00058173
33,0.00058151
34,0.00057845
35,0.00057705
36,0.00057596
37,0.0005759
38,0.00057108
39,0.00057027
40,0.0005688
41,0.00056776
42,0.00056753
43,0.00056732
44,0.00056704
45,0.00056662
46,0.0005629
47,0.00056118
48,0.0005589
49,0.00054372
50,0.00054232
51,0.00054087
52,0.0005408
53,0.00054063
54,0.00053787
55,0.0005364
56,0.00053291
57,0.00053111
58,0.00053093
59,0.00053078
60,0.00053064
61,0.00053049
62,0.00053048
63,0.00052989
64,0.00052955
65,0.00052942
66,0.00052922
67,0.0005292
68,0.00052898
69,0.00052876
70,0.00052866
71,0.00052861
72,0.00052858
73,0.00052844
74,0.00052839
75,0.00052822
76,0.00052785
77,0.00052737
78,0.00052658
79,0.00052615
80,0.00052595
81,0.00052588
82,0.00052581
83,0.00052579
84,0.00052571
85,0.00052531
86,0.00052487
87,0.00052477
88,0.00052398
89,0.00052385
90,0.00052351
91,0.00052341
92,0.00052324
93,0.00052319
94,0.00052308
95,0.00052308
96,0.00052306
97,0.00052302
98,0.00052302
99,0.00052271
100,0.00052261
101,0.00052195
102,0.00052193
103,0.00052191
104,0.00052191
105,0.00052189
106,0.00052189
107,0.00052189
108,0.00052178
109,0.00052152
110,0.00052125
111,0.00052081
112,0.00052065
113,0.00052047
114,0.00052045
115,0.00052045
116,0.00052045
117,0.00052035
118,0.00052033
119,0.00052029
120,0.00052026
121,0.00052025
122,0.00052025
123,0.00052009
124,0.00051996
125,0.0005199
126,0.00051974
127,0.00051974
128,0.00051973
129,0.00051969
130,0.00051968
131,0.00051967
132,0.0005196
133,0.0005196
134,0.00051958
135,0.00051953
136,0.00051952
137,0.0005195
138,0.00051946
139,0.00051946
140,0.00051946
141,0.00051945
142,0.00051944
143,0.00051943
144,0.00051942
145,0.00051941
146,0.00051938
147,0.00051936
148,0.00051934
149,0.00051932
150,0.00051928
151,0.00051928
152,0.00051926
153,0.00051925
154,0.00051925
155,0.00051925
156,0.00051925
157,0.00051925
158,0.00051925
159,0.00051925
160,0.00051925
161,0.00051925
162,0.00051925
163,0.00051925
164,0.00051925
165,0.00051925
166,0.00051925
167,0.00051925
168,0.00051925
169,0.00051925
170,0.00051925
171,0.00051925
172,0.00051925
173,0.00051925
174,0.00051925
175,0.00051925
176,0.00051925
177,0.00051925
178,0.00051925
179,0.00051925
180,0.00051925
181,0.00051925
182,0.00051925
183,0.00051925
184,0.00051925
185,0.00051925
186,0.00051925
187,0.00051925
188,0.00051925
189,0.00051925
190,0.00051925
191,0.00051925
192,0.00051925
193,0.00051925
194,0.00051925
195,0.00051925
196,0.00051925
197,0.00051925
198,0.00051925
199,0.00051925
200,0.00051925
201,0.00051925
202,0.00051925
203,0.00051925
204,0.00051925
205,0.00051925
206,0.00051925
207,0.00051925
208,0.00051925
209,0.00051925
210,0.00051925
211,0.00051925
212,0.00051925
213,0.00051925
214,0.00051925
215,0.00051925
216,0.00051925
217,0.00051925
218,0.00051925
219,0.00051925
220,0.00051924
221,0.00051924
222,0.00051924
223,0.00051924
224,0.00051924
225,0.00051924
226,0.00051924
227,0.00051924
228,0.00051924
229,0.00051924
230,0.00051924
231,0.00051924
232,0.00051924
233,0.00051924
234,0.00051923
235,0.00051923
236,0.00051923
237,0.00051923
238,0.00051923
239,0.00051921
240,0.0005192
241,0.0005192
242,0.0005192
243,0.0005192
244,0.0005192
245,0.0005192
246,0.0005192
247,0.0005192
248,0.0005192
249,0.0005192
250,0.0005192
251,0.0005192
252,0.0005192
253,0.0005192
254,0.0005192
255,0.0005192
256,0.0005192
257,0.0005192
258,0.0005192
259,0.0005192
260,0.0005192
261,0.0005192
262,0.0005192
263,0.0005192
264,0.0005192
265,0.0005192
266,0.0005192
267,0.0005192
268,0.0005192
269,0.0005192
270,0.0005192
271,0.0005192
272,0.0005192
273,0.0005192
274,0.0005192
275,0.0005192
276,0.0005192
277,0.0005192
