Epoch,mse
1,0.00444921
2,0.00444921
3,0.00444921
4,0.00444921
5,0.00444921
6,0.00444921
7,0.00444921
8,0.00253628
9,0.00253628
10,0.00253628
11,0.00215483
12,0.00215483
13,0.00215483
14,0.00215483
15,0.00201817
16,0.00201817
17,0.00201817
18,0.00201817
19,0.00201817
20,0.00201817
21,0.00201817
22,0.00201817
23,0.00201817
24,0.00201817
25,0.00201817
26,0.00201817
27,0.00201817
28,0.00201817
29,0.00201817
30,0.00201817
31,0.00201817
32,0.00201817
33,0.00200956
34,0.00200956
35,0.00200956
36,0.00200956
37,0.00200956
38,0.00200956
39,0.00200956
40,0.00200956
41,0.00200956
42,0.00200956
43,0.00200956
44,0.00200956
45,0.00200956
46,0.00200956
47,0.00200956
48,0.00200956
49,0.00200956
50,0.00200956
51,0.00200956
52,0.00200956
53,0.0019614
54,0.0019614
55,0.0019614
56,0.0019614
57,0.0019614
58,0.0019614
59,0.0019614
60,0.0019614
61,0.0019614
62,0.0019614
63,0.0019614
64,0.0019614
65,0.0019614
66,0.0019614
67,0.0019614
68,0.0019614
69,0.0019614
70,0.0019614
71,0.0019614
72,0.0019614
73,0.0019614
74,0.0019614
75,0.0019614
76,0.0019614
77,0.0019614
78,0.0019614
79,0.0019614
80,0.0019614
81,0.0019614
82,0.0019614
83,0.0019614
84,0.00187762
85,0.00187713
86,0.00187713
87,0.00187713
88,0.00187713
89,0.00187713
90,0.00187713
91,0.00187713
92,0.00187713
93,0.00187713
94,0.00187713
95,0.00187713
96,0.00187706
97,0.00187706
98,0.00187706
99,0.00187706
100,0.00187706
101,0.00187706
102,0.00187706
103,0.00186529
104,0.00186529
105,0.00186529
106,0.00186529
107,0.00186529
108,0.00186529
109,0.00186529
110,0.00186288
111,0.00186288
112,0.00186288
113,0.0018598
114,0.0018598
115,0.0018598
116,0.0018552
117,0.0018552
118,0.0018552
119,0.0018552
120,0.0018552
121,0.0018552
122,0.0018552
123,0.00185361
124,0.00185361
125,0.00185361
126,0.00185361
127,0.00185361
128,0.00182017
129,0.00182017
130,0.00182017
131,0.00182017
132,0.00182017
133,0.00181623
134,0.00181623
135,0.00181623
136,0.00181623
137,0.00181623
138,0.00181623
139,0.00181623
140,0.00181623
141,0.00181623
142,0.00181623
143,0.00181623
144,0.00181623
145,0.00181623
146,0.00181623
147,0.00181623
148,0.00181623
149,0.00181623
150,0.00181623
151,0.00181623
152,0.00181623
153,0.00181623
154,0.00181623
155,0.00181623
156,0.00181623
157,0.00181446
158,0.00181446
159,0.00181446
160,0.00181446
161,0.00181446
162,0.00181446
163,0.00181446
164,0.00181446
165,0.00181446
166,0.00181446
167,0.00181446
168,0.00181446
169,0.00181446
170,0.00181446
171,0.00181446
172,0.00181446
173,0.00181446
174,0.00181446
175,0.00181446
176,0.0018142
177,0.0017559
178,0.0017559
179,0.0017559
180,0.0017559
181,0.0017559
182,0.00174812
183,0.00174812
184,0.00174812
185,0.00174812
186,0.00174812
187,0.00174812
188,0.00174175
189,0.00173665
190,0.00173665
191,0.00173665
192,0.00173615
193,0.00173615
194,0.00173615
195,0.00173615
196,0.00173615
197,0.00173615
198,0.00173615
199,0.00173615
200,0.00173615
201,0.00173615
202,0.00173615
203,0.00173615
204,0.00173615
205,0.00173615
206,0.00173615
207,0.00173615
208,0.00173615
209,0.00173615
210,0.00173511
211,0.00173511
