Epoch,mse
1,0.01137275
2,0.00742073
3,0.00742073
4,0.00742073
5,0.00742073
6,0.00742073
7,0.00742073
8,0.00742073
9,0.00742073
10,0.00742073
11,0.00742073
12,0.00719182
13,0.00719182
14,0.00719182
15,0.00719182
16,0.00719182
17,0.00719182
18,0.00719182
19,0.00719182
20,0.00719182
21,0.00719182
22,0.00719182
23,0.00719182
24,0.00719182
25,0.00719182
26,0.00719182
27,0.00719182
28,0.00719182
29,0.00719182
30,0.00719182
31,0.00319982
32,0.00319982
33,0.00319982
34,0.00319982
35,0.00319982
36,0.00319982
37,0.00319982
38,0.00261714
39,0.00261714
40,0.00261714
41,0.00261714
42,0.00261714
43,0.00261714
44,0.00261714
45,0.00261714
46,0.00261714
47,0.00261714
48,0.00261714
49,0.00261714
50,0.00261714
51,0.00261714
52,0.00261714
53,0.00261714
54,0.00261714
55,0.00261714
56,0.00261714
57,0.00261714
58,0.00261714
59,0.00261714
60,0.00261714
61,0.00261714
62,0.00261714
63,0.00261714
64,0.00261714
65,0.00261714
66,0.00261714
67,0.00261714
68,0.00261714
69,0.00261714
70,0.00261714
71,0.00261714
72,0.00261714
73,0.00261714
74,0.00261714
75,0.00261714
76,0.00235193
77,0.00235193
78,0.00235193
79,0.00235193
80,0.00235193
81,0.00235193
82,0.00235193
83,0.00235193
84,0.00235193
85,0.00235193
86,0.00235193
87,0.00235193
88,0.00235193
89,0.00235193
90,0.00235193
91,0.00235193
92,0.00235193
93,0.00235193
94,0.00235193
95,0.00235193
96,0.00235193
97,0.00235193
98,0.00235193
99,0.00235193
100,0.00235193
101,0.00235193
102,0.00235193
103,0.00235193
104,0.00202897
105,0.00202897
106,0.00202897
107,0.00202897
108,0.00202897
109,0.00202897
110,0.00202897
111,0.00202897
112,0.00202897
113,0.00202897
114,0.00202897
115,0.00202897
116,0.00202897
117,0.00202897
118,0.00202897
119,0.00202897
120,0.00202897
121,0.00202897
122,0.00202897
123,0.00202897
124,0.00202897
125,0.00202897
126,0.00202897
127,0.00202897
128,0.00202897
129,0.00202897
130,0.00202897
131,0.00202897
132,0.00202897
133,0.00202897
134,0.00202897
135,0.00202897
136,0.00202897
137,0.00202897
138,0.00202897
139,0.00202897
140,0.00202897
141,0.00202897
142,0.00202897
143,0.00202897
144,0.00202897
145,0.00202897
146,0.00202897
147,0.00202897
148,0.00202897
149,0.00202897
150,0.00202897
151,0.00202897
152,0.00202897
153,0.00202897
154,0.00202897
155,0.00202897
156,0.00202897
157,0.00202897
158,0.00202897
159,0.00202897
160,0.00202897
161,0.00202897
162,0.00202897
163,0.00202897
164,0.00202897
165,0.00202897
166,0.00202897
167,0.00202897
168,0.00174382
169,0.00174382
170,0.00174382
171,0.00174382
172,0.00174382
173,0.00174382
174,0.00174382
175,0.00174382
176,0.00174382
177,0.00174382
178,0.00174382
179,0.00174382
180,0.00174382
181,0.00174382
182,0.00174382
183,0.00174382
184,0.00174382
185,0.00174382
186,0.00174382
187,0.00174382
188,0.00174382
189,0.00174382
190,0.00174382
191,0.00174382
192,0.00174382
193,0.00174382
194,0.00174382
195,0.00174382
196,0.00174382
197,0.00174382
198,0.00174382
199,0.00174382
200,0.00174382
201,0.00174382
202,0.00174382
203,0.00174382
204,0.00174382
205,0.00174382
206,0.00174382
207,0.00174382
208,0.00174382
209,0.00174382
210,0.00174382
211,0.00174382
212,0.00174382
213,0.00174382
214,0.00174382
215,0.00174382
216,0.00174382
217,0.00174382
218,0.00174382
219,0.00174382
220,0.00174382
221,0.00174382
222,0.00174382
223,0.00174382
224,0.00174382
225,0.00174382
226,0.00174382
227,0.00174382
228,0.00174382
229,0.00174382
230,0.00174382
231,0.00174382
232,0.00174382
233,0.00174382
234,0.00174382
235,0.00174382
236,0.00174382
237,0.00174382
238,0.00174382
239,0.00174382
240,0.00174382
241,0.00174382
242,0.00174382
243,0.00174382
244,0.00174382
245,0.00174382
246,0.00174382
247,0.00174382
248,0.00174382
249,0.00174382
250,0.00174382
251,0.00174382
252,0.00174382
253,0.00174382
254,0.00174382
255,0.00174382
256,0.00174382
257,0.00174382
258,0.00174382
259,0.00174382
260,0.00174382
261,0.00174382
262,0.00174382
263,0.00174382
264,0.00174382
265,0.00174382
266,0.00174382
267,0.00174382
268,0.00171059
269,0.00171059
270,0.00171059
271,0.00171059
272,0.00171059
273,0.00171059
274,0.00171059
275,0.00171059
276,0.00171059
277,0.00171059
278,0.00171059
279,0.00171059
280,0.00171059
281,0.00171059
282,0.00171059
283,0.00171059
284,0.00171059
285,0.00171059
286,0.00171059
287,0.00171059
288,0.00171059
289,0.00171059
290,0.00171059
291,0.00171059
292,0.00171059
293,0.00171059
294,0.00171059
295,0.00171059
296,0.00171059
