Epoch,mse
1,0.00620234
2,0.00620234
3,0.00620234
4,0.00620234
5,0.00620234
6,0.00620234
7,0.00620234
8,0.00620234
9,0.00620234
10,0.00349466
11,0.00349466
12,0.00349466
13,0.00349466
14,0.00349466
15,0.00349466
16,0.00349466
17,0.00349466
18,0.00349466
19,0.00349466
20,0.00349466
21,0.00349466
22,0.00349466
23,0.00349466
24,0.00349466
25,0.00349466
26,0.00349466
27,0.00349466
28,0.00349466
29,0.00349466
30,0.00349466
31,0.00349466
32,0.00349466
33,0.00349466
34,0.00349466
35,0.00349466
36,0.00349466
37,0.00342985
38,0.00342985
39,0.00227633
40,0.00227633
41,0.00227633
42,0.00227633
43,0.00227633
44,0.00227633
45,0.00227633
46,0.00227633
47,0.00227633
48,0.00227633
49,0.00227633
50,0.00227633
51,0.00227633
52,0.00227633
53,0.00227633
54,0.00227633
55,0.00227633
56,0.00227633
57,0.00227633
58,0.00227633
59,0.00227633
60,0.00227633
61,0.00227633
62,0.00227633
63,0.00227633
64,0.00227633
65,0.00227633
66,0.00176016
67,0.00176016
68,0.00176016
69,0.00176016
70,0.00176016
71,0.00176016
72,0.00176016
73,0.00176016
74,0.00176016
75,0.00176016
76,0.00176016
77,0.00176016
78,0.00176016
79,0.00176016
80,0.00176016
81,0.00176016
82,0.00176016
83,0.00176016
84,0.00176016
85,0.00176016
86,0.00176016
87,0.00176016
88,0.00176016
89,0.00176016
90,0.00176016
91,0.00176016
92,0.00176016
93,0.00176016
94,0.00176016
95,0.00176016
96,0.00176016
97,0.00176016
98,0.00176016
99,0.00176016
100,0.00176016
101,0.00176016
102,0.00176016
103,0.00176016
104,0.00176016
105,0.00176016
106,0.00176016
107,0.00176016
108,0.00176016
109,0.00176016
110,0.00176016
111,0.00176016
112,0.00176016
113,0.00176016
114,0.00176016
115,0.00176016
116,0.00176016
117,0.00176016
118,0.00176016
119,0.00176016
120,0.00176016
121,0.00176016
122,0.00176016
123,0.00176016
124,0.00176016
125,0.00176016
126,0.00176016
127,0.00176016
128,0.00176016
129,0.00176016
130,0.00176016
131,0.00176016
132,0.00176016
133,0.00176016
134,0.00176016
135,0.00176016
136,0.00176016
137,0.00176016
138,0.00176016
139,0.00176016
140,0.00176016
141,0.00147332
142,0.00147332
143,0.00147332
144,0.00147332
145,0.00147332
146,0.00147332
147,0.00147332
148,0.00147332
149,0.00147332
150,0.00147332
151,0.00147332
152,0.00147332
153,0.00147332
154,0.00147332
155,0.00147332
156,0.00147332
157,0.00147332
158,0.00147332
159,0.00147332
160,0.00147332
161,0.00147332
162,0.00147332
163,0.00147332
164,0.00147332
165,0.00147332
166,0.00147332
167,0.00147332
168,0.00147332
169,0.00147332
170,0.00147332
171,0.00147332
172,0.00147332
173,0.00147332
174,0.00147332
175,0.00147332
176,0.00100017
177,0.00100017
178,0.00100017
179,0.00100017
180,0.00100017
181,0.00100017
182,0.00100017
183,0.00100017
184,0.00100017
185,0.00100017
186,0.00100017
187,0.00100017
188,0.00100017
189,0.00100017
190,0.00100017
191,0.00100017
192,0.00100017
193,0.00100017
194,0.00100017
195,0.00100017
196,0.00100017
197,0.00100017
198,0.00100017
199,0.00100017
200,0.00100017
201,0.00100017
202,0.00100017
203,0.00100017
204,0.00095466
205,0.00095466
206,0.00095466
207,0.00095466
208,0.00095466
209,0.00095466
210,0.00095466
211,0.00095466
212,0.00095466
213,0.00095466
214,0.00095466
215,0.00095466
216,0.00095466
217,0.00095466
218,0.00095466
219,0.00095466
220,0.00095466
221,0.00095466
222,0.00091091
223,0.00091091
224,0.00091091
225,0.00091091
226,0.00091091
227,0.00091091
228,0.00091091
229,0.00091091
230,0.00091091
231,0.00091091
232,0.00091091
233,0.00091091
234,0.00091091
235,0.00091091
236,0.00091091
237,0.00091091
238,0.00091091
239,0.00091091
240,0.00091091
241,0.00091091
242,0.00091091
243,0.00091091
244,0.00086023
245,0.00086023
246,0.00086023
247,0.00086023
248,0.00086023
249,0.00086023
250,0.00086023
251,0.00086023
252,0.00086023
253,0.00086023
254,0.00086023
255,0.00086023
256,0.00086023
257,0.00086023
258,0.00086023
259,0.00086023
260,0.00086023
261,0.00086023
262,0.00086023
263,0.00086023
264,0.00086023
265,0.00086023
266,0.00086023
267,0.00086023
268,0.00086023
269,0.00086023
270,0.00086023
271,0.00086023
272,0.00086023
273,0.00086023
274,0.00086023
275,0.00086023
276,0.00086023
277,0.00086023
278,0.00086023
279,0.00086023
280,0.00086023
281,0.00086023
282,0.00086023
283,0.00086023
284,0.00086023
285,0.00086023
286,0.00085014
287,0.00085014
288,0.00085014
289,0.00085014
290,0.00085014
291,0.00085014
292,0.00085014
293,0.00085014
294,0.00085014
295,0.00085014
296,0.00085014
297,0.00085014
298,0.00085014
299,0.00085014
300,0.00085014
301,0.00085014
302,0.00085014
303,0.00085014
304,0.00085014
305,0.00085014
306,0.00085014
307,0.00085014
308,0.00085014
309,0.00085014
310,0.00085014
311,0.00085014
312,0.00085014
313,0.00085014
314,0.00085014
315,0.00085014
316,0.00085014
317,0.00085014
318,0.00085014
319,0.00085014
320,0.00085014
321,0.00085014
322,0.00082134
323,0.00082134
324,0.00082134
325,0.00082134
326,0.00082134
327,0.00082134
328,0.00082134
329,0.00082134
330,0.00082134
331,0.00082134
332,0.00082134
333,0.00082134
334,0.00082134
335,0.00082134
336,0.00082134
337,0.00082134
338,0.00082134
339,0.00082134
340,0.00082134
341,0.00082134
342,0.00082134
343,0.00082134
344,0.00082134
345,0.00082134
346,0.00082134
347,0.00082134
348,0.00082134
349,0.00082134
350,0.00082134
351,0.00082134
352,0.00082134
353,0.00082134
354,0.00082134
355,0.00082134
356,0.00082134
357,0.00082134
358,0.00082134
359,0.00082134
360,0.00082134
361,0.00082134
362,0.00082134
363,0.00082134
364,0.00082134
365,0.00082134
366,0.00082134
367,0.00082134
368,0.00082134
369,0.00082134
370,0.00082134
371,0.00082134
372,0.00082134
373,0.00082134
374,0.00082134
375,0.00082134
376,0.00082134
377,0.00082134
378,0.00082134
379,0.00082134
380,0.00082134
381,0.00082134
382,0.00082134
383,0.00082134
384,0.00082134
385,0.00082134
386,0.00082134
387,0.00082134
388,0.00082134
389,0.00082134
390,0.00082134
391,0.00082134
392,0.00082134
393,0.00082134
394,0.00082134
395,0.00082134
396,0.00082134
397,0.00082134
398,0.00082134
399,0.00082134
400,0.00082134
401,0.00082134
402,0.00082134
403,0.00082134
404,0.00082134
405,0.00082134
406,0.00082134
407,0.00082134
408,0.00082134
409,0.00082134
410,0.00082134
411,0.00082134
412,0.00082134
413,0.00082134
414,0.00082134
415,0.00082134
416,0.00082134
417,0.00082134
418,0.00082134
419,0.00082134
420,0.00082134
421,0.00082134
422,0.00082134
423,0.00082134
424,0.00082134
425,0.00082134
426,0.00082134
427,0.00082134
428,0.00082134
429,0.00082134
430,0.00082134
431,0.00082134
432,0.00082134
433,0.00082134
434,0.00082134
435,0.00082134
436,0.00082134
437,0.00082134
438,0.00082134
439,0.00082134
440,0.00082134
441,0.00082134
442,0.00081939
443,0.00081939
444,0.00081939
445,0.00081939
446,0.00081939
447,0.00081939
448,0.00081939
449,0.00081939
450,0.00081939
451,0.00081939
452,0.00081939
453,0.00081939
454,0.00081939
455,0.00079652
456,0.00079652
457,0.00079652
458,0.00079652
459,0.00079652
460,0.00079652
461,0.00079652
462,0.00079652
463,0.00079652
464,0.00079652
465,0.00079652
466,0.00079652
467,0.00079652
468,0.00079652
469,0.00079652
470,0.00079652
471,0.00079652
472,0.00079652
473,0.00079652
474,0.00079652
475,0.00079652
476,0.00079652
477,0.00079652
478,0.00079652
479,0.00079652
480,0.00079652
481,0.00079652
482,0.00079652
483,0.00079652
484,0.00079652
485,0.00079652
486,0.00079652
487,0.00079652
488,0.00079652
489,0.00079652
490,0.00079652
491,0.00079652
492,0.00079652
493,0.00079652
494,0.00079652
495,0.00079652
496,0.00079652
497,0.00079652
498,0.00079652
499,0.00079652
500,0.00079652
501,0.00079652
502,0.00079652
503,0.00079652
504,0.00079652
505,0.00079652
506,0.00079652
507,0.00079652
508,0.00079652
509,0.00079652
510,0.00079652
511,0.00079652
512,0.00079652
513,0.00079652
514,0.00079652
515,0.00079652
516,0.00079652
517,0.00079652
518,0.00079652
519,0.00079652
520,0.00079652
521,0.00079652
522,0.00079652
523,0.00079652
524,0.00079652
525,0.00079652
526,0.00079652
527,0.00079652
528,0.00079652
529,0.00079652
530,0.00079652
531,0.00079652
532,0.00079652
533,0.00079652
534,0.00079652
535,0.00079652
536,0.00079652
537,0.00079652
538,0.00079652
539,0.00079652
540,0.00079652
541,0.00079652
542,0.00079652
543,0.00079652
544,0.00079652
545,0.00079652
546,0.00079652
547,0.00079652
548,0.00079652
549,0.00079652
550,0.00079652
551,0.00079652
552,0.00079652
553,0.00079652
554,0.00079652
555,0.00079652
556,0.00079652
557,0.0007919
558,0.0007919
559,0.0007919
560,0.0007919
561,0.0007919
562,0.0007919
563,0.00078954
564,0.00078954
565,0.00078954
566,0.00078954
567,0.00078954
568,0.00078954
569,0.00078954
570,0.00078954
571,0.00078954
572,0.00078954
573,0.00078954
574,0.00078954
575,0.00078954
576,0.00077619
577,0.00077619
578,0.00077619
579,0.00077619
580,0.00077619
581,0.00077619
582,0.00077619
583,0.00077619
584,0.00077619
585,0.00077619
586,0.00077619
587,0.00077619
588,0.00077619
589,0.00077619
590,0.00077619
591,0.00077619
592,0.00077619
593,0.00077619
594,0.00077619
595,0.00077619
596,0.00077619
597,0.00077619
598,0.00077619
599,0.00077619
600,0.00077619
601,0.00077261
602,0.00077261
603,0.00077261
604,0.00077261
605,0.00077261
606,0.00077261
607,0.00077261
608,0.00077261
609,0.00077261
610,0.00077261
611,0.00077261
612,0.00077261
613,0.00077261
614,0.00077261
615,0.00077261
616,0.00077261
617,0.00077261
618,0.00077261
619,0.00077261
620,0.00077118
621,0.00077118
622,0.00077118
623,0.00077118
624,0.00077118
625,0.00077118
626,0.00077118
627,0.00077118
628,0.00077118
629,0.00077118
630,0.00077118
631,0.00077118
632,0.00076923
633,0.00076923
634,0.00076923
635,0.00076923
636,0.00076923
637,0.00076923
638,0.00076923
639,0.00076923
640,0.00076923
641,0.00076831
642,0.00076831
643,0.00076831
644,0.00076831
645,0.00076831
646,0.00076831
647,0.00076831
648,0.00076831
649,0.00076831
650,0.00076798
651,0.00076798
652,0.00076798
653,0.00076798
654,0.00076798
655,0.00076539
656,0.00076539
657,0.00076539
658,0.00076539
659,0.00076539
660,0.00076539
661,0.00076539
662,0.00076539
663,0.00076539
664,0.00076539
665,0.00076539
666,0.00076497
667,0.00076497
668,0.00076497
669,0.00076497
670,0.00076497
671,0.00076497
672,0.00076497
673,0.00076497
674,0.00076497
675,0.00076497
676,0.0007644
677,0.0007644
678,0.0007644
679,0.0007644
680,0.0007644
681,0.0007644
682,0.0007644
683,0.0007644
684,0.0007644
685,0.0007644
686,0.0007644
687,0.0007644
688,0.00076417
689,0.00076292
690,0.00076292
691,0.00076164
692,0.00076164
693,0.00076164
694,0.00076164
695,0.00076164
696,0.00076164
697,0.00076164
698,0.00076164
699,0.00076164
700,0.00076164
701,0.00076164
702,0.00076164
703,0.00076164
704,0.00076164
705,0.00076164
706,0.00076164
707,0.00076164
708,0.00076164
709,0.00076164
710,0.00076164
711,0.00076164
712,0.00076164
713,0.00076164
714,0.00076031
715,0.00076031
716,0.00076031
717,0.00076031
718,0.00076031
719,0.00076031
720,0.00076031
721,0.00076031
722,0.00076031
723,0.00076031
724,0.00076031
725,0.00076006
726,0.00076006
727,0.00076006
728,0.00076006
729,0.00076006
730,0.00076006
731,0.00076006
732,0.00076006
733,0.00076006
734,0.00076006
735,0.00076006
736,0.00076006
737,0.00076006
738,0.00076006
739,0.00076006
740,0.00076006
741,0.00076006
742,0.00076006
743,0.00076006
744,0.00075966
745,0.00075966
746,0.00075966
747,0.00075966
748,0.00075966
749,0.00075966
750,0.00075966
751,0.00075966
752,0.00075966
753,0.00075946
754,0.00075946
755,0.00075946
756,0.00075946
757,0.00075946
758,0.00075946
759,0.00075946
760,0.00075946
761,0.00075946
762,0.00075946
763,0.00075946
764,0.00075936
765,0.00075936
766,0.0007588
767,0.0007588
768,0.0007588
769,0.0007588
770,0.0007588
771,0.0007588
772,0.0007588
773,0.0007588
774,0.0007588
775,0.00075871
776,0.00075857
777,0.00075857
778,0.00075857
779,0.00075857
780,0.00075857
781,0.00075857
782,0.00075853
783,0.00075847
784,0.00075805
785,0.00075805
786,0.00075805
787,0.00075805
788,0.00075805
789,0.00075805
790,0.00075802
791,0.00075802
792,0.00075802
793,0.00075802
794,0.00075801
795,0.000758
796,0.000758
797,0.0007579
798,0.0007579
799,0.0007579
800,0.0007579
801,0.0007579
802,0.0007579
803,0.0007579
804,0.0007579
805,0.0007579
806,0.0007579
807,0.0007579
808,0.0007579
809,0.0007579
810,0.0007579
811,0.00075789
812,0.00075789
813,0.00075789
814,0.00075789
815,0.00075789
816,0.00075789
817,0.00075789
818,0.00075789
819,0.00075789
820,0.00075789
821,0.00075789
822,0.00075789
823,0.00075789
824,0.00075776
825,0.00075776
826,0.00075776
827,0.00075776
828,0.00075776
829,0.00075776
830,0.00075776
831,0.00075773
832,0.00075773
833,0.00075773
834,0.00075773
835,0.00075773
836,0.00075772
837,0.00075772
838,0.00075763
839,0.00075763
840,0.00075763
841,0.00075763
842,0.00075763
843,0.00075758
844,0.00075758
845,0.00075758
846,0.00075758
847,0.00075758
848,0.00075758
849,0.00075758
850,0.00075758
851,0.00075758
852,0.00075758
853,0.00075758
854,0.00075758
855,0.00075758
856,0.00075757
857,0.00075751
858,0.00075751
859,0.00075751
860,0.00075751
861,0.00075751
862,0.00075732
863,0.00075732
864,0.00075732
865,0.00075732
866,0.00075732
867,0.00075731
868,0.00075727
869,0.00075727
870,0.00075727
871,0.00075727
872,0.00075727
873,0.00075727
874,0.00075724
875,0.00075724
876,0.00075724
877,0.00075722
878,0.00075722
879,0.00075711
880,0.00075711
881,0.00075711
882,0.00075711
883,0.00075709
884,0.00075707
885,0.00075705
886,0.00075705
887,0.00075704
888,0.00075703
889,0.00075703
890,0.000757
891,0.000757
892,0.000757
893,0.000757
894,0.00075698
895,0.00075697
896,0.00075687
897,0.0007567
898,0.0007567
899,0.00075608
900,0.00075608
901,0.00075608
902,0.00075608
903,0.00075608
904,0.00075608
905,0.00075604
906,0.00075602
907,0.00075602
908,0.00075496
909,0.00075496
910,0.00075452
911,0.00075452
