Epoch,mse
1,0.016204534411085558
2,0.004565366185769945
3,0.003956683412324598
4,0.0033737075154329456
5,0.002860879482302781
6,0.0024114473005169518
7,0.002048701980283465
8,0.0017514515721050203
9,0.0015220653652448627
10,0.0013545941072865284
11,0.001235726112656903
12,0.001160598428298187
13,0.0010976773759394675
14,0.001063029394871492
15,0.0010390593393436445
16,0.001027649715125567
17,0.0010192992635770187
18,0.0010099405003941727
19,0.0010060869931760822
20,0.0010004347663959835
21,0.0009970077394290896
22,0.0009957371473329325
23,0.0009947423649544283
24,0.0009926650476219602
25,0.0009870304683801102
26,0.0009862857637650151
27,0.000982013162460617
28,0.0009801131081818117
29,0.0009764637949474465
30,0.0009730711377561829
31,0.0009733731178064329
32,0.0009701901119354255
33,0.0009651352359277259
34,0.0009608481427121384
35,0.0009588776932699
36,0.0009534200850452392
37,0.0009488085831420608
38,0.0009484008790819348
39,0.000946863723418194
40,0.0009457203348872184
41,0.0009363963038481909
42,0.000931868848176868
43,0.0009300873764320261
44,0.0009249484653047339
45,0.0009277508510832468
46,0.0009180116659227406
47,0.0009133525132010522
48,0.0009139470375407031
49,0.000905812532602357
50,0.0009018939742847505
51,0.0009090872394376149
52,0.000897434472505107
53,0.000895682806490159
54,0.0008921457508424106
55,0.0008908119900700252
56,0.0008836077462811635
57,0.0008760395627854492
58,0.0008749968893739529
59,0.0008743755220532081
60,0.0008701750078562564
61,0.000874102314384505
62,0.0008606836545501913
63,0.0008559777793140854
64,0.0008576193323704251
65,0.0008545421675250428
66,0.0008476270566644678
67,0.0008458301682725813
68,0.0008417707864258992
69,0.0008394263227213154
70,0.0008373854268036337
71,0.0008381569148659912
72,0.0008312843983630203
73,0.0008317257318605545
74,0.0008292220584171274
75,0.0008285612078557639
76,0.0008247705601265669
77,0.0008157121836126489
78,0.0008165084870798008
79,0.0008174169384940309
80,0.0008080315681879341
81,0.0008075645851761229
82,0.0008034964145392892
83,0.0008027226882127863
84,0.0008007836356228062
85,0.0007969370285183097
86,0.0008040754782743017
87,0.000797570895844335
88,0.0007906184832641887
89,0.0007873255511412901
90,0.0007881042594822603
91,0.0007858241542778393
92,0.0007819737942018232
93,0.0007799246726424302
94,0.0007839791603021116
95,0.0007802222535661071
96,0.0007729241212800473
97,0.0007718160652291346
98,0.0007701745776139149
99,0.0007662951277232227
100,0.0007791165255573775
101,0.0007633834245178617
102,0.0007625525993462846
103,0.0007639050366246533
104,0.0007635702907545884
105,0.000758255588413663
106,0.000755254679426761
107,0.0007541336457552209
108,0.0007569977264667634
109,0.0007574800563376674
110,0.0007528837435637448
111,0.0007481738075559787
112,0.0007489008101258009
113,0.0007453210408800675
114,0.0007464932899954597
115,0.0007448474100986463
116,0.0007425267020420637
117,0.0007380109514468678
118,0.0007406492434245269
119,0.0007390830578128461
120,0.0007351347848237862
121,0.0007350346714631605
122,0.0007362593646665208
123,0.0007344741027122288
124,0.000730733165081707
125,0.0007281886155590355
126,0.0007284992993817739
127,0.0007283943825738494
128,0.0007312082834444858
129,0.000726901880642137
130,0.0007286488126697367
131,0.0007232192772242827
132,0.000722970034798998
133,0.000722793226838667
134,0.0007206753832373868
135,0.0007189102814262499
136,0.0007200254699114186
137,0.0007179230544557459
138,0.000720105666737801
139,0.0007179103289943976
140,0.0007154380913803278
141,0.0007137068248398114
142,0.0007232969955012068
143,0.0007115566208040833
144,0.0007140929014221363
145,0.000709324740152548
146,0.0007102789007779643
147,0.0007110037834963916
148,0.0007073928068729665
149,0.0007066525967760956
150,0.0007079729051190411
151,0.0007074672407715086
152,0.0007086933355589187
153,0.0007023084407002039
154,0.0007092772271762212
155,0.0007019775325812212
156,0.000701777755895983
157,0.0007006592863026359
158,0.0007024602998519238
159,0.0006984238509693131
