Epoch,mse
1,0.00539449
2,0.00539449
3,0.00539449
4,0.00539449
5,0.00398976
6,0.00398976
7,0.00398976
8,0.00398976
9,0.00398976
10,0.00398976
11,0.00398976
12,0.00398976
13,0.00398976
14,0.00398976
15,0.00398976
16,0.00398976
17,0.00398976
18,0.00398976
19,0.00398976
20,0.00398976
21,0.00398976
22,0.00398976
23,0.00233768
24,0.00233768
25,0.00233768
26,0.00233768
27,0.00233768
28,0.00233768
29,0.00233768
30,0.00233768
31,0.00233768
32,0.00233768
33,0.00233768
34,0.00233768
35,0.00233768
36,0.00233768
37,0.00233768
38,0.00233768
39,0.0014606099999999998
40,0.0014606099999999998
41,0.0014606099999999998
42,0.0014606099999999998
43,0.0014606099999999998
44,0.0014606099999999998
45,0.0014606099999999998
46,0.0014606099999999998
47,0.0014606099999999998
48,0.0014606099999999998
49,0.0014606099999999998
50,0.0014606099999999998
51,0.0014606099999999998
52,0.00120897
53,0.00120897
54,0.00120897
55,0.00120897
56,0.00120897
57,0.00120897
58,0.00120897
59,0.00120897
60,0.00120897
61,0.00120897
62,0.00120897
63,0.00120897
64,0.00120897
65,0.00120897
66,0.00120897
67,0.00120897
68,0.00120897
69,0.00120897
70,0.00120897
71,0.00120897
72,0.00120897
73,0.00120897
74,0.00120897
75,0.00120897
76,0.00120897
77,0.00120897
78,0.00120897
79,0.00120897
80,0.00120897
81,0.00120897
82,0.00120897
83,0.00120897
84,0.00120897
85,0.00120897
86,0.00120897
87,0.00120897
88,0.00120897
89,0.00120897
90,0.00120897
91,0.00120897
92,0.00120897
93,0.00120897
94,0.00120897
95,0.00120897
96,0.00120897
97,0.00078692
98,0.00078692
99,0.00078692
100,0.00078692
101,0.00078692
102,0.00078692
103,0.00078692
104,0.00078692
105,0.00078692
106,0.00078692
107,0.00078692
108,0.00078692
109,0.00078692
110,0.00078692
111,0.00078692
112,0.00078692
113,0.00078692
114,0.00078692
115,0.00078692
116,0.00078692
117,0.00078692
118,0.00078692
119,0.00078692
120,0.00078692
121,0.00078692
122,0.00078692
123,0.00078692
124,0.00078692
125,0.00078692
126,0.00078692
127,0.00078692
128,0.00078692
129,0.00078692
130,0.00078692
131,0.00078692
132,0.00078692
133,0.00078692
134,0.00078692
135,0.00078692
136,0.00078692
137,0.00078692
138,0.00078692
139,0.00078692
140,0.00078692
141,0.00064431
142,0.00064431
143,0.00064431
144,0.00064431
145,0.00064431
146,0.00064431
147,0.00064431
148,0.00064431
149,0.00064431
150,0.00064431
151,0.00064431
152,0.00064431
153,0.00064431
154,0.00064431
155,0.00064431
156,0.00064431
157,0.00064431
158,0.00064431
159,0.00064431
160,0.00064431
161,0.00064431
162,0.00064431
163,0.00064431
164,0.00064431
165,0.00064431
166,0.00064431
167,0.00064431
168,0.00064431
169,0.00064431
170,0.00064431
171,0.00064431
172,0.00064431
173,0.00064431
174,0.00064431
175,0.00064431
176,0.00064431
177,0.00064431
178,0.00064431
179,0.00064431
180,0.00064431
181,0.00064431
182,0.00064431
183,0.00064431
184,0.00064431
185,0.00064431
186,0.00064431
187,0.00064431
188,0.00064431
189,0.00064431
190,0.00064431
191,0.00064431
192,0.00064431
193,0.00064431
194,0.00064431
195,0.00064431
196,0.00064431
197,0.00064431
198,0.00064431
199,0.00064431
200,0.00064431
201,0.00064431
202,0.00064431
203,0.00064431
204,0.00064431
205,0.00064431
206,0.00064431
207,0.00064431
208,0.00064431
209,0.00064431
210,0.00064431
211,0.00064431
212,0.00064431
213,0.00064431
214,0.00064431
215,0.00064431
216,0.00064431
217,0.00064431
218,0.00062854
219,0.00062854
220,0.00062854
