Epoch,mse
1,0.00806597
2,0.00806597
3,0.00806597
4,0.00806597
5,0.00806597
6,0.00806597
7,0.00806597
8,0.00806597
9,0.00806597
10,0.00806597
11,0.00665454
12,0.00665454
13,0.00665454
14,0.00665454
15,0.00665454
16,0.00665454
17,0.00527164
18,0.00527164
19,0.00527164
20,0.00527164
21,0.00527164
22,0.00527164
23,0.00527164
24,0.00527164
25,0.00527164
26,0.00527164
27,0.00527164
28,0.00527164
29,0.00527164
30,0.00527164
31,0.00527164
32,0.00527164
33,0.00472844
34,0.00472844
35,0.00472844
36,0.00472844
37,0.00472844
38,0.00472844
39,0.00472844
40,0.00472844
41,0.00472844
42,0.00472844
43,0.00472844
44,0.00472844
45,0.00472844
46,0.00472844
47,0.00393328
48,0.00393328
49,0.00393328
50,0.00393328
51,0.00393328
52,0.00393328
53,0.00393328
54,0.00393328
55,0.00393328
56,0.00393328
57,0.00393328
58,0.00393328
59,0.00270428
60,0.00270428
61,0.00270428
62,0.00270428
63,0.00270428
64,0.00270428
65,0.00270428
66,0.00270428
67,0.00270428
68,0.00270428
69,0.00270428
70,0.00270428
71,0.00270428
72,0.00270428
73,0.00270428
74,0.00270428
75,0.00270428
76,0.00270428
77,0.00270428
78,0.00270428
79,0.00270428
80,0.00270428
81,0.00270428
82,0.00270428
83,0.00270428
84,0.00270428
85,0.00270428
86,0.00270428
87,0.00270428
88,0.00270428
89,0.00270428
90,0.00270428
91,0.00270428
92,0.00270428
93,0.00270428
94,0.00270428
95,0.00270428
96,0.00270428
97,0.00270428
98,0.00270428
99,0.00270428
100,0.00270428
101,0.00270428
102,0.00270428
103,0.00270428
104,0.00270428
105,0.00270428
106,0.00270428
107,0.00270428
108,0.00270428
109,0.00270428
110,0.00270428
111,0.00270428
112,0.00270428
113,0.00270428
114,0.00270428
115,0.00270428
116,0.00270428
117,0.00270428
118,0.00270428
119,0.00270428
120,0.00270428
121,0.00270428
122,0.00270428
123,0.00270428
124,0.00270428
125,0.00270428
126,0.00163731
127,0.00163731
128,0.00163731
129,0.00163731
130,0.00163731
131,0.00163731
132,0.00163731
133,0.00163731
134,0.00163731
135,0.00163731
136,0.00163731
137,0.00163731
138,0.00163731
139,0.00163731
140,0.00163731
141,0.00163731
142,0.00163731
143,0.00163731
144,0.00163731
145,0.00163731
146,0.00163731
147,0.00163731
148,0.00163731
149,0.00163731
150,0.00163731
151,0.00163731
152,0.00163731
153,0.00163731
154,0.00163731
155,0.00163731
156,0.00163731
157,0.00163731
158,0.00163731
159,0.00163731
160,0.00163731
161,0.00163731
162,0.00163731
163,0.00163731
164,0.00163731
165,0.00163731
166,0.00163731
167,0.00163731
168,0.00163731
169,0.00163731
170,0.00163731
171,0.00163731
172,0.00163731
173,0.00113304
174,0.00113304
175,0.00113304
176,0.00113304
177,0.00113304
178,0.00113304
179,0.00113304
180,0.00113304
181,0.00113304
182,0.00113304
183,0.00113304
184,0.00113304
185,0.00113304
186,0.00113304
187,0.00113304
188,0.00113304
189,0.00113304
190,0.00113304
191,0.00113304
192,0.00113304
193,0.00113304
194,0.00105292
195,0.00105292
196,0.00105292
197,0.00105292
198,0.00105292
199,0.00105292
200,0.00105292
201,0.00105292
202,0.00105292
203,0.00105292
204,0.00105292
205,0.00105292
206,0.00105292
207,0.00105292
208,0.00105292
209,0.00105292
210,0.00105292
211,0.00105292
212,0.00105292
213,0.00105292
214,0.00105292
215,0.00105292
216,0.00105292
217,0.00105292
218,0.00105292
219,0.00105292
220,0.00105292
221,0.00105292
222,0.00105292
223,0.00105292
224,0.00105292
225,0.00105292
226,0.00105292
227,0.00105292
228,0.00105292
229,0.00105292
230,0.00105292
231,0.00105292
232,0.00105292
233,0.00105292
234,0.00105292
235,0.00105292
236,0.00105292
237,0.00105292
238,0.00105292
239,0.00105292
240,0.00105292
241,0.00105292
242,0.00105292
243,0.00105292
244,0.00105292
245,0.00105292
246,0.00105292
247,0.00105292
248,0.00105292
249,0.00105292
250,0.00105292
251,0.00105292
252,0.00105292
253,0.00105292
254,0.00105292
255,0.00105292
256,0.00105292
257,0.00105292
258,0.00105292
259,0.00105292
260,0.00105292
261,0.00105292
262,0.00105292
263,0.00105292
264,0.00105292
265,0.00105292
266,0.00105292
267,0.00105292
268,0.00105292
269,0.00105292
270,0.00105292
271,0.00105292
272,0.00105292
273,0.00105292
274,0.00105292
275,0.00105292
276,0.00105292
277,0.00105292
278,0.00105292
279,0.00105292
280,0.00105292
281,0.00105292
282,0.00105292
283,0.00105292
284,0.00105292
285,0.00105292
286,0.00105292
287,0.00105292
288,0.00105292
289,0.00105292
290,0.00105292
291,0.00105292
292,0.00105292
293,0.00105292
294,0.00105292
295,0.00105292
296,0.00105292
297,0.00105292
298,0.00105292
299,0.00105292
300,0.00105292
301,0.00105292
302,0.00105292
303,0.00105292
304,0.00105292
305,0.00105292
306,0.00105292
307,0.00105292
308,0.00105292
309,0.00105292
310,0.00105292
311,0.00105292
312,0.00105292
313,0.00105292
314,0.00105292
315,0.00105292
316,0.00105292
317,0.00105292
318,0.00105292
319,0.00105292
320,0.00105292
321,0.00105292
322,0.00105292
323,0.00105292
324,0.00105292
325,0.00105292
326,0.00105292
327,0.00105292
328,0.00105292
329,0.00105292
330,0.00105292
331,0.00105292
332,0.00105292
333,0.00105292
334,0.00105292
335,0.00105292
336,0.00105292
337,0.00105292
338,0.00105292
339,0.00105292
340,0.00105292
341,0.00105292
342,0.00105292
343,0.00105292
344,0.00105292
345,0.00105292
346,0.00105292
347,0.00105292
348,0.00105292
349,0.00105292
350,0.00105292
351,0.00105292
352,0.00105292
353,0.00105292
354,0.00105292
355,0.00105292
356,0.00105292
357,0.00105292
358,0.00105292
359,0.00105292
360,0.00105292
361,0.00105292
362,0.00105292
363,0.00105292
364,0.00105292
365,0.00105292
366,0.00105292
367,0.00105292
368,0.00105292
369,0.00105292
370,0.00105292
371,0.00105292
372,0.00105292
373,0.00105292
374,0.00105292
375,0.00105292
376,0.00105292
377,0.00105292
378,0.00105292
379,0.00105292
380,0.00105292
381,0.00105292
382,0.00105292
383,0.00105292
384,0.00105292
385,0.00105292
386,0.00105292
387,0.00105292
388,0.00105292
389,0.00105292
390,0.00105292
391,0.00105292
392,0.00105292
393,0.00105292
394,0.00105292
395,0.00105292
396,0.00105292
397,0.00105292
398,0.00105292
399,0.00105292
400,0.00105292
401,0.00105292
402,0.00105292
403,0.00105292
404,0.00105292
405,0.00105292
406,0.00105292
407,0.00105292
408,0.00105292
409,0.00105292
410,0.00105292
411,0.00105292
412,0.00105292
413,0.00105292
414,0.00105292
415,0.00105292
416,0.00105292
417,0.00105292
418,0.00105292
419,0.00105292
420,0.00105292
421,0.00105292
422,0.00105292
423,0.00105292
424,0.00105292
425,0.00105292
426,0.00105292
427,0.00105292
428,0.00105292
429,0.00105292
430,0.00105292
431,0.00105292
432,0.00105292
433,0.00105292
434,0.00105292
435,0.00105292
436,0.00105292
437,0.00105292
438,0.00105292
439,0.00105292
440,0.00105292
441,0.00105292
442,0.00105292
443,0.00105292
444,0.00105292
445,0.00105292
446,0.00105292
447,0.00105292
448,0.00105292
449,0.00105292
450,0.00105292
451,0.00105292
452,0.00105292
453,0.00105292
454,0.00105292
455,0.00105292
456,0.00105292
457,0.00105292
458,0.00105292
459,0.00105292
460,0.00105292
461,0.00105292
462,0.00105292
463,0.00105292
464,0.00105292
465,0.00105292
466,0.00105292
467,0.00105292
468,0.00105292
469,0.00105292
470,0.00105292
471,0.00105292
472,0.00105292
473,0.00105292
474,0.00105292
475,0.00105292
476,0.00105292
477,0.00105292
478,0.00105292
479,0.00105292
480,0.00105292
481,0.00105292
482,0.00105292
483,0.00105292
484,0.00105292
485,0.00105292
486,0.00105292
487,0.00105292
488,0.00105292
489,0.00105292
490,0.00105292
491,0.00105292
492,0.00105292
493,0.00105292
494,0.00105292
495,0.00105292
496,0.00105292
497,0.00105292
498,0.00105292
499,0.00105292
500,0.00105292
501,0.00105292
502,0.00105292
503,0.00105292
504,0.00105292
505,0.00105292
506,0.00105292
507,0.00105292
508,0.00105292
509,0.00105292
510,0.00105292
511,0.00105292
512,0.00105292
513,0.00105292
514,0.00105292
515,0.00105292
516,0.00105292
517,0.00105292
518,0.00105292
519,0.00105292
520,0.00105292
521,0.00105292
522,0.00105292
523,0.00105292
524,0.00105292
525,0.00105292
526,0.00105292
527,0.00105292
528,0.00105292
529,0.00105292
530,0.00105292
531,0.00105292
532,0.00105292
533,0.00105292
534,0.00105292
535,0.00105292
536,0.00105292
537,0.00105292
538,0.00105292
539,0.00105292
540,0.00105292
541,0.00105292
542,0.00105292
543,0.00105292
544,0.00105292
545,0.00105292
546,0.00105292
547,0.00105292
548,0.00105292
549,0.00105292
550,0.00105292
551,0.00105292
552,0.00105292
553,0.00105292
554,0.00105292
555,0.00105292
556,0.00105292
557,0.00105292
558,0.00105292
559,0.00105292
560,0.00105292
561,0.00105292
562,0.00105292
563,0.00105292
564,0.00105292
565,0.00105292
566,0.00105292
567,0.00105292
568,0.00105292
569,0.00105292
570,0.00105292
571,0.00105292
572,0.00105292
573,0.00105292
574,0.00105292
575,0.00105292
576,0.00105292
577,0.00105292
578,0.00105292
579,0.00105292
580,0.00105292
581,0.00105292
582,0.00105292
583,0.00105292
584,0.00105292
585,0.00105292
586,0.00105292
587,0.00105292
588,0.00105292
589,0.00105292
590,0.00105292
591,0.00105292
592,0.00105292
593,0.00105292
594,0.00105292
595,0.00105292
596,0.00105292
597,0.00105292
598,0.00105292
599,0.00105292
600,0.00105292
601,0.00105292
602,0.00105292
603,0.00105292
604,0.00105292
605,0.00105292
606,0.00105292
607,0.00105292
608,0.00105292
609,0.00105292
610,0.00105292
611,0.00105292
612,0.00105292
613,0.00105292
614,0.00105292
615,0.00105292
616,0.00105292
617,0.00105292
618,0.00105292
619,0.00105292
620,0.00105292
621,0.00105292
622,0.00105292
623,0.00105292
624,0.00105292
625,0.00105292
626,0.00105292
627,0.00105292
628,0.00105292
629,0.00105292
630,0.00105292
631,0.00105292
632,0.00105292
633,0.00105292
634,0.00105292
635,0.00105292
636,0.00105292
637,0.00105292
638,0.00105292
639,0.00105292
640,0.00105292
641,0.00105292
642,0.00105292
643,0.00105292
644,0.00105292
645,0.00105292
646,0.00105292
647,0.00105292
648,0.00105292
649,0.00105292
650,0.00105292
651,0.00105292
652,0.00105292
653,0.00105292
654,0.00105292
655,0.00105292
656,0.00105292
657,0.00105292
658,0.00105292
659,0.00105292
660,0.00105292
661,0.00105292
662,0.00105292
663,0.00105292
664,0.00105292
665,0.00105292
666,0.00105292
667,0.00105292
668,0.00105292
669,0.00105292
670,0.00105292
671,0.00105292
672,0.00105292
673,0.00105292
674,0.00105292
675,0.00105292
676,0.00105292
677,0.00105292
678,0.00105292
679,0.00105292
680,0.00105292
681,0.00105292
682,0.00105292
683,0.00105292
684,0.00105292
685,0.00105292
686,0.00105292
687,0.00105292
688,0.00105292
689,0.00105292
690,0.00105292
691,0.00105292
692,0.00105292
693,0.00105292
694,0.00105292
695,0.00105292
696,0.00105292
697,0.00105292
698,0.00105292
699,0.00105292
700,0.00105292
701,0.00105292
702,0.00105292
703,0.00105292
704,0.00105292
705,0.00105292
706,0.00105292
707,0.00105292
708,0.00105292
709,0.00105292
710,0.00105292
711,0.00105292
712,0.00105292
713,0.00105292
714,0.00105292
715,0.00105292
716,0.00105292
717,0.00105292
718,0.00105292
719,0.00105292
720,0.00105292
721,0.00105292
722,0.00105292
723,0.00105292
724,0.00105292
725,0.00105292
726,0.00105292
727,0.00105292
728,0.00105292
729,0.00105292
730,0.00105292
731,0.00105292
732,0.00105292
733,0.00105292
734,0.00105292
735,0.00105292
736,0.00105292
737,0.00105292
738,0.00105292
739,0.00105292
740,0.00105292
741,0.00105292
742,0.00105292
743,0.00105292
744,0.00105292
745,0.00105292
746,0.00105292
747,0.00105292
748,0.00105292
749,0.00105292
750,0.00105292
751,0.00105292
752,0.00105292
753,0.00105292
754,0.00105292
755,0.00105292
756,0.00105292
757,0.00105292
758,0.00105292
759,0.00105292
760,0.00105292
761,0.00105292
762,0.00105292
763,0.00105292
764,0.00105292
765,0.00105292
766,0.00105292
767,0.00105292
768,0.00105292
769,0.00105292
770,0.00105292
771,0.00105292
