Epoch,mse
1,0.01557744
2,0.01549645
3,0.01315308
4,0.00799752
5,0.00799752
6,0.00799752
7,0.00799752
8,0.0079968
9,0.00799641
10,0.00684723
11,0.00494622
12,0.00288674
13,0.00287848
14,0.002864
15,0.00285737
16,0.00285737
17,0.00261782
18,0.00261133
19,0.00261133
20,0.00260797
21,0.00260638
22,0.00260638
23,0.00260638
24,0.00260638
25,0.00260638
26,0.00260638
27,0.0026057
28,0.00240824
29,0.00240789
30,0.0024072
31,0.00240498
32,0.00240498
33,0.00239757
34,0.00165023
35,0.00165023
36,0.00165023
37,0.00164946
38,0.00164946
39,0.00164885
40,0.00164807
41,0.00164794
42,0.00164794
43,0.00164754
44,0.00164657
45,0.00164602
46,0.00164565
47,0.00164485
48,0.00164461
49,0.00157158
50,0.00157151
51,0.00157099
52,0.00157092
53,0.00157092
54,0.00157049
55,0.00156999
56,0.00156999
57,0.00156999
58,0.00156948
59,0.00156764
60,0.00156723
61,0.00156541
62,0.00156512
63,0.00156512
64,0.00156461
65,0.00156461
66,0.00156344
67,0.00155134
68,0.00155053
69,0.00155053
70,0.00153965
71,0.00153946
72,0.0015393
73,0.00153908
74,0.00153908
75,0.00153904
76,0.00153883
77,0.00153883
78,0.00153859
79,0.00153851
80,0.00153733
81,0.00153733
82,0.00153715
83,0.00153692
84,0.00153667
85,0.00153656
86,0.0015365
87,0.0015364
88,0.0015364
89,0.0015364
90,0.00153578
91,0.00153568
92,0.00153555
93,0.00153454
94,0.00153454
95,0.00153454
96,0.00153439
97,0.00153437
98,0.00153425
99,0.00153425
100,0.00153406
101,0.00153323
102,0.00153302
103,0.00153302
104,0.00153221
105,0.0015321
106,0.0015321
107,0.00153185
108,0.00153182
109,0.00153154
110,0.00153137
111,0.00153121
112,0.00153109
113,0.00153058
114,0.0015303
115,0.00153026
116,0.00153018
117,0.00153018
118,0.00153005
119,0.00152993
120,0.00152993
121,0.00152984
122,0.00152982
123,0.00152982
124,0.00152977
125,0.00152977
126,0.00152977
127,0.00152977
128,0.00152977
129,0.00152977
130,0.00152977
131,0.00152968
132,0.00152931
133,0.00152845
134,0.00152845
135,0.0015281
136,0.00152803
137,0.00152798
138,0.00152786
139,0.00152779
140,0.00152779
141,0.00152777
142,0.00152753
143,0.00152753
144,0.00152697
145,0.00152697
146,0.0015269
147,0.00152677
148,0.00152667
149,0.00152631
150,0.00152631
151,0.0015257
152,0.00152551
153,0.00152551
154,0.00152547
155,0.00152535
156,0.00152535
157,0.00152525
158,0.00152525
159,0.00152519
160,0.00152509
161,0.00152509
162,0.00152505
163,0.00152497
164,0.00152494
165,0.0015249
166,0.00152405
167,0.00152399
168,0.00152365
169,0.00152365
170,0.00152354
171,0.00152349
172,0.00152338
173,0.00152256
174,0.00152228
175,0.00152198
176,0.00152191
177,0.00152152
178,0.00152111
179,0.00152104
180,0.00152099
181,0.00152099
182,0.00152099
183,0.00152098
184,0.00152092
185,0.0015209
186,0.00152014
187,0.00152004
188,0.00152001
189,0.00151983
190,0.00151983
191,0.00151966
192,0.00151965
193,0.00151965
194,0.00151963
195,0.00151959
196,0.00151933
197,0.0015193
198,0.0015193
199,0.00151864
200,0.001518
201,0.00151799
202,0.00151797
203,0.00151704
204,0.00151683
205,0.00151663
206,0.0015164
207,0.0015164
208,0.00151635
209,0.00151633
210,0.00151609
211,0.00151607
212,0.00151598
213,0.00151586
214,0.00151581
215,0.00151581
216,0.00151539
217,0.00151537
218,0.00151522
219,0.00151511
220,0.00151479
221,0.00151477
222,0.0015147
223,0.00151466
224,0.00151425
225,0.00151416
226,0.00151411
227,0.00151408
228,0.00151408
229,0.00151367
230,0.00151275
231,0.00151254
232,0.00151216
233,0.00151181
234,0.00151149
235,0.0015113
236,0.00151073
237,0.00151055
238,0.00151042
239,0.00151042
240,0.00151032
241,0.00151021
242,0.00151002
243,0.00151002
244,0.00150947
245,0.00150944
246,0.00150931
247,0.00150926
248,0.00150926
249,0.00150909
250,0.00150906
251,0.00150825
252,0.00150823
253,0.001508
254,0.00150797
255,0.00150797
256,0.00150796
257,0.00150795
258,0.00150795
259,0.00150795
260,0.00150732
261,0.001507
262,0.00150677
263,0.00150653
264,0.00150653
265,0.00150651
266,0.00150651
267,0.00150649
268,0.00150635
269,0.00150617
270,0.00150616
271,0.00150616
272,0.00150616
273,0.00150616
274,0.00150616
275,0.00150615
276,0.00150615
277,0.00150606
278,0.00150602
279,0.00150592
280,0.00150592
281,0.00150589
282,0.00150557
283,0.00150546
284,0.00150545
285,0.00150545
286,0.00150545
287,0.00150545
288,0.00150545
289,0.00150538
290,0.00150537
291,0.00150525
292,0.00150497
293,0.00150457
294,0.00150457
295,0.00150449
296,0.00150443
297,0.00150426
298,0.00150425
299,0.00150409
300,0.00150395
301,0.00150395
302,0.00150371
303,0.00150353
304,0.00150316
305,0.0015031
306,0.0015031
307,0.00150308
308,0.00150308
309,0.00150302
310,0.00150302
311,0.00150296
312,0.00150296
313,0.00150296
314,0.00150296
315,0.00150272
316,0.00150272
317,0.00150259
318,0.00150246
319,0.00150233
320,0.00150229
321,0.00150228
322,0.00150228
323,0.00150227
324,0.00150225
325,0.00150211
326,0.00150203
327,0.00150175
328,0.00150175
329,0.00150163
330,0.00150163
331,0.00150163
332,0.00150157
333,0.00150157
334,0.00150126
335,0.00150126
336,0.00150081
337,0.00150075
338,0.00150062
339,0.00150062
340,0.00150015
341,0.00149986
342,0.00149977
343,0.00149977
344,0.00149977
345,0.00149977
346,0.00149963
347,0.00149963
348,0.00149906
349,0.0014987
350,0.00149817
351,0.00149816
352,0.00149791
353,0.00149771
354,0.0014977
355,0.00149762
356,0.00149749
357,0.00149744
358,0.00149728
359,0.00149728
360,0.00149728
361,0.00149728
362,0.00149721
363,0.00149694
364,0.00149693
365,0.00149693
366,0.00149693
367,0.00149046
368,0.0014895
369,0.00148658
370,0.00147048
371,0.00147048
372,0.00147048
373,0.00147048
374,0.00147021
375,0.00146986
376,0.00146986
377,0.00146953
378,0.00146953
379,0.00146953
380,0.00146931
381,0.00146931
382,0.00146909
383,0.00146895
384,0.00146854
385,0.00146798
386,0.00146789
387,0.00146779
388,0.00146779
389,0.00146764
390,0.00146764
391,0.00146764
392,0.00146764
393,0.00146746
394,0.00146746
395,0.00146746
396,0.00146746
397,0.00146731
398,0.00146731
399,0.00146731
400,0.00146731
401,0.0014673
402,0.00146658
403,0.00146647
404,0.00146647
405,0.00146647
406,0.00146647
407,0.00146647
408,0.0014664
409,0.00146637
410,0.00146637
411,0.0014655
412,0.0014655
413,0.00146545
414,0.00146545
415,0.0014653
416,0.00146523
417,0.00146518
418,0.00146518
419,0.00146518
420,0.00146493
421,0.00146492
422,0.00146445
423,0.00146445
424,0.00146434
425,0.00146422
426,0.00146422
427,0.00146422
428,0.00146418
429,0.00146418
430,0.00146398
431,0.00146398
432,0.00146387
433,0.00146379
434,0.00146379
435,0.00146371
436,0.00146365
437,0.00146357
438,0.00146349
439,0.00146328
440,0.0014632
441,0.0014632
442,0.00146312
443,0.0014631
444,0.0014631
445,0.00146303
446,0.00146297
447,0.00146289
448,0.00146289
449,0.00146286
450,0.00146286
451,0.00146284
452,0.00146279
453,0.00146246
454,0.00146236
455,0.00146231
456,0.00146214
457,0.00146196
458,0.00146192
459,0.00146163
460,0.00146158
461,0.00146158
462,0.00146143
463,0.00146143
464,0.00146143
465,0.00146142
466,0.00146142
467,0.0014614
468,0.00146128
469,0.00146128
470,0.00146125
471,0.00146111
472,0.00146111
473,0.00146111
474,0.00146105
475,0.00146105
476,0.00146105
477,0.00146105
478,0.00146089
479,0.00146088
480,0.00146068
481,0.00146064
482,0.00146052
483,0.00146047
484,0.00146047
485,0.0014602
486,0.0014602
487,0.00145985
488,0.00145975
489,0.00145974
490,0.00145974
491,0.00145974
492,0.0014595
493,0.00145905
494,0.00145901
495,0.00145863
496,0.00145863
497,0.00145863
498,0.00145838
499,0.00145817
500,0.00145817
501,0.00126066
502,0.00126026
503,0.00126026
504,0.00125984
505,0.00125968
506,0.00125968
507,0.00125793
508,0.00125437
509,0.00125387
510,0.00125387
511,0.00125274
512,0.00125274
513,0.00125253
514,0.00125253
515,0.00125253
516,0.00125253
517,0.00125253
518,0.00125253
519,0.00125201
520,0.00125201
521,0.00125155
522,0.0012506
523,0.0012506
524,0.0012506
525,0.00123531
526,0.00123516
527,0.00123478
528,0.00123432
529,0.00117519
530,0.00117444
531,0.00117444
532,0.00117436
533,0.00117393
534,0.00117387
535,0.00117342
536,0.00117326
537,0.00117326
538,0.00117296
539,0.00117259
540,0.0011722
541,0.00117172
542,0.00117172
543,0.00117172
544,0.00117146
545,0.00117146
546,0.00117145
547,0.00117145
548,0.00117145
549,0.00117122
550,0.00117107
551,0.00117107
552,0.00117067
553,0.00117036
554,0.00117036
555,0.00117036
556,0.00117036
557,0.00117017
558,0.00116963
559,0.0011693
560,0.0011693
561,0.00116923
562,0.00116923
563,0.00116907
564,0.00116907
565,0.00116894
566,0.00116877
567,0.00116862
568,0.00116854
569,0.00116854
570,0.00116854
571,0.00116816
572,0.00116813
573,0.00116809
574,0.00116799
575,0.00116775
576,0.00116759
577,0.00116759
578,0.00116759
579,0.0011675
580,0.00116704
581,0.00114534
582,0.00114534
583,0.00114534
584,0.00114461
585,0.00114448
586,0.00114448
587,0.00114416
588,0.00114416
589,0.00114416
590,0.00114407
591,0.00114363
592,0.00114303
593,0.00114303
594,0.00114244
595,0.00114244
596,0.00114244
597,0.00114244
598,0.00114244
599,0.00114244
600,0.0011419
601,0.0011419
602,0.0011419
603,0.00114175
604,0.00113351
605,0.0011335
606,0.0011335
607,0.0011335
608,0.00113347
609,0.00113347
610,0.00113347
611,0.00113339
612,0.00113339
613,0.00113339
614,0.00113335
615,0.00113325
616,0.00113325
617,0.00113325
618,0.00113325
619,0.00113325
620,0.00113325
621,0.00113325
622,0.00113325
623,0.00113325
624,0.00113325
625,0.00113325
626,0.00113325
627,0.00113325
628,0.00113325
629,0.00113325
630,0.00113325
631,0.00113325
632,0.00113321
633,0.00113321
634,0.00113321
635,0.00113321
636,0.0011332
637,0.00113319
638,0.00113312
639,0.00113312
640,0.00113312
641,0.00113312
642,0.00113312
643,0.0011331
644,0.00113309
645,0.00113309
646,0.00113309
647,0.00113309
648,0.00113309
649,0.00113307
650,0.00113306
651,0.00113304
652,0.00113304
653,0.00113304
654,0.00113304
655,0.00113304
656,0.0011329
657,0.0011329
658,0.0011329
659,0.0011329
660,0.0011329
661,0.0011329
662,0.00113289
663,0.00113288
664,0.00113288
665,0.00113285
666,0.00113285
667,0.00113285
668,0.00113277
669,0.00113277
670,0.00113277
671,0.00113264
672,0.00113258
673,0.00113257
674,0.00113257
675,0.00113249
676,0.00113249
677,0.00113249
678,0.00113248
679,0.00113248
680,0.00113248
681,0.00113245
682,0.00113241
683,0.00113241
684,0.0011324
685,0.0011324
686,0.00113209
687,0.00113209
688,0.00113209
689,0.00113208
690,0.00113208
691,0.00113208
692,0.00113208
693,0.00113206
694,0.00113205
695,0.00113205
696,0.00113205
697,0.00113205
698,0.00113205
699,0.00113194
700,0.00113194
701,0.00113177
702,0.00112033
703,0.00105106
704,0.00096246
705,0.00096246
706,0.00096137
707,0.000961
708,0.00096068
709,0.00096068
710,0.00095971
711,0.00095846
712,0.0009579
713,0.0009579
714,0.0009579
715,0.0009477
716,0.00094695
717,0.00094601
718,0.00094601
719,0.00094546
720,0.00093853
721,0.0009367
722,0.00093597
723,0.00093495
724,0.00093285
725,0.00093215
726,0.00093168
727,0.00093144
728,0.00093144
729,0.00093095
730,0.00093095
731,0.00093092
732,0.00093091
733,0.00093056
734,0.00093056
735,0.00092995
736,0.00087234
737,0.00087225
738,0.00087225
739,0.00087185
740,0.00087145
741,0.00087145
742,0.00087133
743,0.00087133
744,0.00087133
745,0.00087005
746,0.00087005
747,0.00087005
748,0.00086964
749,0.00086926
750,0.00086926
751,0.00086926
752,0.00086815
753,0.00086789
754,0.00086789
755,0.00086789
756,0.00086789
757,0.0008586
758,0.00085709
759,0.00085649
760,0.00085358
761,0.00085203
762,0.0008517
763,0.00085152
764,0.00085151
765,0.00085149
766,0.00085149
767,0.00085148
768,0.00085147
769,0.00085147
770,0.00085147
771,0.00085142
772,0.00085142
773,0.00085142
774,0.00085142
775,0.00085142
776,0.00085142
777,0.0008514
778,0.0008514
779,0.0008514
780,0.0008514
781,0.0008514
782,0.0008514
783,0.0008514
784,0.0008514
785,0.0008514
786,0.0008514
787,0.0008514
788,0.0008514
789,0.00085138
790,0.00085135
791,0.00085135
792,0.00085135
793,0.00085135
794,0.00085134
795,0.00085133
796,0.00085133
797,0.00085133
798,0.00085133
799,0.00085132
800,0.00085131
801,0.00085131
802,0.00085131
803,0.00085131
804,0.00085129
805,0.00085125
806,0.00085124
807,0.00085124
808,0.00085124
809,0.00085124
810,0.00085123
811,0.00085123
812,0.00085123
813,0.00085123
814,0.00085123
815,0.0008512
816,0.00085118
817,0.00085118
818,0.00085116
819,0.00085116
820,0.00085116
821,0.00085116
822,0.00085116
823,0.00085116
824,0.00085116
825,0.00085116
826,0.00085116
827,0.00085116
828,0.00085115
829,0.00085115
830,0.00085115
831,0.00085114
832,0.00085114
833,0.00085114
834,0.00085114
835,0.00085112
836,0.00085112
837,0.00085112
838,0.00085112
839,0.00085112
840,0.00085112
841,0.00085112
842,0.00085112
843,0.00085112
844,0.00085108
845,0.00085108
846,0.00085108
847,0.00085106
848,0.00085106
849,0.00085106
850,0.000851
851,0.000851
852,0.000851
853,0.000851
854,0.00085099
855,0.00085099
856,0.00085099
857,0.00085095
858,0.00085092
859,0.00085088
860,0.00085088
861,0.00085088
862,0.00085077
863,0.00085077
864,0.00085077
865,0.00085072
866,0.00085072
867,0.00085072
868,0.00085072
869,0.00085072
870,0.00085072
871,0.00085072
872,0.00085072
873,0.00085072
874,0.00085072
875,0.00085072
876,0.00085072
877,0.00085062
878,0.00085062
879,0.00085062
880,0.00085062
881,0.00085062
882,0.00085062
883,0.00085062
884,0.00085062
885,0.00085062
886,0.0008506
887,0.00085056
888,0.00085056
889,0.00085055
890,0.00085055
891,0.00085055
892,0.00085055
893,0.00085053
894,0.00085053
895,0.00084902
896,0.00084488
897,0.00084363
898,0.00084313
899,0.0008424
900,0.0008423
901,0.00084182
902,0.00084173
903,0.00084171
904,0.00084171
905,0.0008417
906,0.0008417
907,0.00084169
908,0.00084169
909,0.00084169
910,0.00084169
911,0.00084169
912,0.00084166
913,0.00084165
914,0.00084165
915,0.00084163
916,0.00084163
917,0.00084162
918,0.00084162
919,0.00084162
920,0.00084162
921,0.00084162
922,0.00084153
923,0.00084153
924,0.00084153
925,0.00084153
926,0.00084149
927,0.00084149
928,0.00084149
929,0.00084149
930,0.00084148
931,0.00084148
932,0.00084148
933,0.00084148
934,0.00084148
935,0.00084147
936,0.00084147
937,0.00084147
938,0.00084146
939,0.00084146
940,0.00084146
941,0.00084145
942,0.00084145
943,0.00084145
944,0.00084145
945,0.00084145
946,0.00084145
947,0.00084144
948,0.00084144
949,0.00084143
950,0.00084143
951,0.00083888
952,0.00083789
953,0.00083734
954,0.00083655
955,0.00083533
956,0.00083502
957,0.00083501
958,0.000835
959,0.00083498
960,0.00083498
961,0.00083466
962,0.00083466
963,0.00083466
964,0.00083459
965,0.00083458
966,0.00083456
967,0.00083449
968,0.00083449
969,0.00083449
970,0.00083449
971,0.00083448
972,0.00083448
973,0.00083448
974,0.00083448
975,0.00083448
976,0.00083448
977,0.00083448
978,0.00083448
979,0.00083442
980,0.00083441
981,0.00083441
982,0.00083441
983,0.00083441
984,0.0008344
985,0.0008344
986,0.0008344
987,0.0008344
988,0.0008344
989,0.0008344
990,0.0008344
991,0.0008344
992,0.0008344
993,0.0008344
994,0.0008344
995,0.0008344
996,0.0008344
997,0.0008344
998,0.00083439
999,0.00083435
1000,0.00083435
