Epoch,mse
1,0.0120307
2,0.00687343
3,0.00202216
4,0.00202216
5,0.00202216
6,0.00099184
7,0.00099184
8,0.00099184
9,0.00099184
10,0.00099184
11,0.00099184
12,0.00099184
13,0.00099184
14,0.00096511
15,0.00096511
16,0.00096511
17,0.00096511
18,0.00096511
19,0.00096511
20,0.00063249
21,0.00063249
22,0.00063249
23,0.00063249
24,0.00063249
25,0.00063249
26,0.00063249
27,0.00055543
28,0.00055543
29,0.00055543
30,0.00055543
31,0.00055543
32,0.00055543
33,0.00055381
34,0.00055381
35,0.00055381
36,0.00055381
37,0.00055381
38,0.00055381
39,0.00055381
40,0.00055381
41,0.00055381
42,0.00055381
43,0.00055381
44,0.00055381
45,0.00055381
46,0.00055381
47,0.00055381
48,0.00055381
49,0.00055381
50,0.00055381
51,0.00055381
52,0.00055381
53,0.00055381
54,0.00054717
55,0.00054717
56,0.00054717
57,0.00054717
58,0.00054717
59,0.00054717
60,0.00054717
61,0.00054717
62,0.00054717
63,0.00054717
64,0.00054717
65,0.00054717
66,0.00053442
67,0.00053442
68,0.00053442
69,0.00053442
70,0.00053442
71,0.00053442
72,0.00053442
73,0.00053442
74,0.00053442
75,0.00053442
76,0.00053442
77,0.00051817
78,0.00051817
79,0.00051817
80,0.00051817
81,0.00051817
82,0.00051817
83,0.00051817
84,0.00051817
85,0.00051817
86,0.00051817
87,0.00051817
88,0.00051817
89,0.00051817
90,0.00051817
91,0.00051817
92,0.00051817
93,0.00051817
94,0.00051817
95,0.00051817
96,0.00051817
97,0.00051817
98,0.00051817
99,0.00051817
100,0.00051817
101,0.00051817
102,0.00051817
103,0.00051817
104,0.00051817
105,0.00051817
106,0.00051817
107,0.00051817
108,0.00049286
109,0.00049286
110,0.00049286
111,0.00049286
112,0.00049286
113,0.00049286
114,0.00049286
115,0.00049286
116,0.00049286
117,0.00049286
118,0.00049286
119,0.00049286
120,0.00049286
121,0.00049286
122,0.00049286
123,0.00049286
124,0.00049286
125,0.00049286
126,0.00049286
127,0.00049286
128,0.00049286
129,0.00049286
130,0.00049286
131,0.00049286
132,0.00049286
133,0.00049286
134,0.00049286
135,0.00049286
136,0.00049286
137,0.00049286
138,0.00049286
139,0.00049286
140,0.00049286
141,0.00049286
142,0.00049286
143,0.00049286
144,0.00049286
145,0.00049286
146,0.00048078
147,0.00048078
148,0.00048078
149,0.00048078
150,0.00048078
151,0.00048078
152,0.00048078
153,0.00048078
154,0.00048078
155,0.00048078
156,0.00048078
157,0.00048078
158,0.00048078
159,0.00048078
160,0.00048078
161,0.00048078
162,0.00048078
163,0.00048078
164,0.00048078
165,0.00048078
166,0.00048078
167,0.00048078
168,0.00048078
169,0.00048078
170,0.00048078
171,0.00048078
172,0.00048078
173,0.00048078
174,0.00048078
175,0.00048078
176,0.00048078
177,0.00048078
178,0.00048078
179,0.00048078
180,0.00048078
181,0.00048078
182,0.00048078
183,0.00048078
184,0.00048078
185,0.00048078
186,0.00048078
187,0.00048078
188,0.00048078
189,0.00048078
190,0.00048078
191,0.00048078
192,0.00048078
193,0.00048078
194,0.00048078
195,0.00048078
196,0.00048078
197,0.00048078
198,0.00048078
199,0.00048078
200,0.00048078
201,0.00048078
202,0.00048078
203,0.00048078
204,0.00048078
205,0.00048078
206,0.00048078
207,0.00048078
208,0.00048078
209,0.00048078
210,0.00048078
211,0.00048078
212,0.00048078
213,0.00048078
214,0.00048078
215,0.00048078
216,0.00048078
217,0.00048078
218,0.00048078
219,0.00048078
220,0.00048078
221,0.00048078
222,0.00048078
223,0.00048078
224,0.00048078
225,0.00048078
226,0.00048078
227,0.00048078
228,0.00048078
229,0.00048078
230,0.00048078
231,0.00048078
232,0.00048078
233,0.00048078
234,0.00048078
235,0.00048078
236,0.00048078
237,0.00048078
238,0.00048078
239,0.00048078
240,0.00048078
241,0.00048078
242,0.00048078
243,0.00048078
244,0.00048078
245,0.00048078
246,0.00048078
247,0.00048078
248,0.00048078
249,0.00048078
250,0.00048078
251,0.00048078
252,0.00048078
253,0.00048078
254,0.00048078
255,0.00048078
256,0.00048078
257,0.00044595
258,0.00044595
259,0.00044595
260,0.00044595
261,0.00044595
262,0.00044595
263,0.00044595
264,0.00044595
265,0.00044595
266,0.00044595
267,0.00044595
268,0.00044595
269,0.00044595
270,0.00044595
271,0.00044595
272,0.00044595
273,0.00044595
274,0.00044595
275,0.00044595
276,0.00044595
277,0.00044595
278,0.00044595
279,0.00044595
280,0.00044595
281,0.00044595
282,0.00044595
283,0.00044595
284,0.00044595
285,0.00044595
286,0.00044595
287,0.00044595
288,0.00044595
289,0.00044595
290,0.00044595
291,0.00044595
292,0.00044595
293,0.00044595
294,0.00044595
295,0.00044595
296,0.00044595
297,0.00044595
298,0.00044595
299,0.00044595
300,0.00044595
301,0.00044595
302,0.00044595
303,0.00044595
304,0.00044595
305,0.00044595
306,0.00044595
307,0.00044595
308,0.00044595
309,0.00044595
310,0.00044595
311,0.00044595
312,0.00044595
313,0.00044595
314,0.00044595
315,0.00044595
316,0.00044595
317,0.00044595
318,0.00044595
319,0.00044595
320,0.00044595
321,0.00044595
322,0.00044595
323,0.00044595
324,0.00044595
325,0.00044595
326,0.00044595
327,0.00044595
328,0.00044595
329,0.00044595
330,0.00044595
331,0.00044595
332,0.00044595
333,0.00044595
334,0.00044595
335,0.00044595
336,0.00044595
337,0.00044595
338,0.00044595
339,0.00044595
340,0.00044595
341,0.00044595
342,0.00044595
343,0.00044595
344,0.00044595
345,0.00044595
346,0.00044595
347,0.00044595
348,0.00044595
349,0.00044595
350,0.00044595
351,0.00044595
352,0.00044595
353,0.00044595
354,0.00044595
355,0.00044595
356,0.00044595
357,0.00044595
358,0.00044595
359,0.00044595
360,0.00044595
361,0.00044595
362,0.00044595
363,0.00044595
364,0.00044595
365,0.00044595
366,0.00044595
367,0.00044595
368,0.00044595
369,0.00044595
370,0.00044595
371,0.00044595
372,0.00044595
373,0.00044595
374,0.00044595
375,0.00044595
376,0.00044595
377,0.00044595
378,0.00044595
379,0.00044595
380,0.00044595
381,0.00044595
382,0.00044595
383,0.00044595
384,0.00044595
385,0.00044595
386,0.00044595
387,0.00044595
388,0.00044595
389,0.00044595
390,0.00044595
391,0.00044595
392,0.00044595
393,0.00044595
394,0.00044595
395,0.00044595
396,0.00044595
397,0.00044595
398,0.00044595
399,0.00044595
400,0.00044344
401,0.00044344
402,0.00044344
403,0.00044344
404,0.00044344
