Epoch,mse
1,0.00160652
2,0.00148074
3,0.0014641
4,0.00138251
5,0.00121133
6,0.00118826
7,0.00112551
8,0.00104441
9,0.00103773
10,0.00096806
11,0.00084766
12,0.0008054
13,0.00071898
14,0.00071405
15,0.00071111
16,0.00071088
17,0.00070862
18,0.00070797
19,0.00070789
20,0.00070782
21,0.00070779
22,0.00070763
23,0.00070751
24,0.0007075
25,0.00070733
26,0.00070729
27,0.00070728
28,0.00070718
29,0.00070715
30,0.00070701
31,0.00070688
32,0.00070685
33,0.00070684
34,0.00070684
35,0.00070675
36,0.00070667
37,0.00070635
38,0.00070634
39,0.00070623
40,0.00070609
41,0.00070586
42,0.00070447
43,0.00070445
44,0.00070444
45,0.00070421
46,0.00070399
47,0.00070351
48,0.00070336
49,0.00070253
50,0.00070235
51,0.00070217
52,0.00070215
53,0.0007021
54,0.00070203
55,0.00070201
56,0.00070183
57,0.00070182
58,0.00070177
59,0.00070169
60,0.00070151
61,0.00070124
62,0.00070111
63,0.0007011
64,0.00070094
65,0.00070093
66,0.00070093
67,0.00070092
68,0.00070092
69,0.00070079
70,0.0007007
71,0.00070062
72,0.00070056
73,0.00070056
74,0.00070056
75,0.0007005
76,0.00070046
77,0.00070037
78,0.00070032
79,0.0007003
80,0.00070026
81,0.00070024
82,0.00070024
83,0.00070024
84,0.00070023
85,0.00070022
86,0.0007002
87,0.00070018
88,0.00070018
89,0.00070018
90,0.00070018
91,0.00070018
92,0.00070018
93,0.00070018
94,0.00070018
95,0.00070018
96,0.00070018
97,0.00070018
98,0.00070018
99,0.00070018
100,0.00070018
101,0.00070018
102,0.00070018
103,0.00070018
104,0.00070018
105,0.00070018
106,0.00070018
107,0.00070018
108,0.00070018
109,0.00070018
110,0.00070018
111,0.00070018
112,0.00070018
113,0.00070018
114,0.00070018
115,0.00070018
116,0.00069958
117,0.00069956
118,0.00069908
119,0.00069837
120,0.00069834
121,0.00069813
122,0.00069806
123,0.00069795
124,0.00069791
125,0.0006979
126,0.00069789
127,0.00069789
128,0.00069789
129,0.00069789
130,0.00069789
131,0.00069789
132,0.00069789
133,0.00069784
134,0.00069779
135,0.0006977
136,0.0006977
137,0.00069766
138,0.00069766
139,0.00069764
140,0.00069762
141,0.00069742
142,0.00069739
143,0.00069739
144,0.00069739
145,0.00069739
146,0.00069732
147,0.0006973
148,0.00069729
149,0.00069724
150,0.00069719
151,0.00069715
152,0.00069715
153,0.00069715
154,0.00069715
155,0.00069714
156,0.00069714
157,0.00069707
158,0.00069707
159,0.00069702
160,0.00069702
161,0.00069699
162,0.00069692
163,0.00069685
164,0.00069681
165,0.00069681
166,0.0006968
167,0.00069679
168,0.00069679
169,0.00069679
170,0.00069679
171,0.00069679
172,0.00069679
173,0.00069679
174,0.0006966
175,0.00069659
176,0.00069658
177,0.00069643
178,0.00069637
179,0.00069625
180,0.0006962
181,0.0006962
182,0.00069616
183,0.00069616
184,0.00069615
185,0.00069612
186,0.00069609
187,0.00069607
188,0.00069605
189,0.00069605
190,0.00069604
191,0.00069604
192,0.00069604
193,0.00069604
194,0.00069603
195,0.00069603
196,0.00069603
197,0.00069588
198,0.00069588
199,0.00069587
200,0.00069587
201,0.00069576
202,0.0006956
203,0.00069557
204,0.00069403
205,0.00069316
206,0.00069312
207,0.00069265
208,0.00069134
209,0.00069134
210,0.00069133
211,0.00069133
212,0.00069126
213,0.00069117
214,0.00069116
215,0.00069116
216,0.00069116
217,0.00069116
218,0.00069116
219,0.00069116
220,0.00069116
221,0.00069116
222,0.00069114
223,0.00069114
224,0.00069114
225,0.00069113
226,0.00069113
227,0.00069113
228,0.00069112
229,0.00069112
230,0.00069112
231,0.00069112
232,0.00069112
233,0.00069112
234,0.00069112
235,0.00069112
236,0.00069112
237,0.00069109
238,0.00069104
239,0.00069082
240,0.00069074
241,0.00069074
242,0.00069025
243,0.00069021
244,0.00068969
245,0.00068962
246,0.00068949
247,0.0006894
248,0.00068931
249,0.00068927
250,0.00068926
251,0.00068925
252,0.00068922
253,0.00068922
254,0.0006892
255,0.0006892
256,0.0006892
257,0.00068919
258,0.00068919
259,0.00068919
260,0.00068919
261,0.00068919
262,0.00068919
263,0.00068911
264,0.00068911
265,0.00068911
266,0.00068911
267,0.00068911
268,0.00068911
269,0.00068911
270,0.0006891
271,0.0006891
272,0.0006891
273,0.0006891
274,0.00068909
275,0.00068909
276,0.00068908
277,0.0006868
278,0.00068597
279,0.00067953
280,0.00067468
281,0.00067456
282,0.00067441
283,0.00067433
284,0.00067419
285,0.00067412
286,0.0006741
287,0.00067409
288,0.00067381
289,0.00067355
290,0.00067341
291,0.00067333
292,0.00067295
293,0.00067292
294,0.00067286
295,0.00067275
296,0.00067271
297,0.00067259
298,0.00067245
299,0.00067189
300,0.00067127
301,0.00067123
302,0.00067123
303,0.00067119
304,0.00067118
305,0.00067118
306,0.00067115
307,0.00067111
308,0.00067108
309,0.00067105
310,0.00067102
311,0.0006706
312,0.00067035
313,0.00067019
314,0.00067018
315,0.00067007
316,0.00067002
317,0.00066997
318,0.0006699
319,0.00066973
320,0.00066939
321,0.00066733
322,0.00066692
323,0.00066605
324,0.00066594
325,0.00066592
326,0.00066592
327,0.00066592
328,0.0006659
329,0.0006659
330,0.00066588
331,0.00066586
332,0.00066586
333,0.00066586
334,0.00066586
335,0.00066586
336,0.00066585
337,0.00066585
338,0.00066585
339,0.00066585
340,0.00066585
341,0.00066585
342,0.00066585
343,0.00066585
344,0.00066585
345,0.00066585
346,0.00066585
347,0.00066585
348,0.00066585
349,0.00066531
350,0.00066528
351,0.00066527
352,0.00066521
353,0.00066521
354,0.00066519
355,0.00066517
356,0.00066512
357,0.00066504
358,0.00066497
359,0.00066495
360,0.00066493
361,0.00066489
362,0.00066485
363,0.00066483
364,0.00066478
365,0.00066478
366,0.00066476
367,0.00066475
368,0.00066474
369,0.00066474
370,0.00066474
371,0.00066474
372,0.00066474
373,0.00066419
374,0.00066408
375,0.00066395
376,0.00066391
377,0.00066388
378,0.00066361
379,0.0006636
380,0.00066347
381,0.00066324
382,0.00066292
383,0.00066284
384,0.00066265
385,0.00066261
386,0.00066257
387,0.00066255
388,0.00066253
389,0.00066244
390,0.00066241
391,0.00066235
392,0.0006623
393,0.00066229
394,0.00066229
395,0.00066229
396,0.00066229
397,0.00066229
398,0.00066229
399,0.00066228
400,0.00066227
401,0.00066223
402,0.00066222
403,0.00066222
404,0.00066222
405,0.00066221
406,0.0006622
407,0.0006622
408,0.0006622
409,0.0006622
410,0.0006622
411,0.00066214
412,0.00066211
413,0.00066211
414,0.00066211
415,0.0006621
416,0.0006621
417,0.00066209
418,0.00066209
419,0.00066209
420,0.00066209
421,0.00066209
422,0.00066209
423,0.00066209
424,0.00066209
425,0.00066209
426,0.00066209
427,0.00066209
428,0.00066209
429,0.00066209
430,0.00066208
431,0.00066208
432,0.00066208
433,0.00066207
434,0.00066207
435,0.00066207
436,0.00066207
437,0.00066207
438,0.00066207
