Epoch,mse
1,0.02205097
2,0.02205097
3,0.02205097
4,0.02205097
5,0.02205097
6,0.02205097
7,0.02205097
8,0.02205097
9,0.02205097
10,0.02205097
11,0.02205097
12,0.02205097
13,0.02205097
14,0.02205097
15,0.02205097
16,0.02205097
17,0.02205097
18,0.02205097
19,0.02205097
20,0.02205097
21,0.02205097
22,0.02205097
23,0.02205097
24,0.02205097
25,0.02205097
26,0.02205097
27,0.02205097
28,0.02205097
29,0.02205097
30,0.02205097
31,0.02205097
32,0.02205097
33,0.02205097
34,0.02205097
35,0.02205097
36,0.02205097
37,0.02205097
38,0.02205097
39,0.02205097
40,0.02205097
41,0.02205097
42,0.02205097
43,0.02205097
44,0.02205097
45,0.02205097
46,0.02205097
47,0.02205097
48,0.02205097
49,0.02205097
50,0.02205097
51,0.02205097
52,0.02205097
53,0.02205097
54,0.02205097
55,0.02205097
56,0.02205097
57,0.02205097
58,0.02205097
59,0.02205097
60,0.02205097
61,0.02205097
62,0.02205097
63,0.02205097
64,0.02205097
65,0.02205097
66,0.02205097
67,0.02205097
68,0.02205097
69,0.02205097
70,0.02205097
71,0.02205097
72,0.02205097
73,0.02205097
74,0.02205097
75,0.02205097
76,0.02205097
77,0.02205097
78,0.02205097
79,0.02205097
80,0.02205097
81,0.02205097
82,0.02205097
83,0.02205097
84,0.02205097
85,0.02205097
86,0.02205097
87,0.02205097
88,0.02205097
89,0.02205097
90,0.02205097
91,0.02205097
92,0.02205097
93,0.02205097
94,0.02205097
95,0.02205097
96,0.02205097
97,0.02205097
98,0.02205097
99,0.02205097
100,0.02205097
101,0.02205097
102,0.02205097
103,0.02205097
104,0.02205097
105,0.02205097
106,0.02205097
107,0.02205097
108,0.02205097
109,0.02205097
110,0.02205097
111,0.02205097
112,0.02205097
113,0.02205097
114,0.02205097
115,0.02205097
116,0.02205097
117,0.02205097
118,0.02205097
119,0.02205097
120,0.02205097
121,0.02205097
122,0.02205097
123,0.02205097
124,0.02205097
125,0.02205097
126,0.02205097
127,0.02205097
128,0.02205097
129,0.02205097
130,0.02205097
131,0.02205097
132,0.02205097
133,0.02205097
134,0.02205097
135,0.02205097
136,0.02205097
137,0.02205097
138,0.02205097
139,0.02205097
140,0.02205097
141,0.02205097
142,0.02205097
143,0.02205097
144,0.02205097
145,0.02205097
146,0.02205097
147,0.02205097
148,0.02205097
149,0.02205097
150,0.02205097
151,0.02205097
152,0.02205097
153,0.02205097
154,0.02205097
155,0.02205097
156,0.02205097
157,0.02205097
158,0.02205097
159,0.02205097
160,0.02205097
161,0.02205097
162,0.02205097
163,0.02205097
164,0.02205097
165,0.02205097
166,0.02205097
167,0.02205097
168,0.02205097
169,0.02205097
170,0.02205097
171,0.02205097
172,0.02205097
173,0.02205097
174,0.02205097
175,0.02205097
176,0.02205097
177,0.02205097
178,0.02205097
179,0.02205097
180,0.02205097
181,0.02205097
182,0.02205097
183,0.02205097
184,0.02205097
185,0.02205097
186,0.02205097
187,0.02205097
188,0.02205097
189,0.02205097
190,0.02205097
191,0.02205097
192,0.02205097
193,0.02205097
194,0.02205097
195,0.02205097
196,0.02205097
197,0.02205097
198,0.02205097
199,0.02205097
200,0.02205097
201,0.02205097
202,0.02205097
203,0.02205097
204,0.02205097
205,0.02205097
206,0.02205097
207,0.02205097
208,0.02205097
209,0.02205097
210,0.02205097
211,0.02205097
212,0.02205097
213,0.02205097
214,0.02205097
215,0.02205097
216,0.02205097
217,0.02205097
218,0.02205097
219,0.02205097
220,0.02205097
221,0.02205097
222,0.02205097
223,0.02205097
224,0.02205097
225,0.02205097
226,0.02205097
227,0.02205097
228,0.02205097
229,0.02205097
230,0.02205097
231,0.02205097
232,0.02205097
233,0.02205097
234,0.02205097
235,0.02205097
236,0.02205097
237,0.02205097
238,0.02205097
239,0.02205097
240,0.02205097
241,0.02205097
242,0.02205097
243,0.02205097
244,0.02205097
245,0.02205097
246,0.02205097
247,0.02205097
248,0.02205097
249,0.02205097
250,0.02205097
251,0.02205097
252,0.02205097
253,0.02205097
254,0.02205097
255,0.02205097
256,0.02205097
257,0.02205097
258,0.02205097
259,0.02205097
260,0.02205097
261,0.02205097
262,0.02205097
263,0.02205097
264,0.02205097
265,0.02205097
266,0.02205097
267,0.02205097
268,0.02205097
269,0.02205097
270,0.02205097
271,0.02205097
272,0.02205097
273,0.02205097
274,0.02205097
275,0.02205097
276,0.02205097
277,0.02205097
278,0.02205097
279,0.02205097
280,0.02205097
281,0.02205097
282,0.02205097
283,0.02205097
