Epoch,mse
1,0.00824789
2,0.00669378
3,0.00669378
4,0.00439149
5,0.00169633
6,0.00152684
7,0.00138129
8,0.00138129
9,0.00076363
10,0.00076363
11,0.00076363
12,0.00076363
13,0.00076363
14,0.00076363
15,0.00076363
16,0.00075135
17,0.00075135
18,0.00075135
19,0.00075135
20,0.00075135
21,0.00075135
22,0.00075135
23,0.00075135
24,0.00075135
25,0.00075135
26,0.00075135
27,0.00075135
28,0.00075135
29,0.00075135
30,0.00075135
31,0.00075135
32,0.00075135
33,0.00075135
34,0.00075135
35,0.00075135
36,0.00075135
37,0.00075135
38,0.00075135
39,0.00075135
40,0.00075135
41,0.00075135
42,0.00075135
43,0.00075135
44,0.00075135
45,0.00075135
46,0.00075135
47,0.00075135
48,0.00075135
49,0.00075135
50,0.00075135
51,0.00075135
52,0.00075135
53,0.00075135
54,0.00075135
55,0.00075135
56,0.00075135
57,0.00075135
58,0.00075135
59,0.00075135
60,0.00075135
61,0.00075135
62,0.00075135
63,0.00075135
64,0.00075135
65,0.00075135
66,0.00075135
67,0.00075135
68,0.00075135
69,0.00075135
70,0.00075135
71,0.00075135
72,0.00075135
73,0.00075135
74,0.00075135
75,0.00075135
76,0.00075135
77,0.00075135
78,0.00075135
79,0.00075135
80,0.00075135
81,0.00075135
82,0.00075135
83,0.00075135
84,0.00075135
85,0.00075135
86,0.00075135
87,0.00075135
88,0.00075135
89,0.00075135
90,0.00075135
91,0.00075135
92,0.00075135
93,0.00075135
94,0.00075135
95,0.00075135
96,0.00075135
97,0.00075135
98,0.00075135
99,0.00075135
100,0.00075135
101,0.00075135
102,0.00075135
103,0.00075135
104,0.00075135
105,0.00075135
106,0.00075048
107,0.00075048
108,0.00075048
109,0.00075048
110,0.00075048
111,0.00075048
112,0.00075048
113,0.00075048
114,0.00075048
115,0.00075048
116,0.00075048
117,0.00075048
118,0.00075016
119,0.00075016
120,0.00075016
121,0.00075016
122,0.00075016
123,0.00075016
124,0.00075016
125,0.00075016
126,0.00075016
127,0.00075016
128,0.00075016
129,0.00075016
130,0.00075016
131,0.00075016
132,0.00075016
133,0.00075016
134,0.00075016
135,0.00075016
136,0.00075016
137,0.00075016
138,0.00075016
139,0.00075016
140,0.00075016
141,0.00075016
142,0.00075016
143,0.00075016
144,0.00075016
145,0.00075016
146,0.00075016
147,0.00075016
148,0.00075016
149,0.00075016
150,0.00075016
151,0.00075016
152,0.00075016
153,0.00075016
154,0.00075016
155,0.00075016
156,0.00075016
157,0.00075016
158,0.00075016
159,0.00075016
160,0.00075016
161,0.00075016
162,0.00075016
163,0.00075016
164,0.00075016
165,0.00075016
166,0.00075016
167,0.00075016
168,0.00075016
169,0.00075016
170,0.00075016
171,0.00075016
172,0.00075016
173,0.00075016
174,0.00075016
175,0.00075016
176,0.00075016
177,0.00075016
178,0.00075016
179,0.00075016
180,0.00075016
181,0.00075016
182,0.00075016
183,0.00075016
184,0.00075016
185,0.00075016
186,0.00075016
187,0.00075016
188,0.00075016
189,0.00075016
190,0.00075016
191,0.00075016
192,0.00075016
193,0.00075016
194,0.00075016
195,0.00075016
196,0.00075016
197,0.00075016
198,0.00075016
199,0.00075016
200,0.00075016
201,0.00075016
202,0.00075016
203,0.00075016
204,0.00075016
205,0.00075016
206,0.00075016
207,0.00075016
208,0.00075016
209,0.00075016
210,0.00075016
211,0.00075016
212,0.00075016
213,0.00075016
214,0.00075016
215,0.00075016
216,0.00075016
217,0.00075016
218,0.00075016
219,0.00075016
220,0.00075016
221,0.00075016
222,0.00075016
223,0.00075016
224,0.00075016
225,0.00075016
226,0.00075016
227,0.00075016
228,0.00075016
229,0.00075016
230,0.00075016
231,0.00075016
232,0.00075016
233,0.00075016
234,0.00075016
235,0.00075016
236,0.00075016
237,0.00075016
238,0.00075016
239,0.00075009
240,0.00075009
241,0.00075009
242,0.00075009
243,0.00075009
244,0.00075009
245,0.00075009
246,0.00075009
247,0.00075009
248,0.00075009
249,0.00075009
250,0.00075009
251,0.00075009
252,0.00075009
253,0.00075009
254,0.00075009
255,0.00075009
256,0.00075009
257,0.00075003
258,0.00075003
259,0.00075003
260,0.00075003
261,0.00074993
262,0.00074993
263,0.00074993
264,0.00074993
265,0.00074986
266,0.00074986
267,0.00074986
268,0.00074986
269,0.00074986
270,0.00074986
271,0.00074986
272,0.00074986
273,0.00074986
274,0.00074986
275,0.00074985
276,0.00074985
277,0.00074985
278,0.00074985
279,0.00074985
280,0.00074985
281,0.00074985
282,0.00074985
283,0.00074985
284,0.00074985
285,0.00074985
286,0.00074985
287,0.00074985
288,0.00074949
289,0.00074949
290,0.00074941
291,0.00074941
292,0.00074941
293,0.00074941
294,0.00074941
295,0.00074941
296,0.00074941
297,0.00074941
298,0.00074929
299,0.00074929
300,0.00074929
301,0.00074929
302,0.00074929
303,0.00074929
304,0.00074929
305,0.00074927
306,0.00074927
307,0.00074927
308,0.00074927
309,0.00074927
310,0.00074927
311,0.00074927
312,0.00074927
313,0.00074927
314,0.00074927
315,0.00074927
316,0.00074927
317,0.00074927
318,0.00074927
319,0.00074927
320,0.00074927
321,0.00074927
322,0.00074927
323,0.00074927
324,0.00074927
325,0.00074927
326,0.00074927
327,0.00074927
328,0.00074927
329,0.00074927
330,0.00074927
331,0.00074927
332,0.00074927
333,0.00074927
334,0.00074927
335,0.00074927
336,0.00074927
337,0.00074927
338,0.00074927
339,0.00074927
340,0.00074927
341,0.00074927
342,0.00074927
343,0.0007492
344,0.0007492
345,0.0007492
346,0.0007492
347,0.0007492
348,0.0007492
349,0.0007492
350,0.0007492
351,0.0007492
352,0.0007492
353,0.0007492
354,0.0007492
355,0.0007492
356,0.0007492
357,0.0007492
358,0.0007492
359,0.0007492
360,0.0007492
361,0.0007492
362,0.00074918
363,0.00074909
364,0.00074909
365,0.00074909
366,0.00074909
367,0.00074909
368,0.00074903
369,0.00074903
370,0.00074903
371,0.00074903
372,0.00074903
373,0.00074903
374,0.00074903
375,0.00074903
376,0.00074903
377,0.00074903
378,0.00074903
379,0.00074903
380,0.00074903
