Epoch,mse
1,0.03062381
2,0.03062381
3,0.03062381
4,0.02096111
5,0.02096111
6,0.02096111
7,0.02096111
8,0.02009899
9,0.02009899
10,0.01394194
11,0.01394194
12,0.01394194
13,0.00566537
14,0.00566537
15,0.00566537
16,0.00566537
17,0.00566537
18,0.00566537
19,0.00566537
20,0.00566537
21,0.00566537
22,0.00566537
23,0.00566537
24,0.00566537
25,0.00566537
26,0.00566537
27,0.00566537
28,0.00566537
29,0.00566537
30,0.00378897
31,0.00378897
32,0.00378897
33,0.00378897
34,0.00378897
35,0.00378897
36,0.00378897
37,0.00378897
38,0.00378897
39,0.00378897
40,0.00378897
41,0.00378897
42,0.00378897
43,0.00378897
44,0.00378897
45,0.00378897
46,0.00378897
47,0.00378897
48,0.00378897
49,0.00378897
50,0.00378897
51,0.00378897
52,0.00378897
53,0.00378897
54,0.00378897
55,0.00378897
56,0.00378897
57,0.00378897
58,0.00378897
59,0.00378897
60,0.00378897
61,0.00378897
62,0.00378897
63,0.00378897
64,0.00378897
65,0.00378897
66,0.00378897
67,0.00378897
68,0.00378897
69,0.00378897
70,0.00378897
71,0.00378897
72,0.00302341
73,0.00302341
74,0.00302341
75,0.00302341
76,0.00302341
77,0.00302341
78,0.00302341
79,0.00302341
80,0.00302341
81,0.00302341
82,0.00302341
83,0.00302341
84,0.00302341
85,0.00302341
86,0.00302341
87,0.00302341
88,0.00302341
89,0.00302341
90,0.00302341
91,0.00302341
92,0.00302341
93,0.00302341
94,0.00302341
95,0.00302341
96,0.00302341
97,0.00302341
98,0.00302341
99,0.00302341
100,0.00302341
101,0.00302341
102,0.00302341
103,0.00302341
104,0.00302341
105,0.00302341
106,0.00302341
107,0.00302341
108,0.00302341
109,0.00302341
110,0.00302341
111,0.00302341
112,0.00302341
113,0.00302341
114,0.00302341
115,0.00302341
116,0.00302341
117,0.00302341
118,0.00302341
119,0.00302341
120,0.00302341
121,0.00302341
122,0.00302341
123,0.00302341
124,0.00302341
125,0.00302341
126,0.00302341
127,0.00302341
128,0.00302341
129,0.00302341
130,0.00302341
131,0.00302341
132,0.00302341
133,0.00302341
134,0.00302341
135,0.00302341
136,0.00302341
137,0.00302341
138,0.00302341
139,0.00302341
140,0.00302341
141,0.00269608
142,0.00269608
143,0.00269608
144,0.00237511
145,0.00237511
146,0.00237511
147,0.00237511
148,0.00237511
149,0.00237511
150,0.00237511
151,0.00237511
152,0.00237511
153,0.00237511
154,0.00237511
155,0.00237511
156,0.00237511
157,0.00237511
158,0.00237511
159,0.00237511
160,0.00237511
161,0.00237511
162,0.00237511
