Epoch,mse
1,0.00807977
2,0.00533043
3,0.00503862
4,0.00501714
5,0.00501251
6,0.00430869
7,0.00430688
8,0.00430669
9,0.00430607
10,0.00430504
11,0.00430504
12,0.00430504
13,0.00430504
14,0.00430113
15,0.00430113
16,0.00430113
17,0.00430113
18,0.00389882
19,0.00389265
20,0.00387542
21,0.00259086
22,0.00259086
23,0.00259086
24,0.0025907
25,0.0025907
26,0.0025907
27,0.00212353
28,0.00210623
29,0.002102
30,0.00210001
31,0.00205348
32,0.00205348
33,0.00205348
34,0.00205348
35,0.00205348
36,0.00205348
37,0.00205348
38,0.00205344
39,0.00205343
40,0.00205343
41,0.00205343
42,0.00205328
43,0.00205328
44,0.00205328
45,0.00205328
46,0.00205328
47,0.00205328
48,0.00205304
49,0.00205304
50,0.00205304
51,0.00205304
52,0.00205296
53,0.00205296
54,0.00205295
55,0.00205293
56,0.00205293
57,0.00205293
58,0.00205212
59,0.002052
60,0.002052
61,0.002052
62,0.002052
63,0.002052
64,0.002052
65,0.002052
66,0.00205184
67,0.00205181
68,0.00150419
69,0.00150419
70,0.00150419
71,0.00150419
72,0.00150374
73,0.00150286
74,0.00150079
75,0.00150016
76,0.00150016
77,0.00149915
78,0.00123115
79,0.00123102
80,0.00123075
81,0.0012307
82,0.00123067
83,0.00123067
84,0.0012306
85,0.0012306
86,0.0012306
87,0.00110097
88,0.00109884
89,0.00109871
90,0.00109871
91,0.00109645
92,0.00109595
93,0.0010957
94,0.00109559
95,0.00109559
96,0.00109554
97,0.00109547
98,0.00109545
99,0.00109545
100,0.00109545
101,0.00109542
102,0.00109542
103,0.00109542
104,0.00109542
105,0.00109542
106,0.00109535
107,0.00109535
108,0.00109535
109,0.00109534
110,0.00109533
111,0.0010953
112,0.0010953
113,0.0010953
114,0.0010953
115,0.0010953
116,0.0010953
117,0.0010953
118,0.0010953
119,0.0010952
120,0.0010952
121,0.00109502
122,0.00109496
123,0.0010948
124,0.00109479
125,0.00109479
126,0.00109471
127,0.00109471
128,0.00109465
129,0.00109465
130,0.00109465
131,0.00109447
132,0.00109447
133,0.00109447
134,0.00109447
135,0.00109421
136,0.00109414
137,0.00109414
138,0.00109414
139,0.00109408
140,0.00109408
141,0.00109408
142,0.00109396
143,0.00109391
144,0.00109391
145,0.00109391
146,0.00109391
147,0.00109391
148,0.00109391
149,0.00109391
150,0.00109391
151,0.00109387
152,0.00109387
153,0.00109367
154,0.00109367
155,0.00109367
156,0.00109364
157,0.00109363
158,0.0010936
159,0.0010936
160,0.00109345
161,0.00109326
162,0.00109318
163,0.00109318
164,0.00109318
165,0.00109318
166,0.00109318
167,0.00109318
168,0.00109315
169,0.00109315
170,0.00109315
171,0.00109314
172,0.00109302
173,0.00109302
174,0.00109302
175,0.00109278
176,0.00109278
177,0.00109278
178,0.00109278
179,0.00109251
180,0.00109246
181,0.00109246
182,0.00109246
183,0.00109246
184,0.00109246
185,0.00109241
186,0.00109228
187,0.00109228
188,0.00109228
189,0.00109228
190,0.00109228
191,0.00109228
192,0.00109223
193,0.00109223
194,0.00109223
195,0.00109205
196,0.00109205
197,0.00109205
198,0.00109205
199,0.00109205
200,0.00109193
201,0.00109193
202,0.00109193
203,0.00109193
204,0.00109193
205,0.00109193
206,0.00109184
207,0.00109184
208,0.00109184
209,0.00109177
210,0.00109174
211,0.00109174
212,0.00109166
213,0.00109161
214,0.00109161
215,0.00109161
216,0.00109161
217,0.00109161
218,0.0010915
219,0.0010915
220,0.0010915
221,0.00109139
222,0.00109139
223,0.00109139
224,0.00109139
225,0.00109139
226,0.00109139
227,0.00109139
228,0.00109139
229,0.00109139
230,0.00109138
231,0.00109127
232,0.00109127
233,0.00109127
234,0.00109127
235,0.00109127
236,0.00109127
237,0.00109127
238,0.00109127
239,0.00109127
240,0.00109126
241,0.00109126
242,0.00109126
243,0.00109126
244,0.00109126
245,0.00109125
246,0.00109125
247,0.00109125
248,0.00109125
249,0.00109125
250,0.00109125
251,0.00109125
252,0.00109125
253,0.00109125
254,0.00109125
255,0.00109125
256,0.00109125
257,0.00109125
258,0.00109125
259,0.00109125
260,0.00109125
261,0.00109118
262,0.00109118
263,0.00109118
264,0.00109118
265,0.00109112
266,0.00109104
267,0.00109104
268,0.00109104
269,0.00109104
270,0.00109104
271,0.00109104
272,0.00109103
273,0.00109095
274,0.00109009
275,0.00108977
276,0.00108976
277,0.00108976
278,0.0010897
279,0.0010897
280,0.0010897
281,0.00108953
282,0.0010895
283,0.0010895
284,0.0010895
285,0.0010895
286,0.00108947
287,0.00108947
288,0.00108947
289,0.00108947
290,0.00108947
291,0.00108939
292,0.00108937
293,0.00108937
294,0.00108937
295,0.00108924
296,0.00108921
297,0.00108921
298,0.00108921
299,0.00108921
300,0.00108921
301,0.00108916
302,0.00108916
303,0.00108916
304,0.00108916
305,0.00108916
306,0.00108916
307,0.00108916
308,0.00108916
309,0.00108916
310,0.00108916
311,0.00108911
312,0.00108911
313,0.0010891
314,0.0010891
315,0.0010891
316,0.00108892
317,0.00108884
318,0.00108884
319,0.00108879
320,0.00108864
321,0.00108858
322,0.00108858
323,0.00108853
324,0.00108853
325,0.00108853
326,0.00108853
327,0.0010885
328,0.0010885
329,0.0010885
330,0.0010885
331,0.0010885
332,0.0010885
333,0.00108844
334,0.00108844
335,0.00108844
336,0.0010883
337,0.00108828
338,0.00108828
339,0.00108828
340,0.00108828
341,0.00108828
342,0.00108828
343,0.00108828
344,0.00108828
345,0.00108828
346,0.00108825
347,0.00108814
348,0.00108814
349,0.00108814
350,0.00108814
351,0.00108807
352,0.00108807
353,0.00108807
354,0.00108807
355,0.00108805
356,0.00108805
357,0.00108794
358,0.0010879
359,0.00108785
360,0.0010878
361,0.0010878
362,0.0010878
363,0.0010878
364,0.00108764
365,0.00108741
366,0.00108741
367,0.00108741
368,0.00108741
369,0.00108741
370,0.00108741
371,0.00108741
372,0.00108732
373,0.00108727
374,0.00108727
375,0.00108727
376,0.00108727
377,0.00108724
378,0.00108721
379,0.00108721
380,0.00108721
381,0.00108721
382,0.00108721
383,0.00108721
384,0.00108721
385,0.00108721
386,0.00108721
387,0.00108721
388,0.00108721
389,0.00108721
390,0.00108718
391,0.00108718
392,0.00108716
393,0.00108713
394,0.00108713
395,0.00108713
396,0.00108713
397,0.00108713
398,0.00108713
399,0.00108708
400,0.00108708
401,0.00108708
402,0.00108698
403,0.00108698
404,0.00108691
405,0.00108688
406,0.00108683
407,0.00108681
408,0.00108681
409,0.00108681
410,0.00108681
411,0.00108659
412,0.00108659
413,0.00108656
414,0.00108655
415,0.00108654
416,0.00108654
417,0.00108231
418,0.00108205
419,0.00108205
420,0.00108204
421,0.00108201
422,0.00108201
423,0.00108201
424,0.00108199
425,0.00108199
426,0.00108199
427,0.00108199
428,0.00108194
429,0.00108182
430,0.00108182
431,0.00108182
432,0.00108182
433,0.00108182
434,0.00108182
435,0.00108182
436,0.00108182
437,0.00108182
438,0.00108182
439,0.00108182
440,0.00108182
441,0.00108182
442,0.00108182
443,0.00108182
444,0.00108182
445,0.00108166
446,0.00108151
447,0.00108129
448,0.00108127
449,0.00108123
450,0.00108123
451,0.00108123
452,0.00108123
453,0.00108123
454,0.00108119
455,0.00108119
456,0.00108119
457,0.00108116
458,0.00108116
459,0.00108116
460,0.00108116
461,0.00108116
462,0.00108116
463,0.00108116
464,0.00108106
465,0.00108102
466,0.00108102
467,0.00108102
468,0.00108102
469,0.00108101
470,0.00108101
471,0.00108101
472,0.00108101
473,0.00108101
474,0.00108101
475,0.00108094
476,0.00108094
477,0.0010809
478,0.0010809
479,0.0010809
480,0.0010809
481,0.00108088
482,0.00108088
483,0.00108088
484,0.00108088
485,0.00108087
486,0.00108083
487,0.00108078
488,0.0010807
489,0.0010807
490,0.00108057
491,0.00108057
492,0.00108051
493,0.00108051
494,0.00108051
495,0.00108048
496,0.00108048
497,0.00108044
498,0.00108044
499,0.00108025
500,0.0010802
501,0.0010802
502,0.0010802
503,0.0010802
504,0.00108015
505,0.0010801
506,0.0010801
507,0.0010801
508,0.00108
509,0.00108
510,0.00107999
511,0.00107999
512,0.00107991
513,0.00107991
514,0.00107988
515,0.00107984
516,0.00107984
517,0.00107983
518,0.00107982
519,0.00107982
520,0.00107982
521,0.00107982
522,0.00107982
523,0.00107982
524,0.00107979
525,0.00107979
526,0.00107979
527,0.00107979
528,0.00107979
529,0.00107979
530,0.00107976
531,0.00107976
532,0.00107976
533,0.00107976
534,0.00107976
535,0.00107976
536,0.00107976
537,0.00107976
538,0.00107976
539,0.00107976
540,0.00107975
541,0.00107975
542,0.00107975
543,0.00107975
544,0.00107975
545,0.00107975
546,0.00107975
547,0.00107975
548,0.00107972
549,0.00107961
550,0.00107961
551,0.00107961
552,0.00107959
553,0.00107959
554,0.00107959
555,0.00107959
556,0.00107959
557,0.00107956
558,0.00107956
559,0.00107956
560,0.00107955
561,0.00107955
562,0.00107955
563,0.00107955
564,0.00107955
565,0.00107955
566,0.00107951
567,0.00107942
568,0.00107942
569,0.00107942
570,0.00107942
571,0.00107942
572,0.00107942
573,0.00107924
574,0.00107924
575,0.00107924
576,0.00107924
577,0.00107924
578,0.00107924
579,0.00107924
580,0.00107924
581,0.00107912
582,0.00107912
583,0.00107912
584,0.00107912
585,0.00107912
586,0.00107898
587,0.00107898
588,0.00107898
589,0.00107886
590,0.00107886
591,0.00107886
592,0.00107886
593,0.00107886
594,0.00107881
595,0.00107877
596,0.00107877
597,0.00107876
598,0.00107876
599,0.00107874
600,0.00107874
601,0.00107872
602,0.00107872
603,0.00107871
604,0.00107871
605,0.00107871
606,0.00107871
607,0.00107871
608,0.00107857
609,0.00107857
610,0.00107857
611,0.00107857
612,0.00107857
613,0.00107857
614,0.00107849
615,0.00107849
616,0.00107849
617,0.00107849
618,0.00107849
619,0.00107838
620,0.00107838
621,0.00107833
622,0.00107833
623,0.00107833
624,0.00107833
625,0.00107831
626,0.00107831
627,0.00107831
628,0.00107818
629,0.00107818
630,0.0010781
631,0.0010781
632,0.0010781
633,0.0010781
634,0.00107807
635,0.00107807
636,0.00107807
637,0.00107807
638,0.00107807
639,0.00107807
640,0.00107807
641,0.00107798
642,0.00107798
643,0.00107798
644,0.00107798
645,0.00107798
646,0.00107793
647,0.00107793
648,0.00107793
649,0.00107782
650,0.00107777
651,0.00107777
652,0.00107777
653,0.00107769
654,0.00107767
655,0.00107767
656,0.00107767
657,0.00107767
658,0.00107767
659,0.00107767
660,0.00107767
661,0.00107766
662,0.0010774
663,0.00107736
664,0.00107736
665,0.00107736
666,0.00107736
667,0.00107736
668,0.00107732
669,0.00107732
670,0.00107732
671,0.00107732
672,0.00107732
673,0.00107732
674,0.00107732
675,0.00107705
676,0.00107705
677,0.00107705
678,0.00107705
679,0.00107705
680,0.00107705
681,0.00107703
682,0.00107703
683,0.00107703
684,0.00107703
685,0.00107695
686,0.00107695
687,0.00107695
688,0.00107695
689,0.00107695
690,0.00107693
691,0.00107691
692,0.00107689
693,0.00107689
694,0.00107688
695,0.00107688
696,0.00107688
697,0.00107688
698,0.00107688
699,0.00107684
700,0.00107684
701,0.00107684
702,0.00107684
703,0.00107684
704,0.00107684
705,0.00107684
706,0.00107684
707,0.00107684
708,0.00107684
709,0.00107684
710,0.00107684
711,0.00107684
712,0.00107684
713,0.00107676
714,0.00107676
715,0.00107676
716,0.00107676
717,0.00107676
718,0.00107676
719,0.00107672
720,0.00107672
721,0.00107672
722,0.00107672
723,0.00107672
724,0.00107672
725,0.00107672
726,0.00107672
727,0.00107672
728,0.00107672
729,0.00107672
730,0.00107672
731,0.00107662
732,0.00107636
733,0.00107613
734,0.00107601
735,0.00107597
736,0.00107593
737,0.00107593
738,0.00107593
739,0.00107593
740,0.00107593
741,0.00107593
742,0.00107593
743,0.00107593
744,0.00107592
745,0.00107591
746,0.00107591
747,0.00107591
748,0.00107591
749,0.00107591
750,0.0010759
751,0.0010759
752,0.0010759
753,0.0010759
754,0.0010759
755,0.0010759
756,0.00107579
757,0.00107579
758,0.00107579
759,0.00107579
760,0.00107579
761,0.00107579
762,0.00107579
763,0.00107579
764,0.00107579
765,0.00107579
766,0.00107573
767,0.00107573
768,0.00107572
769,0.00107566
770,0.00107566
771,0.00107565
772,0.00107565
773,0.00107559
774,0.00107559
775,0.00107556
776,0.00107556
777,0.00107555
778,0.00107555
779,0.00107555
780,0.00107555
781,0.00107554
782,0.00107553
783,0.00107553
784,0.0010755
785,0.00107546
786,0.00107544
787,0.00107544
788,0.00107541
789,0.00107541
790,0.00107517
791,0.00107511
792,0.00107511
793,0.00107511
794,0.00107511
795,0.00107511
796,0.00107511
797,0.00107506
798,0.00107506
799,0.00107506
800,0.00107506
801,0.00107506
802,0.00107501
803,0.00107501
804,0.00107501
805,0.00107497
806,0.00107497
807,0.00107497
808,0.00107497
809,0.00107497
810,0.00107497
811,0.00107497
812,0.00107495
813,0.00107495
814,0.00107495
815,0.00107495
816,0.00107495
817,0.00107494
818,0.00107494
819,0.00107494
820,0.00107494
821,0.00107494
822,0.00107494
823,0.00107494
824,0.00107489
825,0.00107483
826,0.00107483
827,0.00107483
828,0.00107483
829,0.00107477
830,0.00107477
831,0.00107477
832,0.00107462
833,0.00107459
834,0.00107459
835,0.00107459
836,0.00107459
837,0.00107459
838,0.00107459
839,0.00107459
840,0.00107459
841,0.00107455
842,0.00107455
843,0.00107453
844,0.00107453
845,0.00107453
846,0.00107453
847,0.00107441
848,0.0010744
849,0.0010744
850,0.0010744
851,0.00107439
852,0.00107439
853,0.00107438
854,0.00107438
855,0.00107438
856,0.00107433
857,0.00107426
858,0.00107426
859,0.0010742
860,0.00107418
861,0.00107418
862,0.00107404
863,0.00107403
864,0.00107403
865,0.00107403
866,0.001074
867,0.001074
868,0.00107393
869,0.0010739
870,0.0010739
871,0.00107389
872,0.00107389
873,0.00107382
874,0.00107382
875,0.00107382
876,0.00107374
877,0.00107374
878,0.00107373
879,0.00107356
880,0.00107353
881,0.00107353
882,0.00107353
883,0.00107353
884,0.00107353
885,0.00107353
886,0.00107353
887,0.00107348
888,0.00107348
889,0.00107348
890,0.00107348
891,0.00107346
892,0.00107344
893,0.00107344
894,0.00107339
895,0.00107337
896,0.00107328
897,0.00107328
898,0.00107328
899,0.00107328
900,0.00107327
901,0.00107327
902,0.00107327
903,0.00107327
904,0.00107327
905,0.00107327
906,0.00107314
907,0.00107314
908,0.00107314
909,0.00107314
910,0.00107312
911,0.00107312
912,0.00107311
913,0.00107308
914,0.00107306
915,0.00107305
916,0.00107305
917,0.00107305
918,0.00107305
919,0.00107305
920,0.00107305
921,0.00107305
922,0.00107305
923,0.00107305
924,0.00107305
925,0.00107305
926,0.00107305
927,0.00107305
928,0.00107305
929,0.00107305
930,0.00107303
931,0.00107303
932,0.001073
933,0.00107299
934,0.00107288
935,0.00107287
936,0.00107286
937,0.00107286
938,0.00107274
939,0.00107274
940,0.00107273
941,0.00107273
942,0.00107273
943,0.00107273
944,0.00107273
945,0.00107269
946,0.00107269
947,0.00107267
948,0.00107267
949,0.00107262
950,0.0010725
951,0.00107248
952,0.00107248
953,0.00107248
954,0.00107248
955,0.00107248
956,0.00107248
957,0.00107246
958,0.00107241
959,0.00107232
960,0.00107217
961,0.00107217
962,0.00107217
963,0.00107217
964,0.00107217
965,0.00107207
966,0.00107207
967,0.00107207
968,0.001072
969,0.00107193
970,0.00107193
971,0.00107193
972,0.00107193
973,0.00107193
974,0.00107193
975,0.00107193
976,0.00107193
977,0.00107191
978,0.00107191
979,0.00107191
980,0.00107191
981,0.00107191
982,0.00107191
983,0.00107191
984,0.00107191
985,0.00107191
986,0.00107191
987,0.00107189
988,0.00107189
989,0.00107189
990,0.00107189
991,0.00107189
992,0.00107189
993,0.00107189
994,0.00107189
995,0.00107189
996,0.00107189
997,0.0010718
998,0.0010718
999,0.0010718
1000,0.00107178
