Epoch,mse
1,0.0016585400000000002
2,0.0016585400000000002
3,0.0016585400000000002
4,0.0016585400000000002
5,0.0016585400000000002
6,0.0016585400000000002
7,0.0016585400000000002
8,0.0016585400000000002
9,0.0016585400000000002
10,0.00100162
11,0.00100162
12,0.00100162
13,0.00100162
14,0.00097396
15,0.00097396
16,0.00097396
17,0.00097396
18,0.00097396
19,0.00097396
20,0.00097396
21,0.00097396
22,0.00097396
23,0.00097396
24,0.00071329
25,0.00071329
26,0.00071329
27,0.00071329
28,0.00071329
29,0.00071329
30,0.00071329
31,0.00071329
32,0.00071329
33,0.00071329
34,0.00071329
35,0.00071329
36,0.00071329
37,0.00071329
38,0.00071329
39,0.00071329
40,0.00071329
41,0.00071329
42,0.00071329
43,0.00071329
44,0.00071329
45,0.00071329
46,0.00071329
47,0.00071329
48,0.00071329
49,0.00071329
50,0.00071329
51,0.00071329
52,0.00071329
53,0.00058958
54,0.00058958
55,0.00058958
56,0.00058958
57,0.00058958
58,0.00058958
59,0.00058958
60,0.00058958
61,0.00058958
62,0.00058958
63,0.00058958
64,0.00058958
65,0.00058958
66,0.00058958
67,0.00058958
68,0.00058958
69,0.00058958
70,0.00058958
71,0.00058958
72,0.00058958
73,0.0005055
74,0.0005055
75,0.0005055
76,0.0005055
77,0.0005055
78,0.0005055
79,0.0005055
80,0.0005055
81,0.0005055
82,0.0005055
83,0.0005055
84,0.0005055
85,0.0005055
86,0.0005055
87,0.0005055
88,0.00048191
89,0.00048191
90,0.00048191
91,0.00048191
92,0.00048191
93,0.00048191
94,0.00048191
95,0.00048191
96,0.00048191
97,0.00048191
98,0.00048191
99,0.00048191
100,0.00048191
101,0.00048191
102,0.00048191
103,0.00048191
104,0.00048191
105,0.00048191
106,0.00048191
107,0.00048191
108,0.00048191
109,0.00048191
110,0.00048191
111,0.00048191
112,0.00048191
113,0.00048191
114,0.00048191
115,0.00048191
116,0.00048191
117,0.00048191
118,0.00048191
119,0.00048191
120,0.00048191
121,0.00048191
122,0.00048191
123,0.00048191
124,0.00048191
125,0.00048191
126,0.00042640000000000006
127,0.00042640000000000006
128,0.00042640000000000006
129,0.00042640000000000006
130,0.00042640000000000006
131,0.00042640000000000006
132,0.00042179000000000007
133,0.00042179000000000007
134,0.00042179000000000007
135,0.00042179000000000007
136,0.00042179000000000007
137,0.00042179000000000007
138,0.00042179000000000007
139,0.00042179000000000007
140,0.00042179000000000007
141,0.00042179000000000007
142,0.00042179000000000007
143,0.00042179000000000007
144,0.00042179000000000007
145,0.00042179000000000007
146,0.00042179000000000007
147,0.00042179000000000007
148,0.00042179000000000007
149,0.00042179000000000007
150,0.00042179000000000007
151,0.00042179000000000007
152,0.00042179000000000007
153,0.00042179000000000007
154,0.00042179000000000007
155,0.00042179000000000007
156,0.00042179000000000007
157,0.00042179000000000007
158,0.00042179000000000007
159,0.00042179000000000007
160,0.00042179000000000007
161,0.00042179000000000007
162,0.00042179000000000007
