Epoch,mse
1,0.0156356
2,0.00759211
3,0.00292231
4,0.00292231
5,0.00198437
6,0.00198437
7,0.00198437
8,0.00198437
9,0.00198437
10,0.00198437
11,0.00198437
12,0.00198437
13,0.00198437
14,0.00198437
15,0.00198437
16,0.00198437
17,0.00198437
18,0.00182507
19,0.00182507
20,0.00182507
21,0.00182507
22,0.00182507
23,0.00182507
24,0.00182507
25,0.00182507
26,0.00182507
27,0.00181115
28,0.00181115
29,0.00181115
30,0.00181115
31,0.00181115
32,0.00175064
33,0.00175064
34,0.00168752
35,0.00168752
36,0.0016767
37,0.0016767
38,0.0016767
39,0.0016767
40,0.0016767
41,0.00166839
42,0.00166839
43,0.00166839
44,0.00166839
45,0.00159341
46,0.00159341
47,0.00159341
48,0.00159341
49,0.00159341
50,0.00159341
51,0.00159341
52,0.00153875
53,0.00153875
54,0.00153875
55,0.00153875
56,0.00153875
57,0.00147971
58,0.00147971
59,0.00142655
60,0.00142655
61,0.00142655
62,0.00142655
63,0.00142655
64,0.00142655
65,0.00142655
66,0.00142655
67,0.00142655
68,0.00142655
69,0.00142655
70,0.00142655
71,0.00142655
72,0.00142655
73,0.00142655
74,0.00142655
75,0.00142655
76,0.00142655
77,0.00142655
78,0.00142655
79,0.00142655
80,0.00142655
81,0.0013433
82,0.0013433
83,0.0013433
84,0.0013433
85,0.0013433
86,0.0013433
87,0.0013433
88,0.0013433
89,0.0013433
90,0.0013433
91,0.00133941
92,0.00133941
93,0.00133762
94,0.00133571
95,0.00130737
96,0.00130172
97,0.00130172
98,0.00130113
99,0.00130113
100,0.00130113
101,0.00130102
102,0.00130102
103,0.00130102
104,0.00130102
105,0.00130102
106,0.00130102
107,0.00130102
108,0.00130102
109,0.00130102
110,0.00130102
111,0.00130102
112,0.00130102
113,0.00130102
114,0.00130102
115,0.00130102
116,0.00130102
117,0.00130102
118,0.00130102
119,0.00130102
120,0.00130102
121,0.00130102
122,0.00130102
123,0.00130102
124,0.00130102
125,0.00130102
126,0.00129913
127,0.00129913
128,0.00129913
129,0.00129463
130,0.00129463
131,0.00129463
132,0.00129463
133,0.00129136
134,0.00129136
135,0.00129136
136,0.00129136
137,0.00129136
138,0.00129136
139,0.00129136
140,0.00127009
141,0.00127009
142,0.00127002
143,0.00127002
144,0.00127002
145,0.00127002
146,0.00127002
147,0.00127002
148,0.00127002
149,0.00127002
150,0.00127002
151,0.00126841
152,0.00126841
153,0.00126497
154,0.00126497
155,0.00125945
156,0.00125945
157,0.00123243
158,0.00123243
159,0.00123243
160,0.00123243
161,0.00123243
162,0.00123243
163,0.00123243
164,0.00123243
165,0.00123243
166,0.00123243
167,0.00123243
168,0.00123243
169,0.00123243
170,0.00123243
171,0.00123243
172,0.00123243
173,0.00123243
174,0.00123243
175,0.00123235
176,0.00123235
177,0.00123235
178,0.00123235
179,0.00123235
180,0.00120136
181,0.00119931
182,0.00119931
183,0.00119931
184,0.00119791
185,0.00119791
186,0.00119791
187,0.00119791
188,0.00119791
189,0.00119791
190,0.00119482
191,0.00119482
192,0.00119482
193,0.00119482
194,0.00119482
195,0.00119454
196,0.00111874
197,0.00111874
198,0.00111874
199,0.00111874
200,0.00111874
201,0.00111874
202,0.00111576
203,0.00111126
204,0.00110936
205,0.00110936
206,0.00110936
207,0.00110936
208,0.00110936
209,0.00110936
210,0.00110936
211,0.00110936
212,0.00110909
213,0.00110909
214,0.00110909
215,0.00110909
216,0.00110909
217,0.00110909
218,0.00110909
219,0.00110909
220,0.00110909
221,0.00110909
222,0.00110909
223,0.00110743
224,0.00110376
225,0.00110376
226,0.00110376
227,0.00110376
228,0.00110376
229,0.00107106
230,0.00107106
231,0.00107106
232,0.00106386
233,0.00106386
234,0.0010486
235,0.0010486
236,0.0010486
237,0.0010486
238,0.0010486
239,0.0010486
240,0.0010486
241,0.0010486
242,0.0010486
243,0.0010486
244,0.0010486
245,0.0010486
246,0.00104837
247,0.00104308
248,0.00104308
249,0.00104308
250,0.00104308
251,0.00104308
252,0.00104042
253,0.00104042
254,0.00104042
255,0.00104042
256,0.00104042
257,0.00104042
258,0.00104042
259,0.00104042
260,0.00104042
261,0.00104042
262,0.00104042
263,0.00104042
264,0.00104042
265,0.00104042
266,0.00104042
267,0.00102811
268,0.00102811
269,0.00102811
270,0.00102811
271,0.00102811
272,0.00102811
273,0.00102811
274,0.00102811
275,0.00102811
276,0.00101779
277,0.00101779
278,0.00101779
279,0.00101779
280,0.00101779
281,0.00101779
282,0.00101779
283,0.00101779
284,0.00101779
285,0.00101779
286,0.00101779
287,0.00101779
288,0.00101779
289,0.00101779
290,0.00101779
291,0.00101721
292,0.00101721
293,0.00101721
294,0.00101721
295,0.00101721
296,0.00101721
297,0.00101701
298,0.00101701
299,0.00101701
300,0.00101701
301,0.00101701
302,0.00101701
303,0.00101701
304,0.00101699
305,0.00101699
306,0.00101699
307,0.00101699
308,0.00101699
309,0.00101677
310,0.00101677
311,0.00101677
312,0.00101677
313,0.00101677
314,0.00101677
315,0.00101677
316,0.00101677
317,0.00101677
318,0.00101677
319,0.0010001
320,0.0010001
321,0.0010001
322,0.0010001
323,0.0010001
324,0.0010001
325,0.0010001
326,0.0010001
327,0.0010001
328,0.0010001
329,0.0010001
330,0.0010001
331,0.0010001
332,0.0009978
333,0.0009978
334,0.00099639
335,0.00099639
336,0.00099639
337,0.00099639
338,0.00099639
339,0.00099436
340,0.00099436
341,0.00099436
342,0.00099436
343,0.00099436
344,0.00099436
345,0.00099436
346,0.00099112
347,0.00099112
