Epoch,mse
1,0.03357156998301985
2,0.0026045126907535674
3,0.0025551997590043023
4,0.0025068255065244655
5,0.002461827686865588
6,0.0024175936657340473
7,0.0023752794688256243
8,0.0023345253468321013
9,0.0022947272124889426
10,0.002256234639285408
11,0.0022194162643952202
12,0.0021835958497034053
13,0.0021486526552291167
14,0.0021148268168049286
15,0.0020822221820350996
16,0.0020506534399027166
17,0.002019950944053661
18,0.00198968792187137
19,0.0019611499605285618
20,0.001933340431993906
21,0.0019066290540188913
22,0.0018809338992750212
23,0.0018552605993810394
24,0.0018303872872024464
25,0.0018075340704685563
26,0.0017838326345243041
27,0.0017614573867228435
28,0.0017389472106194444
29,0.0017181875985217922
30,0.0016973095569956527
31,0.0016771736136417558
32,0.0016578549992142466
33,0.0016399581347663022
34,0.0016217271249938513
35,0.001604403230059637
36,0.0015882006375196125
37,0.001571503359287214
38,0.0015561695834167143
39,0.0015405298202975247
40,0.0015264803207637428
41,0.0015122662602145478
42,0.0014989368735239977
43,0.0014861211918158316
44,0.001472902869094685
45,0.0014609639692303228
46,0.0014487579629825404
47,0.0014371506449979553
48,0.0014262642843558002
49,0.0014152258591281959
50,0.0014041753542943104
51,0.001394566731810964
52,0.0013844944144817118
53,0.001374830686738009
54,0.001365539748346105
55,0.0013565006548912281
56,0.001347410793364741
57,0.0013385886085050863
58,0.0013303707017485952
59,0.001321490821042289
60,0.0013137894475695351
61,0.0013058584933890332
62,0.0012981721029025786
63,0.0012903518246235196
64,0.0012829950088369413
65,0.001275869377902476
66,0.0012685904696445123
67,0.001261600025985086
68,0.001254781684135699
69,0.0012481741946568257
70,0.001241451371979949
71,0.001235281472625286
72,0.0012286767091703335
73,0.0012221581380951754
74,0.0012162957811962694
75,0.0012102744349875892
76,0.0012040538368169268
77,0.0011983871337391885
78,0.001192548019447796
79,0.0011866700917773291
80,0.0011815014478845918
81,0.0011756716831442563
82,0.0011701093443149747
83,0.001164790789842746
84,0.0011595985981880921
85,0.0011531939146125886
86,0.001148025363861479
87,0.0011428489161718902
88,0.001136995337577474
89,0.0011321002277611177
90,0.0011270052342535887
91,0.0011221919263050342
92,0.001116925305966511
93,0.0011127679832063778
94,0.0011081730656239317
95,0.001103426009100282
96,0.0010988751118687517
97,0.0010944602566030285
98,0.001090016698959281
99,0.0010853948771398388
100,0.0010810565074618323
101,0.0010766465902309942
102,0.0010726054968308479
103,0.0010683649429762518
104,0.0010637275852941558
105,0.0010599204971613744
106,0.0010556380196072705
107,0.001051432766692083
108,0.0010473888182619532
109,0.0010433497940535025
110,0.0010394883350472379
111,0.0010352929331728753
112,0.001031334122829962
113,0.0010274991179155656
114,0.001023675500838535
115,0.0010197904556286086
116,0.0010159904289772127
117,0.0010121669999610238
118,0.0010082677262945685
119,0.001004593989137333
120,0.0010008223607206527
121,0.0009972216101602233
122,0.000993688101142197
123,0.0009899359943431516
124,0.0009864991623031855
125,0.0009828604395343305
126,0.0009792742549376767
127,0.0009758651547895939
128,0.0009725512651164296
129,0.0009689312377332632
130,0.0009651534300085588
131,0.0009619907064980616
132,0.0009584315473956475
133,0.000955249329375851
134,0.0009519425553184822
135,0.0009484118856421322
136,0.000945385183285022
137,0.0009417768960811187
138,0.000938691298959051
139,0.0009353679571566838
140,0.0009314982753093998
141,0.0009284492427398374
142,0.0009251247580281304
143,0.0009219836627908456
144,0.000919048985150551
145,0.0009156616361192967
146,0.0009125711760731505
147,0.0009095888630456065
148,0.0009067418418542124
149,0.0009037217459968853
150,0.0009005571710591574
151,0.0008976473918852797
152,0.000894651304246417
153,0.0008915913821777577
154,0.0008887476944884624
155,0.0008858513574686817
156,0.0008828121406693088
157,0.0008799510991194389
158,0.0008770881356272175
159,0.0008741050620213141
160,0.0008715382080911328
161,0.0008686871129649017
162,0.0008658246522916882
163,0.0008629106760953
164,0.0008605421085711348
165,0.0008573180688574221
166,0.0008547063107000104
167,0.0008522296397171091
168,0.0008493183549495225
169,0.0008468039903920713
170,0.0008440046022606661
171,0.0008414676970262253
172,0.0008387934633673764
173,0.0008362064003614153
174,0.000833634142009427
175,0.0008310682802908427
176,0.0008283441596932323
177,0.0008257944120209793
178,0.0008234625411080046
179,0.0008209869958156026
180,0.0008182277607688515
181,0.0008158271967847166
182,0.000813381043142843
183,0.0008108279016514783
184,0.0008085251202483001
185,0.0008060071319893926
186,0.0008035321724276493
187,0.0008011648419165165
188,0.0007990508826461228
189,0.0007964887060061317
190,0.0007940176996253498
191,0.0007918384155741351
192,0.0007894027517783037
193,0.0007869830959543194
194,0.0007849073398326404
195,0.0007823724885755387
196,0.0007801805676568292
197,0.0007780203937786328
198,0.0007757131481429104
199,0.0007733313139222197
200,0.0007711641707182305
201,0.000768942797092998
202,0.0007665581437803032
203,0.0007647065560557406
204,0.0007627065284958687
205,0.0007604182540921187
206,0.0007582184973745471
207,0.0007562322440844228
208,0.0007540231217973561
209,0.0007519344500103308
210,0.0007500227317558481
211,0.000747737374719649
212,0.0007458610086963719
213,0.0007435804806907967
214,0.0007417590369993188
215,0.000739640721947155
216,0.0007377248589071358
217,0.0007356116063203902
218,0.0007336121587163352
219,0.0007316319878908906
220,0.000729742374221175
221,0.0007278098980763686
222,0.0007258208022140777
223,0.0007239536374727028
224,0.0007216818387335371
225,0.0007202096221061755
226,0.0007182108586992679
227,0.0007165398429233389
228,0.0007139775782113565
229,0.0007124182009973801
230,0.0007106962153144715
231,0.0007089592524280045
232,0.0007069174784778718
233,0.0007052740411744091
234,0.0007035884404832212
235,0.0007017167739658838
236,0.0006997610717811311
237,0.0006980277192002085
238,0.0006963149168261269
239,0.0006945973633977217
240,0.0006928860309893445
241,0.0006908325824786706
242,0.0006894233485756807
243,0.0006876514422534049
244,0.0006858383820471126
245,0.0006841726803743648
246,0.0006826598581245884
247,0.0006808998397212132
248,0.0006791423591518065
249,0.0006775278585671163
250,0.000675958401895404
251,0.0006743838484339052
252,0.0006726985681953716
253,0.0006710858934500319
254,0.000669536184659932
255,0.0006678669228147091
256,0.0006662696934423395
257,0.0006647145292769384
258,0.0006630919121315003
259,0.0006616021165754944
260,0.0006600868613530295
261,0.000658367539917043
262,0.0006571012919040842
263,0.0006555140690871444
264,0.0006540918759954416
265,0.0006525408459402504
266,0.0006509945711864152
267,0.0006495250015084161
268,0.00064805861138685
269,0.0006466332506691928
270,0.00064520972813648
271,0.000643254580794159
272,0.0006420553526509535
273,0.0006406423696081481
274,0.0006394454293270567
275,0.0006380245529112969
276,0.000636661467356193
277,0.0006352438499805471
278,0.0006339059194892156
279,0.0006322647289814167
280,0.0006310676658637911
281,0.0006294970626000892
282,0.0006284457049408827
283,0.0006269475357348455
284,0.0006256986689708087
285,0.0006243298565827928
286,0.0006229375878780719
287,0.0006215952210540834
288,0.0006206012638897294
289,0.0006192289844000457
290,0.0006177907102511469
291,0.000616379038738925
292,0.0006150948814346077
293,0.0006140160222191115
294,0.0006126242341241862
295,0.0006113694249957878
296,0.0006102509678473629
297,0.0006089901070323318
298,0.000607893724162126
299,0.0006065724109741294
300,0.0006052668539932855
301,0.0006040978021183372
302,0.0006029577132141172
303,0.0006016785320394111
304,0.0006005341746115248
305,0.0005994335353998152
306,0.000598186444074577
307,0.0005969065893611625
308,0.0005958370924045898
309,0.000594596790787704
310,0.0005935035918015896
311,0.0005925185492885732
312,0.0005913945813939437
313,0.0005901743108304856
314,0.0005890426182751221
315,0.0005878937130419614
316,0.0005868283445871842
317,0.0005857457115161702
318,0.0005845602453145509
319,0.0005834259240253231
320,0.0005823363024656619
321,0.0005812677883740552
322,0.0005802791572324655
323,0.0005792316463430679
324,0.0005780059721564367
325,0.0005771260551005359
326,0.0005760993148855961
327,0.000575127343346608
328,0.0005740597942661967
329,0.0005730608194367332
330,0.0005717978607308044
331,0.0005710522557763403
332,0.0005698949356939098
333,0.0005687735246452016
334,0.0005679598024125286
335,0.0005669273796354687
336,0.0005658895690935112
337,0.0005648930129109009
338,0.000563934893740534
339,0.0005630459530233144
340,0.0005620930297765671
341,0.0005611984810684385
342,0.0005602335343216179
343,0.0005590236518949655
344,0.0005581731693300893
345,0.0005572088318711748
346,0.0005564130473837795
347,0.0005554104627614007
348,0.0005545570375347247
349,0.0005537291695024929
350,0.0005528235771654693
351,0.0005517655815481504
352,0.0005508810401646678
353,0.0005499699532680755
354,0.0005490625585092153
355,0.0005480839069176819
356,0.0005474886071806041
357,0.0005465225284089627
358,0.000545693524472053
359,0.0005448525765397248
360,0.0005440614646013801
361,0.0005428906226142341
362,0.0005424267945413827
363,0.0005414232552698923
364,0.0005405327453290637
365,0.0005397146138588583
366,0.0005389896811066431
367,0.0005382060301823441
368,0.0005374242533956772
369,0.000536629197583234
370,0.000535739366502298
371,0.0005349651270673069
372,0.000534152152229542
373,0.0005334740523650211
374,0.0005327032512710728
375,0.0005318606788782455
376,0.0005309929264695129
377,0.0005303956284045134
378,0.0005295875743629093
