Epoch,mse
1,0.09316327
2,0.09316327
3,0.01479279
4,0.01479279
5,0.01479279
6,0.0048633
7,0.00362179
8,0.00362179
9,0.00362179
10,0.00362179
11,0.00362179
12,0.00362179
13,0.00362179
14,0.00362179
15,0.00362179
16,0.00362179
17,0.00362179
18,0.00362179
19,0.00362179
20,0.00362179
21,0.00362179
22,0.00362179
23,0.00362179
24,0.00362179
25,0.00362179
26,0.00362179
27,0.00362179
28,0.00362179
29,0.00362179
30,0.00362179
31,0.00362179
32,0.00362179
33,0.00362179
34,0.00362179
35,0.00362179
36,0.00362179
37,0.00362179
38,0.00362179
39,0.00362179
40,0.00362179
41,0.00362179
42,0.00362179
43,0.00362179
44,0.00362179
45,0.00362179
46,0.00172711
47,0.00172711
48,0.00172711
49,0.00172711
50,0.00172711
51,0.00172711
52,0.00172711
53,0.00172711
54,0.00172711
55,0.00172711
56,0.00172711
57,0.00172711
58,0.00172711
59,0.00172711
60,0.00172711
61,0.00172711
62,0.00172711
63,0.00172711
64,0.00172711
65,0.00172711
66,0.00172711
67,0.00172711
68,0.00172711
69,0.00172711
70,0.00172711
71,0.00172711
72,0.00172711
73,0.00172711
74,0.00172711
75,0.00172711
76,0.00172711
77,0.00172711
78,0.00172711
79,0.00172711
80,0.00172711
81,0.00172711
82,0.00172711
83,0.00172711
84,0.00172711
85,0.00172711
86,0.00172711
87,0.00172711
88,0.00172711
89,0.00172711
90,0.00172711
91,0.00172711
92,0.00172711
93,0.00172711
94,0.00172711
95,0.00172711
96,0.00172711
97,0.00172711
98,0.00172711
99,0.00172711
100,0.00172711
101,0.00172711
102,0.00172711
103,0.00172711
104,0.00172711
105,0.00172711
106,0.00172711
107,0.00172711
108,0.00172711
109,0.00172711
110,0.00172711
111,0.00172711
112,0.00172711
113,0.00172711
114,0.00172711
115,0.00172711
116,0.00172711
117,0.00172711
118,0.00172711
119,0.00172711
120,0.00172711
121,0.00172711
122,0.00172711
123,0.00172711
124,0.00172711
125,0.00172711
126,0.00172711
127,0.00172711
128,0.00172711
129,0.00172711
130,0.00172711
131,0.00172711
132,0.00172711
133,0.00172711
134,0.00172711
135,0.00172711
136,0.00172711
137,0.00172711
138,0.00172711
139,0.00172711
140,0.00172711
141,0.00172711
142,0.00172711
143,0.00172711
144,0.00172711
145,0.00172711
146,0.00172711
147,0.00172711
148,0.00172711
149,0.00172711
150,0.00172711
151,0.00172711
152,0.00172711
153,0.00172711
154,0.00172711
155,0.00172711
156,0.00172711
157,0.00172711
158,0.00172711
159,0.00172711
160,0.00172711
161,0.00172711
162,0.00172711
163,0.00172711
164,0.00172711
165,0.00172711
166,0.00172711
167,0.00172711
168,0.00172711
169,0.00172711
170,0.00172711
171,0.00172711
172,0.00172711
173,0.00172711
174,0.00172711
175,0.00172711
176,0.00172711
177,0.00172711
178,0.00172711
179,0.00172711
180,0.00172711
181,0.00172711
182,0.00172711
183,0.00172711
184,0.00172711
185,0.00172711
186,0.00172711
187,0.00172711
188,0.00172711
189,0.00172711
190,0.00172711
191,0.00172711
192,0.00172711
193,0.00172711
194,0.00172711
195,0.00172711
196,0.00172711
197,0.00172711
198,0.00172711
199,0.00172711
200,0.00172711
201,0.00172711
202,0.00172711
203,0.00172711
204,0.00172711
205,0.00172711
206,0.00172711
207,0.00172711
208,0.00172711
209,0.00172711
210,0.00172711
211,0.00172711
212,0.00172711
213,0.00172711
214,0.00172711
215,0.00172711
216,0.00172711
217,0.00172711
218,0.00172711
219,0.00172711
220,0.00172711
221,0.00172711
222,0.00172711
223,0.00172711
224,0.00172711
225,0.00172711
