Epoch,mse
1,0.01954848
2,0.01201238
3,0.00578656
4,0.00533471
5,0.00251842
6,0.0018031
7,0.00132108
8,0.0012689
9,0.00120441
10,0.00117138
11,0.00116236
12,0.00113346
13,0.00112542
14,0.00112289
15,0.00111689
16,0.00111172
17,0.00109582
18,0.00108447
19,0.00104723
20,0.00103755
21,0.00102246
22,0.00099742
23,0.00098581
24,0.00096968
25,0.00095496
26,0.00091139
27,0.00091105
28,0.00091105
29,0.00091098
30,0.00091084
31,0.00091043
32,0.00090933
33,0.00090893
34,0.00090791
35,0.00090687
36,0.00090408
37,0.00090036
38,0.00089957
39,0.00089169
40,0.00088925
41,0.00088265
42,0.00087783
43,0.00087114
44,0.00086292
45,0.00085355
46,0.00083657
47,0.00083217
48,0.00083217
49,0.00082255
50,0.00081535
51,0.00081077
52,0.00080767
53,0.00080365
54,0.00080298
55,0.00080197
56,0.00080122
57,0.00080116
58,0.00080112
59,0.00080109
60,0.00080108
61,0.00080105
62,0.00080091
63,0.00080055
64,0.0008003
65,0.00079767
66,0.00079482
67,0.00079208
68,0.00079159
69,0.00079134
70,0.00079123
71,0.00079015
72,0.00078683
73,0.00078596
74,0.00078536
75,0.00078406
76,0.00077711
77,0.00077648
78,0.00077558
79,0.0007647
80,0.00076366
81,0.00075447
82,0.00074366
83,0.00072104
84,0.00070584
85,0.0007051
86,0.00070483
87,0.00070384
88,0.00069748
89,0.00068781
90,0.00068161
91,0.00068124
92,0.00068112
93,0.00067993
94,0.00067858
95,0.00067569
96,0.00067216
97,0.00067211
98,0.00067182
99,0.0006718
100,0.00067153
101,0.00067108
102,0.000671
103,0.00067097
104,0.00067079
105,0.0006707
106,0.00067066
107,0.00067064
108,0.0006703
109,0.00067023
110,0.00067011
111,0.00067005
112,0.00067001
113,0.00067
114,0.00066979
115,0.00066972
116,0.00066964
117,0.00066962
118,0.0006695
119,0.00066936
120,0.00066865
121,0.00066377
122,0.00065903
123,0.00065823
124,0.00065727
125,0.00065693
126,0.00065655
127,0.00064753
128,0.00064709
129,0.00064408
130,0.0006429
131,0.00064261
132,0.00063357
133,0.00062775
134,0.00062686
135,0.00062569
136,0.00062557
137,0.00062557
138,0.00062478
139,0.00062408
140,0.00062403
141,0.000624
142,0.00062396
143,0.00062375
144,0.00062367
145,0.00062365
146,0.00062353
147,0.00062351
148,0.00062342
149,0.00062339
150,0.00062339
151,0.00062336
152,0.00062328
153,0.00062127
154,0.00062058
155,0.00062023
156,0.00061155
157,0.00061071
158,0.00060678
159,0.00060428
160,0.00059973
161,0.00059941
162,0.00059413
163,0.00059157
164,0.00059149
165,0.00058938
166,0.00058738
167,0.00058696
168,0.00058622
169,0.00058587
170,0.00058276
171,0.0005825
172,0.00058111
173,0.00058111
174,0.00058061
175,0.00057947
176,0.00057912
177,0.00057866
178,0.00057822
179,0.00057776
180,0.00057765
181,0.00057748
182,0.00057726
183,0.00057649
184,0.00057578
185,0.00057512
186,0.00057486
187,0.00057464
188,0.00057461
189,0.00057459
190,0.00057413
191,0.00057234
192,0.00057208
193,0.00057189
194,0.00057189
195,0.00057189
196,0.00057183
197,0.00057174
198,0.00057174
199,0.0005717
200,0.00057169
201,0.00057168
202,0.00057163
203,0.00057162
204,0.00057156
205,0.00057151
206,0.00057146
207,0.00057142
208,0.00057141
209,0.00057131
210,0.00057121
211,0.00057111
212,0.0005711
213,0.0005711
214,0.00057109
215,0.00057109
216,0.00057108
217,0.00057101
218,0.00057095
219,0.00057071
220,0.00057068
221,0.00057068
222,0.00057068
223,0.00057068
224,0.00057068
225,0.00057064
226,0.00057064
227,0.00057064
228,0.00057064
229,0.00057064
230,0.0005706
231,0.00057059
232,0.00057057
233,0.00057054
234,0.00057053
235,0.00057053
236,0.00057053
237,0.00057053
238,0.00057053
239,0.00057053
240,0.00057053
241,0.00057051
242,0.0005705
243,0.0005705
244,0.0005705
245,0.0005705
246,0.0005705
247,0.0005705
248,0.0005705
249,0.0005705
250,0.0005705
251,0.00057048
252,0.00057048
253,0.00057047
254,0.00057044
255,0.00057044
256,0.00057044
257,0.00057044
258,0.00057044
259,0.00057044
260,0.00057044
261,0.00057044
262,0.00057044
263,0.00057044
264,0.00057044
265,0.00057044
266,0.00057043
267,0.00057042
268,0.00057041
269,0.0005704
270,0.0005704
271,0.0005704
272,0.0005704
273,0.0005704
274,0.0005704
275,0.0005704
276,0.0005704
277,0.0005704
278,0.0005704
279,0.00056763
280,0.00056756
281,0.0005675
282,0.00056703
283,0.00056631
284,0.00056593
285,0.00056532
286,0.00056489
287,0.00056482
288,0.00056481
289,0.00056475
290,0.00056469
291,0.00056466
292,0.00056452
293,0.00056422
294,0.00056387
295,0.00056367
296,0.00056346
297,0.00056339
298,0.00056223
299,0.00056207
300,0.00056205
301,0.00056194
302,0.00056171
303,0.00056165
304,0.00056158
305,0.00056158
306,0.00056152
307,0.00056139
308,0.00055764
309,0.0005543
310,0.00055309
311,0.00055195
312,0.00055123
313,0.00055056
314,0.00055056
315,0.00055052
316,0.00054963
317,0.00054949
318,0.00054947
319,0.00054943
320,0.00054936
321,0.00054864
322,0.00054843
323,0.00054833
324,0.00054831
325,0.00054831
326,0.00054831
327,0.0005483
328,0.00054828
329,0.00054828
330,0.00054828
331,0.00054828
332,0.00054828
333,0.00054828
334,0.00054828
335,0.00054828
336,0.00054826
337,0.00054825
338,0.00054825
339,0.00054825
340,0.00054825
341,0.00054825
342,0.00054825
343,0.00054825
344,0.00054825
345,0.00054825
346,0.00054825
347,0.00054825
348,0.00054825
349,0.00054825
350,0.00054825
351,0.00054825
352,0.00054825
353,0.00054825
354,0.00054825
355,0.00054825
356,0.00054825
357,0.00054818
358,0.00054817
359,0.00054815
360,0.00054805
361,0.00054791
362,0.00054783
363,0.00054773
364,0.00054766
365,0.00054758
366,0.00054758
367,0.00054756
368,0.00054747
369,0.00054743
370,0.00054736
371,0.00054736
372,0.00054736
373,0.00054734
374,0.00054732
375,0.00054732
376,0.00054693
377,0.00054687
378,0.00054667
379,0.00054663
380,0.00054655
381,0.00054651
382,0.0005465
383,0.00054645
384,0.00054639
385,0.00054637
386,0.0005463
387,0.00054625
388,0.00054623
389,0.0005462
390,0.00054532
391,0.00054428
392,0.00054406
393,0.00054342
394,0.00054265
395,0.00054249
396,0.00054243
397,0.00054241
398,0.00054241
399,0.00054241
400,0.00054236
401,0.00054209
402,0.000542
403,0.00054182
404,0.00054161
405,0.00054156
406,0.00054156
407,0.00054155
408,0.00054143
409,0.00054005
410,0.0005399
411,0.0005395
412,0.0005386
413,0.00053834
414,0.00053832
415,0.00053827
416,0.00053826
417,0.00053825
418,0.00053823
419,0.00053821
420,0.00053821
421,0.00053821
422,0.0005382
423,0.00053819
424,0.00053819
425,0.00053819
426,0.00053819
427,0.00053819
428,0.00053819
429,0.00053819
430,0.00053819
431,0.00053819
432,0.00053819
433,0.00053819
434,0.00053819
435,0.00053819
436,0.00053819
437,0.00053819
438,0.00053816
439,0.00053812
440,0.00053812
441,0.00053811
442,0.00053811
443,0.00053811
444,0.00053811
445,0.00053811
446,0.00053811
447,0.00053808
448,0.00053807
449,0.00053806
450,0.00053806
451,0.00053806
452,0.00053806
453,0.00053806
454,0.00053806
455,0.00053806
456,0.00053806
457,0.00053806
458,0.00053805
459,0.00053805
460,0.00053805
461,0.00053805
462,0.00053805
463,0.00053804
464,0.00053804
465,0.00053804
466,0.00053804
467,0.00053804
468,0.00053804
469,0.00053804
470,0.00053804
471,0.00053804
472,0.00053804
473,0.00053804
474,0.00053804
475,0.00053804
476,0.00053804
477,0.00053804
478,0.00053804
479,0.00053804
480,0.00053804
481,0.00053804
482,0.00053804
483,0.00053804
484,0.00053804
485,0.00053804
486,0.00053804
487,0.00053804
488,0.00053804
489,0.00053804
490,0.00053804
491,0.00053804
492,0.00053804
493,0.00053804
494,0.00053804
495,0.00053804
496,0.00053804
497,0.00053804
498,0.00053764
499,0.00053764
500,0.00053764
501,0.00053764
502,0.00053764
503,0.00053762
504,0.00053761
505,0.00053761
506,0.00053761
507,0.00053761
508,0.00053761
509,0.00053761
510,0.00053761
511,0.00053761
512,0.00053753
513,0.00053753
514,0.00053753
515,0.00053753
516,0.00053753
517,0.00053753
518,0.00053753
519,0.00053753
520,0.00053751
521,0.00053751
522,0.00053751
523,0.00053751
524,0.00053751
525,0.00053751
526,0.00053751
527,0.00053736
528,0.00053734
529,0.00053733
530,0.00053732
531,0.00053729
532,0.00053728
533,0.00053727
534,0.00053727
535,0.00053727
536,0.00053727
537,0.00053727
538,0.00053727
539,0.00053727
540,0.00053727
541,0.00053727
542,0.00053727
543,0.00053727
544,0.00053727
545,0.00053727
546,0.00053727
547,0.00053727
548,0.00053727
549,0.00053727
550,0.00053727
551,0.00053727
552,0.00053727
553,0.00053727
554,0.00053727
555,0.00053727
556,0.00053727
557,0.00053727
558,0.00053727
559,0.00053727
560,0.00053727
561,0.00053727
562,0.00053727
563,0.00053727
564,0.00053727
565,0.00053727
566,0.00053727
567,0.00053727
568,0.00053727
569,0.00053727
570,0.00053727
571,0.00053727
572,0.00053727
573,0.00053727
574,0.00053727
575,0.00053727
576,0.00053727
577,0.00053727
578,0.00053727
579,0.00053713
580,0.00053713
581,0.00053713
582,0.00053713
583,0.00053713
584,0.00053708
585,0.00053708
586,0.00053708
587,0.00053708
588,0.00053706
589,0.00053698
590,0.00053695
591,0.00053687
592,0.00053672
593,0.00053622
594,0.00053605
595,0.00053586
596,0.00053573
597,0.00053522
598,0.00053505
599,0.00052981
