Epoch,mse
1,0.02866454
2,0.01803566
3,0.01536392
4,0.01195158
5,0.01195158
6,0.01195158
7,0.01195158
8,0.01195158
9,0.01195158
10,0.00961935
11,0.00574161
12,0.00571039
13,0.00510357
14,0.00509811
15,0.00509811
16,0.00509632
17,0.00506487
18,0.00505602
19,0.00505301
20,0.00503545
21,0.00502177
22,0.00502177
23,0.00502177
24,0.00502147
25,0.00502147
26,0.00501432
27,0.00415431
28,0.00414808
29,0.00413194
30,0.00412595
31,0.00358817
32,0.00356729
33,0.00356213
34,0.00355237
35,0.0035391
36,0.0035391
37,0.0035334
38,0.00352912
39,0.00351583
40,0.00343396
41,0.00343396
42,0.00343396
43,0.00268124
44,0.00219551
45,0.00218583
46,0.0020907
47,0.00207712
48,0.00207712
49,0.00207712
50,0.00207172
51,0.0020714
52,0.0020714
53,0.0020714
54,0.0020714
55,0.0020714
56,0.0020714
57,0.0020714
58,0.00207127
59,0.00207127
60,0.00207127
61,0.00207127
62,0.00207053
63,0.00207053
64,0.00207053
65,0.00207053
66,0.00207053
67,0.00207053
68,0.00207053
69,0.00207053
70,0.00207053
71,0.00207053
72,0.00207053
73,0.00207053
74,0.00207053
75,0.00207039
76,0.00207039
77,0.00207039
78,0.00207039
79,0.00196456
80,0.00196456
81,0.00196456
82,0.00196456
83,0.00196456
84,0.00196456
85,0.00191165
86,0.00190398
87,0.00190376
88,0.00190215
89,0.00189947
90,0.00189947
91,0.00189825
92,0.00189693
93,0.00189579
94,0.00189536
95,0.00189536
96,0.00189536
97,0.00189536
98,0.00189536
99,0.00189536
100,0.00189536
101,0.00189536
102,0.00189536
103,0.00189536
104,0.00189536
105,0.00189059
106,0.00189059
107,0.00189059
108,0.00189059
109,0.00188569
110,0.00188046
111,0.00188046
112,0.00188046
113,0.00188046
114,0.00188046
115,0.00188046
116,0.00188046
117,0.00188046
118,0.00188046
119,0.00187622
120,0.00187622
121,0.00187465
122,0.00187465
123,0.00187465
124,0.00187465
125,0.00187007
126,0.00187007
127,0.00166048
128,0.00166048
129,0.00166048
130,0.0016156
131,0.0016156
132,0.0016156
133,0.00161495
134,0.00161495
135,0.00161495
136,0.00161495
137,0.00161495
138,0.00161495
139,0.00161495
140,0.00161495
141,0.00161495
142,0.00161495
143,0.00161495
144,0.00161495
145,0.00161495
146,0.00161495
147,0.00161475
148,0.00161475
149,0.00161391
150,0.00161391
151,0.0016139
152,0.0016139
153,0.0016139
154,0.0016139
155,0.0016139
156,0.0016139
157,0.00161261
158,0.00161261
159,0.00161261
160,0.00161261
161,0.00161261
162,0.00161261
163,0.00161261
164,0.00161261
165,0.00161261
166,0.00161244
167,0.00161244
168,0.00161158
169,0.00161158
170,0.00161026
171,0.00161026
172,0.00161026
173,0.00160904
174,0.00160904
175,0.00160904
176,0.00160869
177,0.00160758
178,0.00160758
179,0.00160758
180,0.00160758
181,0.00160758
182,0.00160758
183,0.00160758
184,0.00160758
185,0.00160758
186,0.00160758
187,0.00160758
188,0.00160758
189,0.00160758
190,0.00160758
191,0.00160758
192,0.00160758
193,0.00160758
194,0.00160758
195,0.00160758
196,0.00160758
197,0.00160758
198,0.00160758
199,0.00160758
200,0.00160758
201,0.00160758
202,0.00160758
203,0.00160708
204,0.00160708
205,0.00160708
206,0.00160708
207,0.00145997
208,0.00145997
209,0.00145997
210,0.00145997
211,0.00145997
212,0.00145997
213,0.00145997
214,0.00145997
215,0.00145997
216,0.00145997
217,0.00145997
218,0.00145997
219,0.00145992
220,0.00145992
221,0.00145992
222,0.00145992
223,0.00145992
224,0.00145992
225,0.00145992
226,0.00145992
227,0.00145992
228,0.00145992
229,0.00145992
230,0.00145992
231,0.00145992
232,0.00145992
233,0.00145992
234,0.00145992
235,0.00145992
236,0.00145992
237,0.00145992
238,0.00145992
239,0.00145992
240,0.00145992
241,0.00145992
242,0.00145992
243,0.00145992
244,0.00145992
245,0.00145992
246,0.00145992
247,0.00145992
248,0.00145992
249,0.00145992
250,0.00145992
251,0.00145992
252,0.00145992
253,0.00145992
254,0.00145992
255,0.00145992
256,0.00145992
257,0.00145972
258,0.00145972
259,0.001355
260,0.001355
261,0.001355
262,0.001355
263,0.00134929
264,0.00134929
265,0.00134744
266,0.00134294
267,0.00134294
268,0.00134108
269,0.00134108
270,0.00133889
271,0.00133505
272,0.00126021
273,0.00125254
274,0.00124753
275,0.00124583
276,0.00124583
277,0.00124099
278,0.00123857
279,0.00123749
280,0.00123668
281,0.00123654
282,0.00123654
283,0.00123651
284,0.00123651
285,0.00123651
286,0.00123651
287,0.00123651
288,0.00123651
289,0.00123645
