Epoch,mse
1,0.00381233
2,0.00334592
3,0.00145341
4,0.00123763
5,0.00117298
6,0.00117298
7,0.00117298
8,0.00117298
9,0.00117298
10,0.00117298
11,0.00117298
12,0.00117298
13,0.00117298
14,0.00117084
15,0.00117062
16,0.00117062
17,0.00117062
18,0.00117062
19,0.00117062
20,0.00117062
21,0.00117062
22,0.00117062
23,0.00117062
24,0.00117062
25,0.00117062
26,0.00117062
27,0.00117062
28,0.00117062
29,0.00117062
30,0.00117062
31,0.00117062
32,0.00117046
33,0.00117046
34,0.00117046
35,0.00117046
36,0.00117046
37,0.00117046
38,0.00117046
39,0.00117046
40,0.00117046
41,0.00117046
42,0.00117045
43,0.00117045
44,0.00117045
45,0.00117045
46,0.00117045
47,0.00117035
48,0.00117035
49,0.00117035
50,0.00117035
51,0.00117035
52,0.00117035
53,0.00117032
54,0.00117032
55,0.00117032
56,0.00117032
57,0.00117032
58,0.00117032
59,0.00117032
60,0.00117032
61,0.00117032
62,0.00117032
63,0.00117032
64,0.00117032
65,0.00117032
66,0.00117031
67,0.00117031
68,0.00117031
69,0.00117031
70,0.00117031
71,0.00117031
72,0.00117031
73,0.00117031
74,0.00117031
75,0.00117031
76,0.00117026
77,0.00117026
78,0.00117026
79,0.00117026
80,0.00117026
81,0.00117026
82,0.00117026
83,0.00117026
84,0.00117026
85,0.00117026
86,0.00117026
87,0.00117026
88,0.00117026
89,0.00117026
90,0.00117026
91,0.00117025
92,0.00117025
93,0.00117025
94,0.00117025
95,0.00117025
96,0.00117025
97,0.00117022
98,0.00117022
99,0.00117022
100,0.00117012
101,0.00117012
102,0.0011701
103,0.0011701
104,0.0011701
105,0.0011701
106,0.0011701
107,0.0011701
108,0.0011701
109,0.0011701
110,0.0011701
111,0.0011701
112,0.00117009
113,0.00117009
114,0.00117009
115,0.00117009
116,0.00117009
117,0.00117009
118,0.00117009
119,0.00117009
120,0.00117009
121,0.00117009
122,0.00117009
123,0.00117009
124,0.00117009
125,0.00117009
126,0.00117009
127,0.00117009
128,0.00117009
129,0.00117009
130,0.00117009
131,0.00117009
132,0.00117009
133,0.00117009
134,0.00117009
135,0.00117009
136,0.00117009
137,0.00117009
138,0.00117
139,0.00117
140,0.00117
141,0.00117
142,0.00116999
143,0.00116999
144,0.00116999
145,0.00116999
146,0.00116999
147,0.00116999
148,0.00116999
149,0.0011696
150,0.0011696
151,0.0011696
152,0.0011696
153,0.00116909
154,0.00116881
155,0.00116881
156,0.00116881
157,0.00116881
158,0.00116864
159,0.00116864
160,0.00116863
161,0.00116863
162,0.00116863
163,0.00116863
164,0.00116863
165,0.00116863
166,0.0011686
167,0.0011686
168,0.0011686
169,0.0011686
170,0.0011686
171,0.0011686
172,0.00116856
173,0.00116832
174,0.00116816
175,0.00116816
176,0.00116816
177,0.00116816
178,0.00116816
179,0.00116816
180,0.00116816
181,0.00116816
182,0.00116816
183,0.00116816
184,0.00116816
185,0.00116816
186,0.00116816
187,0.00116816
188,0.00116811
189,0.00116811
190,0.00116811
191,0.00116803
192,0.00116785
193,0.00116783
194,0.00116783
195,0.00116783
196,0.0011678
197,0.0011678
198,0.0011678
199,0.0011678
200,0.00116774
201,0.00116774
202,0.00116772
203,0.00116771
204,0.00116771
205,0.00116771
206,0.00116771
207,0.00116771
208,0.00116771
209,0.00116771
210,0.00116771
211,0.00116771
212,0.00116771
213,0.00116771
214,0.00116771
215,0.00116771
216,0.00116771
217,0.00116771
218,0.00116771
219,0.00116771
220,0.00116771
221,0.00116771
222,0.00116768
223,0.00116768
224,0.00116768
225,0.00116758
226,0.00116758
227,0.00116758
228,0.00116758
229,0.00116758
230,0.00116758
231,0.00116758
232,0.00116758
233,0.00116758
234,0.00116758
235,0.00116758
236,0.00116758
237,0.00116758
238,0.00116758
239,0.00116758
240,0.00116758
241,0.00116757
242,0.00116757
243,0.00116757
244,0.00116754
245,0.00116754
246,0.00116754
247,0.00116754
248,0.00116754
249,0.00116751
250,0.00116751
251,0.00116749
252,0.00116733
253,0.00116694
254,0.00116687
255,0.00116687
256,0.00116685
257,0.00116684
258,0.00116684
259,0.00116684
260,0.00116684
261,0.00116681
262,0.00116681
263,0.00116681
264,0.00116681
265,0.00116681
266,0.00116681
267,0.00116678
268,0.00116678
269,0.00116678
270,0.00116678
271,0.00116678
272,0.00116678
273,0.00116678
274,0.00116678
275,0.00116678
276,0.00116678
277,0.00116678
278,0.00116678
279,0.00116678
280,0.00116678
281,0.00116678
282,0.00116678
283,0.00116678
284,0.00116678
285,0.00116678
286,0.00116678
287,0.00116678
288,0.00116678
289,0.00116678
290,0.00116678
291,0.00116673
292,0.00116673
293,0.00116673
294,0.00116671
295,0.00116671
296,0.00116671
297,0.00116671
298,0.00116669
299,0.00116653
300,0.00116652
301,0.00116652
302,0.00116652
303,0.00116652
304,0.00116633
305,0.00116625
306,0.00116619
307,0.00116619
308,0.00116619
309,0.00116619
310,0.00116619
311,0.00116616
312,0.00116614
313,0.0011661
314,0.0011661
315,0.0011661
316,0.0011661
317,0.0011661
318,0.00116608
319,0.00116561
320,0.00116561
321,0.00116561
322,0.00116561
323,0.00116561
324,0.00116561
325,0.00116561
326,0.00116561
