Epoch,mse
1,0.00414694
2,0.00232009
3,0.00144352
4,0.00113677
5,0.00107452
6,0.00106404
7,0.00091957
8,0.00089752
9,0.00064638
10,0.00063601
11,0.00058053
12,0.00056143
13,0.00056027
14,0.00055753
15,0.00055151
16,0.00055034
17,0.00054984
18,0.0005483
19,0.00054793
20,0.00054763
21,0.00054647
22,0.00054646
23,0.00054641
24,0.00054635
25,0.00054562
26,0.00054519
27,0.00054498
28,0.00054456
29,0.00054389
30,0.00054324
31,0.00054048
32,0.00053685
33,0.00053456
34,0.00053377
35,0.00053228
36,0.00053134
37,0.00053093
38,0.00053084
39,0.00052972
40,0.00052729
41,0.00052691
42,0.0005266
43,0.00052658
44,0.00052658
45,0.0005265
46,0.0005265
47,0.00052635
48,0.00052635
49,0.00052625
50,0.00052622
51,0.00052619
52,0.00052616
53,0.00052604
54,0.00052591
55,0.00052524
56,0.0005247
57,0.00052463
58,0.00052459
59,0.00052455
60,0.00052438
61,0.00052435
62,0.0005242
63,0.0005242
64,0.00051682
65,0.00051641
66,0.00051596
67,0.00051587
68,0.00051576
69,0.00051349
70,0.00051255
71,0.00051192
72,0.00051189
73,0.00051179
74,0.00051162
75,0.0005116
76,0.00051159
77,0.00051155
78,0.00051144
79,0.00051143
80,0.00051139
81,0.00051137
82,0.00051128
83,0.00051123
84,0.00051106
85,0.0005106
86,0.00051035
87,0.00051023
88,0.00050963
89,0.00050956
90,0.00050952
91,0.0005085
92,0.00050731
93,0.00050559
94,0.00050556
95,0.00050556
96,0.00050556
97,0.00050554
98,0.00050551
99,0.0005055
100,0.00050478
101,0.00050461
102,0.00050457
103,0.0005044
104,0.0005043
105,0.00050401
106,0.00050355
107,0.00050335
108,0.00050262
109,0.00050243
110,0.00050233
111,0.00050226
112,0.00050212
113,0.0005021
114,0.00050208
115,0.00050191
116,0.00050189
117,0.00050185
118,0.00050181
119,0.00050178
120,0.00050155
121,0.00050152
122,0.00050142
123,0.0005014
124,0.00050126
125,0.0005009
126,0.0005009
127,0.0005009
128,0.0005009
129,0.0005009
130,0.00050082
131,0.00050082
132,0.0005008
133,0.00050079
134,0.00050074
135,0.00050074
136,0.00050072
137,0.00050067
138,0.00050066
139,0.00050066
140,0.00050065
141,0.00050065
142,0.00050064
143,0.00050047
144,0.00050044
145,0.00050022
146,0.00050001
147,0.00049984
148,0.00049982
149,0.00049982
150,0.00049982
151,0.00049981
152,0.00049978
153,0.00049978
154,0.00049978
155,0.00049978
156,0.00049976
157,0.00049974
158,0.00049973
159,0.00049973
160,0.00049973
161,0.00049973
162,0.00049973
163,0.00049973
164,0.00049973
165,0.00049973
166,0.00049973
167,0.00049973
168,0.00049973
169,0.00049973
170,0.00049973
171,0.00049973
172,0.00049973
173,0.00049973
174,0.00049973
175,0.00049973
176,0.00049973
177,0.00049973
178,0.00049973
179,0.00049973
180,0.00049973
181,0.00049973
182,0.00049973
183,0.00049973
184,0.00049968
185,0.00049968
186,0.00049965
187,0.00049963
188,0.00049962
189,0.00049958
190,0.00049958
191,0.00049894
192,0.00049891
193,0.0004987
194,0.00049852
195,0.00049841
196,0.00049816
197,0.00049797
198,0.00049794
199,0.00049794
200,0.00049793
201,0.00049788
202,0.00049787
203,0.00049787
204,0.00049786
205,0.00049786
206,0.00049786
207,0.00049786
208,0.00049786
209,0.00049785
210,0.00049785
211,0.00049785
212,0.00049785
213,0.00049785
214,0.00049785
215,0.00049785
216,0.00049785
217,0.00049785
218,0.00049785
219,0.00049785
220,0.00049785
221,0.0004978
222,0.0004978
223,0.00049779
224,0.00049779
225,0.00049779
226,0.00049779
227,0.00049779
228,0.00049769
229,0.00049765
230,0.00049748
231,0.00049743
232,0.00049725
233,0.00049716
234,0.00049707
235,0.00049662
236,0.00049473
237,0.00049359
238,0.00049356
239,0.00049329
240,0.00049319
241,0.00049264
242,0.00049209
243,0.00048976
244,0.00048712
245,0.00048111
246,0.00047536
247,0.00047432
248,0.00047393
249,0.00047349
250,0.00047258
251,0.00047228
252,0.00047228
253,0.00047228
254,0.00047227
255,0.00047227
256,0.00047226
257,0.00047224
258,0.00047222
259,0.00047218
260,0.00047217
261,0.00047217
262,0.00047216
263,0.00047215
264,0.00047215
265,0.00047215
266,0.00047215
267,0.00047215
268,0.00047215
269,0.00047215
270,0.00047214
271,0.00047214
272,0.00047214
273,0.00047214
274,0.00047214
275,0.00047214
276,0.00047214
277,0.00047214
278,0.00047214
279,0.00047214
280,0.00047214
281,0.00047214
282,0.00047214
283,0.00047214
284,0.00047214
285,0.00047214
286,0.00047214
287,0.00047214
288,0.00047214
289,0.00047214
290,0.00047214
291,0.00047214
292,0.00047214
293,0.00047214
294,0.00047214
295,0.00047214
296,0.00047214
297,0.00047214
298,0.00047214
299,0.00047214
300,0.00047214
301,0.00047214
302,0.00047214
303,0.00047214
304,0.00047214
305,0.00047214
306,0.00047214
307,0.00047214
308,0.00047214
309,0.00047214
310,0.00047214
311,0.00047214
312,0.00047214
313,0.00047214
314,0.00047214
315,0.00047214
316,0.00047214
317,0.00047214
318,0.00047213
319,0.00047213
320,0.00047213
321,0.00047212
322,0.00047212
323,0.00047212
324,0.00047212
325,0.00047212
326,0.0004721
327,0.0004721
328,0.0004721
329,0.0004721
330,0.0004721
331,0.0004721
332,0.0004721
333,0.0004721
334,0.0004721
335,0.0004721
336,0.0004721
337,0.0004721
338,0.00047209
339,0.00047209
340,0.00047209
341,0.00047209
342,0.00047209
343,0.00047209
344,0.00047209
345,0.00047209
346,0.00047209
347,0.00047206
348,0.00047206
349,0.00047206
350,0.00047206
351,0.00047206
352,0.00047206
353,0.00047206
354,0.00047206
355,0.00047206
356,0.00047206
357,0.00047206
358,0.00047205
359,0.00047205
360,0.00047204
361,0.00047204
362,0.00047204
363,0.00047204
364,0.00047204
365,0.00047204
366,0.00047204
367,0.00047204
368,0.00047204
369,0.00047204
370,0.00047204
371,0.00047204
372,0.00047204
373,0.00047204
374,0.00047204
375,0.00047204
376,0.00047204
377,0.00047204
378,0.00047204
379,0.00047204
380,0.00047204
381,0.00047204
382,0.00047204
383,0.00047204
384,0.00047204
385,0.00047204
386,0.00047204
387,0.00047204
388,0.00047204
389,0.00047204
390,0.00047204
391,0.00047204
392,0.00047204
393,0.00047204
394,0.00047204
395,0.00047204
396,0.00047204
397,0.00047204
398,0.00047204
399,0.00047204
400,0.00047204
401,0.00047204
402,0.00047204
403,0.00047204
404,0.00047204
405,0.00047204
406,0.00047204
407,0.00047204
408,0.00047204
409,0.00047204
410,0.00047204
411,0.00047204
412,0.00047204
413,0.00047204
414,0.00047204
415,0.00047204
416,0.00047204
417,0.00047204
418,0.00047204
419,0.00047204
420,0.00047204
421,0.00047204
422,0.00047204
423,0.00047204
424,0.00047204
425,0.00047204
426,0.00047204
427,0.00047204
428,0.00047204
429,0.00047204
430,0.00047204
431,0.00047204
432,0.00047204
433,0.00047204
434,0.00047204
435,0.00047204
436,0.00047204
437,0.00047204
438,0.00047204
439,0.00047204
440,0.00047204
441,0.00047204
442,0.00047204
443,0.00047204
444,0.00047204
445,0.00047204
446,0.00047204
447,0.00047204
448,0.00047204
449,0.00047201
450,0.00047201
451,0.00047201
452,0.00047201
453,0.00047201
454,0.00047201
455,0.00047201
456,0.00047201
457,0.00047201
458,0.00047201
459,0.00047201
460,0.00047201
461,0.00047201
462,0.00047201
463,0.00047201
464,0.00047201
465,0.00047201
466,0.00047201
467,0.000472
468,0.000472
469,0.000472
470,0.00047199
471,0.00047198
472,0.00047198
473,0.00047198
474,0.00047198
475,0.00047198
476,0.00047198
477,0.00047198
478,0.00047198
479,0.00047188
480,0.00047188
481,0.00047188
482,0.00047128
483,0.00047128
484,0.00047127
485,0.00047126
486,0.00047126
487,0.00047121
488,0.0004712
489,0.0004712
490,0.00047115
491,0.00047112
492,0.00047112
493,0.00047112
494,0.00047112
495,0.00047112
496,0.00047112
497,0.00047112
498,0.00047112
499,0.00047112
500,0.00047112
501,0.00047112
502,0.00047112
503,0.00047112
504,0.00047111
505,0.00047111
506,0.00047111
507,0.00047111
508,0.00047111
509,0.00047111
510,0.00047111
511,0.00047111
512,0.00047111
513,0.00047111
514,0.00047111
515,0.00047111
516,0.00047111
517,0.00047111
518,0.00047111
519,0.00047111
520,0.00047111
521,0.00047111
522,0.00047111
523,0.00047111
524,0.00047111
525,0.00047109
526,0.00047109
527,0.00047109
528,0.00047109
529,0.00047109
530,0.00047109
531,0.00047109
532,0.00047107
533,0.00047107
534,0.00047107
535,0.00047107
536,0.00047107
537,0.00047107
538,0.00047107
539,0.00047107
540,0.00047107
541,0.00047107
542,0.00047107
543,0.00047107
544,0.00047107
545,0.00047107
546,0.00047107
547,0.00047107
548,0.00047107
549,0.00047107
550,0.00047107
551,0.00047107
552,0.00047107
553,0.00047107
554,0.00047107
555,0.00047107
556,0.00047107
557,0.00047107
558,0.00047107
559,0.00047107
560,0.00047107
561,0.00047107
562,0.00047107
563,0.00047107
564,0.00047107
565,0.00047107
566,0.00047107
567,0.00047107
568,0.00047107
569,0.00047107
570,0.00047107
571,0.00047107
572,0.00047107
573,0.00047107
574,0.00047107
575,0.00047107
576,0.00047107
577,0.00047107
578,0.00047107
579,0.00047107
580,0.00047107
581,0.00047105
582,0.00047105
583,0.00047105
584,0.00047105
585,0.00047105
586,0.00047102
587,0.00047101
588,0.00047099
589,0.00047092
590,0.00047081
591,0.0004708
592,0.0004708
593,0.0004708
594,0.0004708
595,0.0004708
596,0.00047079
597,0.00047079
598,0.00047079
599,0.00047078
600,0.00047077
601,0.00047077
602,0.00047076
603,0.00047075
604,0.00047075
605,0.00047075
606,0.00047075
607,0.00047075
608,0.00047075
609,0.00047075
610,0.00047075
611,0.00047075
612,0.00047075
613,0.00047075
614,0.00047075
615,0.00047074
616,0.00047074
617,0.00047074
618,0.00047074
619,0.00047074
620,0.00047074
621,0.00047074
622,0.00047074
623,0.00047074
624,0.00047074
625,0.00047073
626,0.00047073
