Epoch,mse
1,0.01887241
2,0.01107383
3,0.01107383
4,0.01107383
5,0.01107383
6,0.01107383
7,0.01107383
8,0.01107383
9,0.01107383
10,0.01107121
11,0.01107121
12,0.01107121
13,0.01104915
14,0.01104915
15,0.01104915
16,0.01104915
17,0.01104915
18,0.01104915
19,0.01104915
20,0.01104915
21,0.01104915
22,0.01104915
23,0.01104915
24,0.01104915
25,0.01104915
26,0.01104915
27,0.01104915
28,0.01104912
29,0.01104912
30,0.01104912
31,0.01104912
32,0.01104912
33,0.01104912
34,0.01104912
35,0.01104912
36,0.01104912
37,0.01104912
38,0.01104912
39,0.01104912
40,0.01104912
41,0.01104912
42,0.01104884
43,0.01104884
44,0.01104884
45,0.01104884
46,0.01104884
47,0.01104884
48,0.01104884
49,0.01104884
50,0.01104884
51,0.01104884
52,0.01104884
53,0.01104884
54,0.01104884
55,0.01104884
56,0.01104884
57,0.01104884
58,0.01104884
59,0.01104884
60,0.01104884
61,0.01104884
62,0.01104884
63,0.01104884
64,0.01104884
65,0.01104884
66,0.01104884
67,0.01104884
68,0.01104884
69,0.01104884
70,0.01104884
71,0.01104884
72,0.01104884
73,0.01104884
74,0.01104884
75,0.01104884
76,0.01104884
77,0.01104884
78,0.01104852
79,0.01104852
80,0.01104852
81,0.01104852
82,0.01104852
83,0.01104852
84,0.01104852
85,0.01104852
86,0.01104852
87,0.01104852
88,0.01104852
89,0.01104852
90,0.01104852
91,0.01104852
92,0.01104852
93,0.01104852
94,0.01104852
95,0.01104852
96,0.01104793
97,0.01104793
98,0.01104793
99,0.01104793
100,0.01104793
101,0.01104793
102,0.01104793
103,0.01104793
104,0.01104793
105,0.01104793
106,0.01104793
107,0.01104793
108,0.01104793
109,0.01104793
110,0.01104793
111,0.01104793
112,0.01104786
113,0.01104786
114,0.01104786
115,0.01104786
116,0.01104786
117,0.01104786
118,0.01104786
119,0.01104786
120,0.01104786
121,0.01104786
122,0.01104786
123,0.01104786
124,0.01104786
125,0.01104786
126,0.01104786
127,0.01104786
128,0.01104786
129,0.01104786
130,0.01104786
131,0.01104786
132,0.01104782
133,0.01104782
134,0.01104782
135,0.01104782
136,0.01104782
137,0.01104782
138,0.01104782
139,0.01104782
140,0.01104782
141,0.01104782
142,0.01104782
143,0.01104782
144,0.01104782
145,0.01104782
146,0.01104782
147,0.01104782
148,0.01104782
149,0.01104782
150,0.01104782
151,0.01104782
152,0.01104782
153,0.01104782
154,0.01104782
155,0.01104782
156,0.01104782
157,0.01104782
158,0.01104782
159,0.01104782
160,0.01104782
161,0.01104782
162,0.01104782
163,0.01104782
164,0.01104782
165,0.01104782
166,0.01104782
167,0.01104782
168,0.01104782
169,0.01104782
170,0.01104782
171,0.01104782
172,0.01104782
173,0.01104782
174,0.0110477
175,0.0110477
176,0.0110477
177,0.01104755
