Epoch,mse
1,0.00360746
2,0.00360746
3,0.00298847
4,0.0013975
5,0.0013975
6,0.0013975
7,0.0013975
8,0.0013975
9,0.00133664
10,0.00133664
11,0.00133664
12,0.00133664
13,0.00133664
14,0.0011798
15,0.0011798
16,0.0011798
17,0.0011798
18,0.0011798
19,0.0011798
20,0.0011798
21,0.00108247
22,0.00108247
23,0.00108247
24,0.00108247
25,0.00108247
26,0.00108247
27,0.00108247
28,0.00108247
29,0.00108247
30,0.00104397
31,0.00104397
32,0.00104397
33,0.00104397
34,0.00104397
35,0.00104397
36,0.00104397
37,0.00104397
38,0.00104397
39,0.00104397
40,0.00104335
41,0.00104335
42,0.00104335
43,0.00104335
44,0.00104335
45,0.00104335
46,0.00104335
47,0.00104335
48,0.00090344
49,0.00090344
50,0.00090344
51,0.00090344
52,0.00090344
53,0.00090344
54,0.00090344
55,0.00090344
56,0.00090344
57,0.00090344
58,0.00090344
59,0.00090344
60,0.00090344
61,0.00090344
62,0.00090344
63,0.00090344
64,0.00090344
65,0.00090344
66,0.00090344
67,0.00090344
68,0.00090344
69,0.00090344
70,0.00090344
71,0.00090343
72,0.00090092
73,0.00090092
74,0.00090092
75,0.00090092
76,0.00090092
77,0.00090092
78,0.00090092
79,0.00090092
80,0.00090092
81,0.00090092
82,0.00089948
83,0.00089948
84,0.00089948
85,0.00089948
86,0.00089948
87,0.00089948
88,0.00089948
89,0.00089948
90,0.00089948
91,0.00089948
92,0.00089948
93,0.00089948
94,0.00089948
95,0.00089948
96,0.00089948
97,0.00089948
98,0.00089948
99,0.00089948
100,0.00089948
101,0.00089948
102,0.00089948
103,0.00089948
104,0.00089948
105,0.00089948
106,0.00089948
107,0.00089948
108,0.00089948
109,0.00089948
110,0.00089948
111,0.00089948
112,0.00089948
113,0.00089948
114,0.00089948
115,0.00089948
116,0.00089948
117,0.00089948
118,0.00089948
119,0.00089948
120,0.00089845
121,0.00089845
122,0.00089845
123,0.00089845
124,0.00089845
125,0.00089845
126,0.00089845
127,0.00089845
128,0.00089845
129,0.00089845
130,0.00089845
131,0.00089845
132,0.00089845
133,0.00089845
134,0.00089845
135,0.00089845
136,0.00089845
137,0.00089845
138,0.00089845
139,0.00089845
140,0.00089705
141,0.00089704
142,0.00089704
143,0.00089704
144,0.00089704
145,0.00089704
146,0.00089609
147,0.00089609
148,0.00089609
149,0.00089609
150,0.00089609
151,0.00089609
152,0.00089609
153,0.00089609
154,0.00089609
155,0.00089609
156,0.00089609
157,0.00089609
158,0.00089609
159,0.00089609
160,0.00089608
161,0.00089608
162,0.00089608
163,0.00089608
164,0.00089608
165,0.00089608
166,0.00089608
167,0.00089608
168,0.00089608
169,0.00089608
170,0.00089608
171,0.00089608
172,0.00089608
173,0.00089608
174,0.00089608
175,0.00089608
176,0.00089608
177,0.00089608
178,0.00089608
179,0.00089608
180,0.00089608
181,0.00089566
182,0.00089566
183,0.00089566
184,0.00089566
185,0.00089566
186,0.00089566
187,0.00089566
188,0.00089566
189,0.00089566
190,0.00089566
191,0.00089566
192,0.00089566
193,0.00089566
194,0.00089566
195,0.00089566
196,0.00089566
197,0.00089566
198,0.00089566
199,0.00089566
200,0.00089566
201,0.00089566
202,0.00089566
203,0.00089566
204,0.00089566
205,0.00089566
206,0.00089566
207,0.00089566
208,0.00089566
209,0.00089566
210,0.00089564
211,0.00089564
212,0.00089564
213,0.00089564
214,0.00089564
215,0.00089564
216,0.00089564
217,0.00089564
218,0.00089564
219,0.00089564
220,0.00089564
221,0.00089564
222,0.00089564
223,0.00089564
224,0.00089564
225,0.00089564
226,0.00089564
227,0.00089564
228,0.00089564
229,0.00089564
230,0.00089564
231,0.00089564
