Epoch,mse
1,0.0070806
2,0.00598745
3,0.00360355
4,0.00248937
5,0.00248857
6,0.00248713
7,0.00213577
8,0.00213292
9,0.00213151
10,0.00213151
11,0.00213067
12,0.00212797
13,0.00212797
14,0.00212661
15,0.00212533
16,0.00212459
17,0.00212432
18,0.00212329
19,0.00212276
20,0.00212206
21,0.00212124
22,0.00212005
23,0.00212005
24,0.0021192
25,0.0021186
26,0.00211858
27,0.00211802
28,0.00211773
29,0.00211755
30,0.0021174
31,0.00211692
32,0.00189327
33,0.00189137
34,0.00188923
35,0.00188807
36,0.00188775
37,0.00188699
38,0.00188699
39,0.0018852
40,0.00188432
41,0.00188302
42,0.00188178
43,0.00188101
44,0.00185525
45,0.00185324
46,0.00185202
47,0.00185168
48,0.00185133
49,0.00185108
50,0.001832
51,0.00183118
52,0.00183065
53,0.00182996
54,0.0018289
55,0.00182806
56,0.00182744
57,0.0018269
58,0.00182594
59,0.00182562
60,0.00182509
61,0.00182481
62,0.00175039
63,0.00175039
64,0.00175039
65,0.00174721
66,0.00174721
67,0.00174721
68,0.00174525
69,0.00174525
70,0.00174525
71,0.00174525
72,0.00174474
73,0.00174474
74,0.00174474
75,0.00173929
76,0.00173929
77,0.00173929
78,0.00173929
79,0.00173698
80,0.00173698
81,0.00173289
82,0.00173289
83,0.00173289
84,0.00127985
85,0.00127962
86,0.00127906
87,0.00127898
88,0.00127898
89,0.00127867
90,0.00127855
91,0.00127843
92,0.00127843
93,0.00127829
94,0.001278
95,0.00127739
96,0.00127729
97,0.00127729
98,0.001277
99,0.00127685
100,0.00127656
101,0.00127656
102,0.00127616
103,0.00127588
104,0.00127575
105,0.00097762
106,0.00097743
107,0.00097139
108,0.00097072
109,0.00097011
110,0.0009696
111,0.00096951
112,0.00096873
113,0.00096842
114,0.00096835
115,0.00096825
116,0.00096825
117,0.0009682
118,0.00096795
119,0.00096765
120,0.00096765
121,0.00096763
122,0.00096763
123,0.0009676
124,0.00096757
125,0.00096755
126,0.00096755
127,0.00096739
128,0.00096709
129,0.00096672
130,0.00096666
131,0.00096643
132,0.00096643
133,0.00096624
134,0.00096595
135,0.00096571
136,0.00096539
137,0.00096496
138,0.00096496
139,0.00096496
140,0.00096495
141,0.00096475
142,0.00096452
143,0.00096452
144,0.00096451
145,0.00096443
146,0.00096443
147,0.00096421
148,0.00096413
149,0.00096381
150,0.00096381
151,0.00096381
152,0.00096381
153,0.00096344
154,0.00096344
155,0.00096327
156,0.00096327
157,0.00096319
158,0.0009281
159,0.0009281
160,0.0009281
161,0.0009281
162,0.0009281
163,0.00092809
164,0.00092809
165,0.00092783
166,0.00092783
167,0.00092764
168,0.00092764
169,0.00092764
170,0.00092764
171,0.00092726
172,0.00092726
173,0.00092726
174,0.00092726
175,0.00092718
176,0.00092652
177,0.00092645
178,0.00092645
179,0.00092626
180,0.00092621
181,0.00092595
182,0.00092571
183,0.00092548
184,0.00092548
185,0.00092548
186,0.00092548
187,0.00092523
188,0.00092523
189,0.00092523
190,0.00092523
191,0.00092517
192,0.00092517
193,0.00092509
194,0.00092509
195,0.00092502
196,0.00092502
197,0.00092489
198,0.00092489
199,0.00092467
200,0.00092454
201,0.00092443
202,0.00092439
203,0.00092418
204,0.00092398
205,0.00092387
206,0.00092335
207,0.00092331
208,0.00092278
209,0.00092278
210,0.00092243
211,0.00092219
212,0.00091907
213,0.00091876
214,0.00091869
215,0.00091838
216,0.00091818
217,0.00091818
218,0.00091805
219,0.00091805
220,0.00091805
221,0.00091805
222,0.00091798
223,0.00091798
224,0.00091795
225,0.00091795
226,0.00091795
227,0.00091788
228,0.00091782
229,0.00091777
230,0.00091774
231,0.00091742
232,0.00091742
233,0.00091714
234,0.00091705
235,0.00091701
236,0.00091687
237,0.00091685
238,0.00091685
239,0.00091683
240,0.00091654
241,0.00091552
242,0.00091514
243,0.00091496
244,0.00091496
245,0.00091488
246,0.00091482
247,0.0009148
248,0.0009148
249,0.0009148
250,0.00091478
251,0.00091478
252,0.00091476
253,0.00091475
254,0.00091475
255,0.00091458
256,0.00091458
257,0.00091458
258,0.00091453
259,0.00091447
260,0.00091445
261,0.00091395
262,0.00091395
263,0.00091389
264,0.00091366
265,0.00091366
266,0.00091364
267,0.00091363
268,0.00091349
269,0.00091329
270,0.00091314
271,0.00091305
272,0.00091305
273,0.00091302
274,0.00091302
275,0.00091302
276,0.00091281
277,0.00091276
278,0.00091209
279,0.00091149
